# t[days] u g r i z y J H K
0.20202 -12.076 -11.390 -11.940 -13.351 -10.284 -5.729 -10.615 -10.279 -13.080 
0.40404 -14.186 -14.885 -14.780 -14.673 -14.964 -14.641 -12.261 -13.912 -11.040 
0.60606 -14.543 -15.430 -15.666 -15.412 -15.131 -14.793 -14.085 -13.604 -13.096 
0.80808 -14.700 -15.784 -15.927 -15.636 -14.666 -14.695 -13.821 -14.341 -14.204 
1.01010 -14.696 -15.862 -15.941 -15.620 -14.889 -14.694 -14.537 -14.196 -13.368 
1.21212 -14.392 -15.746 -16.070 -15.572 -15.411 -15.042 -14.650 -14.877 -14.820 
1.41414 -13.706 -15.668 -15.948 -15.884 -15.410 -14.962 -14.852 -15.026 -14.062 
1.61616 -13.689 -15.586 -15.812 -15.798 -15.381 -15.250 -15.384 -14.954 -15.174 
1.81818 -13.354 -15.460 -15.749 -15.629 -15.406 -15.396 -15.106 -15.414 -15.423 
2.02020 -13.263 -15.351 -15.944 -16.015 -15.906 -15.766 -15.486 -15.464 -15.035 
2.22222 -12.612 -15.215 -15.717 -15.979 -16.061 -15.977 -15.594 -15.310 -15.480 
2.42424 -12.965 -15.197 -15.682 -15.872 -15.826 -15.958 -15.680 -15.504 -15.815 
2.62626 -12.548 -14.993 -15.636 -15.639 -15.864 -15.823 -15.806 -15.851 -15.686 
2.82828 -12.549 -14.797 -15.528 -15.726 -15.682 -15.748 -15.715 -15.650 -15.699 
3.03030 -12.273 -14.484 -15.136 -15.457 -15.662 -15.678 -15.662 -15.698 -15.475 
3.23232 -12.105 -14.241 -14.931 -15.254 -15.606 -15.745 -15.540 -15.595 -15.608 
3.43434 -11.992 -13.970 -14.870 -15.232 -15.416 -15.576 -15.501 -15.441 -15.464 
3.63636 -11.901 -13.698 -14.448 -14.983 -15.421 -15.465 -15.447 -15.344 -15.328 
3.83838 -11.705 -13.438 -14.351 -14.856 -15.299 -15.540 -15.390 -15.301 -15.267 
4.04040 -11.677 -13.470 -14.292 -14.749 -15.287 -15.275 -15.337 -15.386 -15.151 
4.24242 -11.623 -13.107 -13.861 -14.575 -15.052 -15.202 -15.294 -15.347 -15.161 
