# t[days] u g r i z y J H K
0.20202 -11.005 -10.428 -10.256 -12.792 -10.307 -8.464 -7.805 -5.859 -5.909 
0.40404 -13.480 -13.784 -13.505 -12.990 -14.319 -12.628 -13.738 -12.299 -12.938 
0.60606 -13.860 -14.485 -14.749 -15.092 -15.231 -14.786 -14.761 -14.598 -13.608 
0.80808 -13.760 -14.666 -15.272 -15.910 -15.720 -15.792 -15.446 -15.085 -14.702 
1.01010 -13.249 -14.748 -15.416 -16.024 -16.038 -16.014 -16.006 -15.517 -14.880 
1.21212 -12.937 -14.645 -15.483 -16.012 -16.283 -16.160 -16.073 -15.804 -15.649 
1.41414 -12.387 -14.503 -15.300 -16.047 -16.409 -16.242 -16.133 -15.906 -15.626 
1.61616 -11.749 -14.017 -15.263 -15.948 -16.314 -16.219 -16.265 -16.334 -15.925 
1.81818 -11.478 -13.519 -14.774 -15.554 -16.210 -16.321 -16.222 -16.222 -16.216 
2.02020 -11.458 -13.027 -14.526 -15.522 -15.960 -16.127 -16.143 -16.187 -16.000 
2.22222 -11.230 -12.673 -14.226 -15.345 -15.842 -15.944 -16.163 -16.148 -16.080 
2.42424 -11.202 -12.600 -13.820 -15.223 -15.655 -15.965 -15.929 -16.042 -15.999 
2.62626 -11.116 -12.147 -13.719 -14.883 -15.585 -15.662 -15.905 -16.033 -16.149 
2.82828 -11.064 -11.870 -13.269 -14.571 -15.443 -15.519 -15.843 -15.988 -15.861 
3.03030 -10.914 -11.787 -13.101 -14.348 -15.108 -15.285 -15.779 -15.842 -15.920 
3.23232 -10.775 -11.281 -12.753 -14.092 -14.925 -15.275 -15.530 -15.707 -15.735 
3.43434 -10.641 -11.248 -12.644 -13.959 -14.835 -15.098 -15.482 -15.596 -15.600 
3.63636 -10.470 -11.009 -12.438 -13.881 -14.725 -14.958 -15.268 -15.546 -15.728 
3.83838 -10.313 -10.865 -12.221 -13.662 -14.602 -14.867 -15.327 -15.570 -15.725 
4.04040 -10.166 -10.665 -11.966 -13.492 -14.378 -14.776 -15.169 -15.414 -15.490 
4.24242 -9.993 -10.532 -11.706 -13.289 -14.255 -14.563 -15.016 -15.320 -15.527 
4.44444 -9.821 -10.408 -11.528 -13.116 -14.128 -14.442 -14.949 -15.239 -15.389 
4.64646 -9.667 -10.258 -11.147 -12.993 -13.950 -14.468 -14.830 -15.116 -15.504 
4.84848 -9.495 -10.113 -11.309 -12.858 -13.973 -14.328 -14.713 -15.071 -15.275 
5.05051 -9.338 -9.993 -11.067 -12.766 -13.848 -14.220 -14.739 -14.971 -15.272 
5.25253 -9.178 -9.880 -11.010 -12.722 -13.674 -14.256 -14.533 -14.953 -15.243 
5.45455 -9.021 -9.768 -10.802 -12.592 -13.585 -14.113 -14.441 -14.811 -15.050 
5.65657 -8.849 -9.608 -10.832 -12.593 -13.502 -14.010 -14.468 -14.813 -14.924 
5.85859 -8.691 -9.485 -10.785 -12.300 -13.469 -13.910 -14.322 -14.701 -15.122 
6.06061 -8.549 -9.376 -10.730 -12.278 -13.406 -13.780 -14.226 -14.749 -14.951 
6.26263 -8.396 -9.265 -10.501 -12.125 -13.235 -13.686 -14.110 -14.625 -14.854 
6.46465 -8.244 -9.123 -10.473 -12.139 -13.234 -13.632 -14.092 -14.587 -14.675 
6.66667 -8.074 -9.067 -10.463 -12.002 -13.165 -13.481 -14.003 -14.444 -14.764 
6.86869 -7.920 -8.928 -10.481 -11.994 -12.973 -13.550 -13.873 -14.278 -14.579 
7.07071 -7.778 -8.781 -10.225 -11.880 -12.929 -13.359 -13.845 -14.155 -14.527 
7.27273 -7.627 -8.782 -10.205 -11.871 -12.946 -13.407 -13.786 -14.168 -14.439 
7.47475 -7.470 -8.660 -10.253 -11.900 -12.830 -13.301 -13.721 -14.170 -14.480 
7.67677 -7.316 -8.533 -10.060 -11.742 -12.668 -13.192 -13.613 -14.074 -14.485 
7.87879 -7.190 -8.458 -10.062 -11.817 -12.821 -13.235 -13.541 -13.992 -14.317 
8.08081 -7.036 -8.310 -10.073 -11.734 -12.740 -13.263 -13.487 -13.880 -14.261 
8.28283 -6.939 -8.252 -9.923 -11.526 -12.624 -13.117 -13.435 -13.893 -14.285 
8.48485 -6.720 -8.172 -9.876 -11.490 -12.509 -12.971 -13.344 -13.749 -14.086 
8.68687 -6.559 -8.004 -9.770 -11.451 -12.511 -13.004 -13.286 -13.732 -14.062 
8.88889 -6.390 -7.819 -9.763 -11.324 -12.501 -12.875 -13.248 -13.610 -14.073 
9.09091 -6.221 -7.841 -9.817 -11.293 -12.451 -12.826 -13.188 -13.597 -13.945 
9.29293 -6.049 -7.872 -9.682 -11.165 -12.281 -12.745 -13.102 -13.525 -13.997 
9.49495 -5.921 -7.552 -9.606 -11.258 -12.170 -12.728 -13.107 -13.349 -13.657 
9.69697 -5.699 -7.459 -9.512 -11.253 -12.240 -12.647 -12.983 -13.382 -13.725 
9.89899 -5.582 -7.424 -9.513 -11.101 -12.122 -12.614 -12.983 -13.467 -13.762 
10.10101 -5.423 -7.338 -9.487 -11.020 -12.057 -12.543 -12.876 -13.255 -13.688 
10.30303 -5.274 -7.209 -9.162 -10.982 -11.965 -12.505 -12.880 -13.133 -13.606 
10.50505 -5.153 -7.100 -9.146 -10.868 -11.965 -12.443 -12.793 -13.250 -13.459 
10.70707 -5.001 -6.944 -9.039 -10.776 -11.857 -12.366 -12.703 -13.068 -13.549 
10.90909 -4.893 -6.873 -9.029 -10.821 -11.739 -12.378 -12.665 -13.034 -13.325 
11.11111 -4.765 -6.825 -8.976 -10.723 -11.761 -12.269 -12.637 -13.022 -13.261 
11.31313 -4.578 -6.997 -8.929 -10.727 -11.683 -12.290 -12.578 -12.925 -13.252 
11.51515 -4.484 -6.670 -8.812 -10.575 -11.627 -12.181 -12.541 -12.935 -13.251 
11.71717 -4.333 -6.635 -8.805 -10.637 -11.567 -12.089 -12.508 -12.867 -13.208 
11.91919 -4.222 -6.309 -8.622 -10.426 -11.450 -12.026 -12.364 -12.821 -13.022 
12.12121 -4.214 -6.393 -8.626 -10.418 -11.424 -12.094 -12.432 -12.725 -13.104 
12.32323 -3.972 -6.214 -8.569 -10.294 -11.377 -11.915 -12.410 -12.650 -12.925 
12.52525 -3.869 -6.068 -8.385 -10.233 -11.426 -11.884 -12.280 -12.736 -12.917 
12.72727 -3.755 -6.041 -8.385 -10.198 -11.296 -11.799 -12.289 -12.628 -12.940 
12.92929 -4.211 -6.031 -8.218 -10.083 -11.301 -11.793 -12.238 -12.589 -12.889 
13.13131 -4.047 -5.810 -8.075 -10.080 -11.160 -11.734 -12.179 -12.533 -12.842 
13.33333 -3.396 -5.801 -8.042 -9.944 -11.068 -11.554 -12.222 -12.514 -12.959 
13.53535 -3.279 -5.573 -8.058 -9.932 -11.030 -11.616 -12.082 -12.496 -12.707 
13.73737 -3.094 -5.541 -7.911 -10.015 -11.028 -11.591 -12.143 -12.457 -12.694 
13.93939 -3.004 -5.386 -8.059 -9.751 -10.855 -11.521 -12.108 -12.450 -12.695 
