# t[days] u g r i z y J H K
0.20202 -9.950 -10.478 -11.089 -13.808 -13.605 -8.371 -13.852 -9.158 -3.620 
0.40404 -12.996 -13.947 -13.925 -14.227 -13.754 -14.480 -12.677 -12.067 -13.081 
0.60606 -12.811 -13.892 -14.515 -14.481 -14.272 -13.636 -14.106 -13.661 -13.951 
0.80808 -12.485 -13.616 -14.633 -14.694 -14.638 -15.529 -15.029 -14.285 -13.509 
1.01010 -11.557 -13.085 -14.050 -14.634 -14.997 -14.825 -14.758 -14.573 -14.007 
1.21212 -11.670 -13.428 -14.151 -14.472 -14.095 -14.331 -14.059 -14.428 -13.564 
1.41414 -9.701 -12.897 -14.083 -14.816 -13.947 -14.705 -13.717 -14.429 -14.851 
1.61616 -11.147 -13.407 -13.979 -14.847 -15.302 -14.935 -14.921 -15.269 -15.453 
1.81818 -11.702 -13.464 -14.404 -15.443 -15.543 -15.921 -15.504 -15.474 -15.612 
2.02020 -11.647 -13.646 -14.752 -15.632 -15.724 -16.027 -16.055 -16.081 -15.870 
2.22222 -12.068 -13.954 -15.171 -15.868 -16.463 -16.444 -16.352 -16.225 -16.437 
2.42424 -12.279 -13.887 -15.031 -15.968 -16.277 -16.423 -16.362 -16.436 -16.080 
2.62626 -11.838 -13.673 -14.955 -15.737 -16.377 -16.359 -16.494 -16.187 -16.371 
2.82828 -12.086 -13.570 -14.652 -15.590 -16.019 -16.355 -16.362 -16.170 -16.301 
3.03030 -12.108 -13.396 -14.466 -15.516 -16.086 -16.364 -16.250 -16.481 -16.191 
3.23232 -12.123 -13.272 -14.396 -15.407 -15.876 -16.204 -16.192 -16.328 -16.232 
3.43434 -12.225 -13.462 -14.438 -15.286 -15.819 -16.151 -16.040 -16.010 -16.031 
3.63636 -12.182 -13.116 -14.301 -14.998 -15.765 -16.047 -15.961 -15.979 -15.935 
3.83838 -12.331 -13.043 -14.182 -15.047 -15.649 -15.898 -15.728 -15.754 -15.842 
4.04040 -12.276 -13.196 -14.031 -14.983 -15.437 -15.742 -15.682 -15.611 -15.796 
4.24242 -11.703 -13.215 -14.080 -14.833 -15.410 -15.778 -15.597 -15.649 -15.887 
4.44444 -12.051 -13.012 -13.995 -14.849 -15.281 -15.737 -15.536 -15.434 -15.725 
4.64646 -12.021 -13.125 -13.751 -14.682 -15.286 -15.451 -15.419 -15.439 -15.502 
4.84848 -11.859 -12.934 -13.934 -14.708 -15.137 -15.442 -15.298 -15.346 -15.161 
5.05051 -11.865 -12.853 -13.757 -14.574 -15.038 -15.353 -15.307 -15.319 -14.959 
5.25253 -11.511 -12.698 -13.707 -14.507 -15.032 -15.315 -15.310 -15.106 -15.192 
5.45455 -11.626 -12.559 -13.606 -14.387 -15.006 -15.260 -15.193 -14.883 -14.918 
5.65657 -11.134 -12.483 -13.537 -14.254 -14.812 -15.135 -14.931 -14.822 -14.855 
5.85859 -11.009 -12.698 -13.508 -14.234 -14.778 -15.064 -15.003 -14.868 -14.730 
6.06061 -10.918 -12.240 -13.328 -14.142 -14.739 -14.968 -14.972 -14.694 -14.727 
6.26263 -10.823 -12.526 -13.456 -14.076 -14.680 -15.003 -14.777 -14.736 -14.636 
6.46465 -10.622 -12.209 -13.247 -13.942 -14.514 -14.859 -14.893 -14.587 -14.510 
6.66667 -10.862 -11.997 -13.175 -13.900 -14.506 -14.771 -14.727 -14.573 -14.571 
6.86869 -10.384 -11.951 -13.089 -13.851 -14.441 -14.792 -14.777 -14.477 -14.330 
7.07071 -9.942 -11.955 -12.935 -13.827 -14.340 -14.671 -14.573 -14.416 -14.410 
7.27273 -10.567 -11.837 -12.862 -13.695 -14.369 -14.703 -14.672 -14.317 -14.178 
7.47475 -9.725 -11.610 -12.742 -13.588 -14.151 -14.542 -14.511 -14.439 -14.188 
7.67677 -9.525 -11.445 -12.649 -13.508 -14.056 -14.489 -14.467 -14.229 -14.245 
7.87879 -9.557 -11.312 -12.496 -13.540 -14.186 -14.484 -14.455 -14.312 -13.984 
8.08081 -9.092 -11.154 -12.499 -13.416 -14.021 -14.232 -14.343 -14.262 -14.208 
8.28283 -9.080 -11.143 -12.443 -13.263 -14.009 -14.346 -14.397 -14.245 -14.103 
8.48485 -9.276 -11.076 -12.308 -13.297 -13.820 -14.164 -14.219 -14.156 -14.073 
8.68687 -8.591 -10.691 -12.119 -13.175 -13.747 -14.067 -14.248 -14.042 -13.994 
8.88889 -8.839 -10.759 -12.129 -13.100 -13.777 -14.083 -14.164 -14.068 -14.190 
9.09091 -8.121 -10.628 -12.163 -13.226 -13.580 -14.068 -14.125 -13.992 -13.844 
9.29293 -8.079 -10.447 -11.835 -12.923 -13.587 -13.989 -14.063 -14.021 -13.819 
9.49495 -8.954 -10.288 -11.849 -12.917 -13.522 -13.988 -13.999 -14.023 -13.857 
9.69697 -8.053 -10.123 -11.787 -12.771 -13.572 -13.920 -14.078 -13.903 -13.678 
9.89899 -7.508 -9.993 -11.613 -12.703 -13.449 -13.828 -13.952 -13.980 -13.894 
10.10101 -7.576 -9.840 -11.583 -12.721 -13.391 -13.830 -13.843 -13.838 -13.696 
10.30303 -7.300 -9.762 -11.445 -12.579 -13.318 -13.581 -13.856 -13.808 -13.734 
10.50505 -6.979 -9.729 -11.369 -12.600 -13.217 -13.544 -13.810 -13.736 -13.702 
10.70707 -7.199 -10.102 -11.238 -12.464 -13.146 -13.614 -13.707 -13.806 -13.513 
10.90909 -6.638 -9.481 -11.329 -12.300 -13.067 -13.548 -13.646 -13.719 -13.568 
11.11111 -6.847 -9.356 -11.046 -12.309 -13.002 -13.348 -13.682 -13.789 -13.665 
