# t[days] u g r i z y J H K
0.20202 -10.738 -11.951 -11.397 -12.599 -7.009 -10.402 -5.095 -6.877 -4.088 
0.40404 -14.587 -15.391 -15.139 -15.029 -14.861 -14.276 -14.524 -13.396 -9.424 
0.60606 -15.256 -16.252 -16.299 -16.103 -15.983 -15.413 -14.832 -14.336 -13.916 
0.80808 -15.273 -16.353 -16.630 -16.401 -16.215 -15.945 -15.547 -14.987 -14.629 
1.01010 -15.183 -16.483 -16.757 -16.786 -16.447 -16.243 -15.841 -15.650 -14.664 
1.21212 -15.081 -16.476 -16.900 -16.756 -16.332 -16.329 -16.046 -15.619 -15.317 
1.41414 -14.984 -16.447 -16.835 -16.833 -16.441 -16.751 -16.227 -15.930 -15.669 
1.61616 -14.528 -16.386 -16.860 -16.750 -16.552 -16.792 -16.396 -16.296 -15.594 
1.81818 -14.127 -16.198 -16.684 -16.690 -16.751 -16.805 -16.576 -16.202 -15.781 
2.02020 -13.751 -15.926 -16.571 -16.549 -16.643 -16.686 -16.522 -16.202 -16.004 
2.22222 -13.382 -15.556 -16.298 -16.450 -16.517 -16.545 -16.441 -16.225 -16.088 
2.42424 -13.006 -15.408 -16.086 -16.342 -16.373 -16.456 -16.429 -16.334 -16.123 
2.62626 -12.644 -15.053 -15.755 -16.024 -16.368 -16.308 -16.186 -16.102 -16.027 
2.82828 -12.290 -14.755 -15.605 -15.921 -16.130 -16.240 -16.173 -15.988 -15.809 
3.03030 -12.152 -14.483 -15.310 -15.714 -15.928 -16.102 -15.925 -15.990 -15.725 
3.23232 -11.811 -14.232 -15.116 -15.507 -15.814 -15.996 -15.971 -15.799 -15.382 
3.43434 -11.665 -14.053 -14.947 -15.388 -15.692 -15.877 -15.787 -15.601 -15.672 
3.63636 -11.430 -13.705 -14.676 -15.190 -15.563 -15.704 -15.633 -15.543 -15.563 
3.83838 -11.189 -13.509 -14.519 -15.048 -15.487 -15.687 -15.648 -15.542 -15.342 
4.04040 -10.941 -13.368 -14.350 -14.965 -15.449 -15.565 -15.492 -15.466 -15.357 
4.24242 -10.847 -13.118 -14.280 -14.837 -15.280 -15.527 -15.392 -15.510 -15.370 
4.44444 -10.737 -13.031 -13.994 -14.779 -15.100 -15.382 -15.419 -15.320 -15.072 
4.64646 -10.683 -12.829 -13.955 -14.596 -15.028 -15.329 -15.317 -15.269 -15.197 
4.84848 -10.581 -12.834 -13.877 -14.498 -14.961 -15.090 -15.197 -15.147 -15.058 
5.05051 -10.667 -12.601 -13.783 -14.362 -14.792 -15.054 -15.076 -15.142 -14.929 
5.25253 -9.904 -12.305 -13.531 -14.245 -14.786 -15.033 -14.955 -15.018 -14.834 
5.45455 -10.011 -12.156 -13.461 -14.167 -14.599 -14.904 -14.926 -14.883 -14.933 
5.65657 -9.648 -11.902 -13.208 -14.083 -14.593 -14.806 -14.829 -14.856 -14.693 
5.85859 -9.701 -11.921 -13.139 -13.886 -14.505 -14.663 -14.754 -14.791 -14.814 
6.06061 -9.532 -11.666 -13.000 -13.835 -14.381 -14.665 -14.725 -14.671 -14.780 
6.26263 -9.446 -11.741 -12.991 -13.748 -14.356 -14.602 -14.637 -14.584 -14.604 
6.46465 -9.167 -11.691 -12.877 -13.720 -14.237 -14.474 -14.640 -14.568 -14.533 
6.66667 -8.895 -11.284 -12.665 -13.551 -14.215 -14.526 -14.562 -14.549 -14.488 
6.86869 -8.736 -11.324 -12.594 -13.463 -13.953 -14.287 -14.359 -14.486 -14.404 
7.07071 -8.549 -11.068 -12.512 -13.302 -13.959 -14.237 -14.336 -14.469 -14.437 
7.27273 -9.058 -11.256 -12.410 -13.270 -13.776 -14.190 -14.321 -14.338 -14.380 
7.47475 -8.697 -10.981 -12.283 -13.182 -13.810 -14.250 -14.291 -14.306 -14.283 
7.67677 -8.381 -10.632 -12.142 -13.064 -13.719 -14.108 -14.194 -14.211 -14.211 
7.87879 -8.216 -10.553 -12.000 -12.979 -13.632 -13.980 -14.135 -14.147 -14.152 
8.08081 -7.786 -10.371 -12.090 -12.958 -13.652 -13.890 -14.039 -14.133 -14.134 
8.28283 -7.817 -10.334 -11.825 -12.873 -13.485 -13.774 -14.001 -14.040 -14.031 
8.48485 -7.532 -10.134 -11.713 -12.780 -13.415 -13.797 -13.976 -13.957 -14.075 
8.68687 -7.664 -10.031 -11.759 -12.695 -13.437 -13.732 -13.884 -13.937 -13.866 
8.88889 -7.197 -9.744 -11.652 -12.645 -13.281 -13.661 -13.848 -14.003 -13.918 
9.09091 -6.877 -9.929 -11.400 -12.620 -13.233 -13.618 -13.803 -13.928 -13.835 
9.29293 -6.711 -9.627 -11.340 -12.415 -13.138 -13.515 -13.703 -13.854 -13.844 
9.49495 -6.469 -9.674 -11.198 -12.425 -13.109 -13.435 -13.658 -13.759 -13.801 
9.69697 -6.357 -9.321 -11.116 -12.296 -12.948 -13.376 -13.568 -13.700 -13.776 
9.89899 -6.100 -9.279 -10.923 -12.190 -12.864 -13.243 -13.535 -13.698 -13.665 
10.10101 -6.189 -9.224 -10.891 -12.122 -12.856 -13.223 -13.485 -13.618 -13.720 
10.30303 -6.011 -9.009 -10.822 -11.973 -12.746 -13.140 -13.406 -13.521 -13.572 
10.50505 -5.959 -8.774 -10.612 -11.956 -12.615 -13.086 -13.332 -13.468 -13.552 
10.70707 -5.397 -8.843 -10.567 -11.818 -12.586 -13.011 -13.267 -13.405 -13.477 
10.90909 -5.440 -8.492 -10.504 -11.715 -12.564 -12.999 -13.283 -13.423 -13.481 
11.11111 -5.022 -8.519 -10.364 -11.615 -12.438 -12.835 -13.211 -13.340 -13.392 
11.31313 -4.989 -8.238 -10.212 -11.617 -12.427 -12.795 -13.140 -13.380 -13.387 
11.51515 -4.943 -8.235 -10.200 -11.543 -12.406 -12.736 -13.060 -13.244 -13.374 
11.71717 -4.491 -7.937 -10.145 -11.403 -12.210 -12.677 -13.084 -13.257 -13.357 
11.91919 -4.366 -7.752 -9.969 -11.344 -12.199 -12.718 -12.993 -13.251 -13.250 
12.12121 -4.585 -7.670 -9.910 -11.254 -12.134 -12.600 -12.999 -13.122 -13.223 
12.32323 -4.383 -7.342 -9.692 -11.235 -12.114 -12.463 -12.922 -13.129 -13.197 
12.52525 -3.893 -7.264 -9.575 -11.146 -12.035 -12.476 -12.877 -13.023 -13.202 
12.72727 -3.800 -7.023 -9.526 -10.957 -11.896 -12.484 -12.850 -13.045 -13.147 
12.92929 -3.644 -7.445 -9.389 -10.952 -11.818 -12.351 -12.754 -13.038 -13.100 
13.13131 -3.456 -7.167 -9.334 -10.887 -11.809 -12.305 -12.707 -12.997 -13.053 
13.33333 -3.343 -6.992 -9.220 -10.793 -11.696 -12.253 -12.677 -12.942 -13.058 
13.53535 -3.233 -6.833 -9.140 -10.791 -11.670 -12.199 -12.676 -12.930 -13.023 
13.73737 -3.085 -6.796 -9.008 -10.626 -11.662 -12.153 -12.628 -12.875 -12.942 
13.93939 -3.094 -6.534 -8.952 -10.604 -11.509 -12.115 -12.660 -12.869 -12.980 
14.14141 -2.880 -6.332 -8.971 -10.633 -11.535 -12.073 -12.580 -12.857 -12.970 
14.34343 -2.881 -6.214 -8.690 -10.465 -11.450 -12.056 -12.490 -12.798 -12.906 
14.54545 -2.727 -6.253 -8.699 -10.450 -11.396 -11.924 -12.533 -12.814 -12.957 
14.74747 -2.339 -5.687 -8.496 -10.305 -11.378 -11.971 -12.455 -12.817 -12.843 
14.94949 -2.395 -5.673 -8.475 -10.212 -11.244 -11.835 -12.413 -12.785 -12.819 
15.15152 -2.163 -5.835 -8.473 -10.179 -11.215 -11.788 -12.381 -12.723 -12.860 
15.35354 -1.943 -5.855 -8.497 -10.153 -11.177 -11.777 -12.377 -12.737 -12.885 
15.55556 -1.877 -5.833 -8.377 -10.032 -11.148 -11.738 -12.295 -12.700 -12.799 
15.75758 -2.032 -5.226 -8.154 -9.980 -11.121 -11.674 -12.335 -12.631 -12.797 
15.95960 -1.949 -5.589 -7.998 -9.943 -11.051 -11.660 -12.305 -12.662 -12.794 
16.16162 -1.768 -5.341 -7.965 -9.866 -10.901 -11.604 -12.238 -12.585 -12.796 
16.36364 -1.360 -4.949 -7.854 -9.852 -10.983 -11.653 -12.231 -12.598 -12.767 
16.56566 -1.288 -4.850 -7.985 -9.699 -10.873 -11.540 -12.204 -12.583 -12.804 
16.76768 -1.176 -5.018 -7.636 -9.586 -10.802 -11.479 -12.118 -12.554 -12.781 
16.96970 -1.134 -4.766 -7.582 -9.511 -10.866 -11.465 -12.119 -12.511 -12.714 
17.17172 -1.138 -4.419 -7.455 -9.477 -10.764 -11.430 -12.081 -12.540 -12.662 
