# t[days] u g r i z y J H K
0.20202 -10.984 -11.231 -11.687 -8.377 -7.368 -6.750 -9.878 -3.632 -3.248 
0.40404 -14.206 -15.039 -15.392 -14.885 -14.893 -14.579 -13.944 -12.823 -11.841 
0.60606 -15.004 -16.051 -16.234 -15.981 -15.634 -15.111 -14.914 -14.330 -13.859 
0.80808 -15.243 -16.616 -16.862 -16.591 -16.370 -15.933 -15.411 -14.965 -15.101 
1.01010 -15.448 -16.632 -17.161 -16.893 -16.720 -16.471 -16.143 -15.442 -15.354 
1.21212 -15.310 -16.678 -17.223 -17.120 -16.852 -16.669 -16.232 -15.771 -15.409 
1.41414 -15.221 -16.658 -17.249 -17.181 -16.942 -16.812 -16.488 -16.049 -15.949 
1.61616 -14.703 -16.549 -17.239 -17.097 -16.998 -16.861 -16.590 -16.389 -16.100 
1.81818 -14.506 -16.460 -17.095 -17.098 -16.972 -16.952 -16.601 -16.461 -16.027 
2.02020 -14.113 -16.337 -16.985 -16.969 -16.793 -16.800 -16.753 -16.587 -16.193 
2.22222 -13.699 -16.137 -16.851 -16.798 -16.836 -16.875 -16.702 -16.514 -16.341 
2.42424 -13.300 -15.810 -16.597 -16.737 -16.652 -16.716 -16.601 -16.332 -16.203 
2.62626 -12.764 -15.394 -16.241 -16.465 -16.583 -16.486 -16.492 -16.319 -15.983 
2.82828 -12.660 -15.170 -16.094 -16.257 -16.399 -16.524 -16.366 -16.160 -16.028 
3.03030 -12.161 -14.931 -15.843 -16.066 -16.107 -16.266 -16.098 -16.102 -15.886 
3.23232 -11.955 -14.568 -15.510 -15.806 -15.943 -15.996 -16.070 -15.952 -15.843 
3.43434 -11.343 -14.260 -15.258 -15.604 -15.888 -16.026 -16.020 -15.885 -15.739 
3.63636 -11.277 -14.028 -15.102 -15.472 -15.584 -15.862 -15.893 -15.735 -15.683 
3.83838 -10.992 -13.718 -14.809 -15.262 -15.531 -15.829 -15.694 -15.749 -15.501 
4.04040 -10.970 -13.484 -14.611 -15.196 -15.442 -15.638 -15.681 -15.676 -15.447 
4.24242 -10.637 -13.243 -14.431 -15.037 -15.362 -15.536 -15.511 -15.432 -15.438 
4.44444 -10.270 -13.010 -14.271 -14.788 -15.231 -15.352 -15.340 -15.509 -15.346 
4.64646 -10.258 -12.775 -14.054 -14.809 -15.157 -15.293 -15.412 -15.378 -15.349 
4.84848 -10.231 -12.744 -13.996 -14.601 -15.031 -15.272 -15.216 -15.347 -15.262 
5.05051 -10.029 -12.746 -13.973 -14.464 -14.874 -15.092 -15.247 -15.117 -15.131 
5.25253 -9.831 -12.491 -13.740 -14.465 -14.919 -15.109 -15.147 -15.073 -15.071 
5.45455 -9.648 -12.462 -13.637 -14.290 -14.768 -14.944 -15.031 -15.109 -15.045 
5.65657 -9.596 -12.147 -13.440 -14.204 -14.591 -14.890 -14.974 -15.020 -15.046 
5.85859 -9.482 -12.163 -13.425 -14.119 -14.599 -14.846 -14.974 -15.083 -15.030 
6.06061 -9.270 -11.944 -13.185 -14.099 -14.480 -14.807 -14.854 -14.933 -14.826 
6.26263 -9.161 -11.858 -13.150 -13.883 -14.458 -14.740 -14.856 -14.842 -14.683 
6.46465 -9.000 -11.670 -13.042 -13.709 -14.293 -14.555 -14.760 -14.808 -14.769 
6.66667 -8.788 -11.529 -12.993 -13.736 -14.267 -14.535 -14.651 -14.782 -14.726 
6.86869 -8.729 -11.254 -12.735 -13.664 -14.184 -14.482 -14.659 -14.659 -14.691 
7.07071 -8.687 -11.270 -12.674 -13.589 -14.128 -14.494 -14.576 -14.628 -14.623 
7.27273 -8.577 -11.060 -12.528 -13.374 -14.052 -14.362 -14.455 -14.570 -14.518 
7.47475 -8.329 -11.045 -12.490 -13.368 -13.907 -14.211 -14.413 -14.478 -14.541 
7.67677 -8.199 -10.904 -12.388 -13.291 -13.905 -14.185 -14.390 -14.420 -14.473 
7.87879 -7.954 -10.630 -12.217 -13.186 -13.840 -14.028 -14.352 -14.471 -14.453 
8.08081 -7.953 -10.515 -12.114 -13.079 -13.694 -14.074 -14.245 -14.435 -14.483 
8.28283 -7.952 -10.589 -12.030 -13.027 -13.628 -13.966 -14.181 -14.334 -14.321 
8.48485 -7.757 -10.221 -11.904 -12.904 -13.586 -13.941 -14.169 -14.262 -14.432 
8.68687 -7.436 -10.231 -11.804 -12.848 -13.461 -13.978 -14.072 -14.255 -14.240 
8.88889 -7.306 -10.140 -11.712 -12.875 -13.534 -13.837 -14.064 -14.195 -14.326 
9.09091 -7.134 -10.022 -11.609 -12.695 -13.379 -13.758 -13.962 -14.146 -14.157 
9.29293 -7.117 -9.798 -11.535 -12.591 -13.373 -13.708 -13.976 -14.038 -14.264 
9.49495 -6.722 -9.484 -11.419 -12.559 -13.257 -13.638 -13.899 -14.019 -14.131 
9.69697 -6.602 -9.629 -11.479 -12.434 -13.239 -13.542 -13.876 -14.007 -14.118 
9.89899 -6.482 -9.587 -11.165 -12.457 -13.129 -13.551 -13.785 -14.002 -14.039 
10.10101 -6.605 -9.183 -11.225 -12.412 -13.015 -13.458 -13.701 -13.872 -14.063 
10.30303 -6.105 -9.222 -10.998 -12.203 -12.977 -13.375 -13.767 -13.855 -13.947 
10.50505 -5.912 -9.034 -10.844 -12.147 -12.940 -13.376 -13.640 -13.821 -13.940 
10.70707 -5.854 -8.844 -10.789 -12.115 -12.866 -13.264 -13.603 -13.724 -13.897 
10.90909 -5.827 -8.747 -10.772 -11.942 -12.753 -13.263 -13.523 -13.721 -13.770 
11.11111 -5.550 -8.560 -10.498 -11.857 -12.697 -13.118 -13.469 -13.700 -13.693 
11.31313 -5.412 -8.567 -10.558 -11.868 -12.609 -13.095 -13.402 -13.640 -13.782 
11.51515 -5.372 -8.394 -10.388 -11.754 -12.578 -13.043 -13.397 -13.593 -13.578 
11.71717 -5.438 -8.215 -10.443 -11.661 -12.490 -12.964 -13.355 -13.557 -13.646 
11.91919 -4.932 -8.197 -10.107 -11.606 -12.416 -12.906 -13.270 -13.538 -13.570 
12.12121 -4.963 -7.852 -10.101 -11.511 -12.351 -12.805 -13.249 -13.424 -13.571 
12.32323 -4.577 -7.864 -10.004 -11.437 -12.343 -12.810 -13.180 -13.415 -13.555 
12.52525 -4.708 -7.802 -9.844 -11.322 -12.220 -12.741 -13.115 -13.353 -13.528 
12.72727 -4.394 -7.564 -9.864 -11.264 -12.141 -12.656 -13.060 -13.348 -13.522 
12.92929 -4.564 -7.343 -9.703 -11.210 -12.077 -12.630 -13.060 -13.277 -13.447 
13.13131 -4.490 -7.635 -9.622 -11.167 -12.015 -12.575 -13.010 -13.254 -13.409 
13.33333 -4.133 -7.227 -9.488 -11.186 -11.972 -12.501 -12.943 -13.184 -13.441 
13.53535 -3.947 -7.169 -9.491 -10.991 -11.878 -12.458 -12.867 -13.151 -13.309 
13.73737 -4.278 -7.043 -9.290 -10.898 -11.876 -12.389 -12.878 -13.158 -13.289 
13.93939 -4.330 -7.194 -9.186 -10.863 -11.817 -12.353 -12.837 -13.110 -13.213 
14.14141 -3.621 -6.682 -9.137 -10.758 -11.710 -12.301 -12.805 -13.110 -13.278 
14.34343 -3.461 -6.540 -9.705 -10.802 -11.646 -12.266 -12.723 -13.028 -13.223 
14.54545 -3.557 -6.716 -8.986 -10.600 -11.567 -12.239 -12.654 -13.022 -13.125 
14.74747 -4.027 -6.249 -8.785 -10.397 -11.535 -12.113 -12.652 -12.952 -13.168 
14.94949 -3.087 -5.925 -8.535 -10.371 -11.486 -12.025 -12.601 -12.950 -13.157 
15.15152 -2.932 -6.226 -8.626 -10.341 -11.479 -11.983 -12.599 -12.873 -13.062 
15.35354 -2.903 -5.832 -8.585 -10.227 -11.393 -11.981 -12.529 -12.880 -13.097 
15.55556 -2.725 -5.961 -8.387 -10.222 -11.328 -11.930 -12.473 -12.887 -13.000 
15.75758 -2.577 -5.899 -8.496 -10.218 -11.340 -11.884 -12.443 -12.847 -12.977 
15.95960 -2.452 -5.761 -8.393 -10.191 -11.269 -11.862 -12.381 -12.722 -13.018 
16.16162 -2.281 -5.497 -8.247 -10.087 -11.246 -11.749 -12.382 -12.755 -12.977 
16.36364 -2.123 -5.328 -8.089 -10.062 -11.152 -11.740 -12.385 -12.787 -12.917 
16.56566 -1.981 -5.430 -8.185 -9.848 -11.069 -11.671 -12.295 -12.759 -12.996 
16.76768 -2.536 -5.079 -7.936 -9.865 -11.044 -11.620 -12.334 -12.724 -12.948 
16.96970 -1.762 -5.277 -7.988 -9.773 -10.961 -11.640 -12.283 -12.717 -12.917 
17.17172 -1.582 -5.109 -7.708 -9.778 -10.889 -11.593 -12.292 -12.640 -12.869 
17.37374 -1.498 -4.954 -7.694 -9.688 -10.884 -11.584 -12.175 -12.661 -12.816 
17.57576 -1.403 -4.704 -7.499 -9.677 -10.839 -11.543 -12.264 -12.677 -12.912 
17.77778 -1.251 -4.867 -7.550 -9.632 -10.832 -11.518 -12.180 -12.592 -12.841 
17.97980 -1.162 -4.547 -7.348 -9.510 -10.742 -11.481 -12.155 -12.599 -12.827 
18.18182 -1.084 -4.670 -7.319 -9.518 -10.731 -11.426 -12.136 -12.587 -12.762 
18.38384 -0.972 -4.993 -7.275 -9.346 -10.680 -11.340 -12.126 -12.608 -12.762 
18.58586 -0.874 -4.002 -7.258 -9.319 -10.612 -11.308 -12.093 -12.494 -12.765 
18.78788 -0.757 -3.737 -7.169 -9.360 -10.497 -11.314 -11.980 -12.501 -12.758 
18.98990 -0.727 -3.937 -7.151 -9.198 -10.464 -11.212 -12.014 -12.499 -12.745 
19.19192 -0.710 -4.488 -7.117 -9.110 -10.466 -11.193 -11.956 -12.484 -12.717 
19.39394 -0.597 -3.785 -6.762 -9.112 -10.480 -11.120 -11.926 -12.426 -12.689 
19.59596 -0.537 -3.713 -6.512 -8.970 -10.432 -11.039 -11.888 -12.354 -12.606 
19.79798 -0.458 -3.542 -6.431 -8.806 -10.222 -10.984 -11.797 -12.263 -12.583 
20.00000 -0.351 -3.244 -6.761 -8.710 -10.111 -10.986 -11.698 -12.252 -12.512 
