# t[days] u g r i z y J H K
0.20202 -10.981 -10.543 -9.600 -9.841 -9.460 -10.923 -9.062 -8.997 -6.725 
0.40404 -12.931 -13.587 -13.912 -14.129 -13.632 -13.781 -13.416 -11.248 -10.432 
0.60606 -13.839 -14.410 -14.908 -14.947 -14.904 -15.148 -14.311 -14.302 -13.586 
0.80808 -13.861 -14.656 -14.998 -15.497 -15.631 -15.590 -15.133 -14.729 -14.331 
1.01010 -13.524 -14.572 -15.223 -15.431 -15.745 -15.596 -15.471 -15.066 -14.796 
1.21212 -12.677 -14.219 -15.070 -15.637 -15.762 -15.869 -15.623 -15.235 -15.099 
1.41414 -12.364 -14.007 -14.984 -15.474 -15.767 -15.783 -15.668 -15.372 -15.558 
1.61616 -11.417 -13.639 -14.734 -15.348 -15.644 -15.783 -15.584 -15.394 -15.072 
1.81818 -11.430 -13.117 -14.375 -15.067 -15.552 -15.549 -15.577 -15.334 -15.369 
2.02020 -11.164 -12.581 -14.031 -14.936 -15.434 -15.342 -15.458 -15.283 -15.482 
2.22222 -10.870 -12.185 -13.654 -14.568 -15.075 -15.169 -15.403 -15.230 -15.169 
2.42424 -10.827 -11.769 -13.296 -14.297 -14.871 -14.966 -15.180 -15.214 -15.092 
2.62626 -10.498 -11.596 -12.932 -14.129 -14.695 -14.759 -15.063 -15.132 -15.022 
2.82828 -10.350 -11.039 -12.717 -13.814 -14.508 -14.752 -14.892 -14.989 -15.026 
3.03030 -10.127 -10.892 -12.401 -13.682 -14.384 -14.494 -14.809 -14.800 -14.925 
3.23232 -9.940 -10.563 -12.124 -13.344 -14.042 -14.442 -14.605 -14.836 -14.890 
3.43434 -9.754 -10.375 -11.799 -13.235 -14.058 -14.260 -14.622 -14.708 -14.919 
3.63636 -9.545 -10.251 -11.779 -12.957 -13.721 -14.176 -14.460 -14.805 -14.872 
3.83838 -9.350 -10.060 -11.332 -12.903 -13.574 -14.026 -14.354 -14.585 -14.830 
4.04040 -9.162 -9.801 -11.075 -12.612 -13.540 -13.917 -14.259 -14.509 -14.578 
4.24242 -8.984 -9.710 -11.211 -12.548 -13.388 -13.834 -14.145 -14.466 -14.695 
4.44444 -8.799 -9.505 -10.713 -12.353 -13.391 -13.748 -14.097 -14.376 -14.601 
4.64646 -8.606 -9.298 -10.740 -12.241 -13.208 -13.637 -13.972 -14.397 -14.567 
4.84848 -8.419 -9.165 -10.510 -12.140 -13.105 -13.432 -13.890 -14.353 -14.520 
5.05051 -8.231 -9.007 -10.393 -11.964 -12.942 -13.526 -13.815 -14.228 -14.416 
5.25253 -8.050 -8.913 -10.101 -11.882 -12.963 -13.395 -13.704 -14.123 -14.461 
5.45455 -7.860 -8.835 -10.071 -11.805 -12.807 -13.312 -13.673 -13.981 -14.197 
5.65657 -7.693 -8.474 -9.969 -11.604 -12.725 -13.116 -13.586 -13.925 -14.216 
5.85859 -7.495 -8.301 -9.861 -11.496 -12.593 -13.049 -13.512 -13.832 -14.076 
6.06061 -7.294 -8.136 -9.686 -11.421 -12.554 -12.883 -13.395 -13.698 -14.053 
6.26263 -7.098 -7.978 -9.481 -11.231 -12.348 -12.848 -13.272 -13.732 -13.980 
6.46465 -6.899 -7.946 -9.404 -11.263 -12.382 -12.786 -13.173 -13.646 -13.918 
6.66667 -6.690 -7.685 -9.330 -11.224 -12.284 -12.783 -13.179 -13.596 -13.827 
6.86869 -6.489 -7.670 -9.352 -11.121 -12.177 -12.647 -13.070 -13.414 -13.795 
7.07071 -6.296 -7.429 -9.264 -11.008 -12.092 -12.629 -12.980 -13.433 -13.651 
7.27273 -6.120 -7.296 -9.014 -10.906 -11.981 -12.453 -12.924 -13.311 -13.722 
7.47475 -5.930 -7.250 -9.151 -10.912 -11.974 -12.425 -12.790 -13.233 -13.622 
7.67677 -5.745 -7.067 -8.948 -10.834 -11.943 -12.352 -12.759 -13.145 -13.528 
7.87879 -5.544 -6.980 -8.957 -10.760 -11.855 -12.289 -12.681 -13.111 -13.396 
8.08081 -5.390 -6.799 -8.752 -10.722 -11.728 -12.236 -12.525 -13.025 -13.356 
8.28283 -5.205 -6.667 -8.834 -10.650 -11.706 -12.122 -12.578 -12.945 -13.181 
8.48485 -5.032 -6.540 -8.640 -10.520 -11.670 -12.029 -12.429 -12.879 -13.300 
8.68687 -4.867 -6.375 -8.593 -10.364 -11.499 -12.039 -12.426 -12.773 -13.190 
8.88889 -4.708 -6.325 -8.562 -10.431 -11.500 -11.944 -12.269 -12.708 -13.092 
9.09091 -4.552 -6.229 -8.471 -10.347 -11.406 -11.940 -12.257 -12.640 -13.052 
9.29293 -4.382 -6.205 -8.494 -10.262 -11.452 -11.912 -12.223 -12.633 -12.848 
9.49495 -4.226 -6.055 -8.384 -10.188 -11.382 -11.796 -12.170 -12.573 -12.931 
9.69697 -4.029 -5.948 -8.330 -10.149 -11.233 -11.664 -12.104 -12.446 -12.872 
9.89899 -3.852 -5.835 -8.157 -10.084 -11.171 -11.638 -12.046 -12.455 -12.753 
10.10101 -3.694 -5.823 -8.164 -10.008 -11.109 -11.628 -11.999 -12.379 -12.710 
10.30303 -3.520 -5.732 -8.083 -9.909 -11.077 -11.590 -12.067 -12.319 -12.718 
10.50505 -3.349 -5.535 -8.082 -9.908 -11.037 -11.508 -11.921 -12.309 -12.627 
10.70707 -3.173 -5.450 -7.986 -9.867 -10.928 -11.483 -11.910 -12.232 -12.577 
10.90909 -2.996 -5.404 -7.993 -9.818 -10.908 -11.398 -11.907 -12.200 -12.560 
11.11111 -2.900 -5.465 -7.726 -9.636 -10.894 -11.424 -11.851 -12.190 -12.442 
11.31313 -2.810 -5.252 -7.872 -9.691 -10.837 -11.325 -11.829 -12.136 -12.449 
11.51515 -2.586 -5.408 -7.667 -9.645 -10.740 -11.351 -11.758 -12.143 -12.346 
11.71717 -2.536 -5.041 -7.621 -9.630 -10.763 -11.266 -11.707 -12.060 -12.419 
11.91919 -2.394 -4.852 -7.553 -9.494 -10.678 -11.298 -11.705 -12.100 -12.355 
12.12121 -2.253 -4.771 -7.539 -9.480 -10.637 -11.226 -11.727 -12.006 -12.319 
12.32323 -2.164 -4.641 -7.340 -9.399 -10.633 -11.241 -11.642 -12.024 -12.341 
12.52525 -2.160 -4.577 -7.310 -9.363 -10.585 -11.156 -11.650 -12.032 -12.334 
12.72727 -1.964 -4.606 -7.276 -9.360 -10.529 -11.128 -11.587 -12.032 -12.305 
