# t[days] u g r i z y J H K
0.20202 -11.383 -11.544 -13.980 -13.221 -12.772 -7.625 -6.146 -6.207 -5.562 
0.40404 -14.353 -15.206 -15.541 -14.933 -13.986 -13.607 -13.532 -13.217 -13.744 
0.60606 -15.073 -16.146 -16.439 -16.296 -15.717 -15.174 -15.037 -14.704 -14.033 
0.80808 -15.307 -16.445 -16.894 -16.814 -16.559 -16.098 -15.830 -15.248 -14.608 
1.01010 -15.338 -16.530 -16.991 -16.930 -16.625 -16.561 -16.204 -15.934 -15.282 
1.21212 -15.149 -16.547 -17.136 -17.020 -16.827 -16.697 -16.315 -15.893 -15.384 
1.41414 -14.857 -16.440 -17.081 -17.070 -16.890 -16.814 -16.524 -16.155 -15.741 
1.61616 -14.341 -16.245 -16.941 -16.949 -16.812 -16.840 -16.493 -16.198 -15.751 
1.81818 -13.886 -16.035 -16.764 -16.798 -16.724 -16.718 -16.497 -16.291 -15.889 
2.02020 -13.648 -15.773 -16.573 -16.547 -16.545 -16.516 -16.408 -16.127 -15.871 
2.22222 -13.056 -15.471 -16.219 -16.417 -16.421 -16.398 -16.309 -16.005 -15.533 
2.42424 -12.646 -15.108 -15.986 -16.154 -16.266 -16.247 -16.148 -15.885 -15.747 
2.62626 -12.237 -14.653 -15.631 -15.914 -16.051 -16.100 -15.983 -15.805 -15.721 
2.82828 -11.797 -14.414 -15.429 -15.714 -15.936 -15.985 -15.858 -15.738 -15.473 
3.03030 -11.444 -14.055 -15.027 -15.457 -15.723 -15.881 -15.712 -15.471 -15.384 
3.23232 -11.003 -13.746 -14.838 -15.273 -15.452 -15.595 -15.640 -15.522 -15.256 
3.43434 -10.682 -13.417 -14.578 -15.025 -15.347 -15.578 -15.501 -15.458 -15.231 
3.63636 -10.261 -13.159 -14.460 -14.914 -15.247 -15.383 -15.371 -15.272 -15.146 
3.83838 -10.090 -12.983 -14.148 -14.797 -15.115 -15.334 -15.251 -15.224 -15.094 
4.04040 -9.842 -12.748 -13.986 -14.580 -14.971 -15.237 -15.214 -15.113 -14.967 
4.24242 -9.733 -12.569 -13.818 -14.479 -14.896 -15.094 -15.048 -15.038 -14.985 
4.44444 -9.481 -12.460 -13.676 -14.311 -14.739 -14.946 -14.962 -14.985 -14.854 
4.64646 -9.283 -12.194 -13.495 -14.205 -14.595 -14.862 -14.961 -14.921 -14.868 
4.84848 -9.040 -11.938 -13.311 -14.063 -14.538 -14.821 -14.780 -14.843 -14.672 
5.05051 -8.863 -11.916 -13.303 -13.943 -14.366 -14.659 -14.700 -14.756 -14.608 
5.25253 -8.581 -11.575 -12.975 -13.796 -14.297 -14.511 -14.644 -14.655 -14.643 
5.45455 -8.463 -11.404 -12.851 -13.784 -14.224 -14.456 -14.554 -14.687 -14.551 
5.65657 -8.271 -11.301 -12.835 -13.673 -14.084 -14.378 -14.512 -14.546 -14.547 
5.85859 -8.058 -11.152 -12.688 -13.502 -14.055 -14.330 -14.372 -14.531 -14.482 
6.06061 -7.808 -10.923 -12.496 -13.371 -13.988 -14.214 -14.334 -14.404 -14.405 
6.26263 -7.427 -10.731 -12.356 -13.282 -13.841 -14.104 -14.296 -14.344 -14.299 
6.46465 -7.501 -10.600 -12.220 -13.107 -13.750 -14.045 -14.223 -14.314 -14.332 
6.66667 -7.176 -10.425 -12.082 -13.047 -13.631 -13.887 -14.107 -14.244 -14.349 
6.86869 -6.938 -10.244 -12.028 -12.998 -13.610 -13.917 -14.036 -14.196 -14.294 
7.07071 -6.681 -10.151 -11.870 -12.852 -13.514 -13.790 -13.988 -14.151 -14.236 
7.27273 -6.868 -9.882 -11.781 -12.789 -13.358 -13.689 -13.948 -14.099 -14.202 
7.47475 -6.387 -9.698 -11.602 -12.609 -13.193 -13.531 -13.838 -14.018 -14.121 
7.67677 -6.316 -9.660 -11.497 -12.539 -13.152 -13.539 -13.746 -13.920 -13.999 
7.87879 -6.286 -9.486 -11.288 -12.455 -13.093 -13.370 -13.727 -13.814 -14.057 
8.08081 -5.820 -9.233 -11.143 -12.334 -12.982 -13.288 -13.596 -13.815 -13.917 
8.28283 -5.730 -9.018 -10.941 -12.224 -12.861 -13.193 -13.535 -13.759 -13.924 
8.48485 -5.677 -9.054 -10.967 -12.057 -12.782 -13.125 -13.435 -13.710 -13.770 
8.68687 -5.234 -8.806 -10.825 -12.003 -12.696 -13.066 -13.381 -13.627 -13.793 
8.88889 -5.219 -8.519 -10.658 -11.871 -12.672 -12.935 -13.333 -13.597 -13.736 
9.09091 -5.004 -8.353 -10.476 -11.757 -12.533 -12.888 -13.264 -13.542 -13.677 
9.29293 -4.754 -8.213 -10.477 -11.661 -12.477 -12.858 -13.107 -13.424 -13.627 
9.49495 -4.535 -8.090 -10.240 -11.569 -12.316 -12.720 -13.100 -13.388 -13.493 
9.69697 -4.654 -7.996 -10.262 -11.495 -12.304 -12.750 -13.037 -13.333 -13.448 
9.89899 -4.311 -7.813 -10.027 -11.438 -12.216 -12.601 -12.996 -13.282 -13.450 
10.10101 -4.336 -7.684 -9.888 -11.247 -12.132 -12.594 -12.899 -13.271 -13.408 
10.30303 -3.907 -7.513 -9.841 -11.211 -12.098 -12.502 -12.891 -13.160 -13.432 
10.50505 -3.804 -7.481 -9.695 -11.194 -11.998 -12.431 -12.838 -13.130 -13.345 
10.70707 -3.488 -7.078 -9.642 -11.107 -11.952 -12.355 -12.799 -13.142 -13.264 
10.90909 -3.687 -7.192 -9.424 -11.044 -11.915 -12.343 -12.745 -13.094 -13.241 
11.11111 -3.215 -6.967 -9.354 -10.980 -11.769 -12.212 -12.691 -13.060 -13.257 
11.31313 -2.723 -6.751 -9.331 -10.838 -11.699 -12.257 -12.628 -12.984 -13.184 
11.51515 -3.320 -6.644 -9.240 -10.859 -11.681 -12.139 -12.578 -12.992 -13.164 
11.71717 -2.574 -6.474 -9.126 -10.729 -11.635 -12.109 -12.581 -12.922 -13.110 
11.91919 -2.553 -6.456 -9.069 -10.685 -11.597 -12.061 -12.570 -12.869 -13.108 
12.12121 -2.256 -6.190 -8.908 -10.601 -11.540 -12.030 -12.498 -12.869 -13.050 
12.32323 -2.641 -6.291 -8.893 -10.531 -11.483 -12.009 -12.416 -12.871 -13.043 
12.52525 -2.166 -6.031 -8.709 -10.395 -11.354 -11.951 -12.392 -12.767 -13.010 
12.72727 -2.499 -5.591 -8.674 -10.417 -11.353 -11.909 -12.338 -12.756 -13.002 
12.92929 -2.034 -6.186 -8.661 -10.321 -11.264 -11.802 -12.372 -12.696 -12.911 
13.13131 -1.975 -5.503 -8.483 -10.200 -11.219 -11.801 -12.293 -12.734 -12.969 
13.33333 -1.633 -5.467 -8.302 -10.180 -11.232 -11.700 -12.286 -12.669 -12.931 
13.53535 -2.626 -5.613 -8.215 -10.023 -11.123 -11.637 -12.203 -12.603 -12.915 
13.73737 -1.430 -5.484 -8.203 -9.999 -11.155 -11.638 -12.220 -12.578 -12.901 
13.93939 -1.328 -5.513 -8.124 -9.936 -11.015 -11.596 -12.136 -12.570 -12.825 
14.14141 -1.262 -4.986 -7.749 -9.896 -11.013 -11.567 -12.163 -12.601 -12.806 
14.34343 -1.016 -4.656 -8.274 -9.869 -10.795 -11.447 -12.096 -12.521 -12.748 
14.54545 -0.964 -4.854 -7.708 -9.720 -10.822 -11.425 -12.032 -12.487 -12.737 
14.74747 -0.911 -5.046 -7.779 -9.618 -10.812 -11.349 -11.992 -12.471 -12.718 
14.94949 -0.638 -4.185 -7.625 -9.595 -10.789 -11.309 -11.929 -12.413 -12.698 
