# t[days] u g r i z y J H K
0.20202 -12.050 -13.243 -11.018 -11.793 -12.954 -5.498 -9.554 -7.769 nan 
0.40404 -13.715 -14.271 -14.655 -13.723 -11.636 -10.466 -13.355 7.739 0.829 
0.60606 -13.632 -14.389 -14.623 -13.619 -12.787 -13.185 -12.877 -12.653 -12.318 
0.80808 -13.875 -14.493 -14.673 -14.077 -14.205 -13.673 -12.972 -13.229 -13.190 
1.01010 -12.968 -14.282 -14.448 -13.833 -13.436 -13.883 -15.081 -7.122 -3.044 
1.21212 -12.593 -13.987 -14.248 -12.831 -13.453 -13.308 -13.029 -13.353 -13.484 
1.41414 -11.693 -13.871 -14.080 -14.350 -13.176 -13.808 -13.974 -14.133 -14.965 
1.61616 -13.062 -14.330 -14.756 -15.006 -15.240 -15.051 -15.054 -15.213 -13.764 
1.81818 -13.361 -14.861 -15.498 -15.595 -15.807 -15.936 -15.320 -15.358 -15.439 
2.02020 -13.509 -15.073 -15.585 -15.711 -16.236 -16.235 -15.912 -15.814 -15.602 
2.22222 -13.872 -15.357 -15.801 -16.044 -16.300 -16.337 -16.013 -15.998 -15.573 
2.42424 -13.852 -15.057 -15.803 -15.995 -16.194 -16.321 -16.122 -16.121 -16.295 
2.62626 -14.076 -14.897 -15.678 -16.102 -16.202 -16.310 -16.351 -16.103 -16.149 
2.82828 -13.842 -14.808 -15.554 -15.920 -16.245 -16.268 -16.087 -15.983 -16.212 
3.03030 -13.861 -14.726 -15.373 -15.850 -16.147 -16.358 -16.256 -16.098 -15.954 
3.23232 -13.480 -14.264 -14.958 -15.638 -15.979 -16.189 -15.995 -15.957 -15.565 
3.43434 -13.432 -14.030 -14.751 -15.437 -15.800 -16.130 -15.970 -15.832 -15.849 
3.63636 -12.894 -13.748 -14.553 -15.334 -15.792 -16.075 -15.811 -15.796 -15.761 
3.83838 -12.935 -13.865 -14.658 -15.234 -15.544 -15.954 -15.650 -15.546 -15.607 
4.04040 -13.121 -13.769 -14.428 -15.094 -15.573 -15.780 -15.632 -15.411 -15.527 
4.24242 -12.941 -13.582 -14.189 -14.913 -15.393 -15.653 -15.538 -15.456 -15.181 
4.44444 -12.571 -13.452 -14.164 -14.829 -15.373 -15.704 -15.579 -15.150 -15.414 
4.64646 -12.550 -13.482 -14.220 -14.738 -15.294 -15.554 -15.320 -15.386 -14.906 
4.84848 -12.724 -13.659 -14.175 -14.680 -15.237 -15.436 -15.327 -15.206 -15.030 
5.05051 -12.394 -13.356 -14.130 -14.705 -15.166 -15.492 -15.284 -15.134 -15.020 
5.25253 -11.794 -12.898 -13.709 -14.514 -15.098 -15.410 -15.341 -15.031 -14.677 
5.45455 -11.895 -13.068 -13.999 -14.673 -14.980 -15.292 -15.191 -14.937 -14.795 
5.65657 -12.362 -13.098 -13.844 -14.461 -15.001 -15.175 -15.126 -14.907 -14.902 
5.85859 -11.736 -13.038 -13.776 -14.368 -14.925 -15.189 -15.039 -14.856 -14.322 
6.06061 -11.437 -12.746 -13.602 -14.361 -14.740 -15.096 -14.926 -14.644 -14.523 
6.26263 -11.248 -12.652 -13.696 -14.293 -14.807 -15.027 -14.912 -14.743 -14.528 
6.46465 -11.045 -12.478 -13.497 -14.114 -14.700 -14.919 -14.826 -14.563 -14.433 
