# t[days] u g r i z y J H K
8.48485 -7.667 -9.334 -10.571 -11.821 -12.759 -13.220 -13.868 -14.457 -14.748 
8.68687 -7.493 -9.234 -10.326 -11.758 -12.735 -13.268 -13.802 -14.356 -14.778 
8.88889 -7.358 -8.893 -10.174 -11.629 -12.551 -13.101 -13.710 -14.245 -14.755 
9.09091 -7.260 -8.917 -10.111 -11.482 -12.562 -13.029 -13.690 -14.230 -14.615 
9.29293 -7.124 -8.567 -10.038 -11.549 -12.507 -13.001 -13.480 -14.144 -14.507 
9.49495 -6.983 -8.393 -10.021 -11.378 -12.447 -13.004 -13.440 -14.096 -14.661 
9.69697 -6.875 -8.526 -9.882 -11.393 -12.460 -12.824 -13.511 -13.921 -14.575 
9.89899 -6.701 -8.325 -9.840 -11.445 -12.213 -12.782 -13.379 -13.918 -14.319 
10.10101 -6.578 -8.167 -10.056 -11.447 -12.363 -12.746 -13.330 -13.946 -14.331 
10.30303 -6.433 -7.945 -9.660 -11.109 -12.263 -12.754 -13.248 -13.853 -14.313 
10.50505 -6.404 -8.257 -9.754 -11.101 -12.149 -12.679 -13.200 -13.795 -14.328 
10.70707 -6.426 -7.766 -9.473 -11.110 -12.073 -12.608 -13.119 -13.688 -14.150 
10.90909 -6.059 -7.903 -9.604 -11.018 -12.087 -12.614 -13.071 -13.587 -14.115 
11.11111 -5.867 -7.984 -9.283 -11.003 -12.069 -12.559 -13.100 -13.598 -14.086 
11.31313 -5.780 -7.686 -9.384 -10.895 -11.944 -12.516 -12.907 -13.563 -14.088 
11.51515 -5.601 -7.357 -9.272 -10.773 -11.861 -12.397 -12.861 -13.558 -13.940 
11.71717 -5.484 -7.491 -9.193 -11.041 -11.835 -12.349 -12.894 -13.408 -13.976 
11.91919 -5.261 -7.238 -9.069 -10.783 -11.711 -12.216 -12.772 -13.423 -13.749 
12.12121 -5.258 -7.173 -8.948 -10.602 -11.810 -12.261 -12.682 -13.344 -13.744 
12.32323 -5.027 -6.933 -8.916 -10.682 -11.621 -12.158 -12.779 -13.293 -13.778 
12.52525 -4.933 -7.027 -8.878 -10.542 -11.485 -12.176 -12.686 -13.291 -13.639 
12.72727 -4.778 -6.963 -8.800 -10.398 -11.516 -12.032 -12.549 -13.145 -13.639 
12.92929 -4.674 -6.897 -8.801 -10.508 -11.433 -12.019 -12.613 -13.184 -13.586 
13.13131 -4.517 -6.789 -8.774 -10.318 -11.438 -12.049 -12.479 -13.115 -13.586 
13.33333 -4.404 -6.550 -8.412 -10.271 -11.403 -12.018 -12.520 -13.037 -13.512 
13.53535 -4.237 -6.451 -8.401 -10.156 -11.369 -12.016 -12.458 -12.949 -13.574 
13.73737 -4.137 -6.352 -8.353 -10.023 -11.313 -11.790 -12.399 -12.927 -13.454 
13.93939 -4.021 -6.093 -8.240 -10.082 -11.258 -11.778 -12.398 -12.873 -13.408 
14.14141 -3.959 -6.245 -8.515 -9.899 -11.139 -11.799 -12.303 -12.786 -13.374 
14.34343 -3.842 -7.227 -8.364 -9.912 -11.088 -11.760 -12.334 -12.825 -13.278 
14.54545 -3.934 -5.866 -8.052 -9.860 -10.992 -11.571 -12.236 -12.791 -13.225 
14.74747 -3.633 -6.016 -8.037 -9.768 -10.960 -11.665 -12.190 -12.702 -13.172 
14.94949 -3.557 -5.768 -7.975 -9.639 -10.925 -11.516 -12.126 -12.629 -13.129 
15.15152 -3.414 -5.588 -7.765 -9.702 -10.888 -11.455 -12.083 -12.666 -13.068 
15.35354 -3.337 -5.750 -7.703 -9.551 -10.796 -11.443 -12.082 -12.635 -13.067 
15.55556 -3.255 -5.536 -7.701 -9.519 -10.720 -11.433 -12.060 -12.641 -12.935 
15.75758 -3.145 -5.479 -7.456 -9.591 -10.724 -11.386 -11.955 -12.524 -12.934 
15.95960 -3.049 -5.184 -7.648 -9.364 -10.581 -11.261 -11.938 -12.486 -12.906 
16.16162 -2.960 -5.124 -7.463 -9.347 -10.643 -11.377 -11.902 -12.508 -12.887 
16.36364 -2.874 -4.919 -7.284 -9.345 -10.504 -11.259 -11.922 -12.416 -12.882 
16.56566 -2.761 -4.799 -7.363 -9.217 -10.514 -11.284 -11.910 -12.353 -12.740 
16.76768 -2.680 -4.866 -7.035 -9.140 -10.453 -11.128 -11.900 -12.311 -12.804 
16.96970 -2.577 -4.638 -7.108 -9.164 -10.434 -11.055 -11.806 -12.314 -12.738 
17.17172 -2.435 -4.633 -7.132 -9.089 -10.266 -11.120 -11.706 -12.328 -12.735 
17.37374 -2.367 -4.514 -6.987 -9.085 -10.284 -10.950 -11.761 -12.229 -12.739 
17.57576 -2.220 -4.432 -7.022 -9.079 -10.273 -10.912 -11.710 -12.237 -12.607 
17.77778 -2.082 -4.312 -6.697 -8.870 -10.287 -10.967 -11.647 -12.209 -12.602 
17.97980 -1.958 -4.165 -6.722 -8.926 -10.177 -10.974 -11.685 -12.186 -12.647 
18.18182 -1.771 -4.837 -6.737 -8.875 -10.199 -10.815 -11.597 -12.197 -12.562 
18.38384 -1.662 -4.267 -6.507 -8.799 -10.056 -10.843 -11.595 -12.094 -12.570 
18.58586 -1.573 -4.071 -6.459 -8.777 -10.052 -10.797 -11.526 -12.100 -12.525 
18.78788 -1.422 -3.789 -6.644 -8.685 -9.976 -10.772 -11.534 -12.047 -12.525 
18.98990 -1.269 -3.960 -6.403 -8.665 -9.970 -10.680 -11.536 -12.111 -12.497 
19.19192 -1.161 -3.790 -6.151 -8.561 -9.916 -10.671 -11.482 -11.961 -12.410 
19.39394 -1.047 -3.665 -6.438 -8.397 -9.944 -10.674 -11.405 -11.984 -12.436 
19.59596 -1.015 -3.908 -6.205 -8.402 -9.763 -10.685 -11.360 -12.024 -12.280 
19.79798 -0.831 -3.483 -6.115 -8.177 -9.668 -10.448 -11.322 -11.889 -12.360 
20.00000 -0.733 -3.585 -5.918 -8.268 -9.574 -10.380 -11.254 -11.820 -12.206 
