# t[days] u g r i z y J H K
11.31313 -2.748 -5.890 -8.548 -10.234 -11.130 -11.546 -11.924 -12.157 -12.142 
11.51515 -2.332 -5.583 -8.390 -10.089 -11.028 -11.471 -12.001 -12.157 -12.100 
11.71717 -1.284 -5.578 -8.303 -10.018 -10.940 -11.401 -11.848 -12.138 -12.092 
11.91919 -1.028 -5.343 -8.187 -9.922 -10.956 -11.413 -11.877 -12.093 -12.111 
12.12121 -1.172 -5.373 -8.127 -9.854 -10.779 -11.324 -11.807 -12.055 -12.102 
12.32323 -0.604 -4.918 -7.982 -9.751 -10.766 -11.234 -11.748 -12.036 -12.072 
12.52525 -0.550 -5.121 -8.030 -9.710 -10.738 -11.228 -11.692 -12.007 -12.014 
12.72727 -0.488 -4.859 -7.802 -9.647 -10.643 -11.135 -11.638 -12.038 -12.091 
12.92929 -0.130 -4.711 -7.745 -9.600 -10.589 -11.107 -11.631 -11.865 -12.007 
13.13131 0.014 -4.582 -7.575 -9.469 -10.498 -11.001 -11.567 -11.944 -12.008 
13.33333 0.137 -4.819 -7.515 -9.457 -10.439 -10.896 -11.474 -11.887 -12.005 
13.53535 0.274 -4.405 -7.486 -9.334 -10.345 -10.865 -11.460 -11.812 -11.952 
13.73737 0.349 -3.976 -7.242 -9.280 -10.341 -10.884 -11.402 -11.810 -11.926 
13.93939 0.717 -3.850 -7.176 -9.219 -10.235 -10.751 -11.367 -11.752 -11.975 
14.14141 0.843 -3.771 -7.144 -9.050 -10.091 -10.706 -11.282 -11.671 -11.806 
14.34343 0.993 -3.750 -6.872 -8.929 -10.074 -10.641 -11.252 -11.699 -11.818 
14.54545 0.906 -3.424 -6.768 -8.911 -9.992 -10.547 -11.226 -11.599 -11.751 
14.74747 1.303 -3.376 -6.793 -8.805 -9.932 -10.528 -11.139 -11.596 -11.710 
14.94949 1.488 -3.041 -6.715 -8.792 -9.916 -10.503 -11.125 -11.556 -11.707 
15.15152 1.835 -3.180 -6.630 -8.704 -9.835 -10.377 -11.021 -11.506 -11.673 
15.35354 1.926 -2.809 -6.423 -8.585 -9.707 -10.328 -10.960 -11.395 -11.650 
15.55556 1.387 -3.488 -6.347 -8.525 -9.616 -10.307 -10.879 -11.421 -11.657 
15.75758 2.208 -2.958 -6.245 -8.466 -9.561 -10.141 -10.835 -11.361 -11.634 
15.95960 2.085 -2.955 -6.197 -8.368 -9.456 -10.083 -10.784 -11.306 -11.563 
16.16162 1.853 -2.871 -5.993 -8.208 -9.439 -10.040 -10.763 -11.272 -11.541 
16.36364 1.915 -2.792 -6.083 -8.279 -9.366 -9.929 -10.701 -11.213 -11.499 
16.56566 2.511 -2.495 -5.907 -8.136 -9.328 -9.881 -10.623 -11.214 -11.444 
16.76768 3.039 -2.051 -5.766 -8.089 -9.227 -9.843 -10.595 -11.194 -11.475 
16.96970 3.078 -1.939 -5.669 -8.027 -9.154 -9.772 -10.583 -11.132 -11.427 
17.17172 3.336 -2.522 -5.665 -7.950 -9.060 -9.709 -10.517 -11.102 -11.361 
17.37374 3.446 -1.865 -5.719 -7.889 -9.056 -9.613 -10.437 -11.077 -11.380 
17.57576 2.461 -2.249 -5.373 -7.743 -8.993 -9.585 -10.380 -11.051 -11.368 
17.77778 3.916 -1.853 -5.298 -7.660 -8.915 -9.510 -10.328 -10.992 -11.284 
17.97980 3.485 -1.766 -5.432 -7.624 -8.883 -9.458 -10.298 -10.956 -11.239 
18.18182 3.992 -0.749 -5.196 -7.620 -8.785 -9.332 -10.236 -10.986 -11.260 
18.38384 4.383 -1.556 -5.001 -7.535 -8.768 -9.319 -10.199 -10.904 -11.242 
18.58586 4.502 -1.134 -4.908 -7.428 -8.684 -9.242 -10.171 -10.874 -11.197 
18.78788 4.529 -1.262 -5.109 -7.322 -8.551 -9.250 -10.143 -10.833 -11.174 
18.98990 4.728 -0.752 -5.082 -7.260 -8.565 -9.133 -10.082 -10.760 -11.153 
19.19192 4.870 -1.092 -4.825 -7.254 -8.348 -9.088 -10.012 -10.699 -11.118 
19.39394 5.087 -0.755 -4.828 -7.109 -8.336 -8.979 -9.904 -10.678 -11.137 
19.59596 4.944 -0.688 -4.556 -7.049 -8.233 -8.956 -9.843 -10.614 -10.985 
19.79798 5.262 0.170 -4.150 -6.847 -8.121 -8.832 -9.719 -10.500 -10.843 
20.00000 5.334 0.518 -4.124 -6.640 -7.901 -8.661 -9.528 -10.331 -10.739 
