# t[days] u g r i z y J H K
0.20202 -11.068 -12.011 -11.608 -10.491 -10.338 -10.588 -8.507 -9.672 -4.482 
0.40404 -13.850 -14.534 -14.785 -14.448 -14.319 -13.944 -13.657 -12.501 -12.276 
0.60606 -14.398 -15.247 -15.750 -15.633 -15.444 -14.900 -14.141 -13.274 -12.831 
0.80808 -14.312 -15.366 -15.934 -15.825 -15.317 -15.081 -14.724 -13.904 -13.729 
1.01010 -13.951 -15.274 -15.870 -15.923 -15.547 -15.317 -14.698 -14.210 -14.085 
1.21212 -13.561 -15.128 -15.808 -15.791 -15.425 -15.133 -14.646 -14.189 -13.717 
1.41414 -13.191 -14.937 -15.634 -15.634 -15.338 -14.916 -14.595 -14.326 -13.492 
1.61616 -12.769 -14.700 -15.458 -15.467 -15.181 -14.915 -14.504 -14.186 -13.950 
1.81818 -12.313 -14.478 -15.212 -15.303 -14.982 -14.834 -14.483 -14.288 -14.116 
2.02020 -11.892 -14.200 -14.970 -14.962 -14.936 -14.630 -14.425 -14.269 -14.051 
2.22222 -11.496 -13.866 -14.759 -14.805 -14.679 -14.364 -14.180 -14.100 -13.596 
2.42424 -11.103 -13.607 -14.506 -14.615 -14.513 -14.407 -14.076 -14.058 -13.954 
2.62626 -10.694 -13.247 -14.223 -14.408 -14.306 -14.200 -14.159 -14.118 -13.803 
2.82828 -10.422 -12.880 -13.906 -14.171 -14.090 -14.017 -13.939 -13.893 -13.713 
3.03030 -9.775 -12.652 -13.701 -13.888 -13.809 -13.833 -13.804 -13.803 -13.554 
3.23232 -9.478 -12.315 -13.434 -13.742 -13.750 -13.566 -13.610 -13.802 -13.683 
3.43434 -8.929 -12.048 -13.217 -13.548 -13.603 -13.485 -13.547 -13.694 -13.608 
3.63636 -8.638 -11.796 -12.915 -13.313 -13.436 -13.355 -13.471 -13.603 -13.530 
3.83838 -8.342 -11.499 -12.747 -13.126 -13.183 -13.254 -13.253 -13.536 -13.531 
4.04040 -8.145 -11.247 -12.504 -13.010 -13.061 -13.055 -13.170 -13.403 -13.493 
4.24242 -7.801 -11.028 -12.301 -12.812 -12.924 -12.949 -13.014 -13.365 -13.409 
4.44444 -7.102 -10.725 -12.157 -12.616 -12.830 -12.729 -13.020 -13.251 -13.385 
4.64646 -7.081 -10.526 -11.875 -12.405 -12.613 -12.625 -12.853 -13.164 -13.395 
4.84848 -6.818 -10.300 -11.705 -12.317 -12.397 -12.394 -12.688 -13.082 -13.337 
5.05051 -6.560 -10.037 -11.505 -12.081 -12.257 -12.369 -12.630 -13.020 -13.226 
5.25253 -6.349 -9.678 -11.302 -11.968 -12.206 -12.305 -12.450 -12.947 -13.223 
5.45455 -6.039 -9.679 -11.201 -11.780 -12.087 -12.098 -12.402 -12.911 -13.154 
5.65657 -5.603 -9.338 -11.001 -11.681 -11.998 -12.006 -12.296 -12.768 -13.085 
5.85859 -5.302 -9.085 -10.808 -11.589 -11.758 -11.866 -12.248 -12.706 -13.007 
6.06061 -5.192 -8.940 -10.558 -11.423 -11.639 -11.757 -12.176 -12.619 -12.980 
6.26263 -4.406 -8.660 -10.437 -11.282 -11.567 -11.667 -12.032 -12.592 -13.034 
6.46465 -4.245 -8.558 -10.339 -11.144 -11.472 -11.487 -11.996 -12.481 -12.891 
6.66667 -3.495 -8.275 -10.070 -10.980 -11.261 -11.442 -11.926 -12.424 -12.797 
6.86869 -4.281 -8.110 -9.915 -10.955 -11.223 -11.423 -11.876 -12.353 -12.727 
7.07071 -3.959 -7.994 -9.794 -10.749 -11.172 -11.300 -11.736 -12.282 -12.693 
7.27273 -3.695 -7.712 -9.552 -10.584 -10.993 -11.182 -11.676 -12.211 -12.633 
7.47475 -2.662 -7.574 -9.368 -10.391 -10.945 -11.075 -11.513 -12.223 -12.590 
7.67677 -2.313 -7.196 -9.214 -10.242 -10.823 -10.934 -11.527 -12.107 -12.573 
7.87879 -1.128 -6.554 -9.033 -10.172 -10.763 -10.993 -11.509 -12.136 -12.504 
8.08081 -2.034 -6.889 -8.921 -10.055 -10.547 -10.887 -11.362 -12.004 -12.417 
8.28283 -1.934 -6.713 -8.704 -9.770 -10.414 -10.697 -11.260 -11.902 -12.428 
8.48485 -0.341 -6.264 -8.674 -9.728 -10.408 -10.558 -11.254 -11.877 -12.396 
8.68687 -0.146 -6.205 -8.254 -9.589 -10.324 -10.602 -11.171 -11.829 -12.258 
8.88889 -0.049 -6.071 -8.251 -9.439 -10.115 -10.360 -11.052 -11.718 -12.230 
9.09091 0.381 -5.666 -8.013 -9.426 -10.082 -10.372 -10.978 -11.753 -12.243 
9.29293 0.172 -4.917 -7.871 -9.194 -9.864 -10.210 -10.886 -11.627 -12.189 
9.49495 -1.009 -5.142 -7.633 -9.111 -9.775 -10.151 -10.768 -11.557 -12.120 
9.69697 -2.341 -4.365 -7.591 -8.946 -9.680 -10.130 -10.670 -11.497 -12.088 
9.89899 1.351 -4.874 -7.431 -8.982 -9.738 -9.968 -10.673 -11.354 -11.894 
10.10101 1.586 -4.872 -7.283 -8.732 -9.534 -9.813 -10.566 -11.357 -11.954 
10.30303 1.873 -3.450 -7.155 -8.534 -9.357 -9.754 -10.418 -11.290 -11.936 
10.50505 2.127 -4.029 -7.031 -8.441 -9.265 -9.652 -10.413 -11.194 -11.859 
10.70707 -0.735 -4.287 -6.758 -8.414 -9.201 -9.464 -10.224 -11.105 -11.700 
