# t[days] u g r i z y J H K
0.20202 -11.051 -10.531 -11.100 -12.082 -12.754 -12.582 -12.891 -10.055 -9.516 
0.40404 -12.914 -13.170 -13.562 -14.065 -14.263 -14.246 -13.450 -13.661 -11.501 
0.60606 -13.460 -14.412 -14.956 -15.187 -15.082 -15.239 -14.899 -14.526 -13.528 
0.80808 -13.500 -14.404 -14.922 -15.508 -15.618 -15.585 -15.227 -14.940 -14.607 
1.01010 -12.843 -14.238 -15.171 -15.726 -15.769 -15.837 -15.557 -15.463 -14.974 
1.21212 -12.341 -14.024 -15.083 -15.692 -15.911 -15.901 -15.694 -15.454 -15.157 
1.41414 -11.761 -13.522 -14.599 -15.453 -15.889 -15.880 -15.786 -15.469 -15.260 
1.61616 -11.474 -13.151 -14.370 -15.314 -15.630 -15.700 -15.577 -15.581 -15.342 
1.81818 -11.131 -12.685 -13.990 -15.024 -15.527 -15.609 -15.632 -15.580 -15.364 
2.02020 -10.797 -12.350 -13.825 -14.785 -15.303 -15.428 -15.573 -15.531 -15.394 
2.22222 -10.614 -11.861 -13.422 -14.580 -15.151 -15.340 -15.441 -15.397 -15.299 
2.42424 -10.347 -11.707 -13.346 -14.312 -14.993 -15.140 -15.286 -15.370 -15.268 
2.62626 -10.051 -11.459 -12.968 -14.105 -14.876 -15.108 -15.106 -15.246 -15.183 
2.82828 -9.871 -11.156 -12.762 -13.974 -14.708 -14.917 -15.142 -15.189 -15.150 
3.03030 -9.652 -10.852 -12.505 -13.759 -14.621 -14.740 -15.050 -15.154 -15.118 
3.23232 -9.424 -10.816 -12.358 -13.687 -14.392 -14.700 -14.862 -14.993 -15.072 
3.43434 -9.179 -10.608 -12.180 -13.417 -14.273 -14.659 -14.727 -14.951 -15.054 
3.63636 -8.904 -10.312 -11.942 -13.318 -14.098 -14.432 -14.655 -14.913 -14.863 
3.83838 -8.711 -9.908 -11.702 -13.093 -14.030 -14.345 -14.508 -14.718 -14.883 
4.04040 -8.472 -9.775 -11.526 -12.997 -13.760 -14.097 -14.475 -14.690 -14.781 
4.24242 -8.202 -9.651 -11.501 -12.797 -13.721 -14.042 -14.356 -14.529 -14.682 
4.44444 -8.029 -9.593 -11.217 -12.709 -13.503 -13.874 -14.153 -14.421 -14.566 
4.64646 -7.800 -9.689 -11.183 -12.653 -13.430 -13.844 -14.052 -14.258 -14.509 
4.84848 -7.616 -9.337 -11.017 -12.396 -13.333 -13.639 -13.881 -14.181 -14.386 
5.05051 -7.368 -8.973 -10.828 -12.253 -13.120 -13.570 -13.787 -14.101 -14.384 
5.25253 -7.082 -8.807 -10.689 -12.137 -13.009 -13.420 -13.695 -13.974 -14.248 
5.45455 -6.842 -8.794 -10.585 -12.011 -12.914 -13.338 -13.552 -13.848 -14.102 
5.65657 -6.572 -8.855 -10.334 -11.935 -12.798 -13.092 -13.457 -13.786 -14.032 
5.85859 -6.547 -8.553 -10.349 -11.924 -12.708 -13.065 -13.295 -13.680 -13.919 
6.06061 -6.145 -8.282 -10.300 -11.710 -12.620 -12.944 -13.217 -13.495 -13.833 
6.26263 -5.971 -8.122 -10.194 -11.665 -12.484 -12.859 -13.129 -13.430 -13.644 
6.46465 -5.743 -8.012 -10.154 -11.483 -12.340 -12.721 -12.997 -13.343 -13.546 
6.66667 -5.591 -7.909 -9.991 -11.387 -12.257 -12.606 -12.918 -13.282 -13.494 
6.86869 -5.529 -7.656 -9.953 -11.350 -12.201 -12.522 -12.802 -13.144 -13.471 
7.07071 -5.303 -7.643 -9.745 -11.274 -12.142 -12.474 -12.761 -12.987 -13.357 
7.27273 -4.991 -7.493 -9.654 -11.214 -12.107 -12.368 -12.665 -12.938 -13.267 
7.47475 -4.607 -7.422 -9.617 -11.098 -11.956 -12.290 -12.656 -12.907 -13.131 
7.67677 -4.509 -7.271 -9.537 -10.992 -11.890 -12.243 -12.545 -12.793 -13.175 
7.87879 -4.169 -7.167 -9.339 -10.951 -11.804 -12.123 -12.464 -12.694 -13.042 
8.08081 -4.101 -7.180 -9.244 -10.853 -11.755 -12.155 -12.406 -12.730 -12.880 
8.28283 -3.771 -6.779 -9.147 -10.756 -11.644 -12.064 -12.280 -12.591 -12.866 
8.48485 -3.752 -6.903 -9.209 -10.725 -11.576 -11.954 -12.320 -12.583 -12.790 
8.68687 -3.509 -6.811 -9.027 -10.631 -11.554 -11.945 -12.255 -12.534 -12.724 
8.88889 -3.305 -6.662 -8.967 -10.542 -11.493 -11.880 -12.141 -12.437 -12.728 
9.09091 -3.126 -6.449 -8.832 -10.477 -11.465 -11.815 -12.137 -12.381 -12.718 
9.29293 -3.080 -6.257 -8.744 -10.496 -11.367 -11.783 -12.077 -12.368 -12.565 
9.49495 -2.864 -6.352 -8.739 -10.422 -11.235 -11.680 -12.077 -12.341 -12.573 
