# t[days] u g r i z y J H K
0.20202 -10.624 -10.381 -10.243 -9.630 -7.885 -7.443 -6.061 -5.253 -5.524 
0.40404 -13.755 -13.917 -13.762 -13.927 -14.149 -13.170 -12.288 -11.919 -12.931 
0.60606 -14.067 -14.224 -14.660 -14.995 -14.502 -14.788 -14.390 -13.306 -13.404 
0.80808 -13.840 -14.517 -14.863 -15.341 -15.360 -14.996 -14.781 -14.474 -14.113 
1.01010 -13.747 -14.643 -15.211 -15.591 -15.575 -15.421 -15.267 -14.822 -14.377 
1.21212 -13.465 -14.547 -15.094 -15.534 -15.742 -15.653 -15.705 -15.083 -14.903 
1.41414 -12.815 -14.237 -14.992 -15.485 -15.847 -15.683 -15.476 -15.309 -14.851 
1.61616 -12.450 -13.854 -14.827 -15.428 -15.659 -15.666 -15.517 -15.481 -14.990 
1.81818 -12.056 -13.539 -14.467 -15.275 -15.486 -15.468 -15.485 -15.317 -15.204 
2.02020 -11.753 -12.963 -14.432 -15.003 -15.406 -15.476 -15.525 -15.459 -15.150 
2.22222 -11.284 -12.610 -13.939 -14.809 -15.075 -15.230 -15.352 -15.480 -15.148 
2.42424 -10.872 -12.348 -13.741 -14.569 -15.035 -15.164 -15.264 -15.352 -15.139 
2.62626 -10.675 -12.070 -13.407 -14.338 -14.794 -14.822 -15.213 -15.410 -15.204 
2.82828 -10.413 -11.801 -13.058 -14.029 -14.526 -14.710 -14.961 -15.151 -14.928 
3.03030 -10.196 -11.162 -12.649 -13.952 -14.403 -14.644 -14.911 -15.160 -14.790 
3.23232 -9.948 -10.900 -12.511 -13.497 -14.151 -14.385 -14.697 -14.853 -14.780 
3.43434 -9.756 -10.638 -12.058 -13.329 -14.053 -14.352 -14.569 -14.932 -14.978 
3.63636 -9.574 -10.385 -11.723 -13.201 -13.796 -14.107 -14.526 -14.706 -14.756 
3.83838 -9.391 -10.256 -11.770 -12.983 -13.641 -14.032 -14.479 -14.633 -14.879 
4.04040 -9.223 -10.032 -11.397 -12.696 -13.407 -13.716 -14.192 -14.568 -14.735 
4.24242 -9.032 -9.860 -11.278 -12.444 -13.445 -13.707 -14.158 -14.511 -14.640 
4.44444 -8.849 -9.693 -10.806 -12.216 -13.126 -13.692 -14.131 -14.528 -14.553 
4.64646 -8.668 -9.506 -10.661 -12.166 -13.023 -13.447 -13.944 -14.331 -14.585 
4.84848 -8.479 -9.335 -10.655 -11.988 -12.754 -13.336 -13.878 -14.257 -14.482 
5.05051 -8.277 -9.085 -10.176 -11.696 -12.731 -13.158 -13.680 -14.164 -14.520 
5.25253 -8.106 -8.882 -10.232 -11.769 -12.635 -13.088 -13.746 -14.195 -14.256 
5.45455 -7.928 -8.783 -10.119 -11.526 -12.490 -12.886 -13.526 -14.070 -14.348 
5.65657 -7.746 -8.571 -9.899 -11.381 -12.385 -12.811 -13.389 -13.967 -14.327 
5.85859 -7.576 -8.385 -9.849 -11.175 -12.352 -12.750 -13.370 -13.963 -14.294 
6.06061 -7.382 -8.231 -9.579 -11.110 -12.255 -12.662 -13.296 -13.754 -14.206 
6.26263 -7.185 -8.070 -9.603 -11.124 -12.091 -12.596 -13.283 -13.801 -14.075 
6.46465 -6.980 -7.886 -9.110 -10.845 -11.995 -12.414 -13.142 -13.707 -14.129 
6.66667 -6.778 -7.780 -8.871 -10.828 -11.741 -12.434 -13.023 -13.657 -14.067 
6.86869 -6.588 -7.558 -8.872 -10.557 -11.754 -12.323 -12.951 -13.657 -13.954 
7.07071 -6.404 -7.511 -8.710 -10.451 -11.746 -12.126 -12.850 -13.529 -13.922 
7.27273 -6.217 -7.232 -8.621 -10.399 -11.606 -12.078 -12.770 -13.414 -13.822 
7.47475 -6.019 -7.039 -8.349 -10.221 -11.438 -12.100 -12.630 -13.311 -13.641 
7.67677 -5.830 -6.865 -8.264 -10.105 -11.360 -11.919 -12.569 -13.273 -13.782 
7.87879 -5.665 -6.700 -8.152 -10.034 -11.286 -11.877 -12.563 -13.251 -13.599 
8.08081 -5.475 -6.564 -8.128 -10.006 -11.083 -11.709 -12.480 -13.190 -13.654 
