# t[days] u g r i z y J H K
0.20202 -12.716 -13.682 -13.101 -13.200 -12.873 -12.598 -13.600 -13.679 nan 
0.40404 -13.191 -14.637 -14.538 -14.226 -13.993 -12.768 -11.691 -10.648 -10.922 
0.60606 -14.256 -15.041 -14.825 -14.319 -13.595 -14.087 -12.809 -13.292 -12.875 
0.80808 -14.146 -14.553 -14.553 -14.898 -14.557 -13.163 -14.020 -13.162 -13.373 
1.01010 -13.563 -14.532 -14.459 -14.323 -14.336 -13.987 -13.708 -13.933 -10.268 
1.21212 -13.301 -14.186 -14.381 -14.402 -14.286 -13.204 -13.892 -13.879 -13.770 
1.41414 -12.558 -14.271 -14.337 -14.454 -14.183 -13.435 -13.428 -13.648 -13.773 
1.61616 -13.432 -14.978 -14.914 -15.450 -15.647 -15.307 -15.195 -15.092 -15.112 
1.81818 -14.175 -15.102 -15.537 -15.666 -15.941 -15.912 -15.730 -15.082 -15.212 
2.02020 -14.264 -15.391 -15.883 -15.858 -16.396 -16.365 -16.144 -15.746 -15.696 
2.22222 -13.872 -15.109 -15.515 -15.953 -16.166 -16.412 -16.092 -16.175 -15.933 
2.42424 -13.551 -14.946 -15.599 -15.953 -16.326 -16.470 -16.145 -16.182 -15.851 
2.62626 -13.621 -14.817 -15.426 -16.049 -16.321 -16.472 -16.109 -15.990 -16.023 
2.82828 -13.362 -14.346 -15.271 -15.776 -16.008 -16.219 -16.096 -16.040 -16.004 
3.03030 -13.377 -14.078 -15.011 -15.694 -16.102 -16.130 -16.229 -15.889 -15.613 
3.23232 -13.285 -14.161 -14.886 -15.427 -15.930 -16.123 -15.994 -15.802 -15.887 
3.43434 -13.541 -14.043 -14.721 -15.294 -15.874 -16.029 -15.968 -15.898 -15.499 
3.63636 -12.971 -13.938 -14.673 -15.323 -15.739 -15.933 -15.812 -15.616 -15.579 
3.83838 -12.956 -13.906 -14.684 -15.216 -15.639 -15.889 -15.789 -15.652 -15.429 
4.04040 -12.849 -13.568 -14.383 -15.039 -15.479 -15.820 -15.601 -15.280 -15.496 
4.24242 -12.916 -13.577 -14.225 -14.997 -15.451 -15.773 -15.503 -15.411 -15.256 
4.44444 -12.831 -13.572 -14.285 -14.722 -15.380 -15.599 -15.411 -15.306 -15.063 
4.64646 -12.486 -13.530 -14.279 -14.821 -15.281 -15.506 -15.458 -15.226 -15.022 
4.84848 -12.232 -13.323 -14.052 -14.746 -15.209 -15.350 -15.180 -15.010 -14.828 
5.05051 -12.037 -13.176 -14.034 -14.641 -15.060 -15.315 -15.206 -15.001 -14.776 
5.25253 -11.772 -13.058 -13.769 -14.485 -14.998 -15.192 -15.184 -14.865 -14.679 
5.45455 -11.543 -13.031 -13.758 -14.469 -14.880 -15.166 -15.030 -14.868 -14.362 
5.65657 -11.552 -12.777 -13.504 -14.265 -14.798 -15.048 -14.989 -14.702 -14.355 
5.85859 -10.890 -12.564 -13.580 -14.071 -14.724 -14.964 -15.004 -14.617 -14.682 
6.06061 -11.134 -12.665 -13.335 -14.173 -14.631 -14.902 -14.843 -14.582 -14.362 
