# t[days] u g r i z y J H K
0.20202 -11.559 -11.805 -13.243 -12.198 -10.146 -7.447 -8.034 -11.737 -5.102 
0.40404 -13.840 -14.083 -14.268 -14.118 -14.528 -13.902 -13.472 -14.410 -10.996 
0.60606 -14.134 -15.021 -15.292 -15.171 -15.133 -15.406 -14.429 -15.000 -14.812 
0.80808 -13.964 -14.985 -15.713 -15.660 -15.801 -16.084 -15.839 -15.241 -14.934 
1.01010 -14.039 -15.106 -15.842 -15.825 -16.031 -15.712 -15.629 -15.703 -15.351 
1.21212 -13.189 -14.948 -15.758 -16.137 -15.998 -15.976 -16.085 -15.796 -15.513 
1.41414 -12.628 -14.877 -15.471 -15.856 -16.076 -16.082 -15.954 -16.010 -15.645 
1.61616 -12.328 -14.474 -15.383 -15.941 -16.008 -16.134 -15.983 -15.978 -15.390 
1.81818 -11.876 -14.320 -15.242 -15.843 -15.960 -15.802 -16.044 -15.948 -16.009 
2.02020 -12.102 -13.893 -14.920 -15.566 -16.041 -16.160 -16.066 -16.140 -15.871 
2.22222 -11.549 -13.736 -14.938 -15.459 -15.960 -16.128 -16.178 -16.078 -15.886 
2.42424 -11.734 -13.488 -14.494 -15.270 -15.869 -16.095 -15.952 -15.933 -15.892 
2.62626 -11.689 -13.369 -14.303 -15.256 -15.700 -15.771 -15.998 -16.033 -15.815 
2.82828 -11.315 -12.987 -13.989 -15.022 -15.441 -15.743 -15.818 -16.057 -15.906 
3.03030 -11.265 -12.891 -13.849 -14.721 -15.392 -15.621 -15.875 -15.890 -15.759 
3.23232 -11.160 -12.705 -13.646 -14.730 -15.210 -15.507 -15.706 -15.783 -15.795 
3.43434 -10.917 -12.249 -13.508 -14.417 -15.130 -15.486 -15.526 -15.670 -15.787 
3.63636 -10.694 -12.056 -13.034 -14.256 -14.977 -15.271 -15.488 -15.680 -15.631 
3.83838 -10.596 -12.074 -13.335 -14.240 -15.008 -15.268 -15.335 -15.449 -15.541 
4.04040 -10.316 -11.647 -12.929 -14.060 -14.731 -15.042 -15.152 -15.518 -15.370 
4.24242 -10.275 -11.555 -12.947 -13.862 -14.681 -14.897 -15.205 -15.367 -15.366 
4.44444 -10.003 -11.274 -12.627 -13.857 -14.391 -14.844 -15.064 -15.350 -15.381 
4.64646 -9.888 -11.442 -12.528 -13.677 -14.404 -14.779 -14.938 -15.113 -15.187 
4.84848 -9.793 -11.166 -12.345 -13.579 -14.232 -14.622 -14.928 -15.060 -15.247 
5.05051 -9.556 -10.766 -12.147 -13.357 -14.320 -14.655 -14.866 -15.029 -15.109 
5.25253 -9.477 -10.826 -12.075 -13.422 -14.159 -14.515 -14.654 -14.831 -14.855 
5.45455 -9.549 -10.771 -12.166 -13.432 -14.112 -14.379 -14.610 -14.780 -15.013 
5.65657 -9.240 -10.573 -11.929 -13.106 -13.981 -14.399 -14.474 -14.748 -14.809 
5.85859 -9.081 -10.546 -11.986 -13.139 -13.934 -14.364 -14.472 -14.601 -14.825 
6.06061 -8.940 -10.697 -11.964 -13.179 -13.929 -14.239 -14.435 -14.532 -14.873 
6.26263 -8.647 -10.333 -11.849 -12.933 -13.743 -14.049 -14.310 -14.370 -14.512 
6.46465 -8.785 -10.227 -11.752 -13.059 -13.703 -14.022 -14.148 -14.321 -14.480 
6.66667 -8.271 -10.373 -11.705 -12.892 -13.554 -13.995 -14.166 -14.291 -14.482 
6.86869 -8.283 -10.317 -11.643 -12.871 -13.577 -13.992 -14.049 -14.127 -14.195 
7.07071 -8.039 -9.967 -11.571 -12.720 -13.515 -13.893 -14.102 -14.193 -14.460 
7.27273 -7.939 -9.880 -11.480 -12.798 -13.521 -13.936 -13.952 -14.009 -14.328 
7.47475 -7.716 -9.790 -11.402 -12.544 -13.463 -13.701 -13.829 -13.960 -14.288 
7.67677 -7.559 -9.660 -11.335 -12.447 -13.273 -13.740 -13.742 -13.903 -14.014 
7.87879 -7.441 -9.667 -11.186 -12.524 -13.243 -13.523 -13.757 -13.870 -14.099 
8.08081 -7.470 -9.459 -11.152 -12.472 -13.182 -13.483 -13.732 -13.811 -14.063 
8.28283 -7.202 -9.381 -11.201 -12.353 -13.079 -13.374 -13.635 -13.777 -13.927 
8.48485 -6.948 -9.513 -11.073 -12.225 -13.090 -13.419 -13.692 -13.721 -13.920 
8.68687 -6.816 -9.220 -10.908 -12.272 -12.928 -13.299 -13.509 -13.778 -13.741 
8.88889 -6.948 -9.169 -10.768 -12.181 -12.817 -13.320 -13.440 -13.660 -13.729 
9.09091 -6.852 -8.954 -10.670 -11.983 -12.859 -13.237 -13.427 -13.563 -13.630 
9.29293 -6.334 -8.911 -10.583 -11.920 -12.785 -13.247 -13.297 -13.550 -13.559 
9.49495 -6.208 -8.674 -10.476 -11.902 -12.588 -13.078 -13.342 -13.403 -13.606 
9.69697 -6.286 -8.583 -10.363 -11.773 -12.638 -13.087 -13.309 -13.420 -13.622 
9.89899 -5.880 -8.456 -10.346 -11.662 -12.601 -12.961 -13.198 -13.304 -13.543 
10.10101 -5.718 -8.385 -10.251 -11.625 -12.503 -12.987 -13.211 -13.276 -13.320 
10.30303 -5.535 -8.046 -10.166 -11.491 -12.325 -12.831 -13.085 -13.358 -13.275 
10.50505 -5.336 -8.181 -10.025 -11.546 -12.315 -12.874 -13.052 -13.169 -13.276 
10.70707 -5.150 -8.238 -10.012 -11.474 -12.460 -12.734 -12.988 -13.175 -13.436 
10.90909 -5.123 -7.843 -9.880 -11.349 -12.167 -12.715 -12.996 -13.047 -13.153 
11.11111 -5.161 -7.647 -9.878 -11.267 -12.155 -12.600 -12.948 -13.110 -13.223 
11.31313 -4.836 -7.595 -9.804 -11.178 -11.975 -12.533 -12.886 -12.967 -13.087 
11.51515 -4.852 -7.683 -9.692 -11.092 -11.995 -12.468 -12.857 -12.946 -13.057 
11.71717 -4.502 -7.436 -9.552 -11.010 -11.970 -12.433 -12.737 -12.901 -12.959 
11.91919 -4.167 -7.282 -9.463 -10.921 -11.886 -12.347 -12.742 -12.900 -12.920 
12.12121 -4.450 -7.293 -9.472 -10.826 -11.768 -12.310 -12.671 -12.881 -12.961 
12.32323 -3.984 -6.891 -9.168 -10.770 -11.681 -12.251 -12.677 -12.817 -13.001 
12.52525 -4.147 -6.827 -9.121 -10.697 -11.697 -12.151 -12.640 -12.832 -12.854 
12.72727 -3.712 -6.834 -9.081 -10.653 -11.639 -12.239 -12.534 -12.813 -12.869 
12.92929 -3.676 -6.711 -8.929 -10.479 -11.635 -12.124 -12.506 -12.741 -12.787 
13.13131 -3.596 -6.456 -8.792 -10.477 -11.473 -12.000 -12.466 -12.762 -12.758 
13.33333 -3.535 -6.419 -8.794 -10.417 -11.456 -11.954 -12.405 -12.673 -12.749 
13.53535 -3.423 -6.292 -8.841 -10.411 -11.416 -11.932 -12.410 -12.635 -12.675 
13.73737 -3.361 -6.190 -8.547 -10.335 -11.425 -11.959 -12.418 -12.627 -12.779 
13.93939 -3.002 -6.300 -8.407 -10.249 -11.324 -11.783 -12.342 -12.613 -12.748 
14.14141 -2.881 -6.005 -8.457 -10.152 -11.249 -11.834 -12.250 -12.561 -12.695 
14.34343 -3.010 -5.801 -8.276 -10.136 -11.157 -11.761 -12.278 -12.535 -12.753 
14.54545 -2.508 -5.682 -8.269 -10.005 -11.121 -11.676 -12.260 -12.546 -12.624 
14.74747 -2.796 -5.716 -8.215 -9.978 -11.067 -11.631 -12.185 -12.504 -12.610 
14.94949 -2.239 -5.394 -8.117 -9.878 -11.059 -11.664 -12.154 -12.518 -12.706 
15.15152 -2.120 -5.384 -8.002 -9.824 -10.955 -11.576 -12.159 -12.544 -12.597 
15.35354 -2.004 -5.309 -7.893 -9.882 -11.025 -11.518 -12.117 -12.512 -12.517 
15.55556 -2.001 -5.246 -7.804 -9.754 -10.912 -11.475 -12.098 -12.462 -12.654 
15.75758 -1.736 -5.030 -7.704 -9.567 -10.833 -11.519 -12.030 -12.386 -12.484 
