# t[days] u g r i z y J H K
0.20202 -10.641 -10.392 -10.502 -10.132 -8.426 -8.145 -7.171 -6.466 -4.840 
0.40404 -12.793 -13.578 -13.364 -13.296 -13.537 -13.922 -13.161 -13.129 -13.966 
0.60606 -13.858 -14.249 -14.749 -14.998 -15.058 -15.117 -14.303 -14.603 -13.597 
0.80808 -13.882 -14.537 -15.033 -15.476 -15.492 -15.784 -15.153 -14.615 -14.432 
1.01010 -13.555 -14.685 -15.309 -15.767 -16.043 -15.738 -15.279 -15.165 -14.589 
1.21212 -13.333 -14.352 -15.243 -15.727 -16.105 -16.145 -15.779 -15.460 -15.187 
1.41414 -12.837 -14.105 -15.001 -15.699 -16.049 -15.947 -15.976 -15.776 -15.678 
1.61616 -12.496 -13.863 -14.958 -15.613 -16.034 -16.112 -16.165 -16.032 -15.586 
1.81818 -11.994 -13.423 -14.551 -15.432 -15.984 -16.052 -16.104 -15.934 -15.436 
2.02020 -11.690 -12.773 -14.395 -15.230 -15.690 -15.768 -16.053 -15.972 -15.534 
2.22222 -11.359 -12.491 -13.948 -15.146 -15.564 -15.756 -15.909 -15.898 -15.699 
2.42424 -11.147 -12.267 -13.741 -14.877 -15.528 -15.668 -15.852 -15.812 -15.784 
2.62626 -10.974 -12.031 -13.488 -14.722 -15.384 -15.581 -15.783 -15.762 -15.708 
2.82828 -10.829 -11.778 -13.175 -14.487 -15.200 -15.387 -15.642 -15.792 -15.655 
3.03030 -10.665 -11.286 -12.804 -14.109 -14.926 -15.084 -15.507 -15.668 -15.684 
3.23232 -10.508 -11.100 -12.559 -14.068 -14.785 -14.858 -15.392 -15.564 -15.639 
3.43434 -10.352 -10.853 -12.346 -13.787 -14.593 -14.934 -15.252 -15.441 -15.475 
3.63636 -10.185 -10.729 -12.011 -13.464 -14.391 -14.764 -15.135 -15.534 -15.590 
3.83838 -10.025 -10.491 -11.673 -13.421 -14.336 -14.614 -15.152 -15.333 -15.284 
4.04040 -9.860 -10.353 -11.533 -13.138 -14.149 -14.539 -15.010 -15.295 -15.311 
4.24242 -9.699 -10.244 -11.318 -12.931 -14.049 -14.351 -14.839 -15.212 -15.333 
4.44444 -9.532 -10.136 -11.147 -12.835 -13.794 -14.243 -14.798 -15.181 -15.314 
4.64646 -9.360 -9.966 -10.858 -12.551 -13.680 -14.034 -14.645 -15.001 -15.215 
4.84848 -9.198 -9.823 -10.805 -12.391 -13.597 -13.958 -14.673 -15.100 -15.208 
5.05051 -9.038 -9.658 -10.723 -12.319 -13.423 -13.902 -14.541 -14.905 -15.108 
5.25253 -8.867 -9.522 -10.648 -12.069 -13.249 -13.761 -14.311 -14.917 -15.220 
5.45455 -8.715 -9.432 -10.493 -12.099 -13.136 -13.640 -14.326 -14.852 -15.021 
5.65657 -8.554 -9.274 -10.145 -12.073 -13.035 -13.436 -14.243 -14.774 -15.104 
5.85859 -8.390 -9.116 -9.908 -11.784 -12.875 -13.405 -14.144 -14.731 -15.031 
6.06061 -8.221 -9.009 -9.851 -11.507 -12.814 -13.360 -14.089 -14.470 -14.950 
6.26263 -8.057 -8.839 -9.789 -11.544 -12.787 -13.283 -13.882 -14.517 -14.850 
6.46465 -7.901 -8.704 -9.601 -11.429 -12.651 -13.116 -13.915 -14.468 -14.819 
6.66667 -7.749 -8.571 -9.371 -11.139 -12.466 -12.976 -13.796 -14.526 -14.835 
6.86869 -7.582 -8.410 -9.271 -11.152 -12.466 -12.989 -13.648 -14.380 -14.719 
7.07071 -7.425 -8.273 -9.250 -11.073 -12.263 -12.927 -13.570 -14.229 -14.704 
7.27273 -7.248 -8.143 -9.069 -10.872 -12.311 -12.889 -13.503 -14.166 -14.655 
7.47475 -7.067 -7.976 -8.885 -10.678 -12.081 -12.689 -13.478 -14.200 -14.569 
7.67677 -6.894 -7.842 -8.901 -10.811 -12.143 -12.765 -13.371 -14.052 -14.529 
7.87879 -6.715 -7.714 -8.679 -10.531 -12.023 -12.549 -13.329 -14.049 -14.557 
8.08081 -6.538 -7.555 -8.552 -10.547 -11.790 -12.522 -13.259 -14.000 -14.400 
8.28283 -6.343 -7.404 -8.560 -10.375 -11.857 -12.404 -13.145 -13.918 -14.371 
8.48485 -6.183 -7.274 -8.663 -10.435 -11.794 -12.338 -13.021 -13.848 -14.308 
8.68687 -6.003 -7.120 -8.326 -10.201 -11.684 -12.384 -12.984 -13.818 -14.328 
8.88889 -5.838 -6.977 -8.254 -10.150 -11.597 -12.122 -12.845 -13.651 -14.182 
9.09091 -5.660 -6.819 -7.997 -10.084 -11.428 -12.056 -12.835 -13.535 -14.132 
9.29293 -5.517 -6.677 -8.033 -9.955 -11.683 -12.015 -12.831 -13.474 -14.029 
9.49495 -5.359 -6.544 -7.846 -9.945 -11.258 -11.987 -12.684 -13.473 -14.026 
9.69697 -5.186 -6.415 -7.771 -9.823 -11.203 -11.840 -12.591 -13.322 -13.947 
9.89899 -5.023 -6.268 -7.681 -9.913 -11.150 -11.756 -12.428 -13.265 -13.854 
10.10101 -4.887 -6.148 -7.643 -9.695 -11.171 -11.787 -12.408 -13.224 -13.782 
10.30303 -4.745 -6.032 -7.593 -9.567 -11.021 -11.730 -12.428 -13.115 -13.745 
10.50505 -4.611 -5.908 -7.589 -9.553 -11.006 -11.617 -12.250 -13.030 -13.553 
10.70707 -4.444 -5.809 -7.466 -9.629 -10.864 -11.541 -12.243 -13.021 -13.490 
10.90909 -4.319 -5.736 -7.290 -9.640 -10.925 -11.418 -12.160 -12.983 -13.529 
11.11111 -4.162 -5.613 -7.334 -9.509 -10.961 -11.512 -12.128 -12.879 -13.424 
11.31313 -4.025 -5.469 -7.311 -9.353 -10.703 -11.372 -12.083 -12.821 -13.315 
11.51515 -3.887 -5.321 -7.455 -9.344 -10.636 -11.193 -11.985 -12.714 -13.329 
11.71717 -3.741 -5.280 -7.117 -9.302 -10.611 -11.231 -11.936 -12.743 -13.277 
11.91919 -3.564 -5.161 -7.190 -9.225 -10.608 -11.201 -11.897 -12.625 -13.203 
12.12121 -3.414 -5.043 -6.926 -9.107 -10.515 -11.220 -11.897 -12.543 -13.188 
12.32323 -3.259 -4.956 -6.886 -9.131 -10.435 -11.078 -11.789 -12.557 -13.159 
12.52525 -3.108 -4.896 -6.842 -9.148 -10.507 -11.083 -11.766 -12.440 -12.955 
12.72727 -2.946 -4.814 -6.703 -9.063 -10.429 -11.084 -11.645 -12.320 -12.991 
12.92929 -2.804 -4.823 -6.751 -8.962 -10.332 -11.115 -11.622 -12.335 -12.941 
13.13131 -2.663 -4.641 -6.735 -8.900 -10.311 -10.943 -11.624 -12.268 -12.857 
13.33333 -2.520 -4.527 -6.511 -8.761 -10.202 -10.858 -11.510 -12.163 -12.861 
13.53535 -2.403 -4.479 -6.662 -8.841 -10.146 -10.879 -11.514 -12.143 -12.932 
13.73737 -2.249 -4.349 -6.517 -8.735 -10.114 -10.955 -11.478 -12.146 -12.725 
13.93939 -2.153 -4.336 -6.292 -8.725 -10.101 -10.821 -11.485 -12.078 -12.841 
14.14141 -2.030 -4.235 -6.350 -8.640 -10.094 -10.741 -11.413 -12.057 -12.592 
14.34343 -1.909 -4.261 -6.255 -8.594 -10.055 -10.762 -11.394 -11.997 -12.632 
