# t[days] u g r i z y J H K
5.45455 -7.128 -7.946 -9.527 -11.523 -12.608 -13.071 -13.772 -14.298 -14.655 
5.65657 -6.898 -7.812 -9.367 -11.246 -12.413 -13.006 -13.673 -14.141 -14.544 
5.85859 -6.659 -7.627 -9.077 -11.022 -12.172 -12.910 -13.555 -14.155 -14.465 
6.06061 -6.445 -7.371 -9.092 -10.982 -12.259 -12.741 -13.477 -14.101 -14.413 
6.26263 -6.217 -7.142 -8.771 -10.773 -12.061 -12.711 -13.361 -14.025 -14.350 
6.46465 -5.989 -6.943 -8.601 -10.525 -11.956 -12.504 -13.328 -13.949 -14.300 
6.66667 -5.775 -6.777 -8.718 -10.497 -11.818 -12.456 -13.191 -13.813 -14.275 
6.86869 -5.556 -6.561 -8.315 -10.388 -11.690 -12.222 -13.043 -13.707 -14.161 
7.07071 -5.341 -6.443 -7.989 -10.296 -11.591 -12.114 -12.913 -13.665 -14.166 
7.27273 -5.122 -6.310 -7.889 -10.103 -11.426 -12.168 -12.825 -13.601 -14.105 
7.47475 -4.891 -6.186 -7.794 -9.865 -11.366 -12.021 -12.768 -13.502 -13.967 
7.67677 -4.664 -5.984 -7.686 -9.836 -11.165 -11.767 -12.690 -13.407 -13.911 
7.87879 -4.437 -5.725 -7.461 -9.628 -11.119 -11.701 -12.594 -13.412 -13.790 
8.08081 -4.236 -5.608 -7.262 -9.542 -11.004 -11.594 -12.442 -13.281 -13.712 
8.28283 -4.009 -5.404 -7.022 -9.554 -11.023 -11.515 -12.377 -13.158 -13.660 
8.48485 -3.830 -5.235 -7.245 -9.285 -10.746 -11.371 -12.275 -13.056 -13.628 
8.68687 -3.661 -5.094 -7.034 -9.413 -10.682 -11.365 -12.184 -13.112 -13.476 
8.88889 -3.504 -4.945 -6.813 -9.233 -10.670 -11.325 -12.122 -12.967 -13.443 
9.09091 -3.331 -4.870 -6.748 -9.058 -10.539 -11.244 -12.014 -12.898 -13.499 
9.29293 -3.178 -4.664 -6.626 -8.964 -10.611 -11.123 -12.034 -12.783 -13.362 
9.49495 -3.057 -4.551 -6.670 -9.016 -10.400 -11.022 -11.842 -12.685 -13.354 
9.69697 -2.924 -4.432 -6.554 -8.855 -10.287 -10.955 -11.762 -12.630 -13.241 
9.89899 -2.818 -4.303 -6.253 -8.938 -10.222 -10.979 -11.625 -12.563 -13.109 
10.10101 -2.666 -4.240 -6.085 -8.625 -10.282 -10.922 -11.704 -12.422 -13.004 
10.30303 -2.554 -4.088 -6.132 -8.670 -10.114 -10.736 -11.590 -12.420 -13.054 
10.50505 -2.380 -3.963 -6.099 -8.553 -10.041 -10.657 -11.529 -12.326 -12.981 
10.70707 -2.193 -3.868 -6.103 -8.594 -10.036 -10.670 -11.483 -12.270 -12.888 
10.90909 -2.053 -3.800 -5.972 -8.454 -10.030 -10.692 -11.435 -12.214 -12.857 
11.11111 -1.878 -3.669 -5.935 -8.339 -9.848 -10.556 -11.366 -12.186 -12.779 
11.31313 -1.690 -3.547 -5.871 -8.191 -9.884 -10.524 -11.240 -12.100 -12.848 
11.51515 -1.570 -3.476 -6.008 -8.239 -9.828 -10.476 -11.283 -12.044 -12.679 
11.71717 -1.314 -3.264 -5.664 -8.293 -9.675 -10.407 -11.210 -11.958 -12.709 
11.91919 -1.228 -3.183 -5.687 -8.244 -9.648 -10.251 -11.106 -11.918 -12.596 
12.12121 -1.068 -3.227 -5.661 -8.198 -9.683 -10.325 -11.080 -11.905 -12.539 
12.32323 -0.867 -2.919 -5.634 -8.167 -9.612 -10.211 -10.970 -11.815 -12.515 
12.52525 -0.696 -2.845 -5.572 -8.129 -9.460 -10.250 -10.945 -11.818 -12.396 
12.72727 -0.508 -2.742 -5.391 -7.926 -9.554 -10.096 -10.864 -11.690 -12.337 
12.92929 -0.406 -2.605 -5.279 -8.018 -9.431 -10.064 -10.908 -11.579 -12.344 
13.13131 -0.289 -2.543 -5.387 -7.829 -9.380 -10.110 -10.818 -11.617 -12.282 
13.33333 0.012 -2.407 -5.254 -7.847 -9.276 -9.985 -10.738 -11.597 -12.244 
13.53535 0.196 -2.132 -5.288 -7.684 -9.311 -10.033 -10.665 -11.532 -12.071 
13.73737 0.349 -2.077 -5.181 -7.737 -9.203 -9.983 -10.656 -11.497 -12.213 
13.93939 0.490 -1.851 -4.940 -7.681 -9.125 -9.804 -10.542 -11.414 -12.067 
14.14141 0.545 -1.880 -4.959 -7.710 -9.172 -9.729 -10.583 -11.345 -11.991 
14.34343 0.814 -1.737 -4.912 -7.447 -9.031 -9.684 -10.434 -11.303 -12.006 
14.54545 0.846 -1.844 -5.018 -7.511 -8.988 -9.662 -10.493 -11.213 -11.936 
14.74747 1.175 -1.642 -4.771 -7.412 -8.884 -9.590 -10.397 -11.169 -11.902 
14.94949 1.282 -1.400 -4.671 -7.419 -8.838 -9.562 -10.285 -11.106 -11.848 
15.15152 1.378 -1.321 -4.575 -7.314 -8.818 -9.462 -10.333 -11.079 -11.726 
15.35354 1.614 -1.070 -4.835 -7.291 -8.732 -9.467 -10.176 -11.012 -11.707 
15.55556 1.803 -0.906 -4.474 -7.139 -8.710 -9.441 -10.200 -11.037 -11.656 
15.75758 2.107 -1.213 -4.616 -7.176 -8.670 -9.304 -10.143 -10.946 -11.631 
15.95960 2.302 -0.893 -4.375 -7.076 -8.547 -9.160 -10.184 -10.924 -11.551 
16.16162 2.134 -0.569 -4.473 -6.974 -8.496 -9.307 -10.024 -10.849 -11.516 
16.36364 2.473 -0.496 -4.443 -7.008 -8.443 -9.140 -9.930 -10.826 -11.523 
16.56566 2.773 -0.406 -4.162 -6.952 -8.405 -9.030 -9.919 -10.664 -11.452 
16.76768 2.807 -0.222 -4.183 -6.793 -8.366 -9.023 -9.963 -10.692 -11.384 
16.96970 3.073 -0.435 -4.161 -6.990 -8.370 -8.988 -9.832 -10.691 -11.372 
17.17172 3.199 0.030 -4.288 -6.693 -8.125 -8.885 -9.751 -10.582 -11.395 
17.37374 3.234 -0.012 -3.959 -6.582 -8.140 -8.802 -9.714 -10.502 -11.229 
17.57576 3.431 0.313 -4.029 -6.731 -8.095 -8.750 -9.725 -10.447 -11.150 
17.77778 3.797 -0.171 -3.882 -6.503 -8.015 -8.663 -9.583 -10.467 -11.164 
17.97980 3.808 0.428 -3.684 -6.530 -8.085 -8.557 -9.581 -10.432 -11.106 
18.18182 4.058 0.173 -3.624 -6.321 -7.952 -8.622 -9.524 -10.347 -11.066 
18.38384 4.095 0.757 -3.527 -6.432 -7.817 -8.606 -9.516 -10.345 -11.009 
18.58586 4.435 0.399 -3.533 -6.249 -7.777 -8.525 -9.352 -10.276 -11.010 
18.78788 4.293 0.935 -3.552 -6.298 -7.708 -8.560 -9.377 -10.304 -10.924 
18.98990 4.650 0.954 -3.289 -6.272 -7.616 -8.376 -9.287 -10.188 -10.829 
19.19192 4.558 1.314 -3.490 -6.177 -7.591 -8.341 -9.278 -10.163 -10.819 
19.39394 4.885 0.596 -3.144 -6.041 -7.486 -8.149 -9.195 -10.058 -10.759 
19.59596 4.760 1.060 -3.332 -5.887 -7.555 -8.177 -9.197 -10.080 -10.734 
19.79798 4.685 0.847 -2.799 -5.785 -7.333 -8.142 -9.093 -9.946 -10.572 
20.00000 5.066 1.913 -2.691 -5.656 -7.185 -8.055 -9.031 -9.767 -10.487 
