# t[days] u g r i z y J H K
0.20202 -11.586 -12.470 -13.453 -10.311 -7.884 -8.278 -8.930 -9.075 -5.318 
0.40404 -14.249 -14.927 -14.837 -14.654 -14.508 -14.618 -14.251 -13.632 -12.406 
0.60606 -14.904 -15.639 -15.965 -15.935 -15.853 -15.464 -15.456 -14.980 -14.049 
0.80808 -15.098 -15.981 -16.362 -16.358 -16.109 -15.964 -15.898 -15.580 -15.388 
1.01010 -14.945 -16.183 -16.554 -16.366 -16.409 -16.642 -16.210 -15.768 -15.333 
1.21212 -14.915 -16.214 -16.597 -16.721 -16.668 -16.652 -16.301 -16.215 -15.588 
1.41414 -14.605 -16.007 -16.515 -16.622 -16.765 -16.766 -16.725 -16.441 -15.748 
1.61616 -13.918 -15.913 -16.405 -16.757 -16.788 -16.802 -16.694 -16.508 -16.025 
1.81818 -13.877 -15.488 -16.281 -16.547 -16.846 -16.866 -16.753 -16.531 -16.356 
2.02020 -13.419 -15.387 -16.049 -16.483 -16.601 -16.756 -16.733 -16.570 -16.492 
2.22222 -12.928 -15.179 -15.929 -16.329 -16.653 -16.764 -16.785 -16.598 -16.641 
2.42424 -12.686 -14.890 -15.681 -16.181 -16.579 -16.560 -16.588 -16.582 -16.591 
2.62626 -12.445 -14.411 -15.423 -15.980 -16.321 -16.524 -16.565 -16.403 -16.355 
2.82828 -12.191 -14.265 -15.212 -15.853 -16.144 -16.459 -16.433 -16.367 -16.260 
3.03030 -11.917 -14.066 -15.061 -15.635 -16.181 -16.281 -16.376 -16.339 -16.112 
3.23232 -11.706 -13.813 -14.822 -15.484 -15.858 -16.079 -16.193 -16.253 -16.105 
3.43434 -11.554 -13.687 -14.622 -15.280 -15.665 -15.996 -16.100 -16.151 -16.110 
3.63636 -11.179 -13.349 -14.405 -15.040 -15.684 -15.913 -15.913 -15.989 -15.968 
3.83838 -10.978 -13.046 -14.207 -14.986 -15.583 -15.787 -15.925 -15.982 -15.788 
4.04040 -10.822 -12.804 -14.090 -14.865 -15.347 -15.630 -15.777 -15.828 -15.992 
4.24242 -10.722 -12.860 -13.849 -14.716 -15.242 -15.587 -15.742 -15.808 -15.837 
4.44444 -10.640 -12.605 -13.711 -14.533 -15.252 -15.459 -15.585 -15.777 -15.760 
4.64646 -10.304 -12.387 -13.593 -14.426 -14.979 -15.391 -15.518 -15.572 -15.588 
4.84848 -10.564 -12.489 -13.692 -14.331 -14.932 -15.301 -15.410 -15.587 -15.718 
5.05051 -10.016 -12.063 -13.478 -14.163 -14.817 -15.119 -15.307 -15.443 -15.531 
5.25253 -10.006 -12.137 -13.451 -14.128 -14.776 -15.028 -15.210 -15.389 -15.497 
5.45455 -9.812 -11.950 -13.126 -13.958 -14.712 -14.910 -15.162 -15.353 -15.418 
5.65657 -9.638 -11.890 -13.016 -13.949 -14.608 -14.911 -15.076 -15.194 -15.299 
5.85859 -9.673 -11.661 -12.802 -13.819 -14.480 -14.847 -15.114 -15.149 -15.265 
6.06061 -9.297 -11.541 -12.785 -13.832 -14.325 -14.682 -14.946 -15.114 -15.202 
6.26263 -9.211 -11.224 -12.604 -13.635 -14.225 -14.560 -14.883 -14.964 -15.087 
6.46465 -9.164 -11.161 -12.491 -13.487 -14.217 -14.495 -14.743 -15.003 -14.978 
6.66667 -8.760 -11.144 -12.495 -13.479 -14.111 -14.425 -14.710 -14.941 -15.066 
6.86869 -9.105 -11.046 -12.381 -13.379 -14.018 -14.414 -14.588 -14.813 -14.967 
7.07071 -8.649 -11.031 -12.283 -13.201 -13.913 -14.319 -14.536 -14.735 -14.940 
7.27273 -8.747 -10.862 -12.271 -13.119 -13.868 -14.187 -14.470 -14.683 -14.873 
7.47475 -8.407 -10.683 -12.125 -13.175 -13.852 -14.200 -14.448 -14.572 -14.853 
7.67677 -8.066 -10.549 -12.021 -13.056 -13.708 -14.080 -14.305 -14.593 -14.829 
7.87879 -7.905 -10.273 -11.927 -12.950 -13.624 -14.001 -14.148 -14.455 -14.696 
8.08081 -7.678 -10.464 -11.739 -12.893 -13.559 -13.984 -14.148 -14.466 -14.546 
8.28283 -7.634 -10.049 -11.601 -12.678 -13.496 -13.901 -14.113 -14.364 -14.557 
8.48485 -8.160 -10.133 -11.547 -12.668 -13.464 -13.720 -14.076 -14.329 -14.397 
8.68687 -7.372 -9.965 -11.469 -12.677 -13.385 -13.727 -13.949 -14.223 -14.358 
8.88889 -7.021 -9.630 -11.317 -12.566 -13.302 -13.647 -13.884 -14.140 -14.413 
9.09091 -6.930 -9.676 -11.312 -12.410 -13.174 -13.584 -13.890 -14.025 -14.185 
9.29293 -6.705 -9.606 -11.095 -12.414 -13.080 -13.653 -13.751 -13.958 -14.205 
9.49495 -6.359 -9.239 -11.105 -12.235 -13.075 -13.475 -13.759 -13.989 -14.197 
9.69697 -6.185 -9.178 -11.047 -12.138 -12.976 -13.380 -13.672 -13.955 -14.175 
9.89899 -6.158 -8.989 -10.791 -12.084 -12.958 -13.291 -13.592 -13.888 -13.997 
10.10101 -5.742 -8.916 -10.746 -12.025 -12.766 -13.207 -13.521 -13.772 -14.011 
10.30303 -5.727 -8.865 -10.794 -11.998 -12.692 -13.224 -13.462 -13.738 -13.912 
10.50505 -5.740 -8.587 -10.692 -11.865 -12.695 -13.158 -13.413 -13.639 -13.903 
10.70707 -5.652 -8.355 -10.563 -11.774 -12.539 -13.025 -13.341 -13.635 -13.805 
10.90909 -5.961 -8.318 -10.251 -11.727 -12.585 -12.973 -13.286 -13.585 -13.678 
11.11111 -5.022 -8.239 -10.203 -11.518 -12.484 -12.942 -13.240 -13.464 -13.760 
11.31313 -4.943 -8.135 -10.165 -11.579 -12.348 -12.861 -13.197 -13.463 -13.601 
11.51515 -4.954 -7.716 -10.008 -11.439 -12.312 -12.743 -13.130 -13.406 -13.594 
11.71717 -5.336 -7.985 -9.873 -11.386 -12.221 -12.733 -13.111 -13.390 -13.561 
11.91919 -4.704 -7.805 -9.746 -11.249 -12.246 -12.662 -12.971 -13.371 -13.550 
12.12121 -4.402 -7.717 -9.857 -11.191 -12.147 -12.509 -12.985 -13.198 -13.464 
12.32323 -4.323 -7.390 -9.580 -11.116 -11.985 -12.496 -12.957 -13.180 -13.383 
12.52525 -4.274 -7.159 -9.506 -10.976 -12.060 -12.556 -12.914 -13.133 -13.299 
12.72727 -3.850 -7.101 -9.339 -10.849 -11.862 -12.371 -12.879 -13.128 -13.266 
12.92929 -3.945 -6.863 -9.231 -10.852 -11.863 -12.390 -12.871 -13.100 -13.320 
13.13131 -3.618 -6.827 -9.210 -10.994 -11.811 -12.369 -12.746 -13.084 -13.254 
13.33333 -3.441 -6.581 -9.343 -10.883 -11.741 -12.226 -12.695 -13.010 -13.180 
13.53535 -3.418 -6.609 -9.273 -10.632 -11.681 -12.175 -12.700 -12.970 -13.149 
13.73737 -3.170 -6.794 -8.885 -10.536 -11.671 -12.155 -12.618 -12.848 -13.161 
13.93939 -2.963 -6.538 -8.770 -10.491 -11.484 -12.117 -12.540 -12.878 -13.056 
14.14141 -3.706 -6.313 -8.700 -10.399 -11.548 -12.040 -12.568 -12.909 -13.062 
14.34343 -3.031 -6.047 -8.615 -10.490 -11.452 -12.011 -12.574 -12.849 -12.977 
14.54545 -2.577 -5.688 -8.530 -10.317 -11.393 -11.858 -12.505 -12.834 -12.951 
14.74747 -2.363 -5.842 -8.583 -10.194 -11.302 -11.950 -12.468 -12.785 -13.034 
14.94949 -2.258 -5.628 -8.451 -10.136 -11.271 -11.894 -12.388 -12.779 -12.914 
15.15152 -2.458 -5.360 -8.301 -10.168 -11.266 -11.918 -12.363 -12.738 -12.909 
15.35354 -1.990 -5.602 -8.251 -9.995 -11.153 -11.830 -12.329 -12.703 -12.900 
15.55556 -1.922 -5.221 -8.215 -10.020 -11.075 -11.703 -12.391 -12.686 -12.890 
15.75758 -2.033 -5.168 -8.054 -9.974 -11.048 -11.684 -12.260 -12.610 -12.801 
15.95960 -1.669 -5.312 -7.907 -9.943 -11.001 -11.678 -12.276 -12.631 -12.766 
16.16162 -1.557 -5.060 -7.856 -9.740 -10.974 -11.617 -12.273 -12.598 -12.791 
16.36364 -1.455 -5.364 -7.781 -9.767 -10.935 -11.553 -12.208 -12.605 -12.781 
16.56566 -1.306 -4.988 -7.683 -9.723 -10.879 -11.581 -12.194 -12.613 -12.754 
16.76768 -1.271 -4.958 -7.533 -9.548 -10.871 -11.519 -12.225 -12.574 -12.732 
16.96970 -1.887 -4.846 -7.650 -9.614 -10.828 -11.455 -12.123 -12.525 -12.746 
17.17172 -1.157 -4.770 -7.508 -9.505 -10.818 -11.470 -12.088 -12.499 -12.713 
17.37374 -1.015 -4.668 -7.344 -9.436 -10.737 -11.373 -12.083 -12.460 -12.709 
17.57576 -0.958 -4.511 -7.324 -9.414 -10.668 -11.348 -12.031 -12.517 -12.684 
17.77778 -1.346 -4.219 -7.282 -9.282 -10.681 -11.335 -12.007 -12.489 -12.672 
17.97980 -0.817 -4.021 -7.357 -9.201 -10.527 -11.406 -11.988 -12.462 -12.681 
18.18182 -0.752 -4.519 -7.033 -9.242 -10.517 -11.238 -11.958 -12.416 -12.609 
18.38384 -0.627 -4.158 -6.955 -9.195 -10.530 -11.318 -11.924 -12.417 -12.698 
18.58586 -0.627 -3.626 -7.039 -9.082 -10.416 -11.103 -11.888 -12.384 -12.691 
18.78788 -0.489 -3.594 -6.896 -9.127 -10.335 -11.150 -11.922 -12.384 -12.604 
18.98990 -0.463 -3.667 -6.777 -8.935 -10.351 -11.063 -11.867 -12.340 -12.623 
19.19192 -0.348 -3.283 -6.692 -8.856 -10.271 -11.077 -11.805 -12.303 -12.548 
