# t[days] u g r i z y J H K
0.20202 -10.805 -12.144 -12.645 -12.703 -12.143 -7.518 -8.670 -5.677 -5.894 
0.40404 -14.361 -15.281 -15.294 -14.793 -14.083 -14.745 -14.473 -13.707 -12.970 
0.60606 -15.250 -16.129 -16.405 -16.165 -15.689 -15.803 -15.088 -15.226 -13.322 
0.80808 -15.573 -16.543 -17.006 -16.730 -16.508 -16.287 -16.097 -15.334 -14.455 
1.01010 -15.425 -16.715 -17.199 -17.085 -16.693 -16.599 -16.377 -15.909 -15.459 
1.21212 -15.417 -16.808 -17.301 -17.229 -17.037 -16.887 -16.530 -16.027 -15.878 
1.41414 -15.077 -16.668 -17.281 -17.303 -17.046 -16.991 -16.675 -16.456 -16.060 
1.61616 -14.652 -16.490 -17.240 -17.179 -17.111 -16.926 -16.685 -16.474 -15.789 
1.81818 -14.270 -16.344 -17.078 -17.074 -17.023 -16.983 -16.703 -16.581 -16.217 
2.02020 -13.916 -16.017 -16.836 -16.912 -16.875 -16.779 -16.701 -16.247 -16.096 
2.22222 -13.483 -15.727 -16.594 -16.667 -16.634 -16.782 -16.629 -16.368 -15.973 
2.42424 -12.864 -15.412 -16.293 -16.352 -16.491 -16.541 -16.544 -16.371 -15.962 
2.62626 -12.482 -15.104 -15.982 -16.212 -16.380 -16.467 -16.189 -16.189 -15.970 
2.82828 -12.172 -14.724 -15.645 -15.950 -16.134 -16.156 -16.206 -16.079 -15.611 
3.03030 -11.733 -14.407 -15.335 -15.663 -15.963 -16.046 -15.974 -15.850 -15.665 
3.23232 -11.436 -14.053 -15.106 -15.505 -15.830 -15.943 -15.943 -15.804 -15.497 
3.43434 -11.083 -13.870 -14.931 -15.362 -15.609 -15.840 -15.763 -15.668 -15.442 
3.63636 -10.732 -13.628 -14.685 -15.208 -15.507 -15.652 -15.638 -15.624 -15.348 
3.83838 -10.625 -13.401 -14.514 -15.081 -15.373 -15.470 -15.484 -15.481 -15.334 
4.04040 -10.249 -13.173 -14.344 -14.926 -15.233 -15.394 -15.456 -15.376 -15.289 
4.24242 -10.022 -12.959 -14.204 -14.727 -15.126 -15.345 -15.427 -15.302 -15.065 
4.44444 -9.984 -12.822 -13.948 -14.658 -15.043 -15.190 -15.271 -15.205 -15.023 
4.64646 -9.735 -12.632 -13.909 -14.573 -14.882 -15.130 -15.159 -15.094 -15.101 
4.84848 -9.536 -12.352 -13.694 -14.358 -14.741 -14.948 -15.059 -15.088 -14.937 
5.05051 -9.249 -12.231 -13.584 -14.294 -14.691 -14.946 -15.024 -14.973 -15.001 
5.25253 -9.132 -11.964 -13.331 -14.068 -14.704 -14.884 -14.865 -14.862 -14.834 
5.45455 -8.959 -11.881 -13.261 -14.041 -14.513 -14.709 -14.912 -14.872 -14.774 
5.65657 -8.792 -11.792 -13.199 -13.985 -14.387 -14.726 -14.802 -14.787 -14.711 
5.85859 -8.839 -11.576 -13.069 -13.849 -14.395 -14.613 -14.734 -14.806 -14.768 
6.06061 -8.404 -11.377 -12.884 -13.655 -14.233 -14.500 -14.606 -14.713 -14.687 
6.26263 -8.282 -11.237 -12.632 -13.603 -14.081 -14.437 -14.537 -14.647 -14.685 
6.46465 -8.291 -11.077 -12.746 -13.498 -14.002 -14.252 -14.496 -14.625 -14.625 
6.66667 -7.928 -10.934 -12.474 -13.366 -13.937 -14.208 -14.433 -14.495 -14.637 
6.86869 -7.971 -10.750 -12.404 -13.292 -13.918 -14.078 -14.383 -14.471 -14.479 
7.07071 -7.704 -10.639 -12.287 -13.212 -13.790 -14.125 -14.333 -14.414 -14.446 
7.27273 -7.537 -10.508 -12.078 -13.126 -13.743 -14.011 -14.173 -14.392 -14.467 
7.47475 -7.464 -10.232 -12.027 -12.989 -13.642 -13.899 -14.175 -14.321 -14.381 
7.67677 -7.201 -10.068 -11.927 -12.870 -13.590 -13.890 -14.101 -14.235 -14.383 
7.87879 -7.059 -9.925 -11.779 -12.776 -13.441 -13.819 -14.065 -14.252 -14.236 
8.08081 -6.659 -9.756 -11.622 -12.692 -13.394 -13.767 -13.940 -14.172 -14.245 
8.28283 -6.449 -9.857 -11.507 -12.646 -13.344 -13.666 -13.902 -14.034 -14.174 
8.48485 -6.594 -9.544 -11.465 -12.580 -13.183 -13.503 -13.863 -14.031 -14.143 
8.68687 -6.367 -9.455 -11.285 -12.481 -13.134 -13.480 -13.814 -13.975 -14.052 
8.88889 -6.165 -9.356 -11.185 -12.456 -13.082 -13.412 -13.725 -13.940 -14.063 
9.09091 -5.851 -9.086 -11.020 -12.254 -12.932 -13.359 -13.624 -13.847 -13.967 
9.29293 -5.716 -9.044 -11.013 -12.171 -12.799 -13.320 -13.551 -13.804 -13.895 
9.49495 -5.551 -8.900 -10.808 -12.090 -12.777 -13.181 -13.499 -13.712 -13.878 
9.69697 -5.554 -8.615 -10.731 -12.019 -12.733 -13.104 -13.459 -13.740 -13.855 
9.89899 -5.097 -8.604 -10.655 -11.886 -12.664 -13.093 -13.469 -13.681 -13.734 
10.10101 -4.955 -8.446 -10.443 -11.786 -12.559 -12.932 -13.309 -13.589 -13.748 
10.30303 -4.815 -8.352 -10.390 -11.778 -12.476 -12.907 -13.252 -13.521 -13.719 
10.50505 -4.779 -7.977 -10.320 -11.614 -12.347 -12.871 -13.224 -13.433 -13.628 
10.70707 -4.575 -7.963 -10.093 -11.502 -12.343 -12.762 -13.092 -13.426 -13.584 
10.90909 -4.445 -7.951 -10.017 -11.390 -12.196 -12.640 -13.078 -13.431 -13.572 
11.11111 -4.254 -7.648 -9.877 -11.378 -12.216 -12.601 -13.019 -13.259 -13.512 
11.31313 -3.874 -7.685 -9.758 -11.245 -12.151 -12.604 -13.006 -13.256 -13.436 
11.51515 -4.260 -7.519 -9.787 -11.213 -12.066 -12.517 -12.936 -13.294 -13.416 
