# t[days] u g r i z y J H K
0.20202 -10.815 -11.073 -11.631 -12.044 -8.189 -11.146 -6.299 -7.159 -4.512 
0.40404 -13.549 -14.760 -15.144 -14.490 -14.167 -14.890 -14.969 -13.236 -8.690 
0.60606 -14.813 -15.616 -15.942 -15.776 -15.348 -15.435 -15.059 -14.563 -14.264 
0.80808 -14.966 -15.954 -16.350 -16.527 -15.997 -15.966 -15.903 -15.319 -14.586 
1.01010 -15.066 -16.138 -16.611 -16.627 -16.448 -16.255 -16.284 -15.480 -15.281 
1.21212 -14.841 -16.120 -16.791 -16.743 -16.726 -16.420 -16.217 -16.060 -15.704 
1.41414 -14.680 -16.153 -16.777 -16.738 -16.820 -16.705 -16.571 -16.401 -15.491 
1.61616 -14.379 -15.887 -16.673 -16.790 -16.844 -16.989 -16.708 -16.414 -15.993 
1.81818 -13.702 -15.730 -16.497 -16.835 -16.766 -16.851 -16.744 -16.640 -16.064 
2.02020 -13.330 -15.546 -16.395 -16.529 -16.772 -16.798 -16.822 -16.508 -16.289 
2.22222 -13.029 -15.267 -16.210 -16.469 -16.568 -16.733 -16.568 -16.503 -16.483 
2.42424 -12.566 -15.078 -15.836 -16.305 -16.452 -16.467 -16.479 -16.505 -16.162 
2.62626 -12.358 -14.753 -15.651 -16.103 -16.329 -16.430 -16.428 -16.409 -16.088 
2.82828 -11.881 -14.444 -15.375 -15.777 -16.128 -16.324 -16.310 -16.223 -16.106 
3.03030 -11.718 -14.084 -15.093 -15.637 -15.925 -16.152 -16.172 -16.222 -16.003 
3.23232 -11.417 -13.743 -14.853 -15.390 -15.789 -15.914 -16.122 -16.047 -15.795 
3.43434 -11.227 -13.507 -14.600 -15.334 -15.637 -15.824 -15.914 -16.022 -15.948 
3.63636 -10.850 -13.320 -14.564 -15.066 -15.431 -15.697 -15.885 -15.966 -15.865 
3.83838 -10.790 -13.115 -14.260 -14.863 -15.395 -15.601 -15.724 -15.902 -15.827 
4.04040 -10.534 -12.896 -14.104 -14.855 -15.237 -15.388 -15.613 -15.844 -15.628 
4.24242 -10.267 -12.811 -13.856 -14.666 -15.168 -15.352 -15.551 -15.634 -15.682 
4.44444 -10.158 -12.459 -13.746 -14.479 -15.053 -15.296 -15.451 -15.591 -15.607 
4.64646 -10.015 -12.520 -13.637 -14.425 -14.934 -15.216 -15.421 -15.581 -15.643 
4.84848 -9.812 -12.331 -13.510 -14.314 -14.815 -15.084 -15.351 -15.524 -15.512 
5.05051 -9.759 -12.138 -13.424 -14.271 -14.807 -15.069 -15.258 -15.387 -15.525 
5.25253 -9.632 -12.099 -13.324 -14.096 -14.645 -14.975 -15.125 -15.321 -15.392 
5.45455 -9.377 -11.600 -13.057 -13.884 -14.620 -14.868 -15.157 -15.281 -15.414 
5.65657 -9.178 -11.702 -13.040 -13.876 -14.543 -14.860 -15.078 -15.211 -15.324 
5.85859 -9.201 -11.324 -12.826 -13.696 -14.353 -14.658 -14.963 -15.173 -15.312 
6.06061 -9.097 -11.562 -12.941 -13.670 -14.232 -14.581 -14.927 -15.171 -15.252 
6.26263 -8.827 -11.010 -12.688 -13.551 -14.085 -14.519 -14.818 -15.004 -15.156 
6.46465 -8.533 -10.984 -12.530 -13.486 -14.009 -14.472 -14.718 -15.001 -15.137 
6.66667 -8.518 -10.960 -12.403 -13.294 -14.079 -14.402 -14.663 -14.932 -15.184 
6.86869 -8.276 -10.642 -12.208 -13.221 -13.866 -14.275 -14.611 -14.904 -14.948 
7.07071 -8.149 -10.642 -12.141 -13.149 -13.923 -14.102 -14.505 -14.810 -14.876 
7.27273 -8.030 -10.809 -12.147 -13.134 -13.778 -14.190 -14.518 -14.794 -14.988 
7.47475 -7.919 -10.238 -11.980 -12.999 -13.678 -14.058 -14.363 -14.668 -14.917 
7.67677 -8.146 -10.375 -11.876 -12.858 -13.654 -14.046 -14.370 -14.596 -14.864 
7.87879 -7.608 -10.098 -11.751 -12.852 -13.552 -13.964 -14.274 -14.600 -14.778 
8.08081 -7.396 -10.079 -11.810 -12.714 -13.472 -13.870 -14.192 -14.566 -14.753 
8.28283 -7.261 -9.846 -11.610 -12.650 -13.376 -13.728 -14.071 -14.433 -14.651 
8.48485 -7.087 -9.630 -11.360 -12.531 -13.269 -13.734 -14.068 -14.386 -14.641 
8.68687 -7.057 -9.507 -11.310 -12.456 -13.256 -13.659 -13.952 -14.363 -14.632 
8.88889 -6.769 -9.541 -11.180 -12.248 -13.162 -13.564 -13.881 -14.275 -14.616 
9.09091 -6.544 -9.221 -11.023 -12.207 -12.992 -13.481 -13.829 -14.236 -14.521 
9.29293 -6.407 -9.134 -10.943 -12.135 -13.056 -13.362 -13.788 -14.110 -14.354 
9.49495 -6.211 -9.081 -10.797 -12.085 -12.890 -13.312 -13.720 -14.107 -14.378 
9.69697 -6.320 -8.943 -10.801 -11.993 -12.863 -13.230 -13.655 -14.010 -14.271 
9.89899 -5.836 -8.629 -10.637 -11.898 -12.723 -13.163 -13.573 -13.971 -14.206 
10.10101 -5.673 -8.486 -10.469 -11.816 -12.652 -13.112 -13.515 -13.970 -14.205 
10.30303 -5.681 -8.656 -10.302 -11.824 -12.605 -13.073 -13.450 -13.829 -14.166 
10.50505 -5.616 -8.550 -10.233 -11.586 -12.571 -12.955 -13.383 -13.724 -14.124 
