# t[days] u g r i z y J H K
0.20202 -11.017 -10.253 -10.406 -11.976 -12.892 -11.109 -8.968 -11.542 -4.706 
0.40404 -12.989 -13.780 -13.618 -14.395 -14.627 -14.747 -12.025 -11.425 -12.626 
0.60606 -13.326 -14.483 -15.200 -15.222 -15.502 -15.420 -14.817 -13.350 -12.667 
0.80808 -13.689 -14.552 -15.249 -15.690 -15.730 -15.749 -15.740 -15.517 -14.435 
1.01010 -12.846 -14.673 -15.398 -15.597 -15.948 -16.068 -15.550 -15.304 -15.272 
1.21212 -12.240 -14.476 -15.393 -16.089 -16.037 -16.180 -15.930 -15.759 -15.394 
1.41414 -11.868 -14.010 -14.959 -15.811 -16.013 -16.206 -15.897 -15.916 -15.508 
1.61616 -11.401 -13.485 -15.061 -15.659 -15.890 -16.106 -16.234 -16.060 -15.842 
1.81818 -10.658 -13.072 -14.740 -15.662 -15.867 -16.142 -16.249 -16.290 -16.347 
2.02020 -11.160 -13.282 -14.594 -15.312 -15.977 -16.121 -16.229 -16.284 -16.112 
2.22222 -10.657 -12.806 -14.553 -15.465 -16.094 -16.204 -16.320 -16.279 -15.992 
2.42424 -10.921 -12.573 -14.386 -15.450 -15.968 -16.358 -16.372 -16.394 -16.452 
2.62626 -11.213 -12.401 -14.113 -15.220 -15.893 -16.169 -16.246 -16.367 -16.218 
2.82828 -11.339 -12.473 -13.939 -15.177 -15.951 -16.133 -16.209 -16.225 -16.390 
3.03030 -11.418 -12.280 -13.851 -14.727 -15.699 -16.031 -16.131 -16.333 -16.349 
3.23232 -11.314 -12.014 -13.390 -14.716 -15.594 -15.846 -16.119 -16.240 -16.250 
3.43434 -11.228 -11.837 -13.319 -14.612 -15.526 -15.843 -15.943 -16.200 -16.205 
3.63636 -11.116 -11.644 -13.161 -14.545 -15.453 -15.750 -15.966 -16.204 -16.207 
3.83838 -10.967 -11.566 -13.089 -14.301 -15.302 -15.554 -15.781 -15.977 -16.099 
4.04040 -10.859 -11.529 -12.790 -14.211 -15.132 -15.532 -15.726 -15.998 -15.984 
4.24242 -10.709 -11.504 -12.725 -14.186 -15.004 -15.410 -15.654 -15.889 -16.046 
4.44444 -10.507 -11.221 -12.623 -14.150 -14.851 -15.228 -15.445 -15.703 -15.885 
4.64646 -10.367 -11.234 -12.683 -13.899 -14.680 -15.109 -15.537 -15.646 -15.660 
4.84848 -10.186 -10.968 -12.407 -13.877 -14.765 -15.188 -15.394 -15.563 -15.591 
5.05051 -10.063 -10.986 -12.471 -13.711 -14.661 -14.999 -15.186 -15.463 -15.763 
5.25253 -9.889 -10.967 -12.312 -13.562 -14.535 -14.909 -15.036 -15.272 -15.562 
5.45455 -9.750 -11.024 -12.396 -13.585 -14.472 -14.774 -14.978 -15.231 -15.500 
5.65657 -9.647 -10.786 -12.127 -13.477 -14.357 -14.779 -15.080 -15.213 -15.406 
5.85859 -9.461 -10.812 -12.129 -13.506 -14.351 -14.705 -14.928 -15.100 -15.283 
6.06061 -9.421 -10.744 -12.198 -13.351 -14.255 -14.620 -14.680 -15.045 -15.164 
6.26263 -9.192 -10.613 -12.059 -13.387 -14.098 -14.588 -14.786 -14.834 -15.249 
6.46465 -9.113 -10.596 -12.031 -13.312 -14.134 -14.517 -14.599 -14.829 -15.094 
6.66667 -8.945 -10.493 -11.913 -13.202 -13.999 -14.422 -14.533 -14.850 -14.943 
6.86869 -8.887 -10.453 -11.929 -13.170 -13.969 -14.347 -14.486 -14.691 -14.913 
7.07071 -8.803 -10.325 -11.774 -13.010 -13.837 -14.260 -14.414 -14.499 -14.809 
7.27273 -8.558 -10.497 -11.824 -12.979 -13.821 -14.275 -14.310 -14.568 -14.526 
7.47475 -8.487 -10.166 -11.808 -12.862 -13.669 -14.075 -14.247 -14.341 -14.553 
7.67677 -8.300 -10.071 -11.620 -12.804 -13.676 -14.004 -14.216 -14.323 -14.558 
7.87879 -8.170 -10.138 -11.442 -12.718 -13.580 -14.023 -14.202 -14.291 -14.472 
8.08081 -8.100 -9.933 -11.371 -12.704 -13.573 -14.050 -14.021 -14.242 -14.487 
8.28283 -8.023 -9.798 -11.382 -12.666 -13.389 -13.774 -14.063 -14.245 -14.533 
8.48485 -7.802 -9.910 -11.393 -12.597 -13.550 -13.909 -14.004 -14.234 -14.376 
8.68687 -7.683 -9.770 -11.401 -12.618 -13.444 -13.778 -13.977 -14.073 -14.230 
8.88889 -7.537 -9.604 -11.419 -12.525 -13.348 -13.796 -13.895 -14.089 -14.025 
9.09091 -7.552 -9.518 -11.285 -12.416 -13.249 -13.624 -13.927 -14.076 -14.122 
9.29293 -7.225 -9.624 -11.091 -12.297 -13.155 -13.660 -13.822 -13.908 -14.143 
9.49495 -7.109 -9.360 -11.088 -12.322 -13.215 -13.621 -13.729 -13.829 -14.241 
9.69697 -6.958 -9.254 -10.946 -12.326 -13.074 -13.529 -13.682 -13.855 -13.872 
9.89899 -6.931 -9.045 -10.779 -12.128 -13.106 -13.452 -13.680 -13.728 -13.791 
10.10101 -6.853 -8.866 -10.680 -12.072 -12.933 -13.309 -13.703 -13.664 -13.756 
10.30303 -7.320 -9.076 -10.742 -12.098 -12.864 -13.333 -13.633 -13.833 -13.694 
10.50505 -6.640 -8.892 -10.724 -11.936 -12.927 -13.295 -13.519 -13.555 -13.826 
10.70707 -6.327 -8.785 -10.635 -11.943 -12.871 -13.198 -13.475 -13.635 -13.696 
10.90909 -6.291 -8.648 -10.533 -11.914 -12.631 -13.119 -13.500 -13.562 -13.736 
11.11111 -6.452 -8.570 -10.427 -11.738 -12.666 -13.121 -13.398 -13.525 -13.553 
11.31313 -5.917 -8.356 -10.467 -11.670 -12.612 -13.058 -13.342 -13.532 -13.514 
11.51515 -6.000 -8.231 -10.310 -11.677 -12.626 -13.035 -13.363 -13.466 -13.544 
11.71717 -5.537 -8.575 -10.144 -11.579 -12.442 -12.958 -13.295 -13.560 -13.393 
11.91919 -5.455 -8.121 -10.069 -11.544 -12.430 -12.901 -13.282 -13.382 -13.424 
12.12121 -5.266 -7.971 -10.004 -11.528 -12.341 -12.812 -13.222 -13.373 -13.308 
12.32323 -5.023 -7.858 -10.051 -11.380 -12.369 -12.777 -13.146 -13.296 -13.347 
12.52525 -5.149 -7.883 -9.938 -11.347 -12.221 -12.747 -13.097 -13.297 -13.289 
12.72727 -4.848 -7.637 -9.628 -11.328 -12.196 -12.736 -13.081 -13.218 -13.234 
12.92929 -4.783 -7.559 -9.597 -11.186 -12.099 -12.580 -13.034 -13.105 -13.164 
13.13131 -4.717 -7.549 -9.618 -11.047 -12.033 -12.555 -12.963 -13.176 -13.266 
13.33333 -4.370 -7.210 -9.331 -10.964 -11.997 -12.458 -13.009 -13.135 -13.138 
13.53535 -4.537 -7.148 -9.343 -10.900 -11.887 -12.463 -12.856 -13.102 -13.160 
13.73737 -4.370 -7.084 -9.334 -10.829 -11.852 -12.440 -12.780 -13.055 -13.111 
13.93939 -4.054 -6.956 -9.263 -10.792 -11.748 -12.321 -12.744 -13.041 -13.027 
14.14141 -4.451 -7.013 -8.985 -10.691 -11.722 -12.240 -12.736 -12.957 -12.970 
14.34343 -4.287 -6.671 -9.029 -10.671 -11.803 -12.220 -12.687 -12.961 -13.005 
14.54545 -3.851 -6.661 -9.134 -10.610 -11.702 -12.243 -12.652 -12.966 -12.967 
14.74747 -3.829 -6.556 -8.853 -10.547 -11.560 -12.226 -12.619 -12.950 -12.940 
14.94949 -3.509 -6.356 -8.753 -10.630 -11.531 -12.079 -12.613 -12.883 -13.092 
15.15152 -3.420 -6.383 -8.707 -10.384 -11.498 -12.083 -12.513 -12.861 -12.909 
15.35354 -3.646 -6.228 -8.459 -10.310 -11.469 -12.108 -12.525 -12.889 -12.929 
15.55556 -3.366 -6.092 -8.529 -10.297 -11.324 -11.958 -12.491 -12.792 -12.853 
15.75758 -3.143 -5.789 -8.485 -10.162 -11.269 -11.956 -12.489 -12.753 -12.823 
15.95960 -3.201 -5.937 -8.372 -10.165 -11.241 -11.867 -12.413 -12.729 -12.818 
16.16162 -3.074 -5.849 -8.177 -10.121 -11.187 -11.726 -12.336 -12.674 -12.808 
16.36364 -2.858 -5.594 -8.106 -10.173 -11.143 -11.761 -12.359 -12.720 -12.783 
16.56566 -2.766 -5.590 -8.025 -9.826 -11.061 -11.685 -12.276 -12.739 -12.771 
16.76768 -2.624 -5.708 -8.045 -9.846 -11.029 -11.689 -12.252 -12.660 -12.765 
16.96970 -2.538 -5.372 -7.858 -9.864 -10.978 -11.613 -12.217 -12.569 -12.701 
17.17172 -2.440 -5.038 -7.965 -9.842 -10.948 -11.677 -12.234 -12.664 -12.677 
17.37374 -2.330 -5.204 -7.873 -9.722 -10.845 -11.486 -12.140 -12.601 -12.676 
17.57576 -2.158 -4.698 -7.434 -9.563 -10.798 -11.461 -12.154 -12.525 -12.755 
17.77778 -2.003 -5.068 -7.586 -9.608 -10.685 -11.539 -12.031 -12.487 -12.674 
