# t[days] u g r i z y J H K
10.10101 -4.853 -7.798 -9.846 -11.112 -12.005 -12.367 -12.616 -12.721 -12.702 
10.30303 -4.506 -7.442 -9.716 -11.192 -11.890 -12.268 -12.655 -12.739 -12.734 
10.50505 -4.341 -7.433 -9.618 -11.022 -11.842 -12.232 -12.607 -12.607 -12.589 
10.70707 -3.600 -7.344 -9.555 -10.953 -11.714 -12.183 -12.513 -12.631 -12.556 
10.90909 -3.324 -7.149 -9.367 -10.823 -11.686 -12.111 -12.448 -12.613 -12.505 
11.11111 -4.454 -7.169 -9.288 -10.791 -11.634 -12.112 -12.494 -12.603 -12.541 
11.31313 -3.444 -6.747 -9.139 -10.815 -11.725 -12.043 -12.433 -12.542 -12.615 
11.51515 -2.714 -6.760 -9.093 -10.603 -11.557 -11.993 -12.426 -12.602 -12.493 
11.71717 -3.305 -7.070 -8.964 -10.660 -11.500 -11.993 -12.325 -12.511 -12.452 
11.91919 -2.836 -6.305 -8.978 -10.493 -11.399 -11.879 -12.348 -12.525 -12.511 
12.12121 -2.323 -6.357 -8.990 -10.450 -11.424 -11.885 -12.290 -12.512 -12.515 
12.32323 -2.654 -6.026 -8.676 -10.381 -11.387 -11.857 -12.254 -12.481 -12.485 
12.52525 -2.571 -5.992 -8.668 -10.329 -11.256 -11.732 -12.239 -12.457 -12.532 
12.72727 -2.551 -5.919 -8.576 -10.239 -11.193 -11.748 -12.254 -12.414 -12.450 
12.92929 -1.931 -5.930 -8.500 -10.188 -11.126 -11.736 -12.164 -12.450 -12.491 
13.13131 -2.049 -6.017 -8.291 -10.112 -11.134 -11.652 -12.092 -12.403 -12.425 
13.33333 -1.772 -5.569 -8.179 -10.046 -11.095 -11.662 -12.106 -12.400 -12.398 
13.53535 -1.559 -5.334 -8.073 -10.087 -11.035 -11.573 -12.089 -12.411 -12.361 
13.73737 -1.649 -5.294 -7.983 -9.909 -10.893 -11.562 -12.016 -12.382 -12.349 
13.93939 -1.319 -5.148 -7.924 -9.840 -10.936 -11.495 -11.998 -12.272 -12.388 
14.14141 -1.245 -5.055 -7.833 -9.774 -10.921 -11.445 -12.025 -12.271 -12.395 
14.34343 -1.055 -4.978 -7.841 -9.714 -10.812 -11.372 -11.931 -12.304 -12.346 
14.54545 -1.000 -4.925 -7.647 -9.676 -10.710 -11.363 -11.963 -12.259 -12.346 
14.74747 -0.795 -4.294 -7.615 -9.570 -10.702 -11.270 -11.885 -12.231 -12.304 
14.94949 -0.620 -4.212 -7.482 -9.470 -10.620 -11.222 -11.795 -12.192 -12.326 
15.15152 -0.508 -4.567 -7.443 -9.500 -10.604 -11.105 -11.784 -12.230 -12.295 
15.35354 -0.653 -4.415 -7.460 -9.316 -10.499 -11.147 -11.787 -12.146 -12.407 
15.55556 -0.180 -4.349 -7.304 -9.304 -10.467 -11.068 -11.710 -12.093 -12.301 
15.75758 -0.025 -4.615 -7.085 -9.222 -10.417 -10.968 -11.650 -12.111 -12.265 
15.95960 0.170 -3.856 -7.016 -9.082 -10.357 -11.041 -11.626 -12.074 -12.228 
16.16162 0.283 -3.902 -7.180 -9.084 -10.346 -10.994 -11.578 -12.089 -12.200 
16.36364 0.405 -3.748 -6.852 -9.041 -10.222 -10.866 -11.576 -11.965 -12.207 
16.56566 0.534 -3.603 -6.849 -8.996 -10.332 -10.879 -11.518 -12.002 -12.081 
16.76768 0.679 -3.514 -6.622 -8.831 -10.087 -10.731 -11.457 -11.912 -12.249 
16.96970 0.782 -3.087 -6.561 -8.696 -10.048 -10.686 -11.453 -11.916 -12.138 
17.17172 0.540 -3.279 -6.609 -8.768 -9.993 -10.643 -11.373 -11.851 -12.124 
17.37374 1.066 -2.580 -6.570 -8.731 -9.953 -10.613 -11.378 -11.842 -12.092 
17.57576 1.216 -3.357 -6.241 -8.564 -9.873 -10.609 -11.300 -11.822 -12.088 
17.77778 1.360 -2.985 -6.274 -8.543 -9.895 -10.586 -11.272 -11.785 -12.033 
17.97980 1.501 -2.986 -6.051 -8.459 -9.836 -10.513 -11.226 -11.740 -12.025 
18.18182 1.564 -2.749 -6.000 -8.370 -9.704 -10.362 -11.177 -11.716 -12.040 
18.38384 1.635 -2.425 -5.985 -8.346 -9.666 -10.263 -11.131 -11.695 -11.959 
18.58586 1.841 -1.881 -5.866 -8.190 -9.499 -10.253 -11.091 -11.647 -11.893 
18.78788 2.022 -1.950 -5.761 -8.050 -9.513 -10.243 -11.045 -11.642 -11.897 
18.98990 2.094 -1.743 -5.987 -8.206 -9.361 -10.124 -10.986 -11.622 -11.903 
19.19192 2.220 -2.015 -5.753 -8.069 -9.366 -10.083 -10.927 -11.518 -11.844 
19.39394 2.427 -0.967 -5.480 -8.026 -9.291 -10.137 -10.855 -11.434 -11.782 
19.59596 2.579 -2.294 -5.201 -7.835 -9.288 -9.918 -10.749 -11.384 -11.713 
19.79798 2.581 -2.763 -5.397 -7.633 -9.159 -9.896 -10.694 -11.325 -11.605 
20.00000 2.869 -0.537 -4.836 -7.552 -8.892 -9.823 -10.576 -11.160 -11.473 
