# t[days] u g r i z y J H K
0.20202 -10.979 -10.515 -9.910 -9.359 -9.171 -8.177 -7.298 -5.876 -5.904 
0.40404 -12.483 -13.218 -14.133 -14.491 -14.075 -13.667 -13.452 -12.808 -12.049 
0.60606 -14.191 -14.297 -14.920 -15.171 -15.335 -15.107 -14.745 -14.121 -13.868 
0.80808 -13.601 -14.347 -15.278 -15.546 -15.615 -15.634 -15.314 -14.776 -14.384 
1.01010 -13.140 -14.679 -15.451 -15.813 -16.226 -16.223 -16.049 -15.807 -15.320 
1.21212 -12.577 -14.419 -15.516 -16.061 -16.070 -16.301 -16.253 -15.649 -15.624 
1.41414 -12.377 -13.953 -15.384 -16.066 -16.151 -16.423 -16.308 -15.920 -15.677 
1.61616 -10.811 -13.673 -15.048 -16.055 -16.358 -16.402 -16.434 -16.288 -16.033 
1.81818 -11.025 -13.592 -14.888 -15.886 -16.326 -16.461 -16.511 -16.296 -15.956 
2.02020 -10.303 -13.275 -14.679 -15.732 -16.121 -16.499 -16.435 -16.476 -16.131 
2.22222 -11.052 -12.712 -14.468 -15.609 -16.086 -16.177 -16.384 -16.686 -16.427 
2.42424 -10.964 -12.312 -13.894 -15.396 -15.873 -16.094 -16.362 -16.362 -16.394 
2.62626 -11.173 -12.201 -13.767 -15.028 -15.793 -15.933 -16.243 -16.362 -16.399 
2.82828 -11.255 -11.919 -13.513 -14.714 -15.715 -15.876 -16.087 -16.262 -16.360 
3.03030 -11.247 -12.105 -13.275 -14.605 -15.402 -15.817 -15.994 -16.272 -16.372 
3.23232 -11.192 -11.673 -12.925 -14.454 -15.247 -15.554 -15.909 -16.134 -16.223 
3.43434 -11.110 -11.650 -12.840 -14.220 -15.164 -15.541 -15.850 -16.204 -16.196 
3.63636 -10.991 -11.400 -12.681 -14.071 -15.047 -15.506 -15.732 -16.030 -15.936 
3.83838 -10.866 -11.313 -12.298 -14.050 -14.819 -15.208 -15.570 -15.967 -16.015 
4.04040 -10.735 -11.179 -12.451 -13.732 -14.661 -15.197 -15.553 -15.915 -15.897 
4.24242 -10.588 -11.127 -11.973 -13.683 -14.734 -15.082 -15.567 -15.828 -15.920 
4.44444 -10.442 -10.925 -11.970 -13.582 -14.569 -14.889 -15.421 -15.658 -15.808 
4.64646 -10.284 -10.768 -11.690 -13.279 -14.455 -14.870 -15.300 -15.708 -15.824 
4.84848 -10.129 -10.668 -11.604 -13.417 -14.267 -14.753 -15.228 -15.575 -15.769 
5.05051 -9.988 -10.600 -11.401 -13.171 -14.266 -14.708 -15.141 -15.439 -15.733 
5.25253 -9.841 -10.421 -11.687 -13.042 -14.053 -14.497 -15.044 -15.453 -15.565 
5.45455 -9.680 -10.289 -11.421 -13.068 -13.928 -14.362 -14.914 -15.516 -15.594 
5.65657 -9.536 -10.213 -11.124 -12.839 -13.847 -14.289 -14.780 -15.333 -15.542 
5.85859 -9.389 -10.111 -11.126 -12.702 -13.866 -14.321 -14.752 -15.229 -15.503 
6.06061 -9.238 -9.998 -11.072 -12.513 -13.645 -14.218 -14.688 -15.127 -15.322 
6.26263 -9.102 -9.897 -10.950 -12.619 -13.780 -14.173 -14.617 -15.035 -15.401 
6.46465 -8.968 -9.843 -10.969 -12.594 -13.628 -14.023 -14.586 -14.899 -15.156 
6.66667 -8.809 -9.686 -10.868 -12.436 -13.662 -13.996 -14.438 -14.794 -15.116 
6.86869 -8.657 -9.637 -10.797 -12.421 -13.525 -13.945 -14.436 -14.712 -15.124 
7.07071 -8.540 -9.525 -10.715 -12.308 -13.441 -13.834 -14.269 -14.841 -15.031 
7.27273 -8.404 -9.379 -10.557 -12.176 -13.353 -13.753 -14.162 -14.672 -15.028 
7.47475 -8.279 -9.385 -10.716 -12.267 -13.221 -13.630 -14.150 -14.672 -14.931 
7.67677 -8.136 -9.304 -10.623 -12.201 -13.208 -13.590 -14.053 -14.673 -14.813 
7.87879 -8.003 -9.137 -10.637 -12.078 -13.129 -13.590 -14.093 -14.460 -14.978 
8.08081 -7.869 -9.131 -10.607 -12.088 -13.031 -13.619 -14.060 -14.374 -14.737 
8.28283 -7.717 -8.957 -10.443 -12.040 -13.047 -13.515 -13.897 -14.307 -14.761 
8.48485 -7.591 -8.943 -10.379 -11.907 -13.080 -13.445 -13.877 -14.184 -14.686 
8.68687 -7.462 -8.852 -10.343 -11.953 -12.947 -13.448 -13.880 -14.221 -14.541 
8.88889 -7.343 -8.800 -10.433 -11.866 -12.911 -13.308 -13.678 -14.128 -14.479 
9.09091 -7.205 -8.683 -10.296 -11.793 -12.815 -13.324 -13.569 -14.002 -14.381 
9.29293 -7.068 -8.639 -10.187 -11.728 -12.749 -13.180 -13.617 -14.030 -14.412 
9.49495 -6.947 -8.510 -10.202 -11.773 -12.813 -13.361 -13.502 -13.885 -14.239 
9.69697 -6.844 -8.455 -10.029 -11.666 -12.730 -13.161 -13.467 -13.851 -14.313 
9.89899 -6.689 -8.290 -10.094 -11.591 -12.623 -13.084 -13.517 -13.823 -14.186 
10.10101 -6.583 -8.154 -10.001 -11.574 -12.506 -13.077 -13.370 -13.690 -14.118 
10.30303 -6.428 -8.028 -9.928 -11.581 -12.574 -13.018 -13.310 -13.654 -14.145 
10.50505 -6.305 -7.938 -9.845 -11.511 -12.561 -13.025 -13.241 -13.522 -14.021 
10.70707 -6.178 -7.954 -9.756 -11.377 -12.369 -12.873 -13.225 -13.571 -13.915 
10.90909 -6.019 -7.792 -9.863 -11.379 -12.290 -12.701 -13.203 -13.429 -13.824 
11.11111 -5.839 -7.852 -9.667 -11.275 -12.342 -12.785 -13.196 -13.539 -13.864 
11.31313 -5.704 -7.618 -9.707 -11.409 -12.220 -12.651 -13.099 -13.328 -13.655 
11.51515 -5.547 -7.456 -9.509 -11.169 -12.143 -12.710 -13.210 -13.332 -13.668 
11.71717 -5.399 -7.609 -9.549 -11.125 -12.230 -12.644 -13.053 -13.292 -13.615 
11.91919 -5.287 -7.324 -9.445 -11.058 -12.047 -12.571 -12.977 -13.275 -13.544 
12.12121 -5.217 -7.242 -9.288 -10.838 -12.013 -12.423 -12.884 -13.254 -13.505 
12.32323 -4.988 -7.183 -9.209 -10.908 -11.912 -12.444 -12.879 -13.162 -13.466 
12.52525 -4.853 -6.950 -9.214 -10.949 -11.796 -12.402 -12.812 -13.101 -13.511 
12.72727 -4.798 -6.915 -9.238 -10.917 -11.788 -12.353 -12.795 -13.000 -13.315 
12.92929 -4.634 -6.805 -8.954 -10.684 -11.779 -12.368 -12.678 -13.035 -13.312 
13.13131 -4.495 -6.643 -8.846 -10.737 -11.713 -12.244 -12.632 -13.019 -13.277 
13.33333 -4.419 -6.685 -8.839 -10.528 -11.713 -12.210 -12.657 -12.979 -13.306 
13.53535 -4.342 -6.662 -8.825 -10.529 -11.572 -12.261 -12.621 -12.874 -13.156 
13.73737 -4.178 -6.443 -8.682 -10.547 -11.596 -12.143 -12.543 -12.835 -13.073 
13.93939 -4.012 -6.297 -8.701 -10.481 -11.597 -12.117 -12.519 -12.906 -13.173 
14.14141 -3.927 -6.356 -8.555 -10.378 -11.414 -11.997 -12.475 -12.819 -13.107 
14.34343 -3.791 -6.177 -8.478 -10.254 -11.350 -12.051 -12.485 -12.695 -13.041 
14.54545 -3.677 -5.915 -8.252 -10.202 -11.310 -11.877 -12.382 -12.777 -13.001 
14.74747 -3.617 -5.914 -8.285 -10.158 -11.222 -11.863 -12.390 -12.806 -13.025 
14.94949 -3.570 -5.809 -8.326 -10.154 -11.289 -11.805 -12.314 -12.714 -12.984 
15.15152 -3.416 -5.806 -8.154 -10.006 -11.192 -11.782 -12.319 -12.680 -12.949 
15.35354 -3.312 -5.652 -8.035 -9.898 -11.257 -11.735 -12.331 -12.678 -12.878 
15.55556 -3.226 -5.566 -8.036 -9.892 -11.106 -11.673 -12.189 -12.583 -12.820 
15.75758 -3.151 -5.513 -7.926 -9.817 -11.083 -11.621 -12.279 -12.532 -12.775 
15.95960 -3.064 -5.379 -7.807 -9.768 -10.844 -11.573 -12.124 -12.491 -12.820 
16.16162 -2.951 -5.085 -7.812 -9.619 -10.935 -11.557 -12.172 -12.501 -12.835 
16.36364 -2.873 -5.401 -7.614 -9.648 -10.930 -11.514 -12.092 -12.498 -12.802 
16.56566 -2.805 -5.106 -7.453 -9.515 -10.759 -11.398 -12.156 -12.448 -12.681 
16.76768 -2.653 -5.145 -7.483 -9.488 -10.733 -11.413 -12.020 -12.410 -12.618 
16.96970 -2.580 -4.847 -7.466 -9.467 -10.717 -11.455 -12.000 -12.426 -12.612 
17.17172 -2.436 -4.735 -7.423 -9.379 -10.652 -11.372 -11.946 -12.394 -12.531 
17.37374 -2.351 -4.835 -7.387 -9.328 -10.620 -11.299 -11.983 -12.286 -12.605 
17.57576 -2.189 -4.768 -7.450 -9.249 -10.535 -11.268 -11.913 -12.301 -12.561 
17.77778 -2.067 -4.737 -7.248 -9.211 -10.534 -11.268 -11.983 -12.286 -12.566 
