# t[days] u g r i z y J H K
0.20202 -12.161 -13.053 -13.550 -13.018 -12.698 -12.889 -12.833 -10.857 -7.123 
0.40404 -14.593 -15.035 -15.063 -14.703 -14.798 -14.625 -14.439 -13.736 -12.451 
0.60606 -14.693 -15.534 -15.761 -15.510 -15.524 -15.143 -15.112 -14.690 -13.454 
0.80808 -14.620 -15.796 -16.023 -15.947 -16.024 -15.886 -15.465 -15.188 -14.861 
1.01010 -14.542 -15.783 -16.152 -16.108 -16.154 -16.196 -15.883 -15.672 -15.285 
1.21212 -14.023 -15.564 -15.988 -16.268 -16.328 -16.213 -16.025 -15.770 -15.415 
1.41414 -13.583 -15.312 -15.858 -16.091 -16.282 -16.243 -16.068 -15.938 -15.554 
1.61616 -13.249 -14.964 -15.580 -15.935 -16.118 -16.273 -16.099 -16.005 -15.501 
1.81818 -12.597 -14.624 -15.362 -15.793 -16.046 -16.207 -16.028 -15.925 -15.686 
2.02020 -12.271 -14.236 -15.017 -15.574 -15.880 -16.032 -15.903 -15.689 -15.543 
2.22222 -12.069 -13.803 -14.775 -15.366 -15.719 -15.928 -15.867 -15.708 -15.464 
2.42424 -11.660 -13.664 -14.589 -15.206 -15.609 -15.738 -15.782 -15.629 -15.454 
2.62626 -11.431 -13.395 -14.350 -15.023 -15.423 -15.663 -15.659 -15.505 -15.234 
2.82828 -11.158 -13.170 -14.210 -14.869 -15.365 -15.476 -15.554 -15.368 -15.303 
3.03030 -10.897 -12.923 -14.048 -14.737 -15.182 -15.354 -15.412 -15.429 -15.261 
3.23232 -10.794 -12.730 -13.815 -14.563 -15.054 -15.265 -15.314 -15.313 -15.162 
3.43434 -10.546 -12.479 -13.604 -14.427 -14.889 -15.084 -15.157 -15.143 -15.066 
3.63636 -10.292 -12.188 -13.436 -14.179 -14.764 -14.993 -15.057 -14.998 -14.998 
3.83838 -9.846 -12.059 -13.253 -14.087 -14.649 -14.889 -14.862 -14.965 -14.926 
4.04040 -9.785 -11.942 -13.107 -13.984 -14.440 -14.690 -14.855 -14.827 -14.797 
4.24242 -9.461 -11.738 -12.953 -13.856 -14.301 -14.564 -14.635 -14.793 -14.781 
4.44444 -9.284 -11.419 -12.825 -13.657 -14.202 -14.448 -14.564 -14.683 -14.650 
4.64646 -8.878 -11.326 -12.685 -13.546 -14.051 -14.297 -14.447 -14.495 -14.600 
4.84848 -8.739 -11.096 -12.464 -13.425 -13.943 -14.134 -14.316 -14.439 -14.548 
5.05051 -8.400 -10.874 -12.293 -13.248 -13.770 -14.060 -14.201 -14.330 -14.289 
5.25253 -8.044 -10.757 -12.020 -13.054 -13.599 -13.961 -14.075 -14.168 -14.226 
5.45455 -8.233 -10.540 -11.971 -12.931 -13.520 -13.813 -13.949 -14.115 -14.166 
5.65657 -7.890 -10.176 -11.814 -12.779 -13.393 -13.687 -13.825 -13.875 -14.099 
5.85859 -7.700 -10.187 -11.725 -12.656 -13.265 -13.539 -13.764 -13.843 -13.931 
6.06061 -7.057 -9.794 -11.535 -12.585 -13.203 -13.502 -13.648 -13.819 -13.875 
6.26263 -7.052 -9.786 -11.413 -12.418 -13.020 -13.386 -13.516 -13.699 -13.728 
6.46465 -6.721 -9.601 -11.236 -12.311 -12.969 -13.231 -13.459 -13.613 -13.753 
6.66667 -6.268 -9.508 -11.225 -12.307 -12.895 -13.149 -13.312 -13.524 -13.720 
6.86869 -6.381 -9.407 -11.052 -12.139 -12.812 -13.037 -13.236 -13.355 -13.550 
7.07071 -6.039 -9.128 -10.929 -12.038 -12.641 -12.928 -13.196 -13.374 -13.457 
7.27273 -5.829 -8.815 -10.805 -11.946 -12.568 -12.838 -13.051 -13.276 -13.441 
7.47475 -5.577 -8.703 -10.598 -11.766 -12.448 -12.789 -13.027 -13.163 -13.281 
7.67677 -5.528 -8.399 -10.433 -11.729 -12.407 -12.746 -12.838 -13.083 -13.327 
7.87879 -4.775 -8.392 -10.369 -11.660 -12.325 -12.666 -12.831 -13.085 -13.214 
8.08081 -4.948 -8.352 -10.278 -11.506 -12.266 -12.523 -12.810 -12.975 -13.128 
8.28283 -4.375 -7.971 -10.066 -11.445 -12.184 -12.535 -12.723 -12.966 -13.120 
8.48485 -4.509 -7.957 -10.095 -11.371 -12.097 -12.389 -12.671 -12.900 -13.116 
8.68687 -4.351 -7.893 -9.988 -11.294 -12.022 -12.365 -12.654 -12.852 -12.944 
8.88889 -3.524 -7.604 -9.847 -11.194 -11.978 -12.347 -12.600 -12.791 -12.958 
9.09091 -4.084 -7.515 -9.720 -11.137 -11.875 -12.205 -12.564 -12.736 -12.865 
9.29293 -3.780 -7.211 -9.609 -11.002 -11.808 -12.212 -12.525 -12.713 -12.799 
9.49495 -3.830 -7.525 -9.575 -11.032 -11.776 -12.121 -12.455 -12.690 -12.734 
9.69697 -3.528 -7.231 -9.454 -10.877 -11.711 -12.091 -12.384 -12.619 -12.799 
9.89899 -2.651 -6.787 -9.242 -10.852 -11.666 -12.052 -12.356 -12.617 -12.732 
10.10101 -3.090 -6.750 -9.153 -10.725 -11.567 -12.004 -12.315 -12.535 -12.665 
10.30303 -2.441 -6.559 -9.057 -10.642 -11.574 -11.950 -12.332 -12.532 -12.638 
10.50505 -2.539 -6.684 -9.025 -10.609 -11.397 -11.808 -12.250 -12.460 -12.574 
10.70707 -2.382 -6.237 -8.893 -10.560 -11.451 -11.807 -12.200 -12.483 -12.578 
10.90909 -1.995 -6.293 -8.827 -10.405 -11.334 -11.730 -12.163 -12.448 -12.547 
11.11111 -2.638 -6.004 -8.785 -10.409 -11.261 -11.706 -12.153 -12.351 -12.495 
11.31313 -2.348 -5.962 -8.604 -10.324 -11.200 -11.656 -12.152 -12.380 -12.549 
11.51515 -2.165 -5.423 -8.453 -10.238 -11.113 -11.625 -12.027 -12.303 -12.404 
11.71717 -1.089 -5.596 -8.276 -10.152 -11.101 -11.553 -11.979 -12.241 -12.424 
11.91919 -1.241 -5.389 -8.119 -9.990 -10.935 -11.414 -11.938 -12.253 -12.343 
12.12121 -0.933 -5.177 -8.125 -9.896 -10.898 -11.452 -11.844 -12.197 -12.348 
12.32323 -0.716 -5.212 -8.105 -9.946 -10.857 -11.298 -11.869 -12.155 -12.303 
12.52525 -0.459 -4.794 -7.924 -9.805 -10.837 -11.336 -11.826 -12.169 -12.283 
12.72727 -2.518 -4.766 -7.895 -9.738 -10.805 -11.234 -11.738 -12.086 -12.256 
12.92929 -0.763 -4.497 -7.757 -9.701 -10.682 -11.166 -11.704 -12.081 -12.268 
13.13131 -0.023 -4.484 -7.749 -9.584 -10.622 -11.093 -11.654 -12.016 -12.156 
13.33333 0.101 -4.589 -7.595 -9.526 -10.527 -11.102 -11.597 -11.995 -12.126 
13.53535 0.297 -4.015 -7.471 -9.412 -10.461 -10.931 -11.593 -11.945 -12.090 
13.73737 0.158 -4.353 -7.319 -9.372 -10.392 -10.916 -11.478 -11.902 -12.132 
13.93939 0.680 -4.499 -7.232 -9.308 -10.263 -10.795 -11.453 -11.887 -12.044 
14.14141 0.737 -3.849 -7.132 -9.188 -10.205 -10.765 -11.438 -11.825 -12.001 
14.34343 1.019 -3.663 -7.018 -9.116 -10.196 -10.708 -11.383 -11.768 -12.009 
14.54545 1.113 -3.821 -7.071 -8.954 -10.117 -10.626 -11.254 -11.722 -11.986 
14.74747 1.326 -3.496 -6.928 -8.938 -10.036 -10.565 -11.161 -11.693 -11.948 
14.94949 1.529 -3.435 -6.830 -8.821 -9.978 -10.523 -11.168 -11.666 -11.922 
15.15152 1.708 -3.462 -6.739 -8.683 -9.975 -10.477 -11.133 -11.650 -11.912 
15.35354 1.819 -3.138 -6.607 -8.631 -9.730 -10.401 -11.044 -11.562 -11.851 
15.55556 2.008 -2.971 -6.301 -8.540 -9.703 -10.277 -11.008 -11.476 -11.753 
15.75758 1.622 -3.194 -6.419 -8.476 -9.636 -10.231 -10.918 -11.450 -11.729 
15.95960 2.317 -2.697 -6.306 -8.437 -9.589 -10.142 -10.873 -11.423 -11.676 
16.16162 2.408 -2.476 -6.192 -8.361 -9.530 -10.076 -10.822 -11.333 -11.659 
16.36364 2.727 -2.202 -5.882 -8.163 -9.393 -9.989 -10.779 -11.322 -11.617 
16.56566 2.839 -1.762 -6.020 -8.227 -9.365 -9.963 -10.714 -11.281 -11.612 
16.76768 3.026 -1.817 -5.857 -8.105 -9.299 -9.992 -10.681 -11.258 -11.557 
16.96970 3.273 -2.303 -5.901 -8.033 -9.265 -9.812 -10.636 -11.196 -11.591 
17.17172 3.230 -2.937 -5.835 -8.061 -9.161 -9.753 -10.566 -11.161 -11.523 
17.37374 3.260 -2.132 -5.771 -7.879 -9.138 -9.736 -10.500 -11.155 -11.453 
17.57576 3.612 -2.248 -5.581 -7.911 -9.087 -9.665 -10.470 -11.147 -11.470 
17.77778 3.906 -1.592 -5.632 -7.750 -8.956 -9.598 -10.484 -11.103 -11.436 
17.97980 3.764 -1.163 -5.508 -7.665 -8.881 -9.468 -10.353 -11.022 -11.404 
18.18182 3.949 -1.711 -5.368 -7.523 -8.863 -9.450 -10.338 -10.995 -11.364 
18.38384 4.086 -1.400 -5.280 -7.598 -8.817 -9.471 -10.340 -11.010 -11.382 
18.58586 4.296 -1.453 -5.066 -7.445 -8.680 -9.329 -10.209 -10.911 -11.329 
18.78788 4.384 -1.367 -5.201 -7.269 -8.616 -9.313 -10.200 -10.831 -11.219 
18.98990 4.549 -0.825 -4.973 -7.299 -8.572 -9.199 -10.120 -10.832 -11.211 
19.19192 4.717 -0.870 -4.941 -7.207 -8.583 -9.193 -10.050 -10.781 -11.210 
19.39394 4.798 -0.876 -4.830 -7.190 -8.446 -9.137 -10.057 -10.761 -11.173 
19.59596 5.259 -0.610 -4.776 -7.157 -8.408 -9.010 -9.913 -10.704 -11.053 
19.79798 4.290 0.464 -4.515 -6.960 -8.183 -8.784 -9.784 -10.592 -10.986 
20.00000 5.278 -0.581 -4.167 -6.648 -8.143 -8.722 -9.587 -10.408 -10.754 
