# t[days] u g r i z y J H K
0.20202 -11.132 -11.683 -9.907 -9.160 -8.916 -8.413 -9.792 -10.481 -4.506 
0.40404 -13.415 -13.513 -13.775 -14.088 -13.707 -14.315 -14.402 -13.126 -12.338 
0.60606 -13.706 -14.058 -14.806 -15.108 -14.962 -15.010 -14.899 -13.588 -14.017 
0.80808 -13.423 -14.386 -15.107 -15.722 -15.621 -15.698 -15.073 -14.865 -14.796 
1.01010 -13.543 -14.562 -15.223 -15.785 -15.782 -15.800 -15.745 -15.404 -15.309 
1.21212 -12.404 -14.091 -15.049 -15.679 -16.069 -16.021 -15.936 -15.609 -15.329 
1.41414 -11.992 -13.651 -14.985 -15.693 -16.056 -16.056 -15.921 -15.798 -15.542 
1.61616 -11.655 -13.082 -14.604 -15.446 -15.749 -15.925 -16.012 -15.758 -15.297 
1.81818 -11.394 -12.724 -14.247 -15.366 -15.744 -15.834 -15.904 -15.838 -15.638 
2.02020 -11.102 -12.380 -14.014 -15.010 -15.507 -15.629 -15.825 -15.732 -15.460 
2.22222 -10.909 -11.831 -13.603 -14.783 -15.373 -15.617 -15.765 -15.717 -15.603 
2.42424 -10.763 -11.625 -13.131 -14.479 -15.133 -15.466 -15.674 -15.567 -15.540 
2.62626 -10.600 -11.286 -12.976 -14.255 -14.992 -15.185 -15.405 -15.565 -15.513 
2.82828 -10.429 -10.915 -12.562 -13.976 -14.865 -15.048 -15.372 -15.456 -15.434 
3.03030 -10.231 -10.923 -12.387 -13.930 -14.683 -15.025 -15.229 -15.400 -15.372 
3.23232 -10.047 -10.601 -12.061 -13.600 -14.490 -14.812 -15.136 -15.337 -15.286 
3.43434 -9.864 -10.453 -11.893 -13.419 -14.320 -14.684 -15.092 -15.305 -15.423 
3.63636 -9.674 -10.325 -11.797 -13.387 -14.168 -14.534 -14.855 -15.226 -15.245 
3.83838 -9.474 -10.074 -11.491 -13.067 -14.016 -14.362 -14.830 -15.190 -15.181 
4.04040 -9.298 -9.810 -11.083 -12.923 -14.002 -14.362 -14.642 -15.164 -15.193 
4.24242 -9.101 -9.684 -11.132 -12.756 -13.832 -14.209 -14.612 -14.817 -15.088 
4.44444 -8.924 -9.519 -10.795 -12.672 -13.633 -14.035 -14.537 -14.894 -15.018 
4.64646 -8.740 -9.362 -10.677 -12.547 -13.486 -13.937 -14.429 -14.761 -14.969 
4.84848 -8.551 -9.157 -10.417 -12.538 -13.410 -13.900 -14.268 -14.743 -15.014 
5.05051 -8.350 -9.028 -10.352 -12.146 -13.391 -13.724 -14.339 -14.668 -14.960 
5.25253 -8.162 -8.865 -10.307 -12.133 -13.187 -13.691 -14.214 -14.574 -14.877 
5.45455 -7.983 -8.726 -10.121 -11.933 -13.051 -13.535 -14.020 -14.531 -14.791 
5.65657 -7.789 -8.581 -9.943 -11.809 -13.024 -13.473 -13.941 -14.442 -14.680 
5.85859 -7.605 -8.403 -9.918 -11.732 -12.850 -13.353 -13.874 -14.299 -14.651 
6.06061 -7.407 -8.238 -9.724 -11.534 -12.744 -13.297 -13.743 -14.214 -14.491 
6.26263 -7.214 -8.061 -9.673 -11.563 -12.679 -13.176 -13.705 -14.100 -14.449 
6.46465 -6.989 -8.006 -9.502 -11.513 -12.580 -13.028 -13.533 -14.001 -14.393 
6.66667 -6.774 -7.831 -9.512 -11.304 -12.576 -13.002 -13.528 -13.968 -14.299 
6.86869 -6.572 -7.657 -9.205 -11.227 -12.445 -12.868 -13.411 -13.837 -14.191 
7.07071 -6.383 -7.556 -9.291 -11.197 -12.353 -12.895 -13.295 -13.772 -14.207 
7.27273 -6.192 -7.359 -9.200 -11.070 -12.260 -12.688 -13.150 -13.701 -14.083 
7.47475 -6.016 -7.239 -9.089 -11.037 -12.193 -12.629 -13.137 -13.640 -14.005 
7.67677 -5.813 -7.234 -9.036 -10.927 -12.045 -12.570 -13.004 -13.605 -13.900 
7.87879 -5.636 -7.037 -9.045 -10.844 -11.989 -12.423 -12.957 -13.466 -13.812 
8.08081 -5.466 -6.816 -8.851 -10.819 -11.926 -12.396 -12.893 -13.339 -13.812 
8.28283 -5.279 -6.759 -8.760 -10.644 -11.923 -12.350 -12.770 -13.245 -13.643 
8.48485 -5.123 -6.659 -8.718 -10.604 -11.739 -12.247 -12.684 -13.216 -13.585 
8.68687 -4.943 -6.483 -8.702 -10.546 -11.690 -12.200 -12.622 -13.140 -13.575 
8.88889 -4.780 -6.417 -8.532 -10.482 -11.598 -12.037 -12.551 -13.113 -13.470 
9.09091 -4.619 -6.349 -8.552 -10.470 -11.543 -12.096 -12.491 -12.984 -13.420 
9.29293 -4.449 -6.117 -8.360 -10.393 -11.574 -11.903 -12.368 -12.908 -13.259 
9.49495 -4.283 -6.477 -8.349 -10.268 -11.330 -11.953 -12.387 -12.780 -13.240 
9.69697 -4.113 -6.133 -8.309 -10.263 -11.330 -11.777 -12.277 -12.745 -13.252 
9.89899 -3.987 -5.866 -8.145 -10.121 -11.227 -11.747 -12.282 -12.665 -13.123 
10.10101 -3.779 -5.944 -8.181 -10.071 -11.203 -11.708 -12.230 -12.646 -13.025 
10.30303 -3.591 -5.701 -8.091 -9.981 -11.158 -11.707 -12.127 -12.567 -13.060 
10.50505 -3.418 -5.528 -8.127 -10.012 -11.121 -11.698 -12.050 -12.517 -12.896 
10.70707 -3.246 -5.607 -8.035 -9.952 -11.038 -11.666 -12.084 -12.480 -12.889 
10.90909 -3.106 -5.452 -7.933 -9.891 -11.078 -11.570 -12.014 -12.438 -12.824 
11.11111 -2.903 -5.349 -7.744 -9.753 -10.952 -11.439 -11.973 -12.362 -12.800 
11.31313 -2.771 -5.237 -7.895 -9.774 -10.929 -11.409 -11.869 -12.290 -12.700 
11.51515 -2.642 -5.069 -7.719 -9.713 -10.846 -11.426 -11.906 -12.263 -12.721 
11.71717 -2.496 -5.246 -7.648 -9.614 -10.863 -11.432 -11.827 -12.300 -12.635 
11.91919 -2.377 -4.970 -7.657 -9.534 -10.731 -11.355 -11.811 -12.218 -12.590 
12.12121 -2.327 -4.919 -7.348 -9.502 -10.749 -11.333 -11.780 -12.204 -12.595 
12.32323 -2.217 -4.825 -7.414 -9.541 -10.725 -11.240 -11.762 -12.212 -12.465 
12.52525 -2.097 -4.649 -7.423 -9.408 -10.676 -11.212 -11.697 -12.167 -12.394 
12.72727 -2.011 -4.870 -7.322 -9.455 -10.598 -11.215 -11.745 -12.081 -12.428 
12.92929 -1.909 -4.514 -7.221 -9.467 -10.557 -11.131 -11.681 -12.072 -12.400 
13.13131 -1.887 -4.410 -7.179 -9.332 -10.485 -11.074 -11.658 -12.030 -12.367 
13.33333 -1.728 -4.388 -7.107 -9.219 -10.464 -11.030 -11.646 -12.073 -12.372 
13.53535 -1.571 -3.928 -7.079 -9.232 -10.447 -11.031 -11.569 -12.001 -12.290 
13.73737 -1.466 -3.893 -7.122 -9.142 -10.412 -10.955 -11.512 -11.983 -12.235 
