# t[days] u g r i z y J H K
0.20202 -10.707 -10.425 -10.903 -11.141 -11.874 -8.642 -7.066 -6.534 -4.484 
0.40404 -12.912 -13.718 -13.766 -14.287 -13.612 -13.694 -13.903 -13.804 -13.259 
0.60606 -13.947 -14.210 -14.275 -15.103 -15.086 -14.803 -14.702 -13.854 -14.246 
0.80808 -14.104 -14.848 -14.968 -15.681 -15.476 -15.741 -15.345 -15.136 -14.780 
1.01010 -14.276 -14.923 -15.331 -15.898 -15.997 -16.368 -15.646 -15.256 -15.079 
1.21212 -13.887 -15.016 -15.536 -16.180 -16.407 -16.232 -16.116 -15.893 -15.470 
1.41414 -13.534 -14.544 -15.463 -16.068 -16.453 -16.606 -16.330 -15.908 -15.686 
1.61616 -12.492 -14.500 -15.466 -16.246 -16.538 -16.575 -16.344 -16.172 -16.155 
1.81818 -12.039 -13.786 -15.167 -16.042 -16.484 -16.480 -16.630 -16.351 -16.109 
2.02020 -11.500 -13.314 -14.871 -15.819 -16.193 -16.375 -16.422 -16.193 -16.016 
2.22222 -11.417 -13.251 -14.564 -15.541 -16.041 -16.084 -16.382 -16.301 -16.128 
2.42424 -11.419 -12.777 -14.122 -15.375 -15.914 -16.063 -16.305 -16.259 -16.248 
2.62626 -11.352 -12.319 -13.917 -15.184 -15.784 -15.971 -16.192 -16.292 -16.114 
2.82828 -11.211 -11.951 -13.500 -14.783 -15.505 -15.765 -15.870 -16.071 -16.021 
3.03030 -11.083 -11.746 -13.320 -14.634 -15.272 -15.530 -15.901 -15.944 -15.928 
3.23232 -11.052 -11.702 -13.172 -14.507 -15.129 -15.436 -15.777 -16.107 -16.094 
3.43434 -10.817 -11.341 -12.959 -14.218 -14.964 -15.272 -15.675 -15.880 -16.026 
3.63636 -10.685 -11.324 -12.471 -13.832 -14.967 -15.158 -15.584 -15.927 -15.981 
3.83838 -10.550 -11.198 -12.250 -13.891 -14.750 -14.982 -15.471 -15.791 -15.836 
4.04040 -10.428 -10.910 -12.292 -13.671 -14.572 -14.911 -15.324 -15.715 -15.778 
4.24242 -10.287 -10.860 -12.022 -13.525 -14.360 -14.645 -15.415 -15.738 -15.767 
4.44444 -10.147 -10.660 -11.820 -13.388 -14.098 -14.628 -15.172 -15.484 -15.658 
