# t[days] u g r i z y J H K
0.20202 -10.638 -10.368 -9.849 -9.298 -8.528 -9.855 -10.907 -5.751 -4.149 
0.40404 -13.139 -14.049 -13.570 -13.319 -13.693 -13.821 -13.816 -11.124 -12.005 
0.60606 -13.446 -14.002 -14.652 -14.601 -14.900 -14.755 -14.755 -14.005 -13.474 
0.80808 -13.741 -14.320 -15.047 -15.351 -15.437 -15.498 -15.114 -14.978 -14.198 
1.01010 -13.755 -14.729 -15.351 -15.779 -15.805 -15.975 -15.744 -15.394 -15.005 
1.21212 -13.592 -14.799 -15.518 -15.868 -16.172 -16.186 -15.943 -15.504 -15.352 
1.41414 -12.597 -14.283 -15.409 -15.893 -16.118 -16.340 -15.994 -15.853 -15.570 
1.61616 -12.075 -13.867 -15.078 -15.813 -16.171 -16.157 -16.207 -16.054 -15.571 
1.81818 -12.001 -13.597 -14.801 -15.773 -16.193 -16.182 -16.150 -16.070 -15.982 
2.02020 -11.786 -13.083 -14.520 -15.487 -15.917 -16.070 -16.230 -16.116 -16.030 
2.22222 -11.482 -12.770 -14.158 -15.218 -15.800 -15.857 -16.191 -16.174 -16.102 
2.42424 -11.384 -12.504 -13.957 -15.066 -15.668 -15.966 -16.005 -16.065 -15.928 
2.62626 -11.190 -12.042 -13.640 -14.977 -15.464 -15.710 -15.918 -16.091 -15.872 
2.82828 -11.068 -11.744 -13.297 -14.565 -15.295 -15.502 -15.881 -15.940 -15.845 
3.03030 -10.910 -11.644 -12.950 -14.542 -15.102 -15.324 -15.628 -15.865 -15.874 
3.23232 -10.759 -11.273 -12.755 -14.210 -14.941 -15.142 -15.615 -15.718 -15.840 
3.43434 -10.616 -11.314 -12.540 -14.052 -14.786 -15.113 -15.531 -15.766 -15.690 
3.63636 -10.468 -11.045 -12.224 -13.776 -14.675 -14.952 -15.299 -15.647 -15.586 
3.83838 -10.323 -10.799 -12.145 -13.617 -14.351 -14.783 -15.178 -15.625 -15.704 
4.04040 -10.186 -10.647 -11.688 -13.420 -14.165 -14.677 -15.146 -15.506 -15.599 
4.24242 -10.055 -10.560 -11.624 -13.072 -14.111 -14.479 -15.074 -15.376 -15.500 
4.44444 -9.867 -10.405 -11.416 -12.942 -13.898 -14.364 -14.981 -15.339 -15.505 
4.64646 -9.712 -10.257 -11.361 -12.791 -13.910 -14.371 -14.855 -15.225 -15.547 
4.84848 -9.567 -10.148 -10.936 -12.625 -13.710 -14.194 -14.782 -15.281 -15.380 
5.05051 -9.420 -10.022 -10.990 -12.669 -13.585 -14.102 -14.638 -15.161 -15.266 
5.25253 -9.254 -9.910 -10.673 -12.404 -13.475 -13.912 -14.484 -15.103 -15.208 
5.45455 -9.093 -9.757 -10.590 -12.258 -13.409 -13.857 -14.461 -15.026 -15.296 
5.65657 -8.944 -9.637 -10.664 -12.081 -13.102 -13.899 -14.439 -14.906 -15.198 
5.85859 -8.803 -9.536 -10.383 -11.889 -13.084 -13.656 -14.305 -14.929 -15.140 
6.06061 -8.645 -9.379 -10.260 -11.956 -13.149 -13.464 -14.256 -14.786 -15.068 
6.26263 -8.505 -9.277 -9.971 -11.668 -13.028 -13.478 -14.180 -14.804 -15.129 
6.46465 -8.356 -9.182 -9.907 -11.519 -12.810 -13.319 -14.085 -14.641 -15.056 
6.66667 -8.191 -9.032 -10.219 -11.657 -12.701 -13.341 -13.929 -14.582 -15.072 
6.86869 -8.047 -8.882 -9.678 -11.354 -12.545 -13.213 -13.977 -14.598 -15.025 
7.07071 -7.896 -8.776 -9.561 -11.333 -12.456 -13.126 -13.809 -14.534 -14.918 
7.27273 -7.740 -8.643 -9.493 -11.211 -12.323 -12.927 -13.835 -14.402 -14.818 
7.47475 -7.584 -8.501 -9.636 -11.111 -12.319 -13.066 -13.726 -14.299 -14.828 
7.67677 -7.446 -8.367 -9.274 -10.912 -12.363 -12.929 -13.612 -14.449 -14.712 
7.87879 -7.301 -8.256 -9.228 -10.916 -12.238 -12.737 -13.529 -14.182 -14.609 
8.08081 -7.161 -8.130 -9.121 -10.758 -12.100 -12.688 -13.519 -14.108 -14.547 
8.28283 -7.023 -8.006 -8.943 -10.638 -12.049 -12.671 -13.341 -14.095 -14.574 
8.48485 -6.847 -7.869 -8.920 -10.644 -11.959 -12.625 -13.262 -14.032 -14.521 
8.68687 -6.678 -7.740 -8.610 -10.546 -11.867 -12.457 -13.186 -13.951 -14.427 
8.88889 -6.489 -7.609 -8.699 -10.444 -11.827 -12.448 -13.212 -13.830 -14.431 
9.09091 -6.321 -7.464 -8.588 -10.361 -11.679 -12.375 -13.070 -13.909 -14.262 
9.29293 -6.174 -7.339 -8.523 -10.369 -11.690 -12.238 -13.080 -13.765 -14.303 
9.49495 -6.001 -7.221 -8.323 -10.486 -11.675 -12.268 -12.870 -13.674 -14.300 
9.69697 -5.838 -7.082 -8.262 -10.181 -11.455 -12.092 -12.883 -13.625 -14.149 
9.89899 -5.687 -6.948 -8.278 -10.110 -11.478 -12.093 -12.835 -13.520 -14.069 
10.10101 -5.538 -6.834 -8.132 -10.054 -11.432 -12.214 -12.726 -13.462 -14.021 
10.30303 -5.412 -6.736 -8.068 -10.102 -11.338 -12.035 -12.687 -13.361 -13.888 
10.50505 -5.247 -6.596 -8.033 -9.877 -11.378 -11.905 -12.629 -13.274 -13.861 
10.70707 -5.079 -6.458 -7.877 -9.938 -11.272 -11.880 -12.522 -13.233 -13.859 
10.90909 -4.961 -6.340 -7.879 -9.886 -11.206 -11.797 -12.406 -13.242 -13.735 
11.11111 -4.834 -6.209 -7.928 -9.771 -11.135 -11.709 -12.316 -13.140 -13.704 
