# t[days] u g r i z y J H K
0.20202 -11.201 -12.865 -12.258 -13.994 -11.109 -10.575 -9.005 -6.073 -4.898 
0.40404 -14.373 -14.765 -14.686 -15.119 -13.966 -14.784 -13.928 -12.608 -10.920 
0.60606 -14.598 -15.240 -15.343 -15.411 -15.402 -14.721 -14.794 -14.856 -12.347 
0.80808 -14.071 -15.236 -15.774 -15.958 -15.811 -15.814 -15.854 -15.213 -15.054 
1.01010 -14.046 -15.229 -15.773 -15.718 -16.028 -16.186 -15.911 -15.611 -15.297 
1.21212 -13.827 -15.182 -15.672 -15.974 -16.410 -16.189 -16.193 -15.942 -14.868 
1.41414 -13.654 -15.033 -15.707 -16.073 -16.257 -16.366 -16.221 -16.077 -14.990 
1.61616 -13.070 -14.826 -15.578 -15.996 -16.205 -16.497 -16.270 -16.214 -16.202 
1.81818 -12.923 -14.846 -15.556 -16.046 -16.399 -16.480 -16.504 -16.325 -16.247 
2.02020 -12.934 -14.854 -15.442 -16.154 -16.544 -16.718 -16.449 -16.402 -16.170 
2.22222 -12.667 -14.470 -15.668 -16.130 -16.503 -16.755 -16.777 -16.721 -16.628 
2.42424 -12.724 -14.783 -15.484 -16.129 -16.538 -16.826 -16.860 -16.581 -16.689 
2.62626 -12.730 -14.077 -15.210 -16.037 -16.594 -16.716 -16.706 -16.739 -16.490 
2.82828 -12.735 -14.438 -15.318 -16.049 -16.596 -16.686 -16.797 -16.650 -16.792 
3.03030 -12.542 -14.119 -15.137 -15.792 -16.242 -16.623 -16.633 -16.584 -16.580 
3.23232 -12.559 -13.955 -14.966 -15.701 -16.262 -16.522 -16.552 -16.638 -16.736 
3.43434 -12.608 -13.678 -14.892 -15.548 -16.081 -16.521 -16.477 -16.447 -16.363 
3.63636 -12.558 -13.728 -14.576 -15.470 -16.030 -16.342 -16.343 -16.509 -16.421 
3.83838 -12.628 -13.748 -14.567 -15.319 -15.936 -16.167 -16.386 -16.355 -16.283 
4.04040 -12.086 -13.331 -14.427 -15.080 -15.738 -16.084 -16.146 -16.187 -16.286 
4.24242 -11.795 -13.324 -14.189 -14.986 -15.613 -15.888 -16.044 -16.269 -16.299 
4.44444 -12.172 -13.226 -14.048 -14.937 -15.412 -15.808 -15.941 -16.067 -16.240 
4.64646 -11.529 -12.875 -14.040 -14.773 -15.357 -15.763 -15.882 -15.991 -16.170 
4.84848 -11.986 -12.952 -13.852 -14.773 -15.232 -15.659 -15.790 -15.932 -15.947 
5.05051 -11.110 -12.701 -13.794 -14.537 -15.189 -15.514 -15.591 -15.732 -15.890 
5.25253 -11.263 -12.640 -13.686 -14.407 -15.105 -15.318 -15.478 -15.659 -15.812 
5.45455 -11.105 -12.768 -13.584 -14.436 -15.001 -15.291 -15.456 -15.680 -15.774 
5.65657 -10.983 -12.429 -13.452 -14.291 -14.909 -15.301 -15.350 -15.471 -15.689 
5.85859 -10.467 -12.094 -13.309 -14.247 -14.876 -15.041 -15.257 -15.396 -15.563 
6.06061 -10.526 -12.179 -13.146 -14.040 -14.716 -15.051 -15.242 -15.383 -15.534 
6.26263 -10.357 -11.937 -13.152 -14.069 -14.738 -14.988 -15.092 -15.182 -15.367 
6.46465 -10.782 -11.786 -12.999 -13.971 -14.650 -14.904 -15.034 -15.148 -15.270 
6.66667 -10.305 -11.767 -13.006 -13.890 -14.400 -14.759 -14.937 -15.149 -15.264 
6.86869 -9.753 -11.669 -12.852 -13.691 -14.371 -14.864 -14.812 -14.870 -15.146 
7.07071 -9.828 -11.534 -12.829 -13.588 -14.340 -14.688 -14.807 -14.974 -15.141 
7.27273 -9.387 -11.258 -12.585 -13.488 -14.137 -14.531 -14.673 -14.850 -15.019 
7.47475 -9.153 -11.414 -12.527 -13.557 -14.203 -14.481 -14.662 -14.726 -14.913 
7.67677 -9.284 -11.331 -12.463 -13.368 -14.086 -14.465 -14.614 -14.672 -14.838 
7.87879 -9.046 -11.172 -12.404 -13.269 -14.021 -14.404 -14.523 -14.650 -14.644 
8.08081 -8.824 -11.049 -12.193 -13.223 -13.943 -14.422 -14.479 -14.631 -14.771 
8.28283 -8.317 -10.590 -12.187 -13.203 -13.853 -14.299 -14.459 -14.436 -14.640 
8.48485 -8.528 -10.856 -12.325 -13.200 -13.910 -14.262 -14.311 -14.475 -14.464 
8.68687 -8.199 -10.605 -11.984 -13.099 -13.855 -14.203 -14.311 -14.437 -14.552 
8.88889 -8.364 -10.491 -11.956 -13.043 -13.669 -14.070 -14.234 -14.303 -14.409 
9.09091 -7.811 -10.419 -11.738 -12.852 -13.657 -13.985 -14.202 -14.375 -14.462 
9.29293 -7.789 -10.389 -11.905 -12.846 -13.618 -13.931 -14.173 -14.251 -14.389 
9.49495 -7.904 -10.138 -11.746 -12.895 -13.551 -13.976 -14.025 -14.184 -14.361 
9.69697 -7.734 -10.142 -11.527 -12.823 -13.493 -13.944 -14.058 -14.052 -14.106 
9.89899 -8.160 -9.934 -11.593 -12.631 -13.426 -13.890 -14.024 -14.079 -14.091 
10.10101 -7.304 -9.763 -11.376 -12.437 -13.260 -13.707 -13.945 -14.027 -14.090 
10.30303 -7.264 -9.521 -11.266 -12.511 -13.281 -13.626 -13.970 -14.095 -14.097 
10.50505 -7.083 -9.508 -11.269 -12.546 -13.255 -13.593 -13.855 -13.870 -14.033 
10.70707 -6.744 -9.410 -11.294 -12.381 -13.206 -13.587 -13.861 -14.043 -13.871 
10.90909 -7.138 -9.352 -11.081 -12.285 -13.028 -13.522 -13.778 -13.870 -13.821 
11.11111 -6.183 -9.150 -10.938 -12.223 -12.944 -13.417 -13.705 -13.814 -13.904 
11.31313 -6.505 -9.065 -10.941 -12.144 -12.925 -13.404 -13.619 -13.833 -13.947 
11.51515 -6.388 -9.066 -10.882 -12.093 -12.782 -13.312 -13.629 -13.814 -13.711 
11.71717 -6.150 -8.807 -10.701 -12.128 -12.775 -13.288 -13.590 -13.593 -13.725 
11.91919 -5.984 -8.715 -10.671 -11.874 -12.775 -13.161 -13.540 -13.749 -13.575 
12.12121 -5.293 -8.542 -10.470 -11.881 -12.667 -13.159 -13.439 -13.741 -13.587 
12.32323 -5.259 -8.353 -10.409 -11.972 -12.725 -13.009 -13.410 -13.577 -13.564 
12.52525 -5.372 -8.410 -10.404 -11.673 -12.499 -13.032 -13.386 -13.474 -13.618 
12.72727 -5.082 -8.425 -10.212 -11.635 -12.375 -13.054 -13.372 -13.556 -13.532 
12.92929 -4.943 -8.143 -10.161 -11.623 -12.385 -12.776 -13.241 -13.409 -13.475 
13.13131 -4.817 -7.977 -9.915 -11.413 -12.320 -12.908 -13.256 -13.517 -13.401 
13.33333 -4.581 -7.760 -9.802 -11.331 -12.299 -12.836 -13.151 -13.402 -13.360 
13.53535 -4.303 -7.621 -9.737 -11.207 -12.142 -12.690 -13.049 -13.242 -13.367 
13.73737 -4.584 -7.223 -9.763 -11.185 -12.059 -12.683 -13.106 -13.269 -13.325 
13.93939 -4.290 -7.502 -9.769 -11.118 -12.061 -12.651 -13.021 -13.257 -13.326 
14.14141 -3.976 -7.270 -9.746 -10.990 -11.973 -12.543 -12.972 -13.194 -13.261 
14.34343 -4.047 -7.116 -9.440 -10.941 -11.957 -12.527 -12.936 -13.142 -13.255 
14.54545 -4.193 -7.479 -9.433 -10.966 -11.922 -12.406 -12.952 -13.190 -13.258 
14.74747 -3.734 -6.847 -9.087 -10.803 -11.871 -12.506 -12.890 -13.194 -13.156 
14.94949 -3.882 -6.585 -9.191 -10.749 -11.782 -12.368 -12.812 -13.131 -13.278 
15.15152 -3.706 -6.599 -9.035 -10.862 -11.792 -12.289 -12.808 -13.164 -13.163 
15.35354 -3.338 -6.730 -9.036 -10.691 -11.634 -12.173 -12.734 -13.053 -13.095 
15.55556 -3.501 -6.600 -8.902 -10.675 -11.570 -12.166 -12.686 -13.035 -13.097 
15.75758 -3.313 -6.451 -8.722 -10.521 -11.585 -12.181 -12.655 -12.986 -13.045 
15.95960 -3.592 -6.080 -8.699 -10.388 -11.514 -12.149 -12.630 -12.962 -13.036 
16.16162 -3.031 -5.746 -8.607 -10.304 -11.389 -12.021 -12.585 -12.960 -12.998 
16.36364 -2.865 -5.798 -8.407 -10.247 -11.411 -12.007 -12.487 -12.935 -13.027 
16.56566 -3.183 -5.713 -8.553 -10.216 -11.287 -11.897 -12.564 -12.929 -12.934 
16.76768 -2.761 -5.551 -8.324 -10.094 -11.287 -11.891 -12.535 -12.888 -12.907 
16.96970 -2.569 -5.797 -8.366 -10.037 -11.129 -11.776 -12.509 -12.786 -12.957 
17.17172 -2.593 -5.498 -8.184 -9.945 -11.153 -11.781 -12.479 -12.763 -12.851 
17.37374 -2.309 -5.105 -8.101 -10.116 -11.115 -11.739 -12.363 -12.830 -12.882 
17.57576 -2.569 -5.202 -8.080 -9.872 -11.041 -11.694 -12.351 -12.728 -12.828 
17.77778 -2.037 -4.875 -7.831 -9.876 -10.993 -11.644 -12.335 -12.715 -12.862 
17.97980 -1.919 -4.928 -7.755 -9.759 -10.980 -11.705 -12.316 -12.789 -12.910 
18.18182 -1.843 -5.169 -7.763 -9.635 -10.886 -11.587 -12.274 -12.622 -12.850 
18.38384 -1.630 -4.983 -7.620 -9.596 -11.003 -11.541 -12.257 -12.731 -12.814 
18.58586 -1.482 -4.649 -7.575 -9.582 -10.829 -11.544 -12.188 -12.617 -12.895 
18.78788 -1.407 -5.040 -7.454 -9.440 -10.745 -11.410 -12.189 -12.628 -12.770 
18.98990 -1.360 -4.913 -7.378 -9.437 -10.692 -11.495 -12.174 -12.603 -12.823 
19.19192 -2.151 -4.174 -7.265 -9.322 -10.699 -11.444 -12.066 -12.549 -12.752 
19.39394 -0.992 -4.704 -7.236 -9.362 -10.549 -11.316 -12.107 -12.578 -12.746 
19.59596 -0.887 -4.285 -6.827 -9.137 -10.509 -11.242 -11.979 -12.529 -12.687 
19.79798 -0.776 -3.905 -6.531 -9.121 -10.397 -11.211 -11.967 -12.400 -12.581 
20.00000 -0.646 -3.868 -6.650 -8.898 -10.340 -11.229 -12.039 -12.411 -12.489 
