# t[days] u g r i z y J H K
0.20202 -10.979 -12.765 -12.897 -14.371 -11.351 -12.592 -13.241 -8.910 -7.091 
0.40404 -14.078 -14.925 -15.053 -15.140 -14.536 -14.018 -13.560 -13.163 -12.955 
0.60606 -14.771 -15.656 -15.879 -15.670 -15.418 -15.435 -14.815 -14.172 -13.652 
0.80808 -14.574 -15.727 -16.120 -15.971 -15.942 -15.888 -15.478 -15.095 -14.282 
1.01010 -14.309 -15.614 -16.181 -16.129 -15.932 -16.019 -15.568 -15.139 -14.827 
1.21212 -13.935 -15.391 -16.032 -16.067 -16.058 -15.986 -15.705 -15.387 -14.838 
1.41414 -13.580 -15.215 -15.893 -16.026 -16.054 -16.015 -15.779 -15.359 -15.166 
1.61616 -13.245 -14.997 -15.701 -15.917 -15.965 -15.945 -15.814 -15.489 -15.257 
1.81818 -12.749 -14.737 -15.493 -15.808 -15.965 -15.954 -15.785 -15.512 -15.131 
2.02020 -12.298 -14.433 -15.315 -15.660 -15.875 -15.869 -15.754 -15.510 -15.195 
2.22222 -11.906 -14.081 -15.088 -15.513 -15.752 -15.727 -15.714 -15.497 -15.173 
2.42424 -11.532 -13.767 -14.808 -15.314 -15.577 -15.732 -15.624 -15.484 -15.114 
2.62626 -11.055 -13.477 -14.583 -15.112 -15.447 -15.559 -15.523 -15.404 -15.166 
2.82828 -10.728 -13.296 -14.372 -14.950 -15.319 -15.483 -15.450 -15.423 -15.178 
3.03030 -10.177 -12.937 -14.197 -14.858 -15.212 -15.359 -15.374 -15.270 -15.097 
3.23232 -9.914 -12.625 -13.949 -14.684 -15.088 -15.250 -15.285 -15.262 -15.091 
3.43434 -9.564 -12.466 -13.729 -14.553 -14.899 -15.076 -15.136 -15.221 -14.985 
3.63636 -9.225 -12.170 -13.607 -14.362 -14.762 -14.920 -15.083 -15.028 -14.996 
3.83838 -9.009 -12.128 -13.410 -14.234 -14.639 -14.808 -14.959 -14.984 -14.922 
4.04040 -8.513 -11.814 -13.174 -14.107 -14.435 -14.727 -14.820 -14.919 -14.773 
4.24242 -8.599 -11.571 -13.027 -13.895 -14.337 -14.534 -14.699 -14.872 -14.861 
4.44444 -7.945 -11.242 -12.816 -13.639 -14.183 -14.417 -14.625 -14.763 -14.770 
4.64646 -7.891 -10.991 -12.557 -13.456 -13.902 -14.257 -14.491 -14.652 -14.654 
4.84848 -7.161 -10.718 -12.366 -13.293 -13.803 -14.130 -14.355 -14.532 -14.600 
5.05051 -7.784 -10.478 -12.157 -13.155 -13.615 -13.911 -14.258 -14.481 -14.457 
5.25253 -7.120 -10.183 -11.969 -12.942 -13.507 -13.754 -14.121 -14.385 -14.412 
5.45455 -6.642 -9.900 -11.773 -12.766 -13.340 -13.592 -13.957 -14.257 -14.324 
5.65657 -6.790 -9.635 -11.579 -12.608 -13.182 -13.467 -13.852 -14.165 -14.282 
5.85859 -6.151 -9.585 -11.380 -12.466 -13.049 -13.373 -13.664 -14.079 -14.227 
6.06061 -5.726 -9.187 -11.192 -12.312 -12.925 -13.251 -13.568 -13.962 -14.162 
6.26263 -5.346 -9.057 -10.968 -12.176 -12.743 -13.108 -13.506 -13.863 -14.090 
6.46465 -5.330 -8.893 -10.729 -12.003 -12.688 -12.988 -13.377 -13.812 -14.005 
6.66667 -5.159 -8.576 -10.685 -11.912 -12.546 -12.812 -13.266 -13.712 -13.927 
6.86869 -4.383 -8.320 -10.537 -11.702 -12.363 -12.768 -13.241 -13.568 -13.804 
7.07071 -4.111 -8.063 -10.272 -11.580 -12.314 -12.626 -13.092 -13.539 -13.724 
7.27273 -3.952 -7.854 -10.070 -11.394 -12.174 -12.481 -12.977 -13.415 -13.712 
7.47475 -4.180 -7.870 -10.009 -11.389 -12.017 -12.305 -12.882 -13.353 -13.636 
7.67677 -3.041 -7.896 -9.927 -11.224 -11.948 -12.244 -12.770 -13.242 -13.611 
7.87879 -4.071 -7.538 -9.711 -11.074 -11.741 -12.068 -12.793 -13.137 -13.497 
8.08081 -3.487 -7.070 -9.445 -10.950 -11.649 -12.018 -12.519 -13.088 -13.435 
8.28283 -3.334 -7.090 -9.331 -10.794 -11.517 -11.868 -12.480 -13.017 -13.372 
8.48485 -1.499 -6.689 -9.147 -10.586 -11.349 -11.759 -12.405 -12.927 -13.285 
8.68687 -0.983 -6.460 -9.120 -10.536 -11.351 -11.605 -12.241 -12.814 -13.235 
8.88889 -1.602 -6.400 -8.990 -10.454 -11.227 -11.518 -12.152 -12.756 -13.203 
9.09091 -0.184 -5.957 -8.689 -10.245 -11.064 -11.410 -11.963 -12.672 -13.130 
9.29293 -1.478 -5.552 -8.569 -10.171 -10.973 -11.225 -11.961 -12.556 -13.016 
9.49495 0.239 -5.567 -8.406 -9.974 -10.893 -11.160 -11.842 -12.532 -13.000 
9.69697 0.627 -5.345 -8.376 -9.945 -10.695 -11.101 -11.742 -12.448 -12.841 
9.89899 0.975 -5.385 -8.313 -9.837 -10.606 -11.064 -11.650 -12.371 -12.828 
10.10101 0.931 -5.198 -8.063 -9.733 -10.479 -10.807 -11.524 -12.319 -12.746 
10.30303 0.520 -4.810 -7.781 -9.485 -10.435 -10.773 -11.491 -12.170 -12.692 
10.50505 1.337 -4.995 -7.840 -9.434 -10.107 -10.645 -11.355 -12.106 -12.576 
10.70707 1.697 -4.545 -7.638 -9.413 -10.174 -10.525 -11.334 -12.109 -12.536 
10.90909 1.433 -4.048 -7.591 -9.287 -9.934 -10.537 -11.231 -11.964 -12.536 
11.11111 2.147 -4.325 -7.455 -9.180 -9.944 -10.299 -11.108 -11.932 -12.416 
11.31313 2.206 -4.288 -7.257 -9.052 -9.888 -10.220 -11.008 -11.823 -12.389 
11.51515 2.484 -4.086 -7.163 -8.995 -9.835 -10.072 -10.908 -11.710 -12.363 
11.71717 2.759 -3.636 -7.111 -8.804 -9.633 -10.003 -10.784 -11.706 -12.252 
11.91919 3.058 -3.857 -7.013 -8.690 -9.605 -9.960 -10.819 -11.590 -12.217 
12.12121 2.663 -3.858 -6.745 -8.621 -9.526 -9.932 -10.717 -11.509 -12.173 
12.32323 3.195 -3.446 -6.716 -8.475 -9.345 -9.807 -10.704 -11.448 -12.143 
12.52525 1.450 -2.819 -6.470 -8.508 -9.137 -9.696 -10.571 -11.405 -12.039 
12.72727 4.133 -3.116 -6.483 -8.284 -9.152 -9.582 -10.447 -11.358 -11.962 
12.92929 4.110 -2.909 -6.256 -8.162 -9.023 -9.449 -10.356 -11.315 -11.880 
13.13131 4.505 -3.235 -6.452 -8.199 -8.947 -9.421 -10.237 -11.190 -11.878 
13.33333 4.703 -2.621 -6.052 -7.965 -9.021 -9.467 -10.201 -11.149 -11.801 
13.53535 4.617 -3.045 -5.940 -7.776 -8.795 -9.204 -10.208 -11.041 -11.733 
13.73737 5.007 -2.266 -6.037 -7.829 -8.666 -9.123 -10.086 -10.932 -11.725 
13.93939 5.313 -2.427 -5.894 -7.810 -8.651 -9.030 -10.013 -10.993 -11.650 
14.14141 4.125 -2.417 -5.730 -7.618 -8.645 -8.992 -10.037 -10.943 -11.612 
14.34343 4.458 -1.851 -5.717 -7.592 -8.564 -8.883 -9.829 -10.858 -11.587 
14.54545 6.527 -2.855 -5.567 -7.472 -8.479 -8.904 -9.790 -10.807 -11.496 
14.74747 4.929 -2.208 -5.391 -7.421 -8.298 -8.577 -9.743 -10.654 -11.423 
14.94949 5.446 -1.799 -5.466 -7.295 -8.249 -8.673 -9.822 -10.645 -11.316 
15.15152 6.541 -1.662 -5.245 -7.228 -8.117 -8.608 -9.611 -10.654 -11.341 
15.35354 6.217 -1.630 -4.867 -7.098 -8.017 -8.662 -9.530 -10.528 -11.276 
15.55556 6.564 -1.448 -4.861 -7.126 -8.082 -8.519 -9.374 -10.434 -11.244 
15.75758 6.168 -0.591 -5.024 -6.932 -7.959 -8.351 -9.398 -10.454 -11.159 
15.95960 7.067 -1.179 -4.737 -6.898 -7.772 -8.368 -9.344 -10.406 -11.072 
16.16162 7.974 -1.417 -4.858 -6.751 -7.787 -8.318 -9.307 -10.302 -11.122 
16.36364 7.640 -1.880 -4.858 -6.590 -7.714 -8.117 -9.230 -10.290 -11.119 
16.56566 7.056 -1.170 -4.653 -6.704 -7.533 -8.064 -9.087 -10.142 -11.002 
16.76768 5.236 -1.177 -4.075 -6.515 -7.527 -7.983 -9.125 -10.120 -10.982 
16.96970 5.927 -0.441 -4.280 -6.534 -7.537 -8.077 -8.949 -10.079 -10.879 
17.17172 10.052 -0.960 -4.319 -6.364 -7.446 -7.874 -8.963 -10.014 -10.852 
17.37374 6.263 -0.549 -3.881 -6.204 -7.431 -7.659 -8.981 -10.021 -10.798 
17.57576 7.098 0.206 -4.148 -6.216 -7.082 -7.717 -8.857 -9.954 -10.806 
