# t[days] u g r i z y J H K
0.20202 -11.129 -10.907 -11.300 -11.977 -11.800 -10.526 -11.363 -9.669 -8.656 
0.40404 -13.365 -13.728 -14.026 -14.147 -14.192 -13.960 -13.462 -13.143 -12.633 
0.60606 -13.408 -14.096 -14.527 -14.748 -14.767 -14.618 -14.439 -13.825 -13.615 
0.80808 -13.309 -14.206 -14.677 -14.921 -15.010 -14.855 -14.700 -14.263 -13.600 
1.01010 -12.763 -13.929 -14.657 -14.925 -15.054 -15.007 -14.760 -14.493 -14.221 
1.21212 -12.010 -13.576 -14.275 -14.728 -15.031 -14.991 -14.814 -14.563 -14.225 
1.41414 -11.431 -13.110 -14.029 -14.607 -14.856 -14.972 -14.808 -14.551 -14.278 
1.61616 -10.898 -12.727 -13.761 -14.444 -14.765 -14.695 -14.661 -14.578 -14.198 
1.81818 -10.422 -12.361 -13.508 -14.242 -14.605 -14.648 -14.521 -14.484 -14.241 
2.02020 -9.951 -11.930 -13.018 -13.931 -14.295 -14.426 -14.471 -14.510 -14.284 
2.22222 -9.484 -11.416 -12.801 -13.747 -14.188 -14.305 -14.324 -14.404 -14.261 
2.42424 -9.047 -11.040 -12.523 -13.451 -13.909 -14.182 -14.204 -14.280 -14.254 
2.62626 -8.593 -10.745 -12.117 -13.229 -13.797 -14.013 -14.088 -14.290 -14.126 
2.82828 -8.274 -10.353 -11.880 -13.114 -13.650 -13.811 -13.992 -14.069 -14.134 
3.03030 -7.970 -10.018 -11.621 -12.731 -13.400 -13.555 -13.870 -14.093 -14.076 
3.23232 -7.491 -9.612 -11.339 -12.518 -13.247 -13.411 -13.756 -14.018 -13.982 
3.43434 -7.149 -9.306 -11.013 -12.432 -13.046 -13.276 -13.634 -13.888 -13.968 
3.63636 -6.802 -9.037 -10.836 -12.094 -12.837 -13.149 -13.532 -13.715 -13.966 
3.83838 -6.464 -8.797 -10.506 -11.868 -12.709 -12.934 -13.379 -13.690 -13.791 
4.04040 -6.036 -8.537 -10.318 -11.701 -12.472 -12.789 -13.217 -13.647 -13.732 
4.24242 -5.718 -8.097 -10.123 -11.494 -12.378 -12.596 -13.140 -13.511 -13.649 
4.44444 -5.364 -7.669 -9.751 -11.330 -12.262 -12.484 -12.890 -13.374 -13.568 
4.64646 -5.128 -7.757 -9.643 -11.091 -11.891 -12.264 -12.827 -13.236 -13.458 
4.84848 -4.853 -7.321 -9.391 -11.003 -11.821 -12.152 -12.672 -13.191 -13.455 
5.05051 -4.516 -6.969 -9.206 -10.807 -11.633 -11.960 -12.517 -13.061 -13.263 
5.25253 -4.213 -6.989 -9.035 -10.559 -11.489 -11.829 -12.397 -12.883 -13.234 
5.45455 -3.975 -6.583 -8.677 -10.384 -11.300 -11.729 -12.345 -12.843 -13.122 
5.65657 -3.774 -6.010 -8.467 -10.233 -11.231 -11.644 -12.193 -12.684 -13.010 
5.85859 -3.623 -5.862 -8.282 -10.136 -11.179 -11.502 -12.067 -12.578 -12.956 
6.06061 -3.319 -5.789 -8.196 -10.053 -11.003 -11.406 -11.901 -12.512 -12.897 
6.26263 -2.936 -5.505 -8.063 -9.805 -10.898 -11.309 -11.811 -12.407 -12.856 
6.46465 -2.647 -5.490 -7.979 -9.782 -10.757 -11.152 -11.712 -12.334 -12.681 
6.66667 -2.485 -5.202 -7.793 -9.575 -10.667 -11.057 -11.597 -12.232 -12.640 
6.86869 -2.220 -5.094 -7.659 -9.506 -10.575 -10.914 -11.540 -12.180 -12.617 
7.07071 -2.047 -4.573 -7.452 -9.436 -10.560 -10.863 -11.418 -12.079 -12.528 
7.27273 -1.792 -4.582 -7.325 -9.254 -10.403 -10.789 -11.340 -12.011 -12.395 
7.47475 -1.523 -4.550 -7.288 -9.152 -10.262 -10.672 -11.276 -11.938 -12.350 
7.67677 -1.354 -4.258 -7.124 -9.055 -10.143 -10.573 -11.161 -11.851 -12.298 
7.87879 -1.102 -3.916 -6.997 -9.022 -10.120 -10.443 -11.095 -11.732 -12.210 
8.08081 -0.867 -3.669 -6.913 -8.967 -10.022 -10.415 -11.007 -11.597 -12.220 
8.28283 -0.596 -3.816 -6.657 -8.822 -9.971 -10.349 -10.995 -11.608 -12.074 
8.48485 -0.310 -3.869 -6.614 -8.834 -9.840 -10.255 -10.881 -11.555 -12.053 
8.68687 -0.136 -3.305 -6.606 -8.676 -9.816 -10.184 -10.793 -11.429 -12.011 
8.88889 0.092 -3.159 -6.360 -8.582 -9.669 -10.022 -10.699 -11.391 -11.869 
9.09091 0.287 -3.608 -6.425 -8.526 -9.583 -10.006 -10.590 -11.279 -11.838 
9.29293 0.650 -3.132 -6.375 -8.334 -9.454 -9.890 -10.510 -11.214 -11.753 
9.49495 0.831 -2.964 -6.240 -8.326 -9.379 -9.863 -10.416 -11.126 -11.703 
9.69697 1.110 -2.388 -6.033 -8.251 -9.394 -9.746 -10.362 -11.127 -11.629 
9.89899 1.206 -2.457 -5.975 -8.175 -9.208 -9.719 -10.283 -10.965 -11.627 
10.10101 1.443 -2.147 -5.951 -8.135 -9.183 -9.539 -10.257 -10.959 -11.505 
10.30303 1.748 -2.112 -5.952 -7.994 -9.068 -9.508 -10.149 -10.880 -11.495 
10.50505 2.043 -2.096 -5.809 -7.947 -9.003 -9.421 -10.091 -10.735 -11.369 
10.70707 2.211 -2.029 -5.727 -7.818 -8.893 -9.341 -10.009 -10.725 -11.396 
10.90909 2.443 -2.101 -5.565 -7.781 -8.846 -9.250 -9.946 -10.708 -11.324 
11.11111 2.698 -1.880 -5.517 -7.605 -8.717 -9.204 -9.904 -10.668 -11.210 
11.31313 2.825 -2.159 -5.553 -7.626 -8.629 -9.101 -9.793 -10.562 -11.176 
11.51515 3.056 -1.628 -5.319 -7.526 -8.649 -9.104 -9.705 -10.498 -11.099 
11.71717 3.195 -1.567 -5.315 -7.494 -8.509 -9.057 -9.661 -10.398 -11.036 
11.91919 3.237 -1.886 -5.104 -7.401 -8.383 -8.888 -9.575 -10.420 -11.029 
12.12121 3.830 -1.406 -5.161 -7.417 -8.362 -8.855 -9.579 -10.379 -11.010 
12.32323 4.064 -1.060 -4.968 -7.235 -8.305 -8.841 -9.503 -10.302 -10.903 
