# t[days] u g r i z y J H K
0.20202 -11.896 -13.279 -13.996 -11.978 -10.027 -8.697 -11.483 -6.665 -9.892 
0.40404 -14.423 -15.543 -15.609 -15.318 -14.482 -14.638 -13.843 -14.073 -11.359 
0.60606 -15.183 -16.015 -16.332 -16.121 -15.665 -15.463 -15.025 -14.540 -14.339 
0.80808 -15.241 -16.136 -16.499 -16.489 -16.019 -15.803 -15.842 -14.964 -14.664 
1.01010 -14.995 -16.374 -16.510 -16.441 -16.257 -16.117 -15.790 -15.395 -14.787 
1.21212 -14.895 -16.281 -16.567 -16.581 -16.404 -16.136 -15.983 -15.739 -15.037 
1.41414 -14.275 -16.063 -16.413 -16.336 -16.514 -16.433 -16.146 -15.617 -15.669 
1.61616 -14.072 -15.885 -16.343 -16.387 -16.371 -16.413 -16.161 -15.986 -15.405 
1.81818 -13.540 -15.546 -16.112 -16.308 -16.346 -16.389 -16.193 -15.882 -15.442 
2.02020 -13.320 -15.290 -15.879 -16.083 -16.223 -16.268 -16.130 -15.822 -15.603 
2.22222 -12.992 -15.023 -15.657 -15.914 -16.139 -16.095 -15.990 -15.736 -15.649 
2.42424 -12.625 -14.659 -15.286 -15.702 -15.943 -16.015 -15.874 -15.669 -15.364 
2.62626 -12.131 -14.353 -15.118 -15.493 -15.740 -15.886 -15.873 -15.706 -15.384 
2.82828 -12.064 -14.046 -14.919 -15.352 -15.753 -15.829 -15.681 -15.501 -15.448 
3.03030 -11.816 -13.801 -14.668 -15.141 -15.462 -15.657 -15.468 -15.374 -15.304 
3.23232 -11.676 -13.712 -14.579 -15.063 -15.376 -15.559 -15.519 -15.301 -15.213 
3.43434 -11.447 -13.418 -14.282 -14.840 -15.182 -15.395 -15.414 -15.226 -15.072 
3.63636 -11.067 -13.157 -14.098 -14.695 -15.066 -15.203 -15.336 -15.204 -14.862 
3.83838 -10.974 -12.979 -13.984 -14.594 -15.005 -15.207 -15.155 -15.067 -14.870 
4.04040 -10.669 -12.771 -13.770 -14.446 -14.909 -15.006 -14.946 -15.033 -14.892 
4.24242 -10.604 -12.749 -13.742 -14.388 -14.767 -14.997 -14.920 -14.922 -14.768 
4.44444 -10.385 -12.341 -13.499 -14.202 -14.647 -14.869 -14.822 -14.773 -14.686 
4.64646 -10.228 -12.308 -13.330 -14.106 -14.522 -14.673 -14.661 -14.575 -14.604 
4.84848 -9.852 -12.085 -13.121 -13.855 -14.345 -14.575 -14.628 -14.536 -14.543 
5.05051 -9.621 -11.831 -12.938 -13.741 -14.259 -14.461 -14.524 -14.496 -14.385 
5.25253 -9.661 -11.718 -12.911 -13.745 -14.082 -14.413 -14.339 -14.391 -14.466 
5.45455 -9.422 -11.634 -12.859 -13.545 -14.054 -14.348 -14.323 -14.379 -14.210 
5.65657 -9.239 -11.442 -12.706 -13.440 -13.955 -14.230 -14.292 -14.245 -14.156 
5.85859 -8.923 -11.228 -12.458 -13.328 -13.849 -14.111 -14.149 -14.112 -14.275 
6.06061 -8.836 -11.081 -12.348 -13.210 -13.733 -13.965 -14.148 -14.146 -13.996 
6.26263 -8.472 -10.864 -12.131 -13.111 -13.565 -13.911 -14.001 -14.006 -13.974 
6.46465 -8.521 -10.745 -12.162 -13.039 -13.516 -13.899 -13.928 -13.965 -13.851 
6.66667 -8.406 -10.778 -12.058 -12.942 -13.482 -13.743 -13.863 -13.822 -13.741 
6.86869 -7.834 -10.459 -11.942 -12.831 -13.438 -13.716 -13.756 -13.829 -13.913 
7.07071 -7.616 -10.116 -11.699 -12.669 -13.261 -13.542 -13.709 -13.677 -13.764 
7.27273 -7.272 -10.260 -11.534 -12.684 -13.209 -13.493 -13.594 -13.596 -13.604 
7.47475 -7.268 -9.845 -11.541 -12.542 -13.093 -13.384 -13.575 -13.619 -13.574 
7.67677 -6.757 -9.763 -11.369 -12.349 -12.994 -13.283 -13.488 -13.559 -13.540 
7.87879 -6.653 -9.613 -11.221 -12.321 -12.913 -13.222 -13.433 -13.463 -13.449 
8.08081 -6.564 -9.399 -11.080 -12.165 -12.790 -13.176 -13.346 -13.365 -13.393 
8.28283 -6.259 -9.373 -10.887 -12.069 -12.703 -13.103 -13.246 -13.330 -13.297 
8.48485 -5.868 -9.020 -10.821 -11.951 -12.616 -12.980 -13.233 -13.216 -13.256 
8.68687 -5.725 -8.970 -10.798 -11.899 -12.539 -12.981 -13.073 -13.167 -13.169 
8.88889 -5.322 -8.806 -10.534 -11.760 -12.476 -12.872 -13.090 -13.081 -13.142 
9.09091 -5.554 -8.636 -10.488 -11.678 -12.429 -12.775 -12.994 -13.110 -13.187 
9.29293 -5.459 -8.352 -10.364 -11.583 -12.385 -12.686 -12.927 -13.046 -13.040 
9.49495 -4.778 -8.237 -10.229 -11.539 -12.272 -12.732 -12.869 -13.068 -13.016 
9.69697 -5.021 -8.049 -10.147 -11.448 -12.205 -12.568 -12.822 -12.940 -12.967 
9.89899 -4.151 -8.009 -10.143 -11.432 -12.136 -12.527 -12.796 -12.949 -12.866 
10.10101 -4.127 -7.767 -9.919 -11.262 -12.104 -12.440 -12.769 -12.881 -12.848 
10.30303 -4.265 -7.639 -9.742 -11.179 -11.998 -12.352 -12.681 -12.834 -12.891 
10.50505 -4.397 -7.782 -9.840 -11.079 -11.908 -12.278 -12.645 -12.782 -12.821 
10.70707 -3.722 -7.439 -9.601 -11.048 -11.873 -12.357 -12.612 -12.775 -12.868 
10.90909 -3.778 -7.165 -9.431 -10.937 -11.821 -12.204 -12.569 -12.777 -12.773 
11.11111 -3.059 -7.049 -9.433 -10.931 -11.789 -12.203 -12.558 -12.703 -12.701 
11.31313 -3.068 -7.098 -9.486 -10.727 -11.734 -12.114 -12.488 -12.673 -12.772 
11.51515 -2.610 -6.605 -9.227 -10.820 -11.619 -12.068 -12.526 -12.666 -12.742 
11.71717 -2.461 -6.594 -9.152 -10.676 -11.531 -11.981 -12.447 -12.631 -12.688 
11.91919 -2.520 -6.559 -8.948 -10.582 -11.512 -12.013 -12.417 -12.624 -12.673 
12.12121 -2.342 -6.626 -8.997 -10.486 -11.432 -11.978 -12.340 -12.580 -12.642 
12.32323 -3.353 -6.490 -8.938 -10.465 -11.394 -11.935 -12.315 -12.562 -12.656 
12.52525 -2.278 -6.139 -8.749 -10.389 -11.363 -11.862 -12.326 -12.530 -12.643 
12.72727 -2.062 -6.178 -8.648 -10.343 -11.253 -11.769 -12.297 -12.546 -12.571 
12.92929 -2.443 -6.081 -8.493 -10.220 -11.327 -11.846 -12.234 -12.503 -12.555 
13.13131 -1.880 -5.962 -8.461 -10.160 -11.163 -11.657 -12.241 -12.483 -12.504 
13.33333 -2.140 -5.752 -8.331 -10.098 -11.144 -11.680 -12.187 -12.469 -12.530 
13.53535 -1.511 -5.548 -8.186 -10.105 -11.018 -11.568 -12.138 -12.493 -12.601 
13.73737 -1.421 -5.400 -8.059 -10.020 -11.013 -11.528 -12.093 -12.434 -12.515 
13.93939 -1.342 -5.336 -8.125 -9.863 -11.045 -11.541 -12.058 -12.426 -12.531 
14.14141 -1.185 -5.079 -8.212 -9.798 -10.898 -11.485 -12.036 -12.378 -12.431 
14.34343 -1.061 -5.219 -7.902 -9.814 -10.835 -11.416 -11.976 -12.317 -12.508 
