# t[days] u g r i z y J H K
5.65657 -8.402 -9.238 -10.467 -12.307 -13.328 -13.848 -14.174 -14.565 -14.782 
5.85859 -8.236 -9.080 -10.662 -12.065 -13.230 -13.756 -14.052 -14.466 -14.651 
6.06061 -8.065 -8.902 -10.261 -12.077 -13.192 -13.593 -14.007 -14.321 -14.682 
6.26263 -7.896 -8.768 -10.220 -11.859 -12.975 -13.348 -13.818 -14.323 -14.711 
6.46465 -7.736 -8.663 -10.117 -11.814 -12.846 -13.443 -13.843 -14.327 -14.572 
6.66667 -7.582 -8.560 -9.990 -11.833 -12.843 -13.294 -13.771 -14.160 -14.462 
6.86869 -7.403 -8.429 -9.952 -11.602 -12.760 -13.256 -13.643 -14.087 -14.451 
7.07071 -7.248 -8.296 -9.965 -11.615 -12.669 -13.299 -13.574 -13.966 -14.350 
7.27273 -7.074 -8.193 -9.800 -11.560 -12.666 -13.035 -13.492 -13.914 -14.283 
7.47475 -6.902 -8.107 -9.614 -11.505 -12.514 -13.044 -13.451 -13.912 -14.228 
7.67677 -6.726 -7.952 -9.704 -11.420 -12.511 -12.886 -13.261 -13.770 -14.062 
7.87879 -6.540 -7.787 -9.520 -11.333 -12.329 -12.861 -13.301 -13.741 -14.121 
8.08081 -6.330 -7.831 -9.600 -11.232 -12.304 -12.830 -13.171 -13.675 -14.000 
8.28283 -6.190 -7.634 -9.608 -11.245 -12.270 -12.771 -13.030 -13.527 -13.891 
8.48485 -5.996 -7.480 -9.469 -11.012 -12.157 -12.667 -13.117 -13.524 -13.908 
8.68687 -5.838 -7.457 -9.357 -10.986 -12.129 -12.581 -12.978 -13.470 -13.765 
8.88889 -5.660 -7.270 -9.259 -10.928 -12.083 -12.566 -12.983 -13.394 -13.703 
9.09091 -5.503 -7.091 -9.169 -10.902 -11.930 -12.488 -12.883 -13.288 -13.624 
9.29293 -5.356 -7.074 -9.259 -10.834 -11.895 -12.340 -12.886 -13.314 -13.589 
9.49495 -5.205 -7.059 -9.064 -10.827 -11.862 -12.334 -12.726 -13.077 -13.536 
9.69697 -5.049 -6.770 -9.013 -10.720 -11.813 -12.316 -12.711 -13.095 -13.447 
9.89899 -4.882 -6.675 -8.894 -10.626 -11.704 -12.237 -12.600 -13.005 -13.374 
10.10101 -4.737 -6.580 -8.789 -10.587 -11.653 -12.186 -12.536 -12.963 -13.257 
10.30303 -4.613 -6.509 -8.841 -10.467 -11.666 -12.111 -12.572 -12.875 -13.233 
10.50505 -4.457 -6.459 -8.812 -10.453 -11.544 -12.073 -12.538 -12.864 -13.224 
10.70707 -4.341 -6.325 -8.627 -10.371 -11.526 -12.009 -12.378 -12.787 -13.073 
10.90909 -4.198 -6.305 -8.712 -10.284 -11.385 -11.863 -12.404 -12.746 -13.065 
11.11111 -4.070 -6.085 -8.363 -10.296 -11.336 -11.858 -12.329 -12.647 -12.960 
11.31313 -3.937 -6.302 -8.544 -10.158 -11.293 -11.802 -12.271 -12.608 -13.072 
11.51515 -3.819 -5.941 -8.274 -10.108 -11.181 -11.739 -12.218 -12.521 -12.933 
11.71717 -3.639 -5.996 -8.279 -10.062 -11.172 -11.697 -12.154 -12.476 -12.878 
11.91919 -3.497 -5.931 -8.201 -9.938 -11.097 -11.700 -12.139 -12.470 -12.766 
12.12121 -3.350 -5.833 -8.040 -9.980 -11.070 -11.630 -12.058 -12.439 -12.740 
12.32323 -3.251 -5.618 -8.111 -9.854 -10.993 -11.579 -12.063 -12.451 -12.698 
12.52525 -3.107 -5.634 -7.963 -9.814 -10.927 -11.480 -11.997 -12.381 -12.661 
12.72727 -2.883 -5.530 -7.885 -9.748 -10.952 -11.446 -11.965 -12.294 -12.585 
12.92929 -2.837 -5.203 -7.777 -9.723 -10.812 -11.430 -11.934 -12.331 -12.558 
13.13131 -2.573 -5.179 -7.721 -9.634 -10.803 -11.408 -11.868 -12.300 -12.535 
13.33333 -2.501 -5.131 -7.684 -9.611 -10.782 -11.352 -11.886 -12.284 -12.536 
13.53535 -2.321 -5.097 -7.668 -9.612 -10.656 -11.372 -11.823 -12.231 -12.534 
13.73737 -2.130 -4.925 -7.470 -9.436 -10.723 -11.341 -11.820 -12.168 -12.477 
13.93939 -2.196 -4.907 -7.520 -9.456 -10.659 -11.312 -11.752 -12.178 -12.442 
14.14141 -1.929 -4.663 -7.435 -9.476 -10.555 -11.233 -11.856 -12.127 -12.408 
14.34343 -1.900 -4.538 -7.266 -9.308 -10.573 -11.167 -11.741 -12.172 -12.419 
14.54545 -1.736 -4.475 -7.205 -9.289 -10.532 -11.202 -11.667 -12.103 -12.453 
14.74747 -1.672 -4.313 -7.088 -9.174 -10.478 -11.139 -11.734 -12.131 -12.411 
14.94949 -1.590 -4.433 -6.909 -9.189 -10.384 -11.141 -11.685 -12.052 -12.406 
15.15152 -1.494 -4.309 -6.822 -9.123 -10.363 -11.082 -11.663 -12.089 -12.360 
15.35354 -1.432 -4.298 -6.927 -9.080 -10.316 -11.024 -11.602 -12.086 -12.379 
15.55556 -1.345 -4.079 -6.902 -9.069 -10.330 -10.998 -11.638 -12.081 -12.267 
15.75758 -1.242 -4.146 -6.872 -8.982 -10.270 -10.940 -11.552 -12.012 -12.295 
15.95960 -1.191 -4.026 -6.817 -8.887 -10.264 -10.880 -11.553 -11.948 -12.284 
16.16162 -1.093 -3.716 -6.487 -8.854 -10.259 -10.913 -11.569 -11.952 -12.290 
16.36364 -0.985 -3.586 -6.574 -8.792 -10.204 -10.825 -11.512 -11.985 -12.198 
16.56566 -0.883 -3.410 -6.446 -8.735 -10.168 -10.738 -11.462 -11.923 -12.191 
16.76768 -0.835 -3.405 -6.448 -8.695 -10.100 -10.732 -11.422 -11.913 -12.188 
16.96970 -0.659 -3.502 -6.361 -8.645 -10.011 -10.793 -11.420 -11.876 -12.193 
17.17172 -0.586 -3.429 -6.307 -8.630 -10.037 -10.683 -11.387 -11.884 -12.201 
17.37374 -0.451 -3.603 -6.530 -8.613 -9.960 -10.585 -11.362 -11.840 -12.137 
17.57576 -0.275 -2.987 -6.096 -8.507 -9.837 -10.578 -11.438 -11.870 -12.145 
17.77778 -0.238 -3.011 -5.954 -8.466 -9.800 -10.543 -11.262 -11.853 -12.158 
17.97980 -0.068 -2.926 -6.028 -8.490 -9.786 -10.523 -11.249 -11.808 -12.055 
18.18182 0.051 -2.647 -6.041 -8.346 -9.741 -10.497 -11.314 -11.797 -12.107 
18.38384 0.219 -2.539 -5.893 -8.397 -9.739 -10.431 -11.254 -11.720 -12.016 
18.58586 0.308 -2.481 -5.856 -8.273 -9.676 -10.421 -11.192 -11.804 -12.068 
18.78788 0.308 -2.630 -5.796 -8.110 -9.613 -10.378 -11.170 -11.707 -12.025 
18.98990 0.456 -2.403 -5.634 -8.187 -9.538 -10.296 -11.163 -11.782 -12.009 
19.19192 -0.734 -2.062 -5.587 -7.944 -9.500 -10.345 -11.065 -11.686 -11.988 
19.39394 0.815 -2.326 -5.371 -7.929 -9.491 -10.216 -11.042 -11.635 -11.963 
19.59596 1.016 -2.426 -5.331 -7.882 -9.338 -10.179 -11.011 -11.588 -11.892 
19.79798 1.121 -1.831 -5.343 -7.765 -9.306 -10.046 -10.905 -11.497 -11.772 
20.00000 1.315 -2.013 -5.090 -7.641 -9.111 -9.893 -10.916 -11.413 -11.753 
