# t[days] u g r i z y J H K
0.20202 -10.794 -10.302 -10.118 -12.158 -10.331 -10.267 -11.224 -9.742 -7.597 
0.40404 -12.934 -13.676 -14.068 -14.687 -13.811 -13.899 -13.785 -12.713 -12.363 
0.60606 -12.876 -13.921 -14.545 -15.029 -15.302 -15.143 -14.758 -14.150 -13.703 
0.80808 -13.618 -14.156 -15.085 -15.528 -15.748 -15.542 -15.431 -14.598 -13.784 
1.01010 -12.795 -14.443 -15.188 -15.671 -16.010 -15.933 -15.674 -15.114 -14.963 
1.21212 -11.755 -14.044 -14.991 -15.737 -16.077 -16.222 -16.014 -15.810 -15.389 
1.41414 -10.836 -13.549 -15.090 -15.755 -15.821 -15.928 -15.910 -15.911 -15.443 
1.61616 -10.932 -13.179 -14.686 -15.558 -15.870 -15.912 -15.941 -16.015 -15.984 
1.81818 -10.933 -12.517 -14.299 -15.377 -15.824 -15.947 -16.064 -15.837 -15.776 
2.02020 -11.133 -12.414 -14.237 -15.262 -15.726 -15.909 -16.031 -15.940 -15.518 
2.22222 -11.248 -12.044 -13.781 -14.987 -15.586 -15.782 -15.838 -15.838 -16.008 
2.42424 -11.158 -11.778 -13.471 -14.564 -15.501 -15.650 -15.913 -16.007 -15.771 
2.62626 -11.020 -11.741 -13.416 -14.691 -15.269 -15.462 -15.714 -15.898 -15.609 
2.82828 -10.885 -11.452 -13.109 -14.599 -15.154 -15.372 -15.566 -15.766 -15.587 
3.03030 -10.726 -11.454 -12.883 -14.291 -15.010 -15.400 -15.637 -15.619 -15.633 
3.23232 -10.555 -11.109 -12.557 -14.109 -14.784 -15.264 -15.410 -15.546 -15.655 
3.43434 -10.383 -11.012 -12.382 -13.912 -14.855 -15.108 -15.421 -15.539 -15.448 
3.63636 -10.214 -10.691 -12.386 -13.769 -14.735 -14.995 -15.296 -15.484 -15.362 
3.83838 -10.015 -10.627 -12.148 -13.490 -14.465 -14.893 -14.984 -15.270 -15.323 
4.04040 -9.848 -10.442 -11.996 -13.444 -14.331 -14.658 -15.055 -15.159 -15.189 
4.24242 -9.667 -10.385 -11.921 -13.364 -14.340 -14.705 -14.949 -15.144 -15.347 
4.44444 -9.483 -10.203 -11.716 -13.157 -14.186 -14.614 -14.811 -15.085 -15.226 
4.64646 -9.301 -10.078 -11.673 -12.999 -14.199 -14.469 -14.729 -14.861 -15.073 
4.84848 -9.127 -10.055 -11.627 -13.020 -14.020 -14.333 -14.582 -14.942 -15.048 
5.05051 -8.960 -9.867 -11.504 -12.931 -13.907 -14.305 -14.505 -14.741 -14.878 
5.25253 -8.799 -9.822 -11.388 -12.958 -13.837 -14.105 -14.399 -14.659 -14.776 
5.45455 -8.615 -9.693 -11.338 -12.719 -13.731 -14.038 -14.287 -14.594 -14.860 
5.65657 -8.445 -9.614 -11.153 -12.688 -13.593 -14.012 -14.270 -14.484 -14.555 
5.85859 -8.299 -9.591 -11.148 -12.680 -13.576 -13.923 -14.207 -14.432 -14.548 
6.06061 -8.136 -9.521 -11.189 -12.675 -13.467 -13.820 -14.146 -14.294 -14.492 
6.26263 -7.963 -9.443 -11.047 -12.537 -13.416 -13.816 -14.081 -14.212 -14.388 
6.46465 -7.824 -9.232 -11.045 -12.402 -13.395 -13.746 -13.938 -14.119 -14.414 
6.66667 -7.619 -9.352 -10.920 -12.381 -13.320 -13.753 -13.964 -14.082 -14.307 
6.86869 -7.467 -9.011 -10.791 -12.237 -13.257 -13.574 -13.832 -14.083 -14.142 
7.07071 -7.377 -9.017 -10.804 -12.212 -13.141 -13.458 -13.653 -13.919 -14.064 
7.27273 -7.167 -8.985 -10.811 -12.100 -13.014 -13.488 -13.556 -13.818 -14.035 
7.47475 -6.998 -8.882 -10.730 -12.138 -12.933 -13.380 -13.565 -13.750 -13.963 
7.67677 -6.823 -8.743 -10.504 -12.041 -12.814 -13.290 -13.450 -13.635 -13.972 
7.87879 -6.681 -8.675 -10.479 -11.909 -12.797 -13.190 -13.390 -13.590 -13.825 
8.08081 -6.453 -8.523 -10.484 -11.889 -12.768 -13.149 -13.341 -13.544 -13.750 
8.28283 -6.340 -8.537 -10.436 -11.841 -12.706 -13.011 -13.243 -13.464 -13.708 
8.48485 -6.200 -8.326 -10.357 -11.726 -12.602 -13.041 -13.295 -13.377 -13.596 
8.68687 -5.889 -8.166 -10.195 -11.662 -12.517 -12.984 -13.107 -13.304 -13.551 
8.88889 -5.805 -8.147 -10.158 -11.616 -12.471 -12.874 -13.051 -13.259 -13.465 
9.09091 -5.682 -8.221 -9.997 -11.574 -12.480 -12.821 -13.122 -13.239 -13.386 
9.29293 -5.447 -7.949 -10.042 -11.410 -12.393 -12.803 -12.990 -13.185 -13.304 
9.49495 -5.307 -7.789 -9.955 -11.440 -12.237 -12.722 -12.917 -13.115 -13.301 
9.69697 -5.147 -7.712 -9.820 -11.279 -12.231 -12.610 -12.867 -13.004 -13.236 
9.89899 -5.067 -7.552 -9.644 -11.194 -12.078 -12.626 -12.807 -13.062 -13.169 
10.10101 -4.861 -7.430 -9.600 -11.168 -12.014 -12.533 -12.782 -12.955 -13.164 
10.30303 -4.725 -7.314 -9.505 -11.025 -11.906 -12.365 -12.732 -12.903 -12.975 
10.50505 -4.464 -7.032 -9.382 -10.934 -11.928 -12.433 -12.682 -12.921 -12.993 
10.70707 -4.399 -7.090 -9.384 -10.952 -11.898 -12.342 -12.672 -12.842 -13.044 
10.90909 -4.261 -6.908 -9.249 -10.895 -11.833 -12.253 -12.546 -12.806 -12.872 
11.11111 -4.048 -6.932 -9.152 -10.722 -11.764 -12.217 -12.501 -12.727 -12.885 
11.31313 -4.037 -6.658 -9.106 -10.693 -11.590 -12.074 -12.491 -12.715 -12.814 
11.51515 -4.018 -6.642 -8.919 -10.686 -11.604 -12.083 -12.441 -12.718 -12.787 
11.71717 -3.663 -6.440 -8.801 -10.544 -11.500 -12.074 -12.420 -12.648 -12.679 
11.91919 -3.589 -6.348 -8.756 -10.503 -11.466 -11.946 -12.395 -12.587 -12.741 
12.12121 -3.484 -6.267 -8.744 -10.391 -11.441 -11.882 -12.330 -12.545 -12.650 
