# t[days] u g r i z y J H K
5.05051 -10.420 -12.103 -13.120 -14.097 -14.630 -14.820 -14.784 -14.567 -14.453 
5.25253 -10.436 -12.027 -13.295 -13.842 -14.445 -14.743 -14.641 -14.574 -14.541 
5.45455 -10.105 -11.680 -12.970 -13.751 -14.340 -14.589 -14.570 -14.441 -14.555 
5.65657 -9.880 -11.725 -12.905 -13.671 -14.309 -14.572 -14.492 -14.490 -14.363 
5.85859 -9.863 -11.702 -12.585 -13.668 -14.219 -14.653 -14.433 -14.394 -14.293 
6.06061 -9.922 -11.657 -12.712 -13.514 -14.077 -14.438 -14.463 -14.369 -14.206 
6.26263 -9.553 -11.390 -12.498 -13.465 -13.936 -14.277 -14.361 -14.290 -14.224 
6.46465 -9.193 -11.212 -12.361 -13.404 -13.924 -14.249 -14.299 -14.236 -14.112 
6.66667 -8.966 -10.902 -12.368 -13.368 -13.995 -14.203 -14.274 -14.098 -14.071 
6.86869 -8.814 -10.938 -12.342 -13.210 -13.864 -14.119 -14.160 -14.170 -13.942 
7.07071 -8.840 -10.869 -12.163 -13.201 -13.704 -14.137 -14.115 -14.099 -14.101 
7.27273 -8.497 -10.688 -12.068 -13.051 -13.641 -14.024 -14.087 -14.025 -13.957 
7.47475 -8.817 -10.860 -12.141 -13.008 -13.666 -13.917 -13.991 -13.916 -14.016 
7.67677 -8.275 -10.491 -11.841 -12.902 -13.435 -13.820 -13.905 -13.788 -13.885 
7.87879 -8.006 -10.358 -11.723 -12.707 -13.470 -13.798 -13.836 -13.879 -13.723 
8.08081 -8.028 -10.308 -11.615 -12.702 -13.433 -13.791 -13.762 -13.858 -13.682 
8.28283 -7.677 -10.493 -11.496 -12.695 -13.275 -13.585 -13.799 -13.764 -13.672 
8.48485 -7.472 -9.936 -11.438 -12.487 -13.233 -13.596 -13.719 -13.663 -13.606 
8.68687 -7.252 -9.842 -11.305 -12.437 -13.134 -13.586 -13.701 -13.720 -13.431 
8.88889 -7.230 -9.464 -11.231 -12.390 -13.062 -13.422 -13.625 -13.618 -13.566 
9.09091 -7.020 -9.764 -11.146 -12.301 -12.979 -13.360 -13.584 -13.572 -13.400 
9.29293 -6.891 -9.276 -11.054 -12.139 -13.039 -13.338 -13.593 -13.526 -13.408 
9.49495 -6.621 -9.293 -10.977 -12.162 -12.869 -13.310 -13.402 -13.532 -13.496 
9.69697 -6.498 -8.949 -10.896 -12.133 -12.925 -13.222 -13.402 -13.452 -13.413 
9.89899 -6.600 -8.923 -10.783 -11.945 -12.695 -13.121 -13.357 -13.394 -13.324 
10.10101 -6.163 -8.794 -10.642 -11.923 -12.625 -13.023 -13.315 -13.386 -13.325 
10.30303 -5.671 -8.869 -10.715 -11.896 -12.628 -13.062 -13.239 -13.337 -13.236 
10.50505 -6.063 -8.604 -10.458 -11.725 -12.571 -12.961 -13.212 -13.237 -13.157 
10.70707 -5.546 -8.441 -10.424 -11.664 -12.485 -12.936 -13.147 -13.310 -13.114 
10.90909 -5.134 -8.200 -10.230 -11.470 -12.332 -12.787 -13.099 -13.177 -13.136 
11.11111 -5.625 -8.028 -10.175 -11.522 -12.237 -12.752 -13.050 -13.126 -13.087 
11.31313 -4.936 -8.686 -10.081 -11.462 -12.319 -12.686 -12.996 -13.131 -13.064 
11.51515 -4.788 -7.977 -9.993 -11.297 -12.218 -12.593 -12.962 -13.092 -13.082 
11.71717 -4.344 -7.599 -9.785 -11.296 -12.099 -12.534 -12.998 -13.120 -13.008 
11.91919 -4.244 -7.510 -9.694 -11.176 -12.111 -12.481 -12.852 -12.970 -12.952 
12.12121 -4.511 -7.563 -9.707 -11.125 -11.966 -12.425 -12.782 -12.956 -12.999 
12.32323 -3.960 -7.439 -9.559 -11.016 -11.956 -12.366 -12.727 -12.930 -12.933 
12.52525 -4.053 -7.298 -9.370 -10.867 -11.831 -12.278 -12.691 -12.898 -12.992 
12.72727 -3.722 -7.018 -9.349 -10.755 -11.778 -12.208 -12.682 -12.808 -12.836 
12.92929 -4.020 -6.880 -9.197 -10.717 -11.711 -12.205 -12.710 -12.842 -12.805 
13.13131 -3.511 -6.924 -9.088 -10.791 -11.634 -12.140 -12.607 -12.786 -12.826 
13.33333 -3.667 -6.595 -8.994 -10.597 -11.587 -12.172 -12.597 -12.807 -12.778 
13.53535 -3.835 -6.566 -8.931 -10.574 -11.524 -12.036 -12.557 -12.744 -12.749 
13.73737 -3.580 -6.408 -8.890 -10.494 -11.498 -12.103 -12.489 -12.757 -12.752 
13.93939 -3.032 -6.365 -8.799 -10.392 -11.447 -12.020 -12.469 -12.714 -12.670 
14.14141 -2.913 -6.089 -8.631 -10.335 -11.360 -11.906 -12.383 -12.716 -12.678 
14.34343 -2.765 -5.929 -8.495 -10.217 -11.316 -11.916 -12.398 -12.615 -12.786 
14.54545 -2.583 -5.921 -8.437 -10.259 -11.265 -11.847 -12.336 -12.634 -12.716 
14.74747 -2.768 -5.973 -8.337 -10.121 -11.196 -11.851 -12.319 -12.653 -12.579 
14.94949 -2.266 -5.785 -8.169 -10.077 -11.159 -11.743 -12.250 -12.595 -12.691 
15.15152 -2.130 -5.716 -8.099 -9.996 -11.155 -11.705 -12.260 -12.584 -12.637 
15.35354 -2.123 -5.484 -8.079 -9.957 -11.036 -11.711 -12.195 -12.543 -12.688 
15.55556 -2.146 -5.259 -8.222 -9.862 -10.957 -11.589 -12.204 -12.516 -12.625 
15.75758 -1.893 -5.533 -8.026 -9.827 -10.988 -11.580 -12.163 -12.534 -12.705 
15.95960 -1.596 -5.120 -7.752 -9.785 -10.881 -11.526 -12.157 -12.487 -12.591 
16.16162 -1.570 -4.832 -7.736 -9.686 -10.913 -11.566 -12.093 -12.502 -12.577 
16.36364 -1.384 -4.742 -7.629 -9.581 -10.774 -11.525 -12.086 -12.474 -12.588 
16.56566 -1.291 -4.643 -7.758 -9.685 -10.817 -11.427 -12.091 -12.431 -12.599 
16.76768 -1.198 -4.846 -7.411 -9.540 -10.764 -11.371 -12.046 -12.432 -12.569 
16.96970 -1.133 -4.934 -7.467 -9.521 -10.694 -11.385 -12.025 -12.422 -12.584 
17.17172 -1.039 -4.617 -7.451 -9.497 -10.688 -11.267 -11.944 -12.377 -12.554 
17.37374 -0.955 -3.913 -7.201 -9.385 -10.575 -11.265 -12.012 -12.403 -12.535 
17.57576 -0.881 -3.835 -7.421 -9.363 -10.694 -11.223 -11.920 -12.406 -12.536 
17.77778 -0.859 -3.973 -7.296 -9.288 -10.522 -11.181 -11.887 -12.369 -12.571 
17.97980 -0.772 -3.670 -7.202 -9.317 -10.497 -11.182 -11.851 -12.324 -12.537 
18.18182 -1.409 -4.042 -7.039 -9.126 -10.458 -11.160 -11.860 -12.345 -12.505 
18.38384 -0.605 -4.090 -6.847 -9.019 -10.418 -11.120 -11.796 -12.339 -12.550 
18.58586 -0.550 -3.778 -6.689 -9.036 -10.316 -11.080 -11.796 -12.289 -12.396 
18.78788 -0.438 -3.998 -7.336 -9.107 -10.299 -10.990 -11.791 -12.281 -12.479 
18.98990 -0.365 -3.774 -6.607 -8.821 -10.246 -10.982 -11.790 -12.273 -12.472 
19.19192 -0.303 -3.408 -6.581 -8.805 -10.188 -11.002 -11.679 -12.248 -12.476 
19.39394 -0.168 -2.921 -6.411 -8.735 -10.159 -10.860 -11.652 -12.129 -12.356 
19.59596 -0.062 -3.114 -6.328 -8.641 -10.068 -10.830 -11.560 -12.142 -12.328 
19.79798 0.007 -3.057 -6.190 -8.673 -9.924 -10.849 -11.523 -12.031 -12.274 
20.00000 0.123 -2.741 -5.955 -8.506 -10.029 -10.610 -11.414 -11.954 -12.183 
