# t[days] u g r i z y J H K
0.20202 -12.263 -12.877 -12.771 -12.099 -12.255 -11.722 -12.662 -12.285 -10.453 
0.40404 -13.551 -14.479 -14.687 -14.611 -14.940 -14.199 -13.494 -13.214 -13.615 
0.60606 -13.776 -14.571 -14.936 -15.085 -14.837 -14.598 -14.309 -13.371 -13.280 
0.80808 -13.618 -14.662 -14.915 -15.166 -15.333 -14.620 -14.911 -14.249 -13.556 
1.01010 -13.312 -14.366 -14.964 -15.291 -15.639 -15.437 -15.105 -14.765 -14.665 
1.21212 -13.290 -14.521 -15.215 -15.426 -15.583 -15.505 -15.618 -15.177 -14.929 
1.41414 -13.258 -14.541 -15.297 -15.699 -15.754 -15.918 -15.769 -15.526 -15.261 
1.61616 -13.330 -14.522 -15.129 -15.624 -16.014 -15.995 -15.794 -15.613 -15.308 
1.81818 -12.747 -14.003 -14.860 -15.575 -15.735 -15.914 -15.804 -15.520 -15.373 
2.02020 -12.645 -13.768 -14.628 -15.343 -15.611 -15.804 -15.684 -15.433 -15.147 
2.22222 -12.353 -13.555 -14.414 -15.207 -15.567 -15.601 -15.593 -15.614 -15.359 
2.42424 -12.013 -13.321 -14.176 -14.944 -15.365 -15.535 -15.383 -15.394 -15.114 
2.62626 -12.030 -13.223 -14.137 -14.784 -15.255 -15.387 -15.281 -15.267 -15.222 
2.82828 -11.688 -12.950 -13.867 -14.675 -15.065 -15.234 -15.111 -15.039 -14.926 
3.03030 -11.329 -12.676 -13.692 -14.442 -14.971 -15.062 -15.012 -15.019 -14.933 
3.23232 -11.508 -12.633 -13.529 -14.285 -14.784 -15.016 -14.926 -14.839 -14.832 
3.43434 -11.137 -12.401 -13.430 -14.157 -14.672 -14.812 -14.810 -14.659 -14.637 
3.63636 -10.718 -12.257 -13.219 -14.032 -14.428 -14.679 -14.692 -14.543 -14.587 
3.83838 -10.523 -12.013 -13.018 -13.819 -14.357 -14.571 -14.502 -14.509 -14.167 
4.04040 -10.198 -11.927 -12.946 -13.751 -14.202 -14.439 -14.294 -14.350 -14.013 
4.24242 -10.227 -11.703 -12.834 -13.562 -14.101 -14.321 -14.200 -14.185 -14.255 
4.44444 -9.536 -11.604 -12.678 -13.487 -13.935 -14.154 -14.087 -14.086 -14.040 
4.64646 -9.362 -11.476 -12.553 -13.489 -13.872 -14.090 -14.030 -13.862 -13.890 
4.84848 -9.357 -11.212 -12.469 -13.222 -13.773 -13.985 -13.939 -13.782 -13.710 
5.05051 -9.259 -11.133 -12.287 -13.127 -13.615 -13.841 -13.813 -13.755 -13.615 
5.25253 -8.754 -10.765 -12.100 -12.944 -13.551 -13.708 -13.701 -13.520 -13.527 
5.45455 -8.579 -10.617 -11.970 -12.954 -13.428 -13.680 -13.544 -13.451 -13.533 
5.65657 -8.567 -10.591 -11.971 -12.736 -13.311 -13.455 -13.504 -13.352 -13.414 
5.85859 -8.309 -10.346 -11.733 -12.660 -13.210 -13.431 -13.449 -13.283 -13.152 
6.06061 -8.161 -10.097 -11.545 -12.485 -13.093 -13.426 -13.326 -13.200 -13.038 
6.26263 -7.412 -9.893 -11.408 -12.374 -12.889 -13.178 -13.206 -13.073 -13.132 
6.46465 -7.307 -9.816 -11.330 -12.219 -12.893 -13.145 -13.138 -13.051 -12.981 
6.66667 -6.992 -9.619 -11.257 -12.135 -12.728 -13.040 -13.069 -13.019 -12.944 
6.86869 -6.546 -9.458 -11.058 -12.113 -12.677 -12.900 -12.986 -12.973 -12.904 
7.07071 -6.417 -9.127 -10.850 -11.953 -12.574 -12.805 -12.931 -12.818 -12.885 
7.27273 -6.064 -9.012 -10.707 -11.882 -12.497 -12.688 -12.867 -12.833 -12.725 
7.47475 -5.851 -8.866 -10.672 -11.798 -12.338 -12.671 -12.846 -12.728 -12.571 
7.67677 -5.895 -8.704 -10.533 -11.672 -12.323 -12.595 -12.793 -12.686 -12.616 
7.87879 -5.269 -8.408 -10.434 -11.581 -12.229 -12.543 -12.687 -12.687 -12.586 
8.08081 -4.929 -8.372 -10.205 -11.479 -12.216 -12.420 -12.612 -12.644 -12.534 
8.28283 -4.704 -8.119 -10.168 -11.369 -12.060 -12.428 -12.573 -12.639 -12.430 
8.48485 -5.235 -8.043 -10.061 -11.331 -12.070 -12.355 -12.540 -12.584 -12.449 
8.68687 -6.594 -8.024 -9.927 -11.257 -11.921 -12.234 -12.463 -12.540 -12.498 
8.88889 -4.582 -7.620 -9.829 -11.180 -11.916 -12.246 -12.486 -12.548 -12.391 
9.09091 -4.115 -7.510 -9.737 -11.065 -11.842 -12.210 -12.434 -12.469 -12.462 
9.29293 -3.109 -7.539 -9.635 -10.974 -11.817 -12.210 -12.398 -12.489 -12.403 
9.49495 -3.313 -7.412 -9.476 -10.896 -11.648 -12.062 -12.365 -12.467 -12.402 
9.69697 -3.784 -7.200 -9.388 -10.816 -11.646 -12.004 -12.290 -12.380 -12.382 
9.89899 -3.178 -6.722 -9.184 -10.719 -11.584 -11.962 -12.301 -12.398 -12.381 
10.10101 -3.094 -6.719 -9.163 -10.771 -11.457 -11.897 -12.229 -12.382 -12.373 
10.30303 -2.989 -6.701 -9.063 -10.596 -11.432 -11.818 -12.224 -12.335 -12.329 
10.50505 -3.110 -6.382 -9.042 -10.497 -11.393 -11.874 -12.175 -12.331 -12.224 
10.70707 -2.030 -6.512 -8.879 -10.430 -11.368 -11.720 -12.106 -12.253 -12.312 
10.90909 -2.075 -6.374 -8.791 -10.352 -11.273 -11.670 -12.104 -12.249 -12.246 
11.11111 -1.925 -5.988 -8.767 -10.280 -11.159 -11.609 -12.098 -12.290 -12.254 
11.31313 -1.493 -5.957 -8.512 -10.179 -11.143 -11.595 -12.005 -12.195 -12.182 
11.51515 -1.557 -5.822 -8.515 -10.131 -11.090 -11.555 -11.958 -12.212 -12.181 
11.71717 -1.288 -5.666 -8.409 -10.112 -11.013 -11.489 -11.988 -12.179 -12.194 
11.91919 -1.003 -5.512 -8.374 -9.987 -10.923 -11.416 -11.921 -12.168 -12.292 
12.12121 -0.840 -5.190 -8.093 -9.934 -10.876 -11.390 -11.823 -12.085 -12.264 
12.32323 -0.691 -5.291 -8.073 -9.916 -10.830 -11.296 -11.796 -12.049 -12.150 
12.52525 -0.813 -5.011 -8.023 -9.761 -10.777 -11.280 -11.709 -11.995 -12.127 
12.72727 -0.396 -4.990 -7.798 -9.723 -10.754 -11.178 -11.718 -11.979 -12.070 
12.92929 -0.491 -4.538 -7.767 -9.638 -10.576 -11.220 -11.644 -12.018 -12.075 
13.13131 -0.044 -4.722 -7.737 -9.483 -10.593 -11.153 -11.588 -11.907 -12.023 
13.33333 0.131 -4.431 -7.521 -9.435 -10.499 -10.946 -11.526 -11.892 -12.015 
13.53535 0.017 -4.495 -7.359 -9.356 -10.403 -10.904 -11.520 -11.892 -11.960 
13.73737 0.477 -4.171 -7.325 -9.278 -10.365 -10.919 -11.460 -11.827 -11.927 
