# t[days] u g r i z y J H K
0.20202 -11.083 -11.958 -12.529 -13.084 -12.810 -12.585 -12.015 -11.517 -10.794 
0.40404 -12.665 -13.406 -13.670 -14.186 -13.885 -13.690 -13.141 -12.414 -12.585 
0.60606 -12.275 -13.534 -14.251 -14.336 -14.521 -14.564 -14.078 -13.355 -13.395 
0.80808 -11.840 -13.401 -14.284 -14.548 -14.794 -14.638 -14.423 -14.227 -13.689 
1.01010 -11.207 -12.952 -14.026 -14.540 -14.850 -14.758 -14.669 -14.378 -13.965 
1.21212 -10.612 -12.560 -13.864 -14.670 -14.878 -14.832 -14.651 -14.392 -14.182 
1.41414 -10.361 -12.154 -13.578 -14.432 -14.896 -14.990 -14.667 -14.464 -14.225 
1.61616 -9.895 -11.783 -13.394 -14.169 -14.595 -14.746 -14.606 -14.483 -14.155 
1.81818 -9.630 -11.425 -12.962 -13.955 -14.483 -14.578 -14.495 -14.289 -14.083 
2.02020 -9.328 -11.188 -12.798 -13.814 -14.289 -14.409 -14.282 -14.179 -14.097 
2.22222 -9.004 -10.939 -12.582 -13.659 -14.090 -14.351 -14.170 -14.046 -13.966 
2.42424 -8.677 -10.692 -12.356 -13.424 -13.952 -14.055 -14.023 -13.923 -13.851 
2.62626 -8.499 -10.429 -12.101 -13.176 -13.813 -13.865 -13.829 -13.824 -13.789 
2.82828 -8.165 -10.262 -11.973 -13.051 -13.551 -13.700 -13.701 -13.594 -13.585 
3.03030 -7.927 -10.101 -11.799 -12.839 -13.402 -13.477 -13.455 -13.494 -13.456 
3.23232 -7.751 -10.010 -11.702 -12.656 -13.248 -13.358 -13.352 -13.283 -13.293 
3.43434 -7.454 -9.892 -11.481 -12.528 -13.051 -13.173 -13.153 -13.192 -13.181 
3.63636 -7.225 -9.660 -11.317 -12.329 -12.915 -13.070 -12.932 -13.030 -13.058 
3.83838 -7.065 -9.604 -11.240 -12.294 -12.788 -12.826 -12.844 -12.906 -12.851 
4.04040 -6.780 -9.423 -11.088 -12.120 -12.606 -12.703 -12.751 -12.755 -12.803 
4.24242 -6.393 -9.282 -10.964 -11.946 -12.467 -12.618 -12.633 -12.600 -12.594 
4.44444 -6.101 -8.979 -10.778 -11.843 -12.392 -12.531 -12.484 -12.483 -12.475 
4.64646 -5.948 -8.858 -10.642 -11.714 -12.235 -12.362 -12.343 -12.391 -12.350 
4.84848 -5.788 -8.851 -10.607 -11.651 -12.133 -12.260 -12.326 -12.225 -12.254 
5.05051 -5.714 -8.697 -10.505 -11.524 -12.000 -12.176 -12.210 -12.263 -12.273 
5.25253 -5.209 -8.490 -10.328 -11.441 -11.933 -12.103 -12.153 -12.082 -12.216 
5.45455 -4.856 -8.278 -10.164 -11.290 -11.819 -11.948 -12.053 -12.047 -12.066 
5.65657 -4.733 -8.115 -10.099 -11.212 -11.777 -11.871 -11.981 -12.005 -12.056 
5.85859 -4.656 -8.005 -9.981 -11.178 -11.670 -11.874 -11.946 -11.982 -11.953 
6.06061 -4.166 -7.872 -9.871 -11.036 -11.626 -11.761 -11.868 -11.900 -11.927 
6.26263 -4.441 -7.577 -9.762 -10.940 -11.487 -11.727 -11.779 -11.825 -11.801 
6.46465 -3.781 -7.437 -9.656 -10.825 -11.432 -11.652 -11.736 -11.845 -11.767 
6.66667 -3.711 -7.416 -9.519 -10.812 -11.364 -11.565 -11.752 -11.795 -11.809 
6.86869 -3.069 -7.175 -9.457 -10.737 -11.290 -11.564 -11.649 -11.768 -11.737 
7.07071 -3.033 -6.932 -9.296 -10.620 -11.212 -11.445 -11.607 -11.710 -11.672 
7.27273 -2.782 -6.889 -9.166 -10.483 -11.143 -11.317 -11.564 -11.653 -11.656 
7.47475 -2.290 -6.595 -9.057 -10.425 -11.027 -11.340 -11.442 -11.639 -11.569 
7.67677 -2.068 -6.468 -8.980 -10.320 -11.019 -11.174 -11.396 -11.598 -11.510 
7.87879 -1.869 -6.391 -8.809 -10.260 -10.921 -11.145 -11.411 -11.513 -11.528 
8.08081 -2.067 -6.153 -8.669 -10.135 -10.770 -11.026 -11.267 -11.476 -11.468 
8.28283 -1.313 -5.903 -8.568 -9.946 -10.703 -10.949 -11.239 -11.423 -11.415 
8.48485 -1.364 -5.835 -8.430 -9.954 -10.570 -10.813 -11.133 -11.345 -11.379 
8.68687 -0.632 -5.869 -8.319 -9.819 -10.507 -10.798 -11.063 -11.312 -11.332 
8.88889 -0.818 -5.536 -8.260 -9.746 -10.472 -10.722 -11.061 -11.242 -11.407 
9.09091 0.372 -5.279 -8.054 -9.623 -10.346 -10.600 -10.985 -11.224 -11.354 
9.29293 -0.252 -5.150 -7.943 -9.478 -10.233 -10.474 -10.924 -11.177 -11.265 
9.49495 -0.605 -5.102 -7.899 -9.449 -10.122 -10.349 -10.829 -11.126 -11.197 
9.69697 -0.016 -4.910 -7.687 -9.288 -10.030 -10.355 -10.794 -11.037 -11.165 
9.89899 0.277 -4.810 -7.648 -9.218 -10.007 -10.256 -10.712 -10.990 -11.089 
10.10101 0.978 -4.496 -7.498 -9.099 -9.867 -10.181 -10.586 -10.979 -11.091 
10.30303 1.243 -4.263 -7.279 -8.957 -9.789 -10.151 -10.562 -10.931 -11.003 
10.50505 1.607 -4.296 -7.295 -8.920 -9.757 -10.023 -10.478 -10.874 -11.009 
10.70707 2.069 -4.108 -7.221 -8.830 -9.601 -9.940 -10.403 -10.802 -11.023 
10.90909 1.018 -4.163 -7.066 -8.741 -9.482 -9.821 -10.378 -10.792 -10.966 
11.11111 2.304 -4.220 -6.984 -8.711 -9.522 -9.817 -10.332 -10.784 -11.000 
11.31313 1.960 -3.660 -6.932 -8.646 -9.436 -9.705 -10.230 -10.699 -10.925 
11.51515 2.600 -3.744 -6.654 -8.412 -9.329 -9.665 -10.167 -10.674 -10.838 
11.71717 2.568 -3.437 -6.673 -8.419 -9.218 -9.585 -10.149 -10.646 -10.813 
11.91919 3.222 -3.388 -6.527 -8.376 -9.130 -9.474 -10.037 -10.607 -10.871 
12.12121 3.284 -3.193 -6.374 -8.207 -9.085 -9.444 -9.964 -10.512 -10.763 
12.32323 3.498 -3.127 -6.310 -8.099 -8.996 -9.373 -9.936 -10.517 -10.720 
12.52525 3.795 -3.167 -6.213 -8.043 -8.831 -9.250 -9.907 -10.501 -10.799 
12.72727 3.574 -2.978 -6.102 -7.943 -8.797 -9.213 -9.825 -10.404 -10.709 
12.92929 3.638 -2.829 -5.860 -7.946 -8.725 -9.098 -9.781 -10.366 -10.631 
13.13131 4.229 -2.394 -5.809 -7.735 -8.647 -9.024 -9.726 -10.375 -10.648 
13.33333 3.891 -2.735 -5.791 -7.696 -8.534 -8.953 -9.623 -10.315 -10.586 
13.53535 5.128 -2.689 -5.824 -7.663 -8.475 -8.833 -9.611 -10.203 -10.636 
13.73737 3.747 -2.253 -5.655 -7.548 -8.483 -8.826 -9.548 -10.214 -10.540 
