# t[days] u g r i z y J H K
0.20202 -10.570 -10.338 -9.541 -8.804 -8.119 -7.739 -6.772 -9.739 -5.466 
0.40404 -13.478 -13.564 -13.876 -14.134 -12.741 -12.520 -13.779 -12.575 -11.992 
0.60606 -14.033 -14.797 -15.112 -15.308 -15.128 -14.935 -14.558 -13.745 -13.300 
0.80808 -13.692 -14.589 -15.030 -15.452 -15.892 -15.781 -15.616 -14.756 -14.434 
1.01010 -14.015 -14.873 -15.527 -15.938 -15.981 -16.087 -15.363 -15.804 -15.288 
1.21212 -13.611 -14.756 -15.476 -15.988 -16.099 -16.347 -15.869 -15.684 -15.492 
1.41414 -13.161 -14.478 -15.491 -16.175 -16.324 -16.368 -16.111 -15.865 -15.730 
1.61616 -12.933 -14.342 -15.473 -16.210 -16.313 -16.252 -16.288 -16.092 -16.252 
1.81818 -11.590 -13.993 -15.092 -15.949 -16.359 -16.356 -16.315 -16.370 -15.816 
2.02020 -11.447 -13.477 -14.915 -15.774 -16.343 -16.189 -16.493 -16.299 -16.218 
2.22222 -11.238 -13.156 -14.650 -15.723 -16.135 -16.261 -16.421 -16.399 -16.317 
2.42424 -11.165 -12.721 -14.289 -15.385 -15.916 -16.057 -16.260 -16.325 -16.195 
2.62626 -11.168 -12.498 -14.093 -15.191 -15.782 -16.062 -16.187 -16.182 -16.033 
2.82828 -11.197 -12.232 -13.791 -14.839 -15.541 -15.792 -16.007 -16.048 -16.194 
3.03030 -11.153 -12.343 -13.449 -14.724 -15.339 -15.639 -15.939 -16.106 -16.120 
3.23232 -11.059 -11.549 -12.881 -14.384 -15.218 -15.438 -15.822 -16.028 -15.977 
3.43434 -10.937 -11.421 -12.796 -14.293 -14.953 -15.444 -15.596 -15.842 -15.863 
3.63636 -10.821 -11.270 -12.568 -14.078 -14.702 -14.990 -15.552 -15.742 -15.887 
3.83838 -10.686 -11.168 -12.395 -13.746 -14.500 -14.971 -15.510 -15.649 -15.653 
4.04040 -10.552 -11.053 -12.162 -13.690 -14.508 -14.870 -15.282 -15.590 -15.850 
4.24242 -10.426 -10.853 -11.836 -13.416 -14.339 -14.559 -15.163 -15.506 -15.545 
4.44444 -10.283 -10.774 -11.759 -13.080 -14.162 -14.650 -15.108 -15.318 -15.584 
4.64646 -10.155 -10.671 -11.504 -13.135 -13.993 -14.395 -15.088 -15.440 -15.512 
4.84848 -10.013 -10.561 -11.389 -12.777 -13.802 -14.226 -14.843 -15.254 -15.444 
5.05051 -9.882 -10.426 -11.157 -12.714 -13.731 -14.051 -14.800 -15.229 -15.529 
5.25253 -9.743 -10.358 -11.019 -12.716 -13.612 -14.119 -14.680 -15.233 -15.467 
5.45455 -9.601 -10.209 -10.920 -12.488 -13.415 -13.967 -14.546 -15.060 -15.389 
5.65657 -9.462 -10.136 -10.785 -12.367 -13.397 -13.794 -14.481 -15.063 -15.339 
5.85859 -9.311 -10.019 -10.743 -12.196 -13.433 -13.739 -14.620 -14.937 -15.212 
6.06061 -9.173 -9.926 -10.589 -11.989 -13.282 -13.686 -14.313 -14.969 -15.188 
6.26263 -9.046 -9.787 -10.348 -11.940 -13.050 -13.615 -14.242 -14.903 -15.066 
6.46465 -8.897 -9.685 -10.381 -11.974 -12.936 -13.609 -14.156 -14.826 -15.105 
6.66667 -8.763 -9.576 -10.157 -11.750 -12.908 -13.374 -14.184 -14.745 -15.025 
6.86869 -8.627 -9.466 -10.221 -11.584 -12.834 -13.388 -14.038 -14.745 -14.925 
7.07071 -8.496 -9.357 -10.221 -11.417 -12.744 -13.287 -13.855 -14.659 -14.999 
7.27273 -8.367 -9.253 -10.033 -11.434 -12.496 -13.210 -13.906 -14.487 -15.013 
7.47475 -8.232 -9.214 -9.895 -11.464 -12.578 -13.114 -13.801 -14.565 -14.912 
7.67677 -8.120 -9.045 -9.733 -11.328 -12.476 -12.965 -13.780 -14.453 -14.841 
7.87879 -7.981 -8.927 -9.722 -11.185 -12.575 -13.038 -13.679 -14.283 -14.750 
8.08081 -7.841 -8.834 -9.482 -11.287 -12.514 -12.941 -13.714 -14.290 -14.573 
8.28283 -7.700 -8.879 -9.508 -11.229 -12.347 -12.956 -13.591 -14.231 -14.646 
8.48485 -7.567 -8.630 -9.515 -11.012 -12.331 -12.735 -13.625 -14.168 -14.585 
8.68687 -7.434 -8.491 -9.275 -10.867 -12.205 -12.769 -13.315 -14.042 -14.568 
8.88889 -7.307 -8.413 -9.283 -10.736 -12.001 -12.715 -13.362 -14.004 -14.506 
9.09091 -7.184 -8.290 -9.168 -10.744 -12.037 -12.546 -13.242 -13.905 -14.471 
9.29293 -7.055 -8.511 -9.076 -10.716 -11.955 -12.560 -13.189 -13.838 -14.455 
9.49495 -6.929 -8.072 -8.963 -10.678 -11.959 -12.578 -13.110 -13.782 -14.374 
9.69697 -6.809 -7.964 -8.956 -10.640 -11.984 -12.432 -13.029 -13.797 -14.246 
9.89899 -6.677 -7.864 -8.904 -10.641 -11.813 -12.410 -13.045 -13.663 -14.205 
10.10101 -6.560 -7.749 -8.840 -10.529 -11.837 -12.340 -12.985 -13.579 -14.154 
10.30303 -6.406 -7.646 -8.745 -10.659 -11.780 -12.393 -12.908 -13.615 -13.996 
10.50505 -6.277 -7.505 -8.640 -10.502 -11.801 -12.260 -12.884 -13.559 -14.038 
10.70707 -6.134 -7.431 -8.750 -10.433 -11.737 -12.302 -12.735 -13.421 -14.069 
10.90909 -5.963 -7.345 -8.568 -10.313 -11.543 -12.214 -12.829 -13.472 -14.001 
11.11111 -5.821 -7.305 -8.506 -10.350 -11.558 -12.156 -12.805 -13.339 -13.854 
11.31313 -5.680 -7.117 -8.495 -10.311 -11.491 -12.087 -12.637 -13.306 -13.824 
11.51515 -5.540 -7.037 -8.432 -10.312 -11.460 -12.034 -12.531 -13.223 -13.770 
11.71717 -5.389 -6.885 -8.453 -10.099 -11.396 -12.010 -12.561 -13.133 -13.747 
11.91919 -5.245 -6.768 -8.166 -10.166 -11.387 -11.914 -12.470 -13.084 -13.598 
12.12121 -5.157 -6.666 -8.270 -10.056 -11.290 -11.840 -12.449 -13.166 -13.583 
12.32323 -5.025 -6.567 -8.210 -10.025 -11.314 -11.938 -12.430 -12.926 -13.557 
12.52525 -4.856 -6.473 -8.003 -9.879 -11.190 -11.862 -12.359 -13.011 -13.572 
12.72727 -4.755 -6.365 -8.077 -9.910 -11.140 -11.812 -12.316 -12.878 -13.444 
12.92929 -4.631 -6.355 -8.097 -9.801 -11.076 -11.693 -12.232 -12.863 -13.305 
13.13131 -4.520 -6.270 -8.027 -9.847 -11.116 -11.614 -12.189 -12.715 -13.428 
13.33333 -4.372 -6.093 -8.005 -9.790 -11.056 -11.656 -12.221 -12.805 -13.365 
13.53535 -4.243 -5.930 -7.748 -9.671 -10.916 -11.575 -12.240 -12.822 -13.340 
13.73737 -4.132 -5.890 -7.812 -9.685 -10.987 -11.580 -12.182 -12.600 -13.201 
13.93939 -4.028 -5.770 -7.757 -9.648 -10.886 -11.586 -12.129 -12.742 -13.185 
14.14141 -3.938 -5.665 -7.533 -9.543 -10.924 -11.565 -12.023 -12.611 -13.129 
14.34343 -3.793 -5.588 -7.514 -9.517 -10.747 -11.508 -12.019 -12.463 -12.977 
14.54545 -3.717 -5.467 -7.452 -9.486 -10.678 -11.414 -11.958 -12.443 -12.966 
14.74747 -3.616 -5.356 -7.459 -9.404 -10.665 -11.306 -11.952 -12.476 -12.989 
14.94949 -3.518 -5.289 -7.287 -9.377 -10.627 -11.309 -11.918 -12.534 -12.915 
15.15152 -3.423 -5.196 -7.215 -9.152 -10.619 -11.317 -11.847 -12.399 -12.897 
15.35354 -3.352 -5.153 -7.227 -9.152 -10.512 -11.222 -11.855 -12.353 -12.814 
15.55556 -3.219 -5.019 -7.211 -9.236 -10.477 -11.147 -11.798 -12.332 -12.830 
15.75758 -3.160 -5.065 -7.176 -9.136 -10.419 -11.087 -11.691 -12.271 -12.755 
15.95960 -3.065 -4.933 -7.095 -9.064 -10.484 -11.138 -11.728 -12.291 -12.714 
16.16162 -2.964 -4.901 -6.991 -9.181 -10.358 -11.050 -11.691 -12.190 -12.654 
16.36364 -2.864 -4.719 -6.824 -8.814 -10.237 -11.075 -11.708 -12.202 -12.626 
16.56566 -2.778 -4.692 -6.750 -8.907 -10.196 -10.997 -11.599 -12.098 -12.590 
16.76768 -2.668 -4.577 -6.880 -8.926 -10.232 -10.958 -11.586 -12.102 -12.618 
16.96970 -2.559 -4.486 -6.745 -8.803 -10.191 -10.851 -11.634 -12.123 -12.574 
17.17172 -2.495 -4.466 -6.747 -8.705 -10.140 -10.886 -11.515 -12.080 -12.535 
17.37374 -2.347 -4.393 -6.595 -8.744 -10.041 -10.782 -11.503 -11.999 -12.473 
17.57576 -2.204 -4.195 -6.419 -8.760 -9.987 -10.746 -11.483 -12.051 -12.459 
17.77778 -2.072 -4.233 -6.463 -8.563 -9.980 -10.745 -11.465 -11.983 -12.417 
17.97980 -1.932 -4.244 -6.343 -8.611 -10.057 -10.744 -11.453 -11.955 -12.409 
18.18182 -1.793 -4.046 -6.305 -8.478 -10.009 -10.708 -11.470 -11.979 -12.344 
18.38384 -1.670 -4.559 -6.160 -8.457 -9.920 -10.669 -11.376 -11.911 -12.345 
18.58586 -1.543 -3.910 -6.252 -8.554 -9.820 -10.646 -11.361 -11.898 -12.268 
18.78788 -1.426 -3.803 -6.144 -8.544 -9.789 -10.611 -11.353 -11.917 -12.363 
18.98990 -1.295 -3.802 -6.224 -8.516 -9.756 -10.598 -11.309 -11.884 -12.287 
19.19192 -1.173 -3.703 -6.247 -8.201 -9.659 -10.524 -11.348 -11.773 -12.244 
19.39394 -1.075 -3.674 -5.881 -8.187 -9.688 -10.462 -11.201 -11.822 -12.210 
19.59596 -0.920 -3.447 -5.781 -8.021 -9.547 -10.388 -11.161 -11.746 -12.161 
19.79798 -0.830 -3.582 -6.009 -8.091 -9.528 -10.366 -11.194 -11.716 -12.137 
20.00000 -0.721 -3.565 -5.703 -8.079 -9.477 -10.356 -11.064 -11.670 -12.014 
