# t[days] u g r i z y J H K
4.44444 -9.484 -12.053 -13.351 -14.130 -14.603 -14.973 -15.102 -15.210 -15.309 
4.64646 -9.403 -11.632 -13.170 -13.953 -14.497 -14.831 -15.006 -15.156 -15.199 
4.84848 -8.964 -11.436 -13.043 -13.848 -14.437 -14.761 -14.989 -15.126 -15.140 
5.05051 -8.883 -11.603 -12.877 -13.730 -14.276 -14.540 -14.925 -15.002 -15.135 
5.25253 -8.573 -11.279 -12.809 -13.575 -14.223 -14.508 -14.759 -14.921 -14.967 
5.45455 -8.405 -11.095 -12.541 -13.554 -14.143 -14.422 -14.713 -14.845 -14.962 
5.65657 -8.298 -10.962 -12.540 -13.502 -14.065 -14.364 -14.632 -14.884 -14.902 
5.85859 -7.975 -10.798 -12.396 -13.327 -13.912 -14.225 -14.604 -14.756 -14.862 
6.06061 -8.022 -10.683 -12.301 -13.208 -13.812 -14.137 -14.478 -14.709 -14.798 
6.26263 -7.686 -10.296 -12.075 -13.056 -13.730 -14.048 -14.437 -14.646 -14.740 
6.46465 -7.419 -10.059 -11.808 -12.876 -13.615 -13.918 -14.293 -14.560 -14.739 
6.66667 -7.126 -10.076 -11.618 -12.785 -13.495 -13.881 -14.192 -14.498 -14.678 
6.86869 -7.132 -9.816 -11.554 -12.726 -13.351 -13.714 -14.104 -14.441 -14.573 
7.07071 -6.837 -9.652 -11.467 -12.493 -13.284 -13.679 -14.012 -14.354 -14.573 
7.27273 -6.655 -9.750 -11.175 -12.481 -13.199 -13.577 -13.951 -14.318 -14.585 
7.47475 -6.525 -9.317 -11.288 -12.425 -13.067 -13.442 -13.865 -14.162 -14.412 
7.67677 -6.267 -9.020 -10.992 -12.113 -13.014 -13.384 -13.754 -14.154 -14.372 
7.87879 -6.083 -9.181 -10.975 -12.171 -13.012 -13.306 -13.710 -14.074 -14.296 
8.08081 -5.894 -8.701 -10.764 -11.989 -12.826 -13.178 -13.659 -14.028 -14.224 
8.28283 -5.509 -8.640 -10.674 -11.893 -12.749 -13.063 -13.522 -13.959 -14.176 
8.48485 -5.575 -8.331 -10.659 -11.872 -12.624 -13.039 -13.395 -13.860 -14.086 
8.68687 -5.263 -8.245 -10.435 -11.854 -12.536 -12.978 -13.382 -13.809 -14.037 
8.88889 -5.528 -8.354 -10.319 -11.577 -12.411 -12.858 -13.288 -13.666 -14.014 
9.09091 -5.116 -8.177 -10.238 -11.554 -12.459 -12.763 -13.292 -13.657 -13.919 
9.29293 -4.626 -8.046 -10.052 -11.539 -12.241 -12.723 -13.193 -13.596 -13.879 
9.49495 -4.415 -7.926 -9.863 -11.360 -12.177 -12.705 -13.067 -13.554 -13.883 
9.69697 -4.630 -7.714 -9.785 -11.253 -12.097 -12.530 -13.006 -13.514 -13.833 
9.89899 -4.241 -7.371 -9.662 -11.177 -11.998 -12.517 -12.913 -13.348 -13.767 
10.10101 -4.299 -7.297 -9.604 -11.023 -11.867 -12.367 -12.880 -13.348 -13.660 
10.30303 -4.050 -7.235 -9.430 -10.845 -11.799 -12.339 -12.793 -13.244 -13.564 
10.50505 -3.816 -7.054 -9.323 -10.842 -11.780 -12.243 -12.690 -13.170 -13.520 
10.70707 -3.620 -6.817 -9.134 -10.759 -11.595 -12.113 -12.676 -13.147 -13.522 
10.90909 -3.127 -6.745 -9.170 -10.634 -11.608 -12.085 -12.625 -13.084 -13.385 
11.11111 -3.112 -6.937 -9.032 -10.540 -11.552 -12.054 -12.544 -13.076 -13.356 
11.31313 -2.892 -6.562 -8.909 -10.610 -11.496 -11.981 -12.527 -12.980 -13.377 
11.51515 -2.718 -6.667 -9.004 -10.434 -11.461 -11.885 -12.477 -12.928 -13.323 
11.71717 -2.691 -6.133 -8.544 -10.348 -11.421 -11.899 -12.413 -12.904 -13.335 
11.91919 -2.597 -5.941 -8.539 -10.253 -11.349 -11.840 -12.337 -12.863 -13.175 
12.12121 -2.331 -5.824 -8.548 -10.221 -11.167 -11.750 -12.282 -12.764 -13.170 
12.32323 -2.690 -5.626 -8.361 -10.092 -11.220 -11.767 -12.301 -12.726 -13.156 
12.52525 -2.391 -5.698 -8.444 -10.140 -11.118 -11.682 -12.247 -12.703 -13.108 
12.72727 -2.076 -5.230 -8.141 -10.062 -11.147 -11.744 -12.207 -12.663 -13.124 
12.92929 -1.931 -5.138 -7.872 -9.985 -11.005 -11.606 -12.127 -12.652 -12.940 
13.13131 -1.825 -5.492 -8.046 -10.087 -11.000 -11.538 -12.125 -12.510 -12.989 
13.33333 -1.900 -5.199 -7.909 -9.783 -10.939 -11.552 -12.109 -12.552 -12.953 
13.53535 -1.609 -5.284 -7.868 -9.768 -10.976 -11.448 -12.030 -12.535 -12.918 
13.73737 -1.477 -4.862 -7.786 -9.707 -10.859 -11.449 -12.012 -12.478 -12.903 
13.93939 -1.347 -4.743 -7.652 -9.666 -10.798 -11.444 -12.013 -12.477 -12.853 
14.14141 -1.228 -4.567 -7.593 -9.595 -10.729 -11.322 -11.938 -12.398 -12.857 
14.34343 -1.294 -4.660 -7.504 -9.518 -10.683 -11.394 -11.884 -12.370 -12.713 
14.54545 -1.116 -4.474 -7.477 -9.407 -10.620 -11.255 -11.852 -12.345 -12.788 
14.74747 -0.915 -4.051 -7.184 -9.399 -10.557 -11.203 -11.837 -12.336 -12.695 
14.94949 -0.722 -4.520 -7.224 -9.372 -10.681 -11.169 -11.815 -12.320 -12.673 
15.15152 -0.534 -4.095 -7.158 -9.296 -10.493 -11.144 -11.761 -12.283 -12.661 
15.35354 -0.417 -4.004 -7.042 -9.171 -10.453 -11.107 -11.718 -12.222 -12.645 
15.55556 -0.257 -4.136 -7.011 -9.125 -10.427 -11.062 -11.631 -12.200 -12.597 
15.75758 -0.091 -3.967 -6.906 -9.128 -10.234 -10.931 -11.617 -12.166 -12.559 
15.95960 0.030 -3.817 -6.668 -8.978 -10.306 -10.883 -11.581 -12.095 -12.493 
16.16162 -0.777 -3.521 -6.832 -9.055 -10.203 -10.849 -11.588 -12.142 -12.492 
16.36364 0.314 -3.119 -6.651 -8.903 -10.152 -10.822 -11.463 -12.070 -12.446 
16.56566 0.452 -3.822 -6.381 -8.738 -10.057 -10.771 -11.474 -12.054 -12.418 
16.76768 0.644 -3.356 -6.644 -8.691 -10.092 -10.669 -11.458 -11.985 -12.402 
16.96970 0.670 -2.671 -6.536 -8.649 -10.065 -10.726 -11.409 -11.951 -12.389 
17.17172 0.881 -3.073 -6.225 -8.658 -9.887 -10.627 -11.342 -11.923 -12.305 
17.37374 0.933 -2.335 -6.163 -8.587 -9.833 -10.562 -11.271 -11.876 -12.327 
17.57576 0.978 -2.603 -6.160 -8.439 -9.820 -10.446 -11.302 -11.823 -12.284 
17.77778 1.252 -2.774 -6.099 -8.408 -9.689 -10.455 -11.256 -11.843 -12.229 
17.97980 1.310 -3.365 -6.022 -8.272 -9.695 -10.376 -11.218 -11.741 -12.181 
18.18182 1.538 -2.156 -5.967 -8.272 -9.534 -10.292 -11.154 -11.697 -12.132 
18.38384 1.651 -2.786 -5.875 -8.168 -9.561 -10.281 -11.090 -11.676 -12.172 
18.58586 1.823 -2.470 -5.646 -8.087 -9.478 -10.176 -11.054 -11.664 -12.085 
18.78788 1.887 -1.863 -5.822 -8.045 -9.465 -10.128 -10.947 -11.638 -12.047 
18.98990 2.148 -1.777 -5.719 -7.966 -9.281 -10.084 -10.934 -11.560 -12.010 
19.19192 2.140 -1.703 -5.586 -7.874 -9.335 -10.069 -10.867 -11.527 -11.974 
19.39394 2.369 -1.416 -5.190 -7.821 -9.433 -9.947 -10.829 -11.439 -11.881 
19.59596 2.361 -1.560 -5.254 -7.605 -9.179 -9.861 -10.687 -11.379 -11.827 
19.79798 2.626 -0.564 -4.764 -7.497 -8.961 -9.821 -10.609 -11.319 -11.722 
20.00000 2.769 -1.104 -4.790 -7.305 -8.844 -9.768 -10.522 -11.214 -11.673 
