# t[days] u g r i z y J H K
0.20202 -11.269 -12.251 -13.075 -12.582 -11.960 -11.663 -12.219 -11.582 -8.674 
0.40404 -12.818 -13.597 -13.798 -13.946 -14.068 -14.008 -13.230 -13.169 -12.059 
0.60606 -12.473 -13.770 -14.501 -14.764 -14.759 -14.362 -14.538 -12.871 -13.844 
0.80808 -12.207 -13.470 -14.501 -14.735 -15.198 -14.594 -14.654 -14.398 -14.705 
1.01010 -11.676 -13.331 -14.390 -14.976 -15.345 -15.215 -15.107 -14.759 -14.633 
1.21212 -11.374 -13.255 -14.413 -15.279 -15.455 -15.421 -15.435 -15.198 -15.232 
1.41414 -11.444 -13.062 -14.468 -15.334 -15.660 -15.720 -15.644 -15.506 -15.305 
1.61616 -11.389 -12.924 -14.384 -15.348 -15.689 -15.826 -15.725 -15.515 -15.349 
1.81818 -11.204 -12.772 -14.282 -15.163 -15.643 -15.833 -15.704 -15.606 -15.457 
2.02020 -11.083 -12.530 -14.030 -15.014 -15.480 -15.700 -15.601 -15.367 -15.307 
2.22222 -10.858 -12.367 -13.825 -14.853 -15.280 -15.583 -15.539 -15.489 -15.392 
2.42424 -10.849 -12.184 -13.702 -14.613 -15.236 -15.365 -15.365 -15.264 -15.211 
2.62626 -10.578 -12.028 -13.399 -14.475 -15.063 -15.220 -15.195 -15.119 -15.022 
2.82828 -10.429 -11.860 -13.331 -14.337 -14.940 -15.100 -15.086 -15.106 -15.016 
3.03030 -10.395 -11.776 -13.162 -14.128 -14.760 -14.932 -14.990 -14.977 -14.945 
3.23232 -10.232 -11.641 -13.000 -13.942 -14.587 -14.815 -14.785 -14.824 -14.964 
3.43434 -10.189 -11.609 -12.951 -13.930 -14.499 -14.701 -14.681 -14.644 -14.617 
3.63636 -9.809 -11.358 -12.775 -13.750 -14.357 -14.546 -14.582 -14.563 -14.559 
3.83838 -9.484 -11.270 -12.682 -13.663 -14.161 -14.413 -14.450 -14.341 -14.401 
4.04040 -9.253 -11.108 -12.478 -13.456 -14.075 -14.299 -14.347 -14.216 -14.321 
4.24242 -9.340 -11.120 -12.489 -13.394 -13.929 -14.210 -14.188 -14.158 -14.196 
4.44444 -8.993 -10.974 -12.255 -13.221 -13.775 -14.061 -14.017 -13.948 -13.997 
4.64646 -8.925 -10.837 -12.129 -13.127 -13.763 -13.953 -13.841 -13.904 -14.040 
4.84848 -8.603 -10.645 -11.987 -13.039 -13.566 -13.837 -13.816 -13.713 -13.720 
5.05051 -8.240 -10.481 -11.903 -12.903 -13.454 -13.678 -13.703 -13.599 -13.641 
5.25253 -8.224 -10.354 -11.836 -12.777 -13.329 -13.541 -13.575 -13.599 -13.501 
5.45455 -7.882 -10.329 -11.785 -12.659 -13.281 -13.417 -13.479 -13.443 -13.292 
5.65657 -7.740 -10.070 -11.523 -12.458 -13.141 -13.393 -13.407 -13.194 -13.212 
5.85859 -7.484 -9.840 -11.376 -12.417 -13.048 -13.242 -13.303 -13.236 -13.223 
6.06061 -7.230 -9.853 -11.272 -12.349 -12.970 -13.171 -13.249 -13.279 -13.059 
6.26263 -6.936 -9.596 -11.127 -12.300 -12.872 -13.142 -13.119 -13.062 -13.009 
6.46465 -6.683 -9.377 -11.048 -12.118 -12.822 -12.966 -13.030 -13.025 -12.923 
6.66667 -7.015 -9.207 -10.902 -11.989 -12.670 -12.853 -12.953 -12.882 -12.917 
6.86869 -6.125 -8.984 -10.745 -11.846 -12.510 -12.829 -12.906 -12.907 -12.797 
7.07071 -5.927 -8.883 -10.637 -11.833 -12.430 -12.753 -12.796 -12.813 -12.720 
7.27273 -5.742 -8.896 -10.526 -11.702 -12.325 -12.680 -12.776 -12.782 -12.662 
7.47475 -5.456 -8.549 -10.376 -11.657 -12.236 -12.561 -12.686 -12.707 -12.552 
7.67677 -5.307 -8.432 -10.328 -11.610 -12.200 -12.516 -12.687 -12.688 -12.571 
7.87879 -5.046 -8.111 -10.288 -11.485 -12.122 -12.465 -12.582 -12.653 -12.568 
8.08081 -4.721 -8.164 -10.173 -11.330 -12.069 -12.367 -12.557 -12.654 -12.521 
8.28283 -4.697 -7.986 -9.946 -11.212 -11.934 -12.290 -12.501 -12.593 -12.431 
8.48485 -4.287 -7.796 -9.876 -11.198 -11.948 -12.249 -12.530 -12.561 -12.375 
8.68687 -4.593 -7.620 -9.743 -11.085 -11.815 -12.172 -12.419 -12.420 -12.498 
8.88889 -4.244 -7.517 -9.693 -11.013 -11.797 -12.120 -12.354 -12.447 -12.393 
9.09091 -3.779 -7.268 -9.513 -10.936 -11.727 -12.148 -12.337 -12.381 -12.350 
9.29293 -3.907 -7.134 -9.452 -10.833 -11.652 -11.970 -12.360 -12.393 -12.314 
9.49495 -3.792 -6.880 -9.329 -10.764 -11.591 -12.017 -12.232 -12.351 -12.371 
9.69697 -3.310 -6.703 -9.243 -10.726 -11.534 -11.991 -12.220 -12.313 -12.296 
9.89899 -3.183 -6.710 -9.145 -10.698 -11.429 -11.952 -12.169 -12.318 -12.340 
10.10101 -2.975 -6.529 -9.024 -10.515 -11.375 -11.859 -12.146 -12.318 -12.272 
10.30303 -2.459 -6.328 -8.962 -10.453 -11.345 -11.818 -12.132 -12.276 -12.226 
10.50505 -2.561 -6.193 -8.893 -10.441 -11.289 -11.720 -12.086 -12.258 -12.219 
10.70707 -2.053 -5.938 -8.733 -10.336 -11.219 -11.684 -12.066 -12.216 -12.269 
10.90909 -2.200 -6.290 -8.561 -10.308 -11.200 -11.618 -12.036 -12.234 -12.217 
11.11111 -2.163 -5.705 -8.450 -10.207 -11.139 -11.573 -11.968 -12.145 -12.197 
11.31313 -1.498 -5.633 -8.492 -10.076 -11.066 -11.561 -11.908 -12.133 -12.210 
11.51515 -1.353 -5.614 -8.225 -10.053 -10.971 -11.495 -11.880 -12.150 -12.156 
11.71717 -1.314 -5.421 -8.249 -10.055 -11.006 -11.426 -11.849 -12.113 -12.149 
11.91919 -1.054 -5.479 -8.221 -9.897 -10.916 -11.363 -11.818 -12.126 -12.082 
12.12121 -0.807 -5.434 -7.982 -9.866 -10.867 -11.293 -11.794 -12.033 -12.046 
12.32323 -0.652 -5.008 -7.884 -9.782 -10.732 -11.248 -11.727 -12.016 -12.114 
12.52525 -0.411 -5.064 -7.910 -9.730 -10.702 -11.132 -11.647 -11.991 -12.075 
12.72727 -0.737 -5.097 -7.622 -9.621 -10.692 -11.133 -11.640 -12.018 -12.007 
12.92929 -0.318 -4.651 -7.621 -9.432 -10.562 -11.016 -11.568 -11.907 -12.059 
13.13131 -0.451 -4.588 -7.639 -9.432 -10.438 -11.054 -11.530 -11.849 -11.969 
13.33333 0.140 -4.210 -7.418 -9.318 -10.456 -10.933 -11.515 -11.824 -11.950 
13.53535 -0.202 -4.211 -7.233 -9.282 -10.419 -10.942 -11.442 -11.806 -11.982 
13.73737 0.550 -4.116 -7.310 -9.235 -10.258 -10.835 -11.387 -11.811 -11.858 
13.93939 0.643 -4.019 -7.076 -9.114 -10.192 -10.754 -11.305 -11.700 -11.836 
14.14141 0.896 -3.842 -7.091 -9.013 -10.112 -10.696 -11.274 -11.658 -11.846 
14.34343 0.964 -3.675 -6.923 -8.968 -10.081 -10.633 -11.195 -11.638 -11.831 
14.54545 1.091 -3.616 -6.775 -8.901 -10.006 -10.507 -11.163 -11.555 -11.841 
14.74747 1.330 -3.329 -6.761 -8.748 -9.907 -10.515 -11.120 -11.607 -11.741 
14.94949 1.466 -3.056 -6.563 -8.714 -9.837 -10.362 -11.050 -11.528 -11.714 
15.15152 1.709 -3.063 -6.528 -8.723 -9.785 -10.330 -11.061 -11.529 -11.692 
15.35354 1.949 -3.284 -6.518 -8.541 -9.734 -10.280 -10.925 -11.424 -11.642 
15.55556 1.986 -2.592 -6.270 -8.538 -9.591 -10.282 -10.898 -11.357 -11.641 
15.75758 2.200 -2.777 -6.323 -8.497 -9.689 -10.132 -10.834 -11.396 -11.607 
15.95960 2.418 -3.018 -6.200 -8.306 -9.494 -10.062 -10.792 -11.272 -11.540 
16.16162 2.541 -2.641 -6.020 -8.207 -9.396 -10.036 -10.743 -11.287 -11.570 
16.36364 2.427 -2.255 -6.040 -8.167 -9.424 -9.946 -10.732 -11.249 -11.533 
16.56566 2.720 -2.450 -5.791 -8.075 -9.325 -9.897 -10.645 -11.239 -11.507 
16.76768 2.841 -2.340 -5.796 -7.975 -9.267 -9.808 -10.549 -11.127 -11.448 
16.96970 3.174 -2.252 -5.838 -7.927 -9.151 -9.789 -10.519 -11.121 -11.413 
17.17172 3.253 -2.197 -5.641 -7.864 -9.070 -9.734 -10.516 -11.116 -11.374 
17.37374 3.469 -1.492 -5.605 -7.893 -8.980 -9.551 -10.410 -11.035 -11.379 
17.57576 3.343 -1.952 -5.467 -7.689 -8.935 -9.604 -10.344 -11.037 -11.329 
17.77778 3.854 -1.490 -5.210 -7.603 -8.831 -9.442 -10.306 -10.955 -11.292 
17.97980 3.874 -1.753 -5.447 -7.627 -8.852 -9.443 -10.252 -10.930 -11.272 
18.18182 4.021 -1.375 -5.313 -7.533 -8.688 -9.372 -10.237 -10.874 -11.260 
18.38384 4.149 -1.506 -5.088 -7.479 -8.646 -9.386 -10.165 -10.902 -11.234 
18.58586 4.342 -2.175 -4.985 -7.395 -8.648 -9.329 -10.146 -10.869 -11.229 
18.78788 4.513 -1.098 -4.957 -7.322 -8.547 -9.262 -10.105 -10.800 -11.170 
18.98990 4.855 -0.046 -4.925 -7.195 -8.446 -9.162 -10.072 -10.728 -11.140 
19.19192 4.940 -0.716 -4.781 -7.202 -8.454 -8.991 -9.952 -10.667 -11.055 
19.39394 5.184 -0.322 -4.754 -7.128 -8.412 -8.993 -9.960 -10.691 -11.007 
19.59596 5.054 -0.160 -4.557 -6.915 -8.301 -8.917 -9.851 -10.565 -10.983 
19.79798 5.258 -0.290 -4.405 -6.826 -8.178 -8.822 -9.713 -10.423 -10.873 
20.00000 5.478 -0.207 -4.248 -6.424 -7.895 -8.574 -9.544 -10.260 -10.634 
