# t[days] u g r i z y J H K
0.20202 -10.780 -12.321 -11.064 -11.081 -10.890 -8.994 -7.914 -5.654 -5.648 
0.40404 -14.241 -14.927 -15.068 -14.520 -13.845 -14.570 -13.648 -12.166 -13.424 
0.60606 -14.850 -15.722 -16.024 -15.739 -15.328 -15.186 -14.493 -14.786 -13.917 
0.80808 -15.251 -16.267 -16.647 -16.385 -16.130 -15.762 -15.491 -14.678 -12.962 
1.01010 -15.120 -16.424 -16.921 -16.742 -16.281 -15.998 -15.670 -15.532 -14.802 
1.21212 -14.948 -16.437 -16.891 -16.933 -16.588 -16.387 -15.947 -15.294 -15.502 
1.41414 -14.705 -16.346 -16.960 -16.885 -16.602 -16.370 -15.996 -15.865 -15.314 
1.61616 -14.359 -16.204 -16.891 -16.841 -16.630 -16.404 -16.171 -16.101 -15.425 
1.81818 -13.948 -16.014 -16.757 -16.707 -16.536 -16.429 -16.215 -15.986 -15.563 
2.02020 -13.514 -15.735 -16.556 -16.554 -16.419 -16.364 -16.105 -15.743 -15.460 
2.22222 -12.997 -15.365 -16.273 -16.330 -16.142 -16.270 -16.054 -15.901 -15.506 
2.42424 -12.562 -15.060 -15.947 -16.086 -16.012 -16.055 -15.906 -15.673 -15.550 
2.62626 -12.178 -14.769 -15.732 -15.836 -15.831 -15.898 -15.728 -15.740 -15.374 
2.82828 -11.917 -14.446 -15.345 -15.520 -15.721 -15.747 -15.670 -15.479 -15.300 
3.03030 -11.646 -14.211 -15.069 -15.396 -15.503 -15.575 -15.563 -15.331 -15.193 
3.23232 -11.042 -13.748 -14.801 -15.167 -15.463 -15.422 -15.391 -15.300 -15.045 
3.43434 -10.756 -13.466 -14.533 -14.891 -15.233 -15.337 -15.242 -15.250 -14.914 
3.63636 -10.504 -13.275 -14.404 -14.852 -15.056 -15.104 -15.216 -15.206 -14.946 
3.83838 -10.270 -13.083 -14.146 -14.716 -14.913 -15.030 -15.028 -15.069 -14.974 
4.04040 -10.069 -12.876 -14.029 -14.570 -14.837 -14.844 -14.985 -15.010 -14.855 
4.24242 -9.845 -12.714 -13.861 -14.356 -14.725 -14.836 -14.978 -14.808 -14.562 
4.44444 -9.754 -12.446 -13.707 -14.236 -14.595 -14.737 -14.715 -14.658 -14.716 
4.64646 -9.546 -12.379 -13.565 -14.065 -14.380 -14.649 -14.748 -14.653 -14.647 
4.84848 -9.426 -12.037 -13.345 -13.987 -14.388 -14.529 -14.586 -14.572 -14.614 
5.05051 -9.095 -11.847 -13.182 -13.980 -14.266 -14.485 -14.534 -14.548 -14.562 
5.25253 -8.990 -11.683 -13.028 -13.696 -14.243 -14.441 -14.458 -14.552 -14.417 
5.45455 -8.741 -11.553 -12.862 -13.665 -14.083 -14.313 -14.439 -14.476 -14.345 
5.65657 -8.691 -11.445 -12.782 -13.495 -13.996 -14.247 -14.307 -14.341 -14.400 
5.85859 -8.627 -11.221 -12.684 -13.420 -13.963 -14.191 -14.264 -14.375 -14.230 
6.06061 -8.295 -11.084 -12.478 -13.334 -13.761 -14.176 -14.255 -14.263 -14.341 
6.26263 -8.097 -10.800 -12.316 -13.188 -13.740 -13.932 -14.115 -14.237 -14.303 
6.46465 -7.959 -10.749 -12.330 -13.129 -13.653 -13.904 -14.123 -14.216 -14.178 
6.66667 -8.054 -10.581 -12.099 -13.000 -13.555 -13.750 -14.065 -14.152 -14.171 
6.86869 -7.662 -10.325 -12.015 -12.948 -13.533 -13.713 -14.001 -14.032 -14.125 
7.07071 -7.610 -10.424 -11.882 -12.852 -13.513 -13.765 -13.966 -14.063 -14.089 
7.27273 -7.308 -10.066 -11.774 -12.738 -13.331 -13.625 -13.749 -13.995 -14.032 
7.47475 -7.164 -9.957 -11.650 -12.636 -13.308 -13.503 -13.806 -13.837 -13.975 
7.67677 -7.139 -9.747 -11.623 -12.509 -13.239 -13.548 -13.752 -13.868 -13.958 
7.87879 -6.905 -9.570 -11.441 -12.383 -13.126 -13.470 -13.677 -13.848 -13.850 
8.08081 -6.449 -9.612 -11.258 -12.338 -13.064 -13.422 -13.580 -13.799 -13.884 
8.28283 -6.515 -9.344 -11.076 -12.328 -12.971 -13.301 -13.595 -13.698 -13.788 
8.48485 -6.221 -9.206 -11.055 -12.195 -12.900 -13.195 -13.520 -13.639 -13.756 
