# t[days] u g r i z y J H K
6.86869 -8.313 -9.240 -10.527 -12.123 -13.193 -13.628 -13.899 -14.195 -14.514 
7.07071 -8.159 -9.170 -10.410 -12.054 -13.080 -13.470 -13.781 -14.278 -14.526 
7.27273 -8.021 -9.063 -10.463 -12.027 -12.996 -13.483 -13.882 -13.977 -14.404 
7.47475 -7.870 -9.064 -10.308 -12.008 -12.935 -13.467 -13.688 -14.121 -14.508 
7.67677 -7.718 -8.845 -10.374 -11.989 -12.875 -13.309 -13.636 -13.957 -14.273 
7.87879 -7.598 -8.860 -10.325 -11.744 -12.818 -13.293 -13.557 -13.913 -14.187 
8.08081 -7.455 -8.670 -10.221 -11.677 -12.781 -13.227 -13.525 -13.967 -14.085 
8.28283 -7.312 -8.658 -10.023 -11.711 -12.688 -13.134 -13.514 -13.814 -14.109 
8.48485 -7.175 -8.663 -10.070 -11.572 -12.678 -13.084 -13.426 -13.909 -14.098 
8.68687 -7.053 -8.650 -10.073 -11.627 -12.671 -13.025 -13.429 -13.703 -14.081 
8.88889 -6.909 -8.316 -9.982 -11.548 -12.664 -13.077 -13.370 -13.719 -13.921 
9.09091 -6.778 -8.204 -9.997 -11.479 -12.514 -12.923 -13.252 -13.571 -13.780 
9.29293 -6.623 -8.229 -9.831 -11.368 -12.497 -13.061 -13.316 -13.536 -13.887 
9.49495 -6.479 -8.018 -9.681 -11.304 -12.405 -12.927 -13.178 -13.489 -13.666 
9.69697 -6.309 -8.008 -9.799 -11.394 -12.401 -12.795 -13.133 -13.441 -13.781 
9.89899 -6.156 -7.786 -9.668 -11.344 -12.398 -12.809 -13.064 -13.323 -13.705 
10.10101 -6.028 -7.842 -9.626 -11.208 -12.247 -12.717 -13.083 -13.310 -13.663 
10.30303 -5.832 -7.635 -9.625 -11.137 -12.197 -12.649 -12.975 -13.338 -13.606 
10.50505 -5.696 -7.608 -9.491 -11.106 -12.111 -12.615 -12.917 -13.244 -13.474 
10.70707 -5.527 -7.511 -9.437 -11.116 -12.140 -12.537 -12.855 -13.181 -13.445 
10.90909 -5.414 -7.360 -9.485 -11.008 -12.010 -12.503 -12.874 -13.122 -13.453 
11.11111 -5.282 -7.280 -9.292 -11.000 -11.959 -12.348 -12.747 -13.138 -13.467 
11.31313 -5.126 -7.155 -9.303 -10.833 -11.921 -12.425 -12.774 -13.039 -13.236 
11.51515 -4.990 -7.026 -9.043 -10.840 -11.818 -12.381 -12.651 -12.997 -13.186 
11.71717 -4.909 -6.949 -9.056 -10.711 -11.814 -12.231 -12.689 -12.889 -13.106 
11.91919 -4.820 -6.779 -8.997 -10.729 -11.755 -12.320 -12.682 -12.874 -13.228 
12.12121 -4.614 -6.780 -8.998 -10.566 -11.662 -12.151 -12.558 -12.878 -13.040 
12.32323 -4.499 -6.594 -9.106 -10.618 -11.593 -12.189 -12.592 -12.860 -13.035 
12.52525 -4.344 -6.547 -8.707 -10.473 -11.510 -12.059 -12.528 -12.804 -13.047 
12.72727 -4.330 -6.404 -8.629 -10.366 -11.547 -12.121 -12.411 -12.761 -12.907 
12.92929 -4.104 -6.479 -8.590 -10.398 -11.523 -12.012 -12.400 -12.657 -12.939 
13.13131 -4.023 -6.201 -8.656 -10.322 -11.335 -11.955 -12.441 -12.715 -12.872 
13.33333 -3.895 -6.267 -8.468 -10.187 -11.307 -11.872 -12.369 -12.727 -12.852 
13.53535 -3.789 -5.981 -8.450 -10.199 -11.302 -11.846 -12.325 -12.605 -12.789 
13.73737 -3.664 -5.852 -8.193 -10.146 -11.262 -11.797 -12.301 -12.589 -12.736 
13.93939 -3.543 -5.686 -8.110 -10.039 -11.151 -11.745 -12.226 -12.565 -12.684 
14.14141 -3.476 -5.815 -8.039 -9.955 -11.093 -11.700 -12.163 -12.473 -12.719 
14.34343 -3.374 -5.736 -7.994 -9.966 -10.999 -11.589 -12.160 -12.458 -12.627 
14.54545 -3.299 -5.590 -7.933 -9.843 -11.017 -11.605 -12.124 -12.505 -12.642 
14.74747 -3.163 -5.496 -8.017 -9.729 -11.013 -11.565 -12.099 -12.421 -12.594 
14.94949 -3.087 -5.451 -7.932 -9.710 -10.898 -11.508 -12.095 -12.427 -12.557 
15.15152 -3.003 -5.054 -7.760 -9.624 -10.877 -11.420 -12.038 -12.398 -12.563 
15.35354 -2.835 -5.425 -7.879 -9.668 -10.948 -11.501 -12.028 -12.436 -12.555 
15.55556 -2.685 -5.073 -7.609 -9.622 -10.781 -11.429 -11.984 -12.421 -12.576 
15.75758 -2.535 -5.270 -7.528 -9.514 -10.769 -11.404 -11.976 -12.415 -12.599 
15.95960 -2.431 -5.058 -7.480 -9.476 -10.685 -11.274 -11.893 -12.283 -12.512 
16.16162 -2.572 -5.072 -7.408 -9.531 -10.644 -11.388 -11.899 -12.316 -12.502 
16.36364 -2.179 -4.939 -7.367 -9.417 -10.623 -11.271 -11.876 -12.264 -12.478 
16.56566 -2.083 -4.750 -7.359 -9.304 -10.582 -11.264 -11.849 -12.276 -12.420 
16.76768 -1.885 -4.398 -7.231 -9.305 -10.535 -11.118 -11.838 -12.229 -12.399 
16.96970 -1.807 -4.379 -7.141 -9.204 -10.411 -11.206 -11.741 -12.231 -12.423 
17.17172 -1.656 -4.322 -7.048 -9.201 -10.423 -11.088 -11.731 -12.205 -12.440 
17.37374 -1.532 -4.315 -6.843 -9.137 -10.421 -11.023 -11.757 -12.204 -12.405 
17.57576 -1.476 -4.335 -6.845 -9.094 -10.429 -11.003 -11.721 -12.164 -12.356 
17.77778 -1.234 -4.558 -6.820 -8.980 -10.517 -11.071 -11.698 -12.120 -12.337 
17.97980 -1.133 -4.072 -6.704 -8.987 -10.315 -10.959 -11.656 -12.161 -12.381 
18.18182 -1.059 -3.857 -6.859 -8.925 -10.313 -10.978 -11.610 -12.113 -12.344 
18.38384 -0.980 -3.811 -6.468 -8.859 -10.149 -10.895 -11.610 -12.128 -12.353 
18.58586 -0.853 -3.722 -6.557 -8.833 -10.104 -10.900 -11.637 -12.093 -12.342 
18.78788 -0.818 -3.829 -6.766 -8.731 -10.052 -10.816 -11.568 -12.055 -12.312 
18.98990 -0.770 -3.616 -6.488 -8.729 -10.058 -10.849 -11.615 -12.053 -12.291 
19.19192 -0.633 -3.566 -6.323 -8.585 -9.948 -10.781 -11.475 -12.038 -12.327 
19.39394 -0.587 -3.500 -6.303 -8.604 -10.000 -10.778 -11.486 -11.932 -12.195 
19.59596 -0.578 -3.352 -6.345 -8.352 -9.944 -10.723 -11.458 -11.983 -12.166 
19.79798 -0.482 -3.182 -5.968 -8.262 -9.752 -10.640 -11.355 -11.874 -12.180 
20.00000 -0.425 -3.229 -5.948 -8.221 -9.706 -10.529 -11.366 -11.874 -12.111 
