# t[days] u g r i z y J H K
0.20202 -11.942 -12.782 -13.790 -13.342 -12.486 -10.763 -11.293 -6.207 -10.694 
0.40404 -14.408 -15.193 -15.196 -14.560 -13.565 -14.116 -13.257 -13.431 -10.405 
0.60606 -14.814 -15.701 -15.799 -15.633 -15.128 -15.452 -14.125 -13.069 -13.472 
0.80808 -14.778 -15.694 -16.035 -15.872 -15.310 -15.018 -14.828 -14.623 -14.563 
1.01010 -14.628 -15.890 -15.931 -15.817 -15.650 -15.456 -15.151 -14.918 -14.291 
1.21212 -14.331 -15.849 -16.039 -15.979 -15.776 -15.421 -15.292 -15.289 -14.554 
1.41414 -14.048 -15.696 -16.094 -15.828 -15.907 -15.800 -15.619 -15.043 -14.921 
1.61616 -13.643 -15.415 -15.894 -15.745 -15.781 -15.946 -15.470 -15.418 -15.192 
1.81818 -13.081 -15.124 -15.564 -15.696 -15.771 -15.633 -15.585 -15.288 -15.096 
2.02020 -12.831 -14.781 -15.446 -15.588 -15.640 -15.628 -15.583 -15.162 -15.148 
2.22222 -12.367 -14.499 -15.134 -15.329 -15.557 -15.581 -15.345 -15.197 -15.116 
2.42424 -12.083 -14.201 -14.830 -15.149 -15.409 -15.577 -15.312 -15.251 -15.056 
2.62626 -11.992 -13.908 -14.583 -14.984 -15.240 -15.452 -15.316 -15.208 -14.880 
2.82828 -11.469 -13.511 -14.362 -14.782 -15.213 -15.335 -15.081 -15.023 -14.928 
3.03030 -11.519 -13.264 -14.167 -14.471 -15.067 -15.121 -15.051 -14.849 -14.985 
3.23232 -11.333 -13.099 -14.018 -14.543 -14.867 -15.019 -14.898 -14.912 -14.810 
3.43434 -11.022 -12.950 -13.753 -14.284 -14.721 -14.933 -15.014 -14.780 -14.430 
3.63636 -10.646 -12.610 -13.582 -14.240 -14.643 -14.786 -14.810 -14.748 -14.600 
3.83838 -10.619 -12.457 -13.394 -14.131 -14.594 -14.804 -14.638 -14.693 -14.571 
4.04040 -10.241 -12.110 -13.230 -14.018 -14.446 -14.652 -14.616 -14.630 -14.429 
4.24242 -10.084 -12.175 -13.194 -13.951 -14.444 -14.608 -14.554 -14.443 -14.396 
4.44444 -9.880 -11.814 -13.060 -13.801 -14.210 -14.535 -14.481 -14.384 -14.390 
4.64646 -9.867 -11.854 -12.776 -13.683 -14.155 -14.455 -14.288 -14.222 -14.081 
4.84848 -9.574 -11.633 -12.677 -13.519 -13.979 -14.252 -14.250 -14.208 -14.145 
5.05051 -9.261 -11.332 -12.505 -13.383 -13.946 -14.178 -14.266 -14.155 -14.129 
5.25253 -9.040 -11.221 -12.501 -13.266 -13.752 -14.093 -14.051 -14.079 -14.021 
5.45455 -8.964 -11.006 -12.320 -13.193 -13.714 -14.037 -13.993 -13.971 -13.974 
5.65657 -8.763 -10.782 -12.176 -13.071 -13.620 -13.949 -13.951 -13.938 -13.898 
5.85859 -8.339 -10.716 -12.019 -12.934 -13.566 -13.846 -13.848 -13.770 -13.893 
6.06061 -8.328 -10.522 -11.947 -12.873 -13.455 -13.645 -13.806 -13.808 -13.681 
6.26263 -8.085 -10.553 -11.801 -12.756 -13.364 -13.680 -13.793 -13.755 -13.633 
6.46465 -8.156 -10.180 -11.771 -12.649 -13.261 -13.586 -13.693 -13.598 -13.611 
6.66667 -7.881 -10.293 -11.569 -12.637 -13.178 -13.503 -13.657 -13.497 -13.606 
6.86869 -7.614 -9.833 -11.399 -12.505 -13.152 -13.488 -13.552 -13.585 -13.484 
7.07071 -7.280 -9.739 -11.280 -12.403 -12.972 -13.413 -13.442 -13.530 -13.414 
7.27273 -7.229 -9.593 -11.160 -12.311 -13.031 -13.264 -13.379 -13.425 -13.457 
7.47475 -6.747 -9.463 -11.085 -12.229 -12.841 -13.173 -13.397 -13.289 -13.241 
7.67677 -6.629 -9.479 -11.033 -12.119 -12.824 -13.129 -13.292 -13.310 -13.357 
7.87879 -6.303 -9.173 -10.905 -12.027 -12.665 -13.074 -13.237 -13.279 -13.139 
8.08081 -6.131 -8.901 -10.694 -11.904 -12.647 -12.940 -13.133 -13.122 -13.121 
8.28283 -5.825 -8.777 -10.507 -11.791 -12.513 -12.851 -13.068 -13.031 -13.232 
8.48485 -5.830 -8.564 -10.567 -11.700 -12.427 -12.800 -12.982 -13.021 -12.967 
8.68687 -5.238 -8.506 -10.361 -11.629 -12.340 -12.827 -12.927 -13.016 -12.941 
8.88889 -5.423 -8.442 -10.333 -11.574 -12.345 -12.729 -12.911 -12.994 -12.901 
9.09091 -5.560 -8.199 -10.150 -11.447 -12.211 -12.605 -12.811 -12.944 -12.921 
9.29293 -4.978 -7.978 -10.051 -11.414 -12.178 -12.522 -12.782 -12.848 -12.816 
9.49495 -4.709 -7.881 -9.994 -11.300 -12.046 -12.448 -12.672 -12.789 -12.828 
9.69697 -4.263 -7.718 -9.858 -11.217 -12.115 -12.419 -12.649 -12.729 -12.708 
9.89899 -4.343 -7.749 -9.779 -11.129 -11.982 -12.335 -12.613 -12.734 -12.803 
10.10101 -4.472 -7.575 -9.745 -11.015 -11.816 -12.288 -12.561 -12.765 -12.677 
10.30303 -4.167 -7.417 -9.519 -10.967 -11.839 -12.201 -12.569 -12.648 -12.721 
10.50505 -3.403 -7.251 -9.357 -10.928 -11.742 -12.161 -12.539 -12.621 -12.605 
10.70707 -3.526 -7.089 -9.337 -10.837 -11.721 -12.146 -12.473 -12.608 -12.578 
10.90909 -3.727 -7.125 -9.287 -10.775 -11.652 -12.044 -12.435 -12.593 -12.745 
11.11111 -3.417 -6.759 -9.241 -10.724 -11.598 -12.036 -12.396 -12.589 -12.590 
11.31313 -3.110 -6.747 -9.187 -10.678 -11.570 -11.964 -12.388 -12.524 -12.623 
11.51515 -2.726 -6.647 -9.112 -10.514 -11.481 -11.928 -12.316 -12.513 -12.556 
11.71717 -3.015 -6.265 -8.816 -10.437 -11.422 -11.960 -12.263 -12.514 -12.531 
11.91919 -2.792 -6.322 -8.819 -10.399 -11.385 -11.880 -12.303 -12.469 -12.508 
12.12121 -2.409 -6.076 -8.755 -10.317 -11.303 -11.820 -12.249 -12.457 -12.487 
12.32323 -2.146 -6.193 -8.585 -10.208 -11.304 -11.775 -12.225 -12.420 -12.460 
12.52525 -2.291 -5.892 -8.511 -10.225 -11.229 -11.756 -12.182 -12.424 -12.469 
12.72727 -1.993 -5.625 -8.459 -10.129 -11.123 -11.691 -12.123 -12.392 -12.418 
12.92929 -1.834 -5.916 -8.328 -10.082 -11.076 -11.674 -12.126 -12.370 -12.465 
13.13131 -1.907 -5.692 -8.194 -10.022 -11.050 -11.586 -12.113 -12.371 -12.476 
13.33333 -1.722 -5.623 -8.156 -9.969 -10.995 -11.560 -12.032 -12.354 -12.437 
13.53535 -2.051 -5.279 -8.174 -9.949 -10.885 -11.484 -12.029 -12.335 -12.364 
13.73737 -1.409 -4.904 -7.938 -9.873 -10.888 -11.448 -11.993 -12.327 -12.403 
13.93939 -1.316 -5.233 -7.959 -9.784 -10.845 -11.415 -11.971 -12.317 -12.378 
14.14141 -1.232 -5.093 -7.835 -9.719 -10.841 -11.371 -11.932 -12.263 -12.349 
14.34343 -1.028 -4.740 -7.682 -9.687 -10.825 -11.401 -11.898 -12.276 -12.358 
14.54545 -0.924 -4.677 -7.430 -9.588 -10.655 -11.307 -11.903 -12.235 -12.295 
14.74747 -0.752 -4.347 -7.654 -9.560 -10.724 -11.232 -11.857 -12.255 -12.319 
14.94949 -0.722 -4.897 -7.575 -9.500 -10.745 -11.249 -11.828 -12.181 -12.333 
15.15152 -0.539 -4.291 -7.413 -9.339 -10.551 -11.197 -11.801 -12.148 -12.270 
15.35354 -0.313 -3.987 -7.217 -9.352 -10.535 -11.122 -11.708 -12.098 -12.276 
15.55556 -0.196 -3.932 -7.340 -9.210 -10.477 -11.082 -11.686 -12.075 -12.334 
15.75758 -0.225 -3.817 -6.995 -9.187 -10.407 -11.076 -11.687 -12.068 -12.227 
15.95960 0.139 -3.992 -7.040 -9.102 -10.333 -10.987 -11.596 -12.041 -12.221 
16.16162 0.214 -3.536 -6.771 -9.053 -10.305 -10.878 -11.569 -12.010 -12.176 
16.36364 0.144 -3.424 -6.886 -9.048 -10.215 -10.872 -11.547 -11.933 -12.292 
16.56566 0.577 -3.355 -6.706 -8.869 -10.144 -10.807 -11.454 -11.935 -12.120 
16.76768 0.706 -3.610 -6.576 -8.805 -10.157 -10.817 -11.423 -11.940 -12.084 
16.96970 0.776 -3.372 -6.688 -8.832 -10.005 -10.727 -11.408 -11.918 -12.147 
17.17172 0.910 -3.496 -6.482 -8.774 -9.951 -10.687 -11.360 -11.850 -12.135 
17.37374 0.049 -3.217 -6.359 -8.688 -9.906 -10.630 -11.373 -11.825 -12.051 
17.57576 1.192 -2.670 -6.292 -8.499 -9.840 -10.546 -11.290 -11.833 -11.981 
17.77778 1.293 -2.760 -6.179 -8.406 -9.825 -10.502 -11.226 -11.763 -12.012 
17.97980 1.448 -3.465 -6.071 -8.300 -9.728 -10.445 -11.155 -11.703 -11.943 
18.18182 1.566 -2.552 -6.154 -8.331 -9.675 -10.339 -11.151 -11.719 -11.918 
18.38384 1.722 -2.622 -5.882 -8.339 -9.634 -10.366 -11.085 -11.670 -11.887 
18.58586 1.835 -1.769 -5.967 -8.263 -9.601 -10.265 -11.075 -11.715 -11.917 
18.78788 1.962 -1.823 -5.711 -8.180 -9.540 -10.149 -10.980 -11.614 -11.875 
18.98990 2.141 -1.844 -5.562 -8.107 -9.397 -10.156 -10.928 -11.532 -11.793 
