# t[days] u g r i z y J H K
0.20202 -10.108 -11.547 -13.046 -12.376 -12.359 -10.785 -11.858 -11.616 -11.782 
0.40404 -12.136 -13.661 -14.026 -14.027 -14.705 -13.837 -13.785 -13.176 -13.672 
0.60606 -12.550 -14.054 -14.345 -14.918 -14.946 -14.727 -14.528 -14.134 -13.338 
0.80808 -11.696 -13.084 -14.401 -15.048 -14.869 -14.704 -13.735 -14.539 -14.249 
1.01010 -10.525 -13.212 -14.199 -14.762 -15.094 -14.843 -14.994 -14.663 -14.330 
1.21212 -10.309 -13.181 -14.404 -15.069 -15.362 -15.505 -15.264 -14.987 -14.141 
1.41414 -10.671 -12.966 -14.561 -15.289 -15.602 -15.573 -15.511 -15.750 -15.613 
1.61616 -11.048 -12.825 -14.514 -15.404 -15.764 -16.069 -15.885 -15.833 -15.536 
1.81818 -11.213 -12.852 -14.451 -15.396 -16.032 -15.916 -15.883 -15.918 -15.712 
2.02020 -11.228 -12.721 -14.318 -15.362 -15.692 -15.966 -15.885 -16.017 -15.583 
2.22222 -11.200 -12.592 -14.325 -15.268 -15.718 -15.974 -16.000 -15.785 -15.769 
2.42424 -11.072 -12.304 -13.773 -15.014 -15.528 -15.842 -15.823 -15.729 -15.947 
2.62626 -11.016 -12.303 -13.816 -14.897 -15.462 -15.729 -15.750 -15.720 -15.557 
2.82828 -10.834 -12.176 -13.676 -14.784 -15.395 -15.557 -15.615 -15.505 -15.681 
3.03030 -10.806 -12.190 -13.571 -14.539 -15.267 -15.563 -15.341 -15.490 -15.367 
3.23232 -10.632 -12.020 -13.366 -14.490 -15.046 -15.284 -15.361 -15.379 -15.518 
3.43434 -10.567 -12.057 -13.320 -14.350 -14.936 -15.156 -15.172 -15.208 -15.169 
3.63636 -10.619 -11.905 -13.113 -14.181 -14.833 -15.081 -15.090 -15.032 -15.119 
3.83838 -10.408 -11.872 -13.117 -14.145 -14.744 -15.006 -14.935 -14.896 -14.884 
4.04040 -10.130 -11.706 -12.959 -13.961 -14.713 -14.890 -14.787 -14.829 -14.895 
4.24242 -10.252 -11.872 -13.029 -13.926 -14.435 -14.862 -14.732 -14.740 -14.671 
4.44444 -9.912 -11.596 -12.983 -13.693 -14.405 -14.632 -14.443 -14.536 -14.568 
4.64646 -9.750 -11.593 -12.826 -13.719 -14.392 -14.593 -14.504 -14.434 -14.405 
4.84848 -9.853 -11.590 -12.676 -13.569 -14.197 -14.430 -14.445 -14.326 -14.294 
5.05051 -9.648 -11.299 -12.542 -13.430 -14.045 -14.416 -14.235 -14.280 -14.150 
5.25253 -9.288 -11.075 -12.461 -13.347 -13.981 -14.147 -14.196 -14.141 -14.139 
5.45455 -9.278 -11.025 -12.329 -13.316 -13.832 -14.039 -14.174 -14.030 -13.938 
5.65657 -8.901 -10.798 -12.178 -13.186 -13.767 -14.037 -14.050 -14.003 -14.028 
5.85859 -8.611 -10.685 -12.089 -13.092 -13.711 -13.945 -13.958 -13.930 -13.782 
6.06061 -8.755 -10.663 -12.061 -13.021 -13.598 -13.940 -13.885 -13.833 -13.663 
6.26263 -8.381 -10.665 -11.825 -12.876 -13.501 -13.836 -13.779 -13.754 -13.599 
6.46465 -8.176 -10.267 -11.812 -12.722 -13.381 -13.682 -13.705 -13.615 -13.626 
6.66667 -8.269 -10.215 -11.689 -12.699 -13.318 -13.589 -13.623 -13.558 -13.521 
