# t[days] u g r i z y J H K
0.20202 -11.486 -12.672 -13.525 -12.711 -12.987 -12.512 -11.533 -12.862 -7.293 
0.40404 -14.258 -15.108 -15.143 -14.742 -14.597 -14.351 -14.082 -13.355 -12.969 
0.60606 -14.601 -15.453 -15.790 -15.343 -15.524 -15.248 -14.987 -14.199 -14.025 
0.80808 -14.428 -15.605 -15.982 -15.887 -16.004 -15.853 -15.330 -15.111 -14.574 
1.01010 -14.003 -15.383 -15.920 -15.975 -15.963 -15.902 -15.583 -15.276 -14.741 
1.21212 -13.615 -15.229 -15.771 -15.885 -15.996 -15.907 -15.649 -15.328 -14.980 
1.41414 -13.152 -14.911 -15.533 -15.754 -15.912 -15.881 -15.691 -15.370 -15.015 
1.61616 -12.563 -14.539 -15.258 -15.532 -15.743 -15.814 -15.605 -15.330 -15.041 
1.81818 -12.163 -14.169 -14.954 -15.369 -15.659 -15.688 -15.509 -15.296 -14.991 
2.02020 -11.575 -13.810 -14.692 -15.182 -15.478 -15.538 -15.464 -15.298 -14.998 
2.22222 -11.257 -13.513 -14.455 -14.999 -15.301 -15.371 -15.301 -15.186 -14.953 
2.42424 -10.837 -13.136 -14.201 -14.791 -15.169 -15.271 -15.246 -15.099 -14.963 
2.62626 -10.515 -12.778 -13.960 -14.647 -15.030 -15.112 -15.148 -15.115 -14.857 
2.82828 -10.077 -12.648 -13.832 -14.449 -14.851 -14.998 -15.017 -14.983 -14.690 
3.03030 -9.662 -12.360 -13.617 -14.306 -14.697 -14.862 -14.921 -14.934 -14.703 
3.23232 -9.420 -12.066 -13.377 -14.088 -14.557 -14.709 -14.766 -14.819 -14.617 
3.43434 -8.957 -11.809 -13.132 -13.927 -14.344 -14.592 -14.639 -14.687 -14.663 
3.63636 -8.587 -11.482 -12.892 -13.693 -14.181 -14.410 -14.501 -14.580 -14.554 
3.83838 -8.329 -11.201 -12.689 -13.538 -14.034 -14.188 -14.405 -14.416 -14.472 
4.04040 -7.927 -10.993 -12.477 -13.387 -13.837 -14.108 -14.275 -14.373 -14.338 
4.24242 -7.550 -10.677 -12.237 -13.168 -13.685 -13.870 -14.079 -14.293 -14.267 
4.44444 -7.331 -10.454 -12.084 -12.956 -13.463 -13.735 -13.972 -14.120 -14.257 
4.64646 -7.052 -10.146 -11.857 -12.791 -13.319 -13.515 -13.786 -14.027 -14.009 
4.84848 -6.927 -9.857 -11.557 -12.648 -13.147 -13.457 -13.645 -13.929 -13.993 
5.05051 -6.274 -9.647 -11.479 -12.537 -12.967 -13.252 -13.514 -13.809 -13.893 
5.25253 -6.141 -9.497 -11.245 -12.313 -12.841 -13.107 -13.433 -13.652 -13.839 
5.45455 -5.636 -9.202 -11.071 -12.167 -12.678 -12.970 -13.279 -13.550 -13.720 
5.65657 -5.167 -8.899 -10.845 -12.021 -12.591 -12.820 -13.167 -13.536 -13.578 
5.85859 -5.056 -8.767 -10.745 -11.917 -12.452 -12.751 -13.048 -13.310 -13.525 
6.06061 -4.575 -8.464 -10.551 -11.696 -12.367 -12.581 -12.892 -13.244 -13.480 
6.26263 -4.058 -8.428 -10.403 -11.562 -12.150 -12.427 -12.795 -13.150 -13.390 
6.46465 -4.080 -8.064 -10.176 -11.420 -12.026 -12.301 -12.685 -13.040 -13.326 
6.66667 -3.879 -7.740 -9.997 -11.283 -11.970 -12.250 -12.605 -12.994 -13.233 
6.86869 -3.593 -7.610 -9.917 -11.162 -11.808 -12.133 -12.481 -12.946 -13.148 
7.07071 -2.705 -7.447 -9.794 -11.034 -11.766 -12.072 -12.416 -12.805 -13.109 
7.27273 -2.789 -7.262 -9.569 -10.914 -11.646 -11.897 -12.303 -12.726 -13.016 
7.47475 -3.062 -7.143 -9.481 -10.828 -11.525 -11.835 -12.231 -12.664 -12.913 
7.67677 -2.040 -6.922 -9.335 -10.718 -11.379 -11.684 -12.112 -12.576 -12.878 
7.87879 -2.354 -6.711 -9.186 -10.610 -11.300 -11.616 -12.020 -12.472 -12.781 
8.08081 -1.993 -6.575 -9.028 -10.501 -11.201 -11.502 -11.950 -12.425 -12.764 
8.28283 -2.481 -6.326 -8.920 -10.338 -11.077 -11.396 -11.877 -12.337 -12.692 
8.48485 -0.759 -6.037 -8.798 -10.222 -10.994 -11.288 -11.749 -12.233 -12.604 
8.68687 -0.885 -6.087 -8.655 -10.209 -10.954 -11.207 -11.674 -12.178 -12.510 
8.88889 -1.784 -6.030 -8.554 -10.113 -10.806 -11.104 -11.630 -12.123 -12.493 
9.09091 -0.293 -5.829 -8.429 -9.952 -10.737 -11.030 -11.508 -11.985 -12.461 
9.29293 0.261 -5.475 -8.275 -9.856 -10.583 -10.800 -11.350 -11.911 -12.336 
9.49495 -0.884 -5.342 -8.169 -9.748 -10.390 -10.760 -11.286 -11.856 -12.259 
9.69697 0.123 -5.346 -8.040 -9.631 -10.320 -10.703 -11.249 -11.831 -12.214 
9.89899 0.642 -4.935 -7.961 -9.537 -10.310 -10.536 -11.153 -11.735 -12.250 
10.10101 1.119 -4.790 -7.733 -9.386 -10.134 -10.511 -11.037 -11.676 -12.104 
10.30303 1.028 -4.597 -7.778 -9.320 -10.069 -10.340 -10.985 -11.576 -12.056 
10.50505 1.327 -4.236 -7.555 -9.277 -9.935 -10.277 -10.863 -11.520 -11.988 
10.70707 1.341 -4.472 -7.539 -9.089 -9.921 -10.211 -10.755 -11.427 -11.922 
10.90909 2.314 -4.152 -7.235 -8.972 -9.851 -10.093 -10.755 -11.345 -11.842 
11.11111 1.398 -4.445 -7.250 -8.899 -9.683 -10.158 -10.694 -11.369 -11.805 
11.31313 2.234 -4.228 -7.119 -8.811 -9.578 -9.960 -10.565 -11.254 -11.745 
11.51515 2.009 -4.156 -6.857 -8.678 -9.447 -9.923 -10.461 -11.169 -11.695 
11.71717 1.989 -3.547 -6.813 -8.589 -9.435 -9.782 -10.444 -11.163 -11.580 
11.91919 1.742 -3.694 -6.788 -8.505 -9.415 -9.674 -10.408 -11.011 -11.564 
12.12121 3.145 -3.316 -6.483 -8.352 -9.215 -9.631 -10.272 -10.959 -11.469 
12.32323 1.678 -3.112 -6.452 -8.308 -9.074 -9.504 -10.182 -10.972 -11.467 
12.52525 3.677 -3.058 -6.541 -8.221 -9.053 -9.480 -10.181 -10.986 -11.405 
12.72727 0.894 -3.103 -6.343 -8.145 -9.002 -9.434 -10.169 -10.777 -11.342 
12.92929 2.298 -3.070 -6.384 -8.111 -8.913 -9.286 -10.048 -10.714 -11.319 
13.13131 2.330 -2.989 -6.348 -7.882 -8.738 -9.169 -10.022 -10.695 -11.286 
13.33333 3.554 -2.800 -6.032 -7.850 -8.759 -9.095 -9.953 -10.653 -11.263 
13.53535 4.828 -2.427 -5.891 -7.787 -8.734 -9.044 -9.883 -10.622 -11.140 
13.73737 4.280 -3.101 -5.950 -7.665 -8.602 -9.125 -9.764 -10.529 -11.101 
13.93939 4.711 -2.588 -5.828 -7.700 -8.564 -8.993 -9.686 -10.507 -11.053 
14.14141 5.333 -2.652 -5.609 -7.612 -8.523 -8.901 -9.679 -10.514 -11.012 
14.34343 3.285 -2.223 -5.678 -7.447 -8.443 -8.738 -9.620 -10.364 -10.994 
14.54545 0.190 -2.078 -5.531 -7.364 -8.263 -8.702 -9.504 -10.390 -10.943 
14.74747 5.368 -2.448 -5.484 -7.219 -8.150 -8.550 -9.417 -10.245 -10.927 
14.94949 5.579 -1.604 -5.432 -7.269 -8.101 -8.538 -9.452 -10.209 -10.815 
15.15152 5.548 -1.486 -5.241 -7.190 -8.092 -8.560 -9.296 -10.249 -10.836 
15.35354 5.586 -1.861 -5.147 -6.847 -7.735 -8.348 -9.266 -10.124 -10.694 
15.55556 6.355 -2.345 -5.073 -6.951 -7.881 -8.198 -9.196 -10.123 -10.719 
15.75758 6.715 -1.370 -4.988 -6.910 -7.807 -8.255 -9.175 -10.018 -10.615 
15.95960 6.008 -1.186 -4.655 -6.798 -7.734 -8.240 -8.997 -9.985 -10.593 
16.16162 7.424 -1.414 -4.650 -6.735 -7.595 -8.132 -9.060 -9.899 -10.563 
16.36364 5.892 -1.292 -4.733 -6.583 -7.521 -7.920 -9.052 -9.899 -10.569 
16.56566 7.863 -0.495 -4.569 -6.527 -7.539 -8.039 -8.887 -9.881 -10.502 
16.76768 7.571 -0.483 -4.440 -6.479 -7.449 -7.936 -8.883 -9.785 -10.520 
16.96970 7.343 -1.146 -4.187 -6.283 -7.313 -7.885 -8.776 -9.717 -10.430 
17.17172 6.708 -0.978 -4.161 -6.201 -7.295 -7.601 -8.854 -9.657 -10.280 
17.37374 6.062 -0.875 -4.093 -6.221 -7.170 -7.735 -8.708 -9.647 -10.288 
17.57576 7.389 0.400 -3.928 -6.192 -7.139 -7.677 -8.741 -9.708 -10.323 
17.77778 6.732 -0.570 -4.076 -6.005 -7.062 -7.574 -8.604 -9.661 -10.286 
17.97980 8.855 -0.703 -3.887 -6.185 -6.953 -7.567 -8.617 -9.594 -10.220 
18.18182 5.204 -0.357 -3.718 -5.691 -6.930 -7.239 -8.510 -9.523 -10.203 
18.38384 8.929 0.137 -3.562 -5.767 -6.875 -7.505 -8.584 -9.590 -10.210 
18.58586 9.034 0.576 -3.585 -5.766 -6.653 -7.344 -8.307 -9.425 -10.095 
18.78788 7.405 0.145 -3.631 -5.476 -6.683 -7.383 -8.335 -9.367 -10.088 
18.98990 8.576 0.641 -3.510 -5.530 -6.694 -7.220 -8.236 -9.328 -10.093 
19.19192 8.339 0.563 -3.426 -5.498 -6.581 -7.208 -8.133 -9.247 -9.996 
19.39394 6.691 0.735 -2.939 -5.439 -6.466 -6.614 -8.267 -9.244 -9.911 
19.59596 9.980 0.191 -3.161 -5.504 -6.552 -7.057 -8.187 -9.145 -9.903 
19.79798 9.091 1.089 -3.201 -5.131 -6.237 -6.856 -8.088 -9.008 -9.766 
20.00000 8.276 1.606 -2.581 -4.889 -6.080 -6.801 -7.706 -8.856 -9.647 
