# t[days] u g r i z y J H K
10.50505 -5.070 -8.334 -10.313 -11.526 -12.318 -12.693 -13.046 -13.058 -12.912 
10.70707 -4.658 -8.275 -10.195 -11.524 -12.305 -12.728 -12.980 -13.090 -12.974 
10.90909 -5.096 -7.890 -10.003 -11.353 -12.173 -12.640 -12.935 -12.976 -12.892 
11.11111 -4.679 -7.846 -9.848 -11.301 -12.122 -12.541 -12.858 -12.931 -12.902 
11.31313 -4.492 -7.663 -9.861 -11.223 -12.066 -12.466 -12.800 -12.973 -12.912 
11.51515 -4.205 -7.546 -9.771 -11.196 -11.971 -12.434 -12.777 -12.925 -12.837 
11.71717 -3.675 -7.488 -9.641 -11.064 -11.911 -12.374 -12.689 -12.929 -12.809 
11.91919 -4.101 -7.471 -9.648 -11.189 -11.893 -12.282 -12.736 -12.819 -12.766 
12.12121 -3.590 -7.239 -9.451 -10.945 -11.777 -12.224 -12.675 -12.859 -12.871 
12.32323 -4.291 -7.040 -9.388 -10.906 -11.817 -12.158 -12.639 -12.856 -12.832 
12.52525 -3.798 -6.997 -9.481 -10.835 -11.686 -12.181 -12.634 -12.795 -12.680 
12.72727 -2.992 -6.677 -9.129 -10.666 -11.587 -12.110 -12.494 -12.778 -12.786 
12.92929 -3.350 -6.587 -9.067 -10.563 -11.541 -12.070 -12.534 -12.734 -12.717 
13.13131 -2.579 -6.591 -9.006 -10.505 -11.434 -12.077 -12.480 -12.700 -12.755 
13.33333 -2.498 -6.310 -8.866 -10.499 -11.485 -12.043 -12.481 -12.675 -12.726 
13.53535 -3.539 -6.244 -8.795 -10.403 -11.439 -11.964 -12.427 -12.678 -12.773 
13.73737 -2.725 -6.300 -8.763 -10.351 -11.369 -11.884 -12.353 -12.678 -12.761 
13.93939 -2.145 -6.229 -8.511 -10.298 -11.308 -11.909 -12.376 -12.695 -12.655 
14.14141 -2.060 -5.839 -8.582 -10.215 -11.237 -11.835 -12.312 -12.620 -12.665 
14.34343 -1.720 -5.732 -8.393 -10.185 -11.189 -11.778 -12.269 -12.639 -12.645 
14.54545 -1.656 -5.582 -8.248 -10.114 -11.161 -11.720 -12.287 -12.550 -12.662 
14.74747 -1.592 -5.390 -8.262 -9.951 -11.103 -11.687 -12.190 -12.521 -12.729 
14.94949 -1.598 -5.155 -8.085 -9.968 -10.981 -11.732 -12.215 -12.596 -12.594 
15.15152 -1.406 -5.249 -7.894 -9.921 -11.016 -11.598 -12.182 -12.583 -12.595 
15.35354 -1.370 -5.251 -7.856 -9.870 -11.040 -11.615 -12.098 -12.498 -12.557 
15.55556 -1.298 -4.789 -7.909 -9.799 -10.990 -11.554 -12.139 -12.496 -12.595 
15.75758 -1.543 -4.636 -7.787 -9.730 -10.850 -11.506 -12.100 -12.466 -12.604 
15.95960 -1.173 -4.698 -7.658 -9.531 -10.737 -11.475 -12.050 -12.459 -12.535 
16.16162 -1.026 -4.322 -7.682 -9.586 -10.747 -11.462 -12.004 -12.445 -12.527 
16.36364 -1.261 -4.569 -7.613 -9.470 -10.754 -11.435 -11.961 -12.440 -12.461 
16.56566 -0.848 -4.440 -7.333 -9.641 -10.677 -11.296 -11.994 -12.433 -12.568 
16.76768 -0.710 -4.264 -7.512 -9.461 -10.599 -11.280 -11.940 -12.347 -12.492 
16.96970 -0.625 -3.983 -7.300 -9.412 -10.591 -11.202 -11.907 -12.365 -12.468 
17.17172 -0.558 -3.638 -7.158 -9.321 -10.514 -11.194 -11.884 -12.322 -12.476 
17.37374 -0.416 -3.680 -7.184 -9.179 -10.446 -11.093 -11.892 -12.286 -12.417 
17.57576 -0.290 -3.782 -6.952 -9.195 -10.439 -11.132 -11.812 -12.283 -12.438 
17.77778 -0.218 -3.404 -6.994 -9.016 -10.345 -11.049 -11.817 -12.266 -12.441 
17.97980 -0.076 -3.479 -6.869 -9.009 -10.285 -10.999 -11.758 -12.253 -12.412 
18.18182 0.022 -3.179 -7.162 -8.985 -10.235 -10.991 -11.705 -12.186 -12.430 
18.38384 0.108 -3.254 -6.725 -8.930 -10.248 -10.918 -11.703 -12.172 -12.417 
18.58586 0.372 -3.349 -6.540 -8.878 -10.119 -10.892 -11.655 -12.184 -12.402 
18.78788 0.482 -2.826 -6.441 -8.743 -10.169 -10.893 -11.600 -12.157 -12.412 
18.98990 0.598 -3.387 -6.314 -8.680 -10.005 -10.821 -11.584 -12.109 -12.336 
19.19192 0.805 -2.986 -6.354 -8.691 -10.024 -10.744 -11.521 -12.081 -12.262 
19.39394 0.934 -2.867 -6.260 -8.516 -9.909 -10.661 -11.468 -12.014 -12.201 
19.59596 1.039 -2.406 -6.044 -8.511 -9.896 -10.636 -11.431 -11.963 -12.170 
19.79798 1.205 -2.856 -5.941 -8.343 -9.814 -10.479 -11.337 -11.799 -12.108 
20.00000 1.354 -1.945 -5.770 -8.210 -9.609 -10.500 -11.188 -11.745 -12.058 
