# t[days] u g r i z y J H K
0.20202 -10.873 -10.510 -11.927 -12.293 -10.998 -10.531 -5.396 -7.897 nan 
0.40404 -13.694 -14.603 -14.939 -15.038 -15.359 -12.602 -14.191 -9.942 -10.365 
0.60606 -14.640 -15.461 -15.515 -15.684 -14.291 -15.344 -14.024 -13.117 -8.855 
0.80808 -15.028 -15.893 -16.094 -15.868 -15.653 -15.543 -14.519 -14.690 -13.646 
1.01010 -14.635 -15.928 -16.302 -16.133 -15.669 -15.082 -14.936 -13.826 -12.605 
1.21212 -14.797 -16.116 -16.317 -16.029 -15.733 -15.292 -14.598 -14.804 -14.788 
1.41414 -14.282 -15.985 -16.434 -16.138 -15.754 -15.443 -15.246 -14.960 -14.888 
1.61616 -14.020 -15.891 -16.336 -16.183 -15.897 -15.575 -15.474 -14.834 -14.965 
1.81818 -13.613 -15.711 -16.329 -16.097 -15.666 -15.889 -15.400 -15.063 -15.325 
2.02020 -13.002 -15.560 -16.342 -16.059 -15.935 -15.731 -15.639 -15.488 -14.570 
2.22222 -12.979 -15.503 -16.170 -15.949 -15.777 -15.842 -15.646 -15.625 -15.779 
2.42424 -12.506 -15.081 -15.919 -16.129 -15.782 -15.571 -15.461 -15.400 -15.164 
2.62626 -12.429 -14.912 -15.706 -15.824 -15.606 -15.598 -15.380 -15.626 -15.502 
2.82828 -12.042 -14.503 -15.483 -15.617 -15.567 -15.438 -15.161 -15.359 -15.397 
3.03030 -11.653 -14.262 -15.247 -15.231 -15.279 -15.447 -15.243 -15.304 -15.244 
3.23232 -11.507 -13.799 -14.940 -15.100 -15.095 -15.219 -15.248 -15.158 -15.261 
3.43434 -11.211 -13.375 -14.551 -14.942 -15.027 -15.016 -15.023 -15.160 -15.092 
3.63636 -11.069 -13.242 -14.249 -14.747 -14.970 -14.865 -14.885 -15.156 -14.983 
3.83838 -10.943 -12.922 -14.231 -14.613 -14.858 -14.962 -15.054 -14.796 -14.952 
4.04040 -10.830 -12.826 -14.055 -14.392 -14.693 -14.736 -14.833 -15.055 -14.775 
4.24242 -10.673 -12.705 -13.615 -14.262 -14.709 -14.800 -14.759 -14.775 -14.573 
4.44444 -10.445 -12.463 -13.599 -14.007 -14.423 -14.740 -14.629 -14.832 -14.694 
4.64646 -10.279 -12.228 -13.374 -14.221 -14.443 -14.582 -14.678 -14.756 -14.572 
4.84848 -10.122 -12.136 -13.335 -14.042 -14.466 -14.530 -14.605 -14.621 -14.747 
5.05051 -10.077 -11.986 -13.140 -13.905 -14.264 -14.465 -14.631 -14.515 -14.573 
5.25253 -9.895 -11.856 -12.969 -13.610 -14.367 -14.441 -14.511 -14.430 -14.736 
5.45455 -9.788 -11.493 -12.833 -13.589 -14.131 -14.410 -14.409 -14.448 -14.423 
5.65657 -9.594 -11.595 -12.642 -13.461 -14.033 -14.431 -14.399 -14.283 -14.464 
5.85859 -9.629 -11.410 -12.895 -13.522 -13.965 -14.264 -14.428 -14.225 -14.271 
6.06061 -9.590 -11.494 -12.489 -13.405 -13.974 -14.264 -14.352 -14.259 -14.222 
6.26263 -9.307 -11.287 -12.536 -13.287 -13.983 -14.151 -14.283 -14.273 -14.408 
6.46465 -9.183 -10.896 -12.133 -13.143 -13.734 -14.182 -14.166 -14.339 -14.072 
6.66667 -9.021 -10.887 -12.094 -13.107 -13.770 -14.008 -14.087 -14.166 -14.122 
6.86869 -8.951 -10.718 -12.082 -13.033 -13.621 -14.017 -14.075 -14.111 -14.047 
7.07071 -8.910 -10.899 -12.172 -12.960 -13.735 -13.957 -14.052 -14.172 -14.088 
7.27273 -8.940 -10.762 -12.052 -12.937 -13.547 -13.920 -13.948 -13.991 -14.032 
7.47475 -8.698 -10.435 -11.866 -12.860 -13.478 -13.817 -13.983 -13.952 -13.879 
7.67677 -8.471 -10.408 -11.779 -12.741 -13.459 -13.827 -13.967 -13.906 -13.816 
7.87879 -8.220 -10.118 -11.630 -12.789 -13.514 -13.739 -13.842 -13.854 -13.869 
8.08081 -8.061 -10.374 -11.756 -12.673 -13.353 -13.796 -13.744 -13.873 -13.844 
8.28283 -8.263 -10.077 -11.473 -12.634 -13.312 -13.661 -13.685 -13.782 -13.657 
8.48485 -7.773 -10.035 -11.533 -12.509 -13.146 -13.547 -13.752 -13.791 -13.860 
8.68687 -7.671 -9.913 -11.272 -12.448 -13.179 -13.588 -13.759 -13.749 -13.686 
8.88889 -8.160 -9.723 -11.389 -12.485 -13.167 -13.506 -13.645 -13.718 -13.705 
9.09091 -7.699 -9.749 -11.192 -12.345 -13.106 -13.418 -13.581 -13.709 -13.548 
9.29293 -7.984 -9.781 -11.170 -12.165 -13.007 -13.394 -13.590 -13.602 -13.800 
9.49495 -7.387 -9.552 -10.976 -12.166 -13.054 -13.349 -13.545 -13.538 -13.635 
9.69697 -6.959 -9.325 -10.850 -12.197 -13.002 -13.376 -13.493 -13.672 -13.702 
9.89899 -7.022 -9.228 -10.866 -12.132 -12.990 -13.289 -13.483 -13.549 -13.441 
10.10101 -6.893 -9.137 -10.908 -12.211 -12.805 -13.292 -13.471 -13.452 -13.549 
10.30303 -6.800 -9.102 -10.744 -11.950 -12.742 -13.173 -13.400 -13.419 -13.512 
10.50505 -6.437 -8.894 -10.668 -11.854 -12.666 -13.075 -13.355 -13.467 -13.473 
10.70707 -6.270 -8.834 -10.461 -11.783 -12.684 -13.044 -13.285 -13.416 -13.454 
10.90909 -6.343 -8.519 -10.473 -11.741 -12.561 -13.013 -13.281 -13.417 -13.426 
11.11111 -5.831 -8.468 -10.387 -11.705 -12.428 -12.934 -13.221 -13.374 -13.312 
11.31313 -5.837 -8.388 -10.264 -11.586 -12.396 -12.840 -13.124 -13.279 -13.290 
11.51515 -5.594 -8.182 -10.219 -11.510 -12.371 -12.806 -13.139 -13.267 -13.157 
11.71717 -5.390 -8.212 -9.978 -11.425 -12.388 -12.831 -13.137 -13.209 -13.250 
11.91919 -5.477 -8.103 -9.936 -11.350 -12.260 -12.770 -13.149 -13.216 -13.168 
12.12121 -5.240 -7.973 -9.865 -11.387 -12.230 -12.721 -13.025 -13.152 -13.271 
12.32323 -5.361 -7.832 -10.123 -11.257 -12.174 -12.562 -13.017 -13.132 -13.196 
12.52525 -4.852 -7.646 -9.731 -11.283 -12.203 -12.547 -12.995 -13.165 -13.238 
12.72727 -4.681 -7.716 -9.842 -11.117 -12.020 -12.487 -12.936 -13.086 -13.162 
12.92929 -4.641 -8.502 -9.579 -11.078 -12.023 -12.507 -12.901 -13.073 -13.079 
13.13131 -4.537 -7.355 -9.514 -10.960 -11.923 -12.461 -12.900 -13.028 -13.149 
13.33333 -4.402 -7.280 -9.267 -11.325 -11.876 -12.459 -12.747 -12.945 -13.043 
13.53535 -4.209 -7.883 -9.287 -10.880 -11.847 -12.308 -12.711 -12.888 -12.938 
13.73737 -4.200 -6.979 -9.194 -10.710 -11.816 -12.235 -12.689 -12.903 -12.988 
13.93939 -4.529 -7.027 -9.160 -10.681 -11.702 -12.220 -12.635 -12.846 -12.915 
14.14141 -3.936 -6.663 -9.137 -10.580 -11.667 -12.149 -12.637 -12.870 -12.857 
14.34343 -3.807 -6.514 -8.921 -10.620 -11.481 -12.121 -12.533 -12.821 -12.870 
14.54545 -3.677 -6.620 -8.903 -10.377 -11.498 -12.078 -12.495 -12.803 -12.836 
14.74747 -3.558 -6.517 -8.697 -10.458 -11.394 -11.938 -12.542 -12.758 -12.826 
14.94949 -3.605 -6.297 -8.779 -10.489 -11.368 -11.933 -12.546 -12.723 -12.828 
15.15152 -3.382 -6.217 -8.647 -10.272 -11.299 -11.834 -12.466 -12.691 -12.818 
15.35354 -3.251 -6.056 -8.533 -10.247 -11.263 -11.825 -12.370 -12.742 -12.855 
15.55556 -3.326 -6.197 -8.372 -10.263 -11.240 -11.720 -12.324 -12.623 -12.790 
15.75758 -3.110 -5.978 -8.327 -10.065 -11.106 -11.703 -12.320 -12.629 -12.779 
15.95960 -3.069 -5.516 -8.267 -9.949 -11.081 -11.668 -12.226 -12.559 -12.714 
