# t[days] u g r i z y J H K
4.44444 -7.877 -8.662 -10.369 -11.923 -12.903 -13.305 -13.651 -14.007 -14.159 
4.64646 -7.634 -8.440 -10.027 -11.820 -12.800 -13.155 -13.539 -13.900 -14.158 
4.84848 -7.386 -8.281 -9.923 -11.753 -12.622 -13.078 -13.462 -13.793 -14.067 
5.05051 -7.145 -7.950 -9.597 -11.494 -12.510 -12.884 -13.244 -13.695 -13.928 
5.25253 -6.930 -7.816 -9.584 -11.377 -12.299 -12.673 -13.239 -13.601 -13.879 
5.45455 -6.701 -7.606 -9.424 -11.122 -12.237 -12.708 -13.178 -13.565 -13.804 
5.65657 -6.448 -7.523 -9.131 -10.991 -12.134 -12.555 -13.030 -13.514 -13.688 
5.85859 -6.241 -7.164 -9.078 -10.934 -12.010 -12.487 -12.940 -13.398 -13.556 
6.06061 -6.020 -7.095 -8.869 -10.822 -12.021 -12.381 -12.881 -13.206 -13.607 
6.26263 -5.819 -6.854 -8.891 -10.696 -11.892 -12.284 -12.702 -13.184 -13.496 
6.46465 -5.574 -6.789 -8.759 -10.688 -11.761 -12.201 -12.700 -13.045 -13.449 
6.66667 -5.381 -6.640 -8.915 -10.527 -11.584 -12.081 -12.552 -13.012 -13.264 
6.86869 -5.135 -6.490 -8.565 -10.478 -11.628 -11.984 -12.428 -12.868 -13.252 
7.07071 -4.913 -6.319 -8.392 -10.342 -11.487 -11.963 -12.356 -12.802 -13.269 
7.27273 -4.701 -6.171 -8.362 -10.251 -11.385 -11.802 -12.255 -12.805 -13.143 
7.47475 -4.480 -6.009 -8.289 -10.227 -11.307 -11.802 -12.206 -12.649 -13.019 
7.67677 -4.276 -5.897 -8.186 -10.208 -11.269 -11.712 -12.138 -12.628 -13.037 
7.87879 -4.066 -5.735 -8.105 -9.981 -11.191 -11.601 -12.084 -12.504 -12.934 
8.08081 -3.849 -5.631 -7.970 -9.944 -11.147 -11.626 -11.910 -12.474 -12.812 
8.28283 -3.676 -5.513 -8.046 -9.953 -11.075 -11.510 -11.950 -12.409 -12.867 
8.48485 -3.504 -5.344 -7.868 -9.884 -11.011 -11.445 -11.902 -12.339 -12.772 
8.68687 -3.354 -5.378 -7.807 -9.771 -10.900 -11.351 -11.815 -12.259 -12.636 
8.88889 -3.191 -5.459 -7.840 -9.753 -10.858 -11.317 -11.823 -12.202 -12.649 
9.09091 -3.060 -5.117 -7.789 -9.714 -10.893 -11.447 -11.724 -12.159 -12.509 
9.29293 -3.124 -5.010 -7.628 -9.637 -10.781 -11.229 -11.680 -12.122 -12.579 
9.49495 -2.789 -4.881 -7.624 -9.572 -10.765 -11.249 -11.628 -12.133 -12.410 
9.69697 -2.682 -4.823 -7.533 -9.555 -10.659 -11.156 -11.644 -12.088 -12.417 
9.89899 -2.528 -4.752 -7.415 -9.519 -10.599 -11.099 -11.578 -12.006 -12.390 
10.10101 -2.439 -4.612 -7.321 -9.422 -10.568 -11.069 -11.563 -11.961 -12.242 
10.30303 -2.285 -4.402 -7.346 -9.371 -10.609 -11.057 -11.490 -11.894 -12.305 
10.50505 -2.097 -4.385 -7.282 -9.320 -10.523 -10.973 -11.488 -11.904 -12.210 
10.70707 -1.942 -4.304 -7.297 -9.325 -10.429 -10.969 -11.432 -11.903 -12.253 
10.90909 -1.793 -4.420 -7.151 -9.262 -10.434 -10.989 -11.384 -11.835 -12.161 
11.11111 -1.653 -4.264 -7.032 -9.169 -10.369 -10.905 -11.372 -11.837 -12.147 
11.31313 -1.475 -4.275 -7.018 -9.112 -10.325 -10.871 -11.339 -11.772 -12.106 
11.51515 -1.268 -3.918 -6.907 -9.043 -10.245 -10.790 -11.296 -11.721 -12.069 
11.71717 -1.076 -4.026 -6.928 -9.036 -10.220 -10.773 -11.180 -11.695 -11.958 
11.91919 -1.013 -3.676 -6.735 -8.932 -10.187 -10.729 -11.254 -11.692 -11.954 
12.12121 -0.910 -3.676 -6.713 -8.951 -10.057 -10.661 -11.215 -11.628 -11.950 
12.32323 -0.619 -4.083 -6.714 -8.819 -10.072 -10.653 -11.227 -11.586 -11.952 
12.52525 -0.477 -3.304 -6.639 -8.804 -10.027 -10.592 -11.149 -11.582 -11.859 
12.72727 -0.343 -3.325 -6.541 -8.723 -9.971 -10.500 -11.073 -11.579 -11.787 
12.92929 -0.233 -3.271 -6.541 -8.676 -9.947 -10.488 -11.048 -11.524 -11.856 
13.13131 -0.078 -3.168 -6.401 -8.586 -9.834 -10.477 -10.988 -11.478 -11.772 
13.33333 0.172 -2.923 -6.345 -8.564 -9.867 -10.378 -10.959 -11.495 -11.731 
13.53535 0.337 -2.807 -6.178 -8.409 -9.685 -10.266 -10.915 -11.452 -11.717 
13.73737 0.482 -2.703 -6.170 -8.423 -9.698 -10.254 -10.862 -11.358 -11.744 
13.93939 0.647 -2.893 -6.111 -8.400 -9.609 -10.171 -10.773 -11.328 -11.640 
14.14141 0.912 -2.369 -6.083 -8.307 -9.573 -10.188 -10.767 -11.297 -11.650 
14.34343 1.010 -2.623 -5.793 -8.166 -9.475 -10.072 -10.679 -11.186 -11.527 
14.54545 1.068 -2.177 -5.750 -8.131 -9.380 -10.024 -10.605 -11.204 -11.533 
14.74747 1.351 -2.080 -5.760 -8.060 -9.311 -9.871 -10.601 -11.084 -11.557 
14.94949 1.500 -2.310 -5.676 -8.058 -9.237 -9.911 -10.568 -11.113 -11.533 
15.15152 1.628 -2.202 -5.597 -7.940 -9.207 -9.829 -10.532 -11.077 -11.504 
15.35354 1.870 -1.742 -5.468 -7.903 -9.231 -9.772 -10.465 -11.005 -11.418 
15.55556 2.030 -1.811 -5.484 -7.811 -9.273 -9.724 -10.408 -10.952 -11.356 
15.75758 2.264 -1.574 -5.357 -7.867 -9.012 -9.691 -10.442 -10.975 -11.308 
15.95960 2.342 -1.537 -5.368 -7.724 -9.111 -9.589 -10.317 -10.923 -11.273 
16.16162 2.523 -1.352 -5.307 -7.600 -8.953 -9.474 -10.240 -10.859 -11.310 
16.36364 2.515 -1.707 -5.087 -7.519 -8.765 -9.486 -10.217 -10.801 -11.278 
16.56566 2.884 -1.714 -5.050 -7.416 -8.822 -9.483 -10.212 -10.827 -11.149 
16.76768 2.967 -1.065 -4.939 -7.375 -8.716 -9.355 -10.119 -10.772 -11.202 
16.96970 3.168 -0.809 -4.822 -7.365 -8.684 -9.249 -10.154 -10.740 -11.138 
17.17172 3.309 -0.553 -4.860 -7.262 -8.652 -9.190 -10.030 -10.685 -11.078 
17.37374 3.304 -1.055 -4.573 -7.234 -8.532 -9.259 -9.993 -10.587 -11.044 
17.57576 3.623 -0.646 -4.680 -7.199 -8.556 -9.186 -10.027 -10.665 -11.004 
17.77778 3.769 -0.411 -4.780 -7.178 -8.447 -9.109 -9.903 -10.644 -11.000 
17.97980 3.868 -0.759 -4.444 -7.050 -8.380 -8.983 -9.899 -10.538 -11.016 
18.18182 4.084 -0.556 -4.640 -7.034 -8.308 -8.992 -9.808 -10.581 -10.940 
18.38384 4.197 -0.721 -4.260 -6.985 -8.252 -8.873 -9.876 -10.555 -10.947 
18.58586 4.286 0.431 -4.182 -6.830 -8.207 -8.856 -9.743 -10.445 -10.889 
18.78788 4.418 0.275 -4.258 -6.781 -8.153 -8.796 -9.677 -10.455 -10.896 
18.98990 5.018 -0.576 -4.189 -6.700 -8.116 -8.755 -9.646 -10.363 -10.833 
19.19192 4.718 0.123 -4.196 -6.612 -8.042 -8.707 -9.602 -10.330 -10.767 
19.39394 4.775 -0.245 -3.825 -6.533 -7.902 -8.553 -9.520 -10.313 -10.694 
19.59596 5.008 0.288 -3.823 -6.560 -7.983 -8.569 -9.455 -10.221 -10.700 
19.79798 5.066 0.960 -3.748 -6.316 -7.698 -8.402 -9.333 -10.116 -10.574 
20.00000 5.266 1.159 -3.346 -6.119 -7.462 -8.343 -9.228 -9.987 -10.451 
