# t[days] u g r i z y J H K
0.20202 -10.665 -10.350 -9.676 -9.014 -8.339 -9.135 -6.916 -6.420 -5.296 
0.40404 -12.730 -13.081 -13.433 -13.595 -14.185 -13.744 -13.223 -13.275 -13.054 
0.60606 -13.656 -14.058 -14.505 -14.992 -14.957 -14.638 -14.374 -13.476 -13.346 
0.80808 -13.607 -14.186 -14.870 -15.243 -15.361 -15.360 -15.006 -14.279 -13.953 
1.01010 -13.388 -14.142 -14.754 -15.345 -15.518 -15.637 -15.348 -14.790 -14.668 
1.21212 -12.916 -13.974 -14.855 -15.384 -15.508 -15.561 -15.457 -15.081 -14.974 
1.41414 -12.419 -13.650 -14.582 -15.193 -15.532 -15.487 -15.455 -15.316 -15.033 
1.61616 -11.816 -13.216 -14.320 -15.156 -15.452 -15.489 -15.459 -15.328 -14.929 
1.81818 -11.451 -12.965 -14.117 -14.825 -15.320 -15.335 -15.470 -15.286 -15.164 
2.02020 -11.209 -12.462 -13.795 -14.765 -15.155 -15.231 -15.411 -15.254 -15.065 
2.22222 -10.906 -12.003 -13.468 -14.520 -14.985 -15.096 -15.300 -15.296 -15.088 
2.42424 -10.521 -11.551 -13.110 -14.264 -14.857 -14.943 -15.220 -15.218 -14.932 
2.62626 -10.261 -11.345 -12.858 -14.148 -14.666 -14.901 -15.116 -15.099 -15.111 
2.82828 -10.020 -10.890 -12.547 -13.861 -14.508 -14.686 -15.048 -15.091 -14.915 
3.03030 -9.792 -10.527 -12.152 -13.566 -14.298 -14.561 -14.957 -15.132 -14.953 
3.23232 -9.586 -10.327 -11.939 -13.361 -14.139 -14.349 -14.739 -15.076 -14.924 
3.43434 -9.363 -10.129 -11.705 -13.211 -13.978 -14.287 -14.716 -14.900 -15.030 
3.63636 -9.135 -9.931 -11.474 -12.906 -13.897 -14.232 -14.653 -14.959 -14.898 
3.83838 -8.905 -9.883 -11.120 -12.815 -13.756 -14.184 -14.430 -14.826 -14.881 
4.04040 -8.697 -9.388 -10.912 -12.655 -13.629 -13.965 -14.286 -14.670 -14.821 
4.24242 -8.485 -9.254 -10.626 -12.563 -13.441 -13.829 -14.296 -14.702 -14.855 
4.44444 -8.285 -8.996 -10.519 -12.285 -13.339 -13.667 -14.252 -14.635 -14.736 
4.64646 -8.046 -8.782 -10.345 -12.084 -13.187 -13.647 -14.197 -14.600 -14.831 
4.84848 -7.822 -8.680 -10.119 -11.949 -13.063 -13.534 -14.022 -14.493 -14.768 
5.05051 -7.577 -8.360 -9.862 -11.830 -12.982 -13.394 -13.938 -14.471 -14.695 
5.25253 -7.341 -8.216 -9.732 -11.741 -12.785 -13.254 -13.922 -14.440 -14.580 
5.45455 -7.122 -8.000 -9.665 -11.509 -12.574 -13.129 -13.799 -14.302 -14.630 
5.65657 -6.892 -7.777 -9.421 -11.241 -12.520 -13.000 -13.714 -14.211 -14.546 
5.85859 -6.667 -7.634 -9.164 -11.123 -12.395 -12.917 -13.560 -14.163 -14.545 
6.06061 -6.445 -7.456 -8.994 -10.982 -12.156 -12.779 -13.501 -14.119 -14.443 
6.26263 -6.221 -7.123 -9.306 -10.841 -12.182 -12.669 -13.410 -14.066 -14.407 
6.46465 -5.981 -6.973 -8.467 -10.630 -12.016 -12.505 -13.272 -13.900 -14.252 
6.66667 -5.780 -6.761 -8.357 -10.533 -11.808 -12.430 -13.247 -13.827 -14.238 
6.86869 -5.560 -6.622 -8.417 -10.502 -11.757 -12.293 -13.110 -13.821 -14.176 
7.07071 -5.339 -6.395 -7.976 -10.222 -11.597 -12.182 -12.913 -13.686 -14.150 
7.27273 -5.129 -6.472 -8.016 -10.115 -11.420 -12.170 -12.878 -13.595 -14.088 
7.47475 -4.877 -6.140 -7.725 -10.102 -11.363 -11.958 -12.777 -13.549 -13.968 
7.67677 -4.674 -5.936 -7.839 -9.773 -11.138 -11.787 -12.658 -13.429 -14.002 
7.87879 -4.429 -5.762 -7.342 -9.752 -11.066 -11.767 -12.609 -13.389 -13.773 
8.08081 -4.228 -5.644 -7.507 -9.569 -11.110 -11.576 -12.545 -13.263 -13.755 
8.28283 -4.027 -5.409 -7.307 -9.633 -10.974 -11.522 -12.363 -13.186 -13.646 
8.48485 -3.829 -5.264 -7.150 -9.388 -10.857 -11.453 -12.318 -13.143 -13.644 
8.68687 -3.653 -5.117 -7.059 -9.384 -10.856 -11.334 -12.202 -12.975 -13.630 
8.88889 -3.490 -4.962 -6.945 -9.268 -10.743 -11.398 -12.123 -12.977 -13.522 
9.09091 -3.364 -4.867 -6.814 -9.267 -10.523 -11.238 -12.095 -12.937 -13.413 
9.29293 -3.174 -4.680 -6.787 -9.045 -10.484 -11.196 -11.964 -12.813 -13.395 
9.49495 -3.046 -4.548 -6.574 -8.933 -10.381 -11.041 -11.908 -12.738 -13.312 
9.69697 -2.925 -4.442 -6.413 -9.011 -10.435 -10.990 -11.781 -12.680 -13.229 
9.89899 -2.815 -4.312 -6.336 -8.849 -10.217 -10.952 -11.680 -12.568 -13.148 
10.10101 -2.692 -4.229 -6.201 -8.750 -10.200 -10.904 -11.665 -12.514 -13.078 
10.30303 -2.529 -4.106 -6.210 -8.659 -10.216 -10.819 -11.586 -12.477 -13.026 
10.50505 -2.367 -3.987 -6.182 -8.601 -10.053 -10.668 -11.524 -12.344 -12.989 
10.70707 -2.202 -3.850 -6.047 -8.594 -10.059 -10.682 -11.502 -12.311 -12.934 
10.90909 -2.057 -3.809 -5.992 -8.519 -9.988 -10.682 -11.392 -12.188 -12.862 
11.11111 -1.899 -3.692 -5.895 -8.359 -9.878 -10.643 -11.361 -12.119 -12.833 
11.31313 -1.668 -3.555 -5.958 -8.206 -9.909 -10.477 -11.370 -12.119 -12.718 
11.51515 -1.547 -3.414 -5.928 -8.293 -9.772 -10.522 -11.268 -12.069 -12.756 
11.71717 -1.374 -3.522 -5.965 -8.275 -9.798 -10.394 -11.211 -12.020 -12.669 
11.91919 -1.224 -3.186 -5.576 -8.245 -9.714 -10.320 -11.118 -11.863 -12.673 
12.12121 -1.099 -3.194 -5.810 -8.130 -9.740 -10.426 -11.073 -11.908 -12.544 
12.32323 -0.876 -2.925 -5.546 -8.178 -9.570 -10.199 -11.021 -11.828 -12.570 
12.52525 -0.697 -2.932 -5.552 -8.105 -9.492 -10.144 -10.954 -11.761 -12.440 
12.72727 -0.519 -2.627 -5.414 -8.051 -9.414 -10.131 -10.871 -11.737 -12.431 
12.92929 -0.402 -2.668 -5.336 -7.872 -9.424 -10.209 -10.900 -11.687 -12.315 
13.13131 -0.231 -2.580 -5.309 -7.866 -9.414 -10.016 -10.825 -11.563 -12.257 
13.33333 -0.135 -2.385 -5.129 -7.925 -9.322 -10.022 -10.713 -11.589 -12.286 
13.53535 0.189 -2.202 -5.207 -7.697 -9.234 -10.041 -10.682 -11.523 -12.106 
13.73737 0.304 -2.079 -5.258 -7.684 -9.233 -9.844 -10.699 -11.486 -12.133 
13.93939 0.497 -1.907 -5.093 -7.757 -9.196 -9.896 -10.571 -11.398 -12.105 
14.14141 0.613 -1.759 -5.072 -7.572 -9.155 -9.792 -10.513 -11.380 -12.031 
14.34343 0.740 -1.711 -4.887 -7.684 -8.968 -9.666 -10.520 -11.294 -11.952 
14.54545 0.951 -1.650 -4.816 -7.421 -9.009 -9.690 -10.508 -11.251 -11.944 
14.74747 1.049 -1.565 -5.097 -7.405 -9.006 -9.577 -10.413 -11.195 -11.921 
14.94949 1.235 -1.487 -4.664 -7.361 -8.755 -9.558 -10.349 -11.112 -11.818 
15.15152 1.508 -1.131 -4.592 -7.358 -8.820 -9.485 -10.354 -11.031 -11.746 
15.35354 1.551 -1.205 -4.639 -7.207 -8.723 -9.478 -10.188 -11.109 -11.773 
15.55556 1.929 -0.997 -4.701 -7.162 -8.820 -9.426 -10.182 -11.030 -11.717 
15.75758 2.144 -1.195 -4.560 -7.161 -8.644 -9.350 -10.124 -10.953 -11.617 
15.95960 2.166 -0.878 -4.614 -7.157 -8.611 -9.115 -10.124 -10.886 -11.637 
16.16162 2.172 -0.625 -4.268 -7.078 -8.439 -9.241 -10.042 -10.828 -11.562 
16.36364 2.435 -0.684 -4.283 -6.905 -8.430 -9.222 -9.989 -10.837 -11.495 
16.56566 2.773 -0.415 -4.523 -6.773 -8.424 -9.009 -10.013 -10.724 -11.467 
16.76768 2.906 -0.261 -4.430 -7.040 -8.296 -9.005 -9.864 -10.704 -11.438 
16.96970 2.992 -0.267 -4.163 -6.971 -8.371 -8.946 -9.804 -10.633 -11.316 
17.17172 3.123 -0.071 -4.123 -6.560 -8.108 -8.936 -9.742 -10.610 -11.365 
