# t[days] u g r i z y J H K
0.20202 -9.981 -12.055 -11.839 -12.295 -11.596 -12.314 -12.136 -6.434 -9.539 
0.40404 -13.645 -14.290 -14.371 -14.732 -14.382 -13.680 -12.877 -13.677 -11.016 
0.60606 -12.987 -14.260 -14.619 -14.719 -15.073 -13.674 -13.460 -13.966 -13.861 
0.80808 -11.678 -13.879 -14.428 -14.856 -14.886 -14.873 -14.293 -14.465 -13.911 
1.01010 -12.211 -13.766 -14.476 -14.452 -14.294 -14.444 -14.669 -14.365 -13.707 
1.21212 -12.396 -13.509 -14.424 -14.905 -15.033 -15.202 -14.620 -14.097 -14.560 
1.41414 -12.106 -13.767 -14.589 -15.274 -15.432 -15.556 -15.332 -15.538 -15.077 
1.61616 -12.335 -13.798 -14.918 -15.517 -15.951 -15.988 -15.689 -15.871 -15.488 
1.81818 -12.071 -13.826 -14.738 -15.531 -15.816 -16.282 -15.938 -16.056 -15.700 
2.02020 -12.129 -13.773 -14.858 -15.478 -15.998 -16.179 -16.130 -16.145 -15.648 
2.22222 -12.306 -13.577 -14.589 -15.403 -15.963 -16.032 -16.047 -16.007 -15.794 
2.42424 -12.201 -13.443 -14.612 -15.425 -15.942 -16.098 -16.002 -15.964 -15.872 
2.62626 -11.702 -13.207 -14.249 -15.250 -15.938 -16.005 -15.943 -15.970 -15.847 
2.82828 -11.886 -13.065 -14.168 -15.154 -15.626 -15.799 -15.767 -15.763 -15.894 
3.03030 -11.821 -13.005 -14.041 -14.923 -15.613 -15.760 -15.700 -15.762 -15.415 
3.23232 -11.530 -12.803 -13.924 -14.733 -15.330 -15.614 -15.620 -15.636 -15.286 
3.43434 -11.515 -12.449 -13.734 -14.659 -15.249 -15.563 -15.497 -15.556 -15.258 
3.63636 -11.272 -12.632 -13.693 -14.609 -15.226 -15.450 -15.345 -15.341 -15.351 
3.83838 -11.448 -12.629 -13.653 -14.524 -15.087 -15.321 -15.199 -15.296 -15.175 
4.04040 -11.209 -12.526 -13.475 -14.407 -14.900 -15.223 -15.066 -15.101 -14.994 
4.24242 -11.091 -12.399 -13.461 -14.330 -14.836 -15.165 -15.004 -14.966 -14.939 
4.44444 -10.793 -12.242 -13.343 -14.168 -14.617 -15.107 -14.927 -14.972 -14.747 
4.64646 -10.611 -12.196 -13.186 -13.975 -14.604 -14.987 -14.878 -14.703 -14.737 
4.84848 -10.523 -12.104 -13.325 -13.939 -14.653 -14.831 -14.752 -14.845 -14.717 
5.05051 -10.632 -12.019 -13.113 -13.850 -14.463 -14.735 -14.687 -14.666 -14.427 
5.25253 -10.127 -11.940 -13.059 -13.887 -14.384 -14.704 -14.683 -14.491 -14.235 
5.45455 -10.068 -11.471 -12.797 -13.753 -14.374 -14.601 -14.504 -14.453 -14.441 
5.65657 -9.674 -11.509 -12.778 -13.628 -14.203 -14.403 -14.397 -14.204 -14.178 
5.85859 -9.597 -11.528 -12.643 -13.613 -14.125 -14.337 -14.333 -14.179 -14.192 
6.06061 -9.647 -11.350 -12.557 -13.419 -14.090 -14.268 -14.248 -14.079 -14.052 
6.26263 -9.436 -11.284 -12.430 -13.415 -13.909 -14.188 -14.203 -14.024 -13.905 
6.46465 -9.058 -11.085 -12.389 -13.267 -13.879 -14.159 -14.197 -13.996 -13.998 
6.66667 -9.155 -11.143 -12.460 -13.227 -13.891 -14.090 -14.134 -14.106 -13.857 
6.86869 -9.061 -10.786 -12.162 -13.129 -13.713 -14.054 -14.081 -13.807 -13.636 
7.07071 -8.384 -10.764 -12.108 -13.060 -13.642 -13.970 -14.018 -13.765 -13.867 
7.27273 -8.373 -10.611 -11.841 -12.898 -13.623 -13.872 -13.990 -13.785 -13.579 
7.47475 -8.206 -10.529 -11.840 -12.796 -13.485 -13.821 -13.844 -13.674 -13.580 
7.67677 -7.940 -10.187 -11.722 -12.713 -13.318 -13.732 -13.795 -13.693 -13.556 
7.87879 -7.732 -10.204 -11.675 -12.705 -13.278 -13.607 -13.699 -13.670 -13.482 
8.08081 -7.334 -9.910 -11.630 -12.627 -13.189 -13.586 -13.727 -13.611 -13.481 
8.28283 -7.100 -9.907 -11.364 -12.444 -13.162 -13.458 -13.603 -13.508 -13.257 
8.48485 -6.986 -9.677 -11.215 -12.337 -13.072 -13.413 -13.544 -13.458 -13.365 
8.68687 -6.905 -9.622 -11.168 -12.381 -13.114 -13.375 -13.549 -13.461 -13.275 
8.88889 -6.662 -9.484 -11.100 -12.295 -12.940 -13.274 -13.391 -13.368 -13.199 
9.09091 -6.397 -9.146 -10.834 -12.115 -12.795 -13.132 -13.326 -13.249 -13.271 
9.29293 -6.122 -8.844 -10.772 -12.104 -12.824 -13.074 -13.362 -13.360 -13.041 
9.49495 -6.105 -8.925 -10.570 -11.923 -12.676 -13.005 -13.260 -13.339 -13.157 
9.69697 -5.520 -8.774 -10.591 -11.771 -12.551 -12.965 -13.208 -13.245 -13.091 
9.89899 -5.835 -8.578 -10.706 -11.728 -12.513 -12.890 -13.158 -13.153 -13.111 
10.10101 -5.193 -8.482 -10.407 -11.695 -12.428 -12.784 -13.057 -13.142 -13.030 
10.30303 -5.156 -8.820 -10.242 -11.596 -12.308 -12.694 -13.036 -13.153 -12.946 
10.50505 -4.915 -8.013 -10.256 -11.476 -12.235 -12.626 -12.946 -13.060 -12.991 
10.70707 -4.501 -7.887 -10.117 -11.385 -12.188 -12.604 -12.954 -12.971 -12.903 
10.90909 -4.921 -7.876 -10.089 -11.349 -12.105 -12.542 -12.841 -12.882 -12.892 
11.11111 -4.945 -7.770 -9.811 -11.246 -12.007 -12.462 -12.784 -12.867 -12.880 
11.31313 -4.485 -7.684 -9.689 -11.137 -11.979 -12.398 -12.782 -12.846 -12.845 
11.51515 -4.013 -7.220 -9.561 -11.027 -11.935 -12.424 -12.715 -12.909 -12.753 
11.71717 -4.192 -7.256 -9.563 -10.960 -11.793 -12.271 -12.654 -12.776 -12.709 
11.91919 -3.614 -7.072 -9.442 -11.015 -11.786 -12.224 -12.610 -12.782 -12.783 
12.12121 -3.372 -6.885 -9.275 -10.712 -11.710 -12.190 -12.552 -12.728 -12.706 
12.32323 -3.170 -6.974 -9.202 -10.765 -11.700 -12.168 -12.545 -12.715 -12.646 
12.52525 -3.358 -6.810 -9.075 -10.620 -11.587 -12.121 -12.514 -12.731 -12.675 
12.72727 -3.219 -6.803 -8.981 -10.583 -11.542 -12.106 -12.479 -12.684 -12.666 
12.92929 -2.690 -6.537 -8.865 -10.549 -11.501 -12.006 -12.463 -12.721 -12.679 
13.13131 -2.658 -6.235 -8.817 -10.391 -11.441 -11.928 -12.400 -12.655 -12.649 
13.33333 -2.536 -6.401 -8.711 -10.376 -11.465 -11.969 -12.356 -12.588 -12.676 
13.53535 -2.727 -6.164 -8.642 -10.384 -11.321 -11.867 -12.367 -12.608 -12.691 
13.73737 -2.532 -6.007 -8.655 -10.302 -11.329 -11.853 -12.354 -12.634 -12.638 
13.93939 -2.281 -5.834 -8.512 -10.235 -11.278 -11.757 -12.352 -12.631 -12.602 
14.14141 -1.987 -5.910 -8.439 -10.146 -11.192 -11.749 -12.324 -12.555 -12.573 
14.34343 -1.888 -5.436 -8.198 -10.064 -11.195 -11.739 -12.234 -12.511 -12.540 
14.54545 -2.003 -5.228 -8.105 -10.086 -11.038 -11.620 -12.221 -12.515 -12.605 
14.74747 -1.638 -5.260 -8.217 -9.943 -11.058 -11.629 -12.169 -12.499 -12.640 
14.94949 -1.584 -5.084 -8.088 -9.888 -10.984 -11.615 -12.143 -12.539 -12.515 
15.15152 -1.470 -5.197 -7.919 -9.868 -10.974 -11.545 -12.157 -12.534 -12.554 
15.35354 -1.582 -5.355 -7.847 -9.773 -10.929 -11.487 -12.068 -12.444 -12.607 
15.55556 -1.355 -4.830 -7.811 -9.706 -10.855 -11.477 -12.061 -12.427 -12.518 
15.75758 -2.179 -5.200 -7.662 -9.547 -10.725 -11.403 -11.995 -12.410 -12.585 
15.95960 -2.019 -5.087 -7.492 -9.539 -10.743 -11.341 -11.983 -12.427 -12.516 
16.16162 -1.037 -4.438 -7.538 -9.468 -10.683 -11.343 -11.989 -12.358 -12.548 
16.36364 -2.781 -4.568 -7.400 -9.429 -10.632 -11.290 -11.970 -12.333 -12.497 
16.56566 -0.852 -4.370 -7.402 -9.447 -10.630 -11.289 -11.913 -12.282 -12.512 
16.76768 -0.782 -5.024 -7.372 -9.311 -10.610 -11.231 -11.858 -12.315 -12.447 
16.96970 -0.629 -4.158 -7.102 -9.228 -10.494 -11.173 -11.816 -12.334 -12.452 
17.17172 -0.550 -4.082 -7.165 -9.194 -10.464 -11.188 -11.786 -12.315 -12.415 
17.37374 -0.405 -3.944 -6.934 -9.125 -10.432 -11.092 -11.812 -12.257 -12.466 
17.57576 -0.292 -3.808 -6.875 -9.067 -10.426 -11.065 -11.763 -12.223 -12.376 
17.77778 -0.200 -3.692 -6.883 -9.101 -10.401 -11.074 -11.812 -12.234 -12.490 
17.97980 -0.073 -3.803 -6.822 -8.992 -10.327 -10.933 -11.773 -12.261 -12.364 
18.18182 0.110 -3.580 -6.646 -8.854 -10.230 -10.902 -11.663 -12.198 -12.425 
18.38384 0.175 -3.304 -6.566 -8.851 -10.272 -10.876 -11.682 -12.161 -12.369 
18.58586 0.336 -3.166 -6.680 -8.847 -10.177 -10.880 -11.543 -12.134 -12.359 
18.78788 0.498 -3.470 -6.429 -8.734 -9.994 -10.772 -11.522 -12.115 -12.254 
18.98990 0.537 -2.560 -6.308 -8.674 -10.003 -10.784 -11.517 -12.110 -12.313 
19.19192 0.789 -2.996 -6.323 -8.592 -9.974 -10.730 -11.488 -12.030 -12.237 
19.39394 0.671 -2.142 -6.038 -8.493 -9.907 -10.621 -11.389 -11.954 -12.210 
19.59596 1.067 -2.098 -6.192 -8.367 -9.776 -10.538 -11.405 -11.899 -12.164 
19.79798 1.036 -2.476 -5.866 -8.212 -9.665 -10.617 -11.246 -11.844 -12.110 
20.00000 1.213 -2.591 -5.822 -8.058 -9.525 -10.369 -11.115 -11.726 -12.175 
