# t[days] u g r i z y J H K
9.89899 -6.323 -9.074 -10.874 -12.074 -12.876 -13.200 -13.483 -13.516 -13.380 
10.10101 -6.729 -9.032 -10.814 -12.049 -12.752 -13.152 -13.410 -13.481 -13.418 
10.30303 -5.997 -8.893 -10.851 -11.960 -12.726 -13.122 -13.304 -13.428 -13.319 
10.50505 -5.728 -8.767 -10.548 -11.857 -12.608 -13.102 -13.289 -13.372 -13.272 
10.70707 -5.608 -8.461 -10.562 -11.779 -12.593 -13.033 -13.230 -13.393 -13.221 
10.90909 -5.335 -8.367 -10.398 -11.612 -12.439 -12.856 -13.212 -13.237 -13.274 
11.11111 -5.565 -8.311 -10.348 -11.637 -12.339 -12.840 -13.167 -13.237 -13.103 
11.31313 -4.871 -8.812 -10.305 -11.543 -12.415 -12.747 -13.088 -13.231 -13.202 
11.51515 -4.835 -8.020 -10.083 -11.431 -12.300 -12.666 -13.067 -13.246 -13.162 
11.71717 -4.326 -7.774 -9.927 -11.319 -12.185 -12.679 -13.054 -13.133 -13.100 
11.91919 -4.278 -7.656 -9.910 -11.407 -12.225 -12.581 -12.911 -13.085 -13.052 
12.12121 -4.530 -7.741 -9.747 -11.173 -12.050 -12.545 -12.886 -13.048 -13.078 
12.32323 -4.081 -7.503 -9.677 -11.077 -12.001 -12.437 -12.807 -13.004 -13.024 
12.52525 -3.847 -7.289 -9.493 -10.954 -11.916 -12.385 -12.758 -12.950 -12.999 
12.72727 -3.925 -7.252 -9.455 -10.881 -11.875 -12.293 -12.791 -12.899 -12.929 
12.92929 -3.668 -7.038 -9.330 -10.822 -11.808 -12.280 -12.751 -12.904 -12.903 
13.13131 -3.705 -7.116 -9.145 -10.841 -11.701 -12.248 -12.699 -12.895 -12.929 
13.33333 -3.767 -6.802 -9.081 -10.680 -11.673 -12.232 -12.676 -12.843 -12.803 
13.53535 -3.932 -6.565 -9.111 -10.643 -11.702 -12.126 -12.591 -12.846 -12.822 
13.73737 -3.504 -6.635 -8.981 -10.631 -11.542 -12.093 -12.633 -12.814 -12.855 
13.93939 -3.231 -6.292 -8.859 -10.469 -11.487 -12.074 -12.501 -12.786 -12.742 
14.14141 -2.897 -6.262 -8.729 -10.453 -11.468 -12.044 -12.492 -12.769 -12.847 
14.34343 -2.694 -6.210 -8.644 -10.348 -11.428 -11.980 -12.441 -12.734 -12.758 
14.54545 -2.771 -6.043 -8.523 -10.324 -11.320 -11.930 -12.404 -12.695 -12.759 
14.74747 -2.688 -5.902 -8.369 -10.193 -11.257 -11.908 -12.357 -12.673 -12.657 
14.94949 -2.375 -5.950 -8.357 -10.162 -11.242 -11.813 -12.377 -12.725 -12.784 
15.15152 -2.458 -5.624 -8.267 -10.106 -11.241 -11.750 -12.334 -12.633 -12.693 
15.35354 -2.321 -5.556 -8.244 -10.035 -11.095 -11.746 -12.311 -12.610 -12.758 
15.55556 -1.991 -5.855 -8.191 -9.994 -11.066 -11.728 -12.243 -12.624 -12.703 
15.75758 -1.757 -5.520 -8.141 -9.837 -11.030 -11.649 -12.293 -12.568 -12.731 
15.95960 -1.665 -4.939 -8.012 -9.922 -10.957 -11.614 -12.190 -12.562 -12.687 
16.16162 -1.539 -4.759 -7.704 -9.759 -10.994 -11.685 -12.138 -12.565 -12.628 
16.36364 -1.377 -5.005 -7.831 -9.702 -10.842 -11.542 -12.182 -12.521 -12.620 
16.56566 -1.305 -4.902 -7.703 -9.691 -10.957 -11.536 -12.172 -12.500 -12.666 
16.76768 -1.221 -5.009 -7.629 -9.685 -10.808 -11.442 -12.066 -12.470 -12.649 
16.96970 -1.125 -5.153 -7.559 -9.568 -10.750 -11.470 -12.081 -12.505 -12.612 
17.17172 -1.011 -4.447 -7.453 -9.589 -10.720 -11.332 -12.067 -12.456 -12.619 
17.37374 -0.994 -3.987 -7.425 -9.459 -10.698 -11.402 -12.065 -12.464 -12.632 
17.57576 -0.903 -3.779 -7.469 -9.446 -10.781 -11.254 -11.987 -12.464 -12.620 
17.77778 -0.843 -4.075 -7.401 -9.360 -10.582 -11.280 -11.946 -12.428 -12.587 
17.97980 -0.868 -4.213 -7.212 -9.281 -10.544 -11.231 -11.899 -12.374 -12.550 
18.18182 -1.608 -3.919 -7.117 -9.202 -10.526 -11.198 -11.925 -12.388 -12.593 
18.38384 -0.596 -4.025 -6.967 -9.134 -10.522 -11.187 -11.860 -12.385 -12.544 
18.58586 -0.552 -3.745 -6.927 -9.118 -10.379 -11.132 -11.872 -12.349 -12.514 
18.78788 -0.479 -3.857 -7.308 -9.116 -10.381 -11.099 -11.857 -12.326 -12.495 
18.98990 -0.323 -3.781 -6.672 -8.965 -10.266 -11.042 -11.843 -12.321 -12.521 
19.19192 -0.310 -3.662 -6.736 -8.826 -10.290 -11.083 -11.743 -12.250 -12.510 
19.39394 -0.142 -3.118 -6.466 -8.862 -10.208 -10.949 -11.699 -12.233 -12.431 
19.59596 -0.101 -3.004 -6.381 -8.826 -10.111 -10.968 -11.652 -12.190 -12.411 
19.79798 0.008 -3.231 -6.235 -8.560 -10.078 -10.797 -11.565 -12.107 -12.328 
20.00000 0.082 -2.535 -6.122 -8.573 -10.151 -10.662 -11.498 -12.015 -12.212 
