# t[days] u g r i z y J H K
0.20202 -11.343 -13.210 -11.308 -12.935 -13.426 -10.305 -12.526 -10.716 nan 
0.40404 -14.053 -14.737 -14.849 -14.398 -12.923 -12.755 -13.008 0.307 -3.490 
0.60606 -14.213 -14.952 -15.110 -14.406 -14.016 -13.329 -13.218 -13.276 -13.819 
0.80808 -14.104 -14.804 -14.975 -14.302 -14.337 -13.914 -13.959 -13.234 -14.114 
1.01010 -13.335 -14.375 -14.398 -14.373 -13.472 -14.797 -14.854 -8.086 -13.705 
1.21212 -12.632 -13.951 -14.518 -13.922 -13.548 -13.654 -13.815 -13.962 nan 
1.41414 -12.721 -13.890 -14.159 -14.492 -12.810 -14.626 -14.319 -14.487 -14.815 
1.61616 -13.734 -14.754 -15.040 -15.293 -14.983 -14.690 -14.891 -15.237 -14.240 
1.81818 -13.739 -15.278 -15.412 -15.289 -15.740 -16.266 -15.753 -15.349 -15.252 
2.02020 -13.908 -15.369 -15.717 -15.861 -16.338 -16.493 -16.118 -16.157 -15.384 
2.22222 -14.102 -15.469 -15.869 -16.117 -16.587 -16.497 -16.296 -16.215 -15.970 
2.42424 -13.992 -15.071 -15.741 -16.106 -16.404 -16.517 -16.375 -16.158 -15.955 
2.62626 -13.565 -15.027 -15.714 -16.188 -16.396 -16.564 -16.450 -16.290 -16.121 
2.82828 -13.688 -14.853 -15.485 -15.942 -16.316 -16.447 -16.294 -16.250 -16.185 
3.03030 -13.826 -14.660 -15.423 -15.954 -16.256 -16.501 -16.407 -16.275 -15.788 
3.23232 -13.427 -14.308 -14.980 -15.687 -16.046 -16.261 -16.100 -16.032 -15.881 
3.43434 -13.333 -14.064 -14.831 -15.414 -16.045 -16.243 -16.116 -15.860 -15.835 
3.63636 -13.242 -14.004 -14.735 -15.419 -15.923 -16.111 -15.967 -16.079 -15.867 
3.83838 -13.080 -13.921 -14.756 -15.491 -15.809 -16.028 -15.942 -15.665 -15.627 
4.04040 -13.371 -13.864 -14.616 -15.231 -15.741 -15.954 -15.821 -15.488 -15.586 
4.24242 -13.082 -13.848 -14.425 -15.107 -15.537 -15.794 -15.675 -15.630 -15.323 
4.44444 -12.572 -13.628 -14.391 -14.881 -15.504 -15.749 -15.630 -15.250 -15.222 
4.64646 -12.504 -13.535 -14.322 -14.948 -15.414 -15.578 -15.516 -15.354 -15.178 
4.84848 -12.745 -13.786 -14.331 -14.841 -15.352 -15.632 -15.475 -15.312 -15.131 
5.05051 -12.470 -13.277 -14.072 -14.706 -15.296 -15.538 -15.338 -15.215 -14.975 
5.25253 -12.193 -13.112 -13.962 -14.671 -15.236 -15.506 -15.393 -15.193 -14.902 
5.45455 -11.823 -13.049 -13.902 -14.658 -15.114 -15.468 -15.319 -14.992 -14.985 
5.65657 -12.129 -13.231 -14.098 -14.626 -15.043 -15.201 -15.098 -14.936 -14.696 
5.85859 -11.831 -13.020 -13.842 -14.537 -14.972 -15.210 -15.161 -14.857 -14.649 
6.06061 -11.597 -12.930 -13.815 -14.441 -14.869 -15.213 -15.021 -14.744 -14.700 
6.26263 -11.105 -12.639 -13.701 -14.379 -14.767 -15.082 -14.998 -14.820 -14.653 
6.46465 -11.015 -12.343 -13.516 -14.109 -14.723 -15.012 -14.838 -14.636 -14.442 
6.66667 -10.790 -12.566 -13.320 -14.062 -14.750 -15.045 -14.867 -14.567 -14.540 
6.86869 -11.040 -12.275 -13.171 -14.023 -14.454 -14.797 -14.722 -14.644 -14.463 
7.07071 -10.228 -12.203 -13.274 -13.977 -14.479 -14.863 -14.596 -14.702 -14.282 
7.27273 -10.163 -11.988 -13.068 -13.877 -14.378 -14.614 -14.793 -14.486 -14.207 
7.47475 -10.608 -11.959 -12.968 -13.717 -14.223 -14.644 -14.589 -14.502 -14.351 
7.67677 -10.104 -11.668 -12.744 -13.727 -14.214 -14.488 -14.573 -14.501 -14.285 
7.87879 -9.641 -11.648 -12.900 -13.619 -14.095 -14.486 -14.563 -14.343 -13.992 
8.08081 -9.192 -11.534 -12.735 -13.524 -14.023 -14.433 -14.362 -14.279 -14.077 
8.28283 -9.946 -11.531 -12.522 -13.418 -14.008 -14.363 -14.407 -14.293 -14.023 
8.48485 -9.468 -11.268 -12.389 -13.358 -14.022 -14.306 -14.259 -14.213 -13.975 
8.68687 -9.149 -11.236 -12.334 -13.273 -13.910 -14.175 -14.278 -14.280 -14.140 
8.88889 -8.682 -10.942 -12.379 -13.251 -13.898 -14.140 -14.307 -14.204 -13.898 
9.09091 -8.215 -10.836 -12.052 -13.154 -13.770 -14.072 -14.232 -14.095 -13.836 
9.29293 -8.353 -10.602 -12.178 -13.102 -13.646 -14.080 -14.167 -14.136 -13.787 
9.49495 -8.254 -10.727 -11.975 -13.044 -13.725 -14.042 -14.203 -14.138 -13.705 
9.69697 -8.009 -10.418 -11.823 -12.827 -13.572 -13.864 -14.084 -14.019 -13.840 
9.89899 -8.078 -10.422 -11.758 -12.826 -13.542 -13.847 -13.973 -14.106 -13.766 
10.10101 -7.460 -10.120 -11.797 -12.858 -13.373 -13.815 -13.993 -14.004 -13.927 
10.30303 -7.715 -10.044 -11.770 -12.739 -13.391 -13.768 -13.975 -13.913 -13.744 
10.50505 -7.111 -10.142 -11.659 -12.444 -13.242 -13.607 -13.887 -13.851 -13.633 
10.70707 -7.250 -9.613 -11.407 -12.454 -13.257 -13.652 -13.819 -13.782 -13.759 
10.90909 -6.729 -9.519 -11.222 -12.355 -13.146 -13.617 -13.825 -13.745 -13.656 
11.11111 -6.660 -9.408 -11.122 -12.263 -13.176 -13.500 -13.791 -13.729 -13.660 
11.31313 -6.580 -9.356 -11.016 -12.272 -13.031 -13.519 -13.681 -13.763 -13.520 
11.51515 -6.060 -9.039 -10.987 -12.275 -12.996 -13.296 -13.695 -13.733 -13.495 
11.71717 -6.511 -9.159 -10.807 -12.102 -12.807 -13.295 -13.578 -13.634 -13.548 
11.91919 -5.946 -8.853 -10.703 -11.989 -12.769 -13.296 -13.536 -13.571 -13.453 
12.12121 -5.790 -8.860 -10.656 -12.011 -12.872 -13.205 -13.513 -13.542 -13.502 
12.32323 -5.246 -8.728 -10.490 -11.900 -12.657 -13.055 -13.448 -13.466 -13.367 
12.52525 -5.902 -8.447 -10.441 -11.823 -12.598 -12.972 -13.405 -13.562 -13.551 
12.72727 -5.081 -8.169 -10.406 -11.776 -12.593 -12.998 -13.358 -13.469 -13.375 
12.92929 -4.754 -8.517 -10.584 -11.601 -12.416 -12.887 -13.306 -13.473 -13.391 
13.13131 -5.356 -7.971 -10.294 -11.461 -12.426 -12.867 -13.290 -13.358 -13.309 
13.33333 -5.358 -8.080 -10.218 -11.468 -12.196 -12.784 -13.155 -13.365 -13.331 
13.53535 -4.799 -7.918 -9.941 -11.260 -12.186 -12.793 -13.091 -13.256 -13.220 
13.73737 -4.575 -7.920 -9.730 -11.275 -12.152 -12.672 -13.150 -13.325 -13.267 
13.93939 -4.296 -7.421 -9.804 -11.232 -12.061 -12.563 -13.035 -13.246 -13.285 
14.14141 -3.917 -7.533 -9.653 -11.249 -11.945 -12.508 -12.996 -13.151 -13.143 
14.34343 -4.022 -7.171 -9.462 -11.011 -11.973 -12.464 -12.987 -13.157 -13.181 
14.54545 -4.187 -6.926 -9.494 -10.898 -11.920 -12.371 -12.910 -13.120 -13.157 
14.74747 -3.786 -7.143 -9.216 -10.783 -11.878 -12.405 -12.851 -13.091 -13.130 
14.94949 -3.780 -6.683 -9.208 -10.724 -11.742 -12.304 -12.830 -13.088 -13.135 
15.15152 -3.384 -6.734 -9.358 -10.723 -11.658 -12.260 -12.757 -13.001 -13.058 
15.35354 -3.298 -6.913 -9.354 -10.781 -11.728 -12.198 -12.732 -13.004 -13.070 
15.55556 -3.515 -6.732 -8.930 -10.674 -11.675 -12.204 -12.699 -13.025 -13.045 
15.75758 -3.140 -6.364 -8.890 -10.468 -11.567 -12.202 -12.639 -13.005 -13.115 
15.95960 -3.481 -6.656 -8.673 -10.520 -11.522 -12.029 -12.612 -12.965 -13.052 
16.16162 -3.020 -6.338 -8.722 -10.364 -11.425 -11.977 -12.630 -12.926 -13.134 
16.36364 -2.882 -6.230 -8.586 -10.332 -11.445 -12.028 -12.534 -12.886 -12.933 
16.56566 -2.791 -6.223 -8.452 -10.300 -11.325 -11.988 -12.542 -12.854 -12.924 
16.76768 -2.672 -5.857 -8.274 -10.118 -11.247 -11.966 -12.513 -12.805 -12.871 
16.96970 -2.551 -5.810 -8.268 -10.116 -11.178 -11.815 -12.444 -12.783 -12.886 
17.17172 -2.424 -5.374 -8.189 -9.996 -11.200 -11.833 -12.476 -12.764 -12.883 
17.37374 -2.473 -5.397 -8.208 -9.953 -11.124 -11.822 -12.398 -12.792 -12.880 
17.57576 -2.185 -5.380 -8.005 -9.886 -11.102 -11.710 -12.376 -12.888 -12.846 
17.77778 -2.313 -5.061 -8.028 -9.792 -10.991 -11.693 -12.323 -12.687 -12.880 
17.97980 -1.935 -5.242 -7.853 -9.842 -10.944 -11.651 -12.328 -12.677 -12.884 
18.18182 -1.818 -4.483 -7.683 -9.728 -10.907 -11.561 -12.245 -12.643 -12.822 
18.38384 -1.655 -5.326 -7.710 -9.672 -10.881 -11.560 -12.230 -12.687 -12.732 
18.58586 -1.487 -4.726 -7.620 -9.587 -10.850 -11.535 -12.210 -12.638 -12.813 
18.78788 -1.391 -4.770 -7.679 -9.517 -10.774 -11.507 -12.131 -12.653 -12.785 
18.98990 -1.231 -4.725 -7.402 -9.514 -10.771 -11.367 -12.165 -12.613 -12.796 
19.19192 -1.097 -4.257 -7.438 -9.505 -10.873 -11.400 -12.080 -12.549 -12.785 
19.39394 -1.142 -4.283 -7.049 -9.302 -10.635 -11.328 -12.061 -12.559 -12.636 
19.59596 -0.929 -4.471 -7.121 -9.153 -10.537 -11.276 -12.021 -12.503 -12.688 
19.79798 -0.861 -4.038 -7.078 -9.134 -10.395 -11.256 -11.905 -12.445 -12.696 
20.00000 -0.727 -3.951 -6.794 -8.945 -10.392 -11.063 -11.864 -12.353 -12.691 
