# t[days] u g r i z y J H K
4.84848 -10.342 -12.309 -13.531 -14.462 -15.013 -15.255 -15.652 -15.755 -15.927 
5.05051 -10.112 -12.305 -13.487 -14.290 -14.933 -15.112 -15.495 -15.775 -15.733 
5.25253 -9.963 -12.070 -13.395 -14.261 -14.780 -15.236 -15.441 -15.632 -15.668 
5.45455 -9.922 -12.035 -13.137 -14.035 -14.745 -15.047 -15.357 -15.674 -15.821 
5.65657 -9.776 -11.716 -13.007 -14.025 -14.598 -14.955 -15.221 -15.596 -15.744 
5.85859 -9.763 -11.621 -13.241 -13.915 -14.667 -14.830 -15.284 -15.505 -15.673 
6.06061 -9.750 -11.854 -12.915 -13.788 -14.444 -14.769 -15.163 -15.479 -15.702 
6.26263 -9.506 -11.405 -12.770 -13.697 -14.405 -14.738 -15.035 -15.406 -15.504 
6.46465 -9.261 -11.409 -12.627 -13.583 -14.317 -14.604 -15.018 -15.306 -15.651 
6.66667 -9.160 -11.130 -12.422 -13.581 -14.139 -14.480 -14.915 -15.287 -15.511 
6.86869 -8.940 -11.124 -12.415 -13.397 -14.287 -14.581 -14.921 -15.205 -15.492 
7.07071 -8.778 -10.904 -12.274 -13.252 -14.051 -14.440 -14.761 -15.122 -15.350 
7.27273 -8.918 -10.755 -12.251 -13.270 -13.970 -14.240 -14.688 -15.134 -15.363 
7.47475 -8.574 -10.539 -12.028 -13.133 -13.893 -14.228 -14.708 -14.996 -15.389 
7.67677 -8.624 -10.535 -11.948 -13.167 -13.758 -14.173 -14.652 -15.028 -15.318 
7.87879 -8.279 -10.568 -11.806 -12.954 -13.783 -14.155 -14.497 -14.825 -15.138 
8.08081 -8.074 -10.175 -11.723 -12.861 -13.714 -14.090 -14.475 -14.813 -15.067 
8.28283 -8.065 -10.281 -11.744 -12.884 -13.583 -13.998 -14.397 -14.839 -15.035 
8.48485 -8.082 -10.419 -11.456 -12.658 -13.505 -13.954 -14.269 -14.732 -15.035 
8.68687 -7.737 -10.174 -11.495 -12.658 -13.355 -13.818 -14.294 -14.706 -14.946 
8.88889 -7.742 -10.037 -11.432 -12.447 -13.346 -13.807 -14.228 -14.618 -14.941 
9.09091 -7.533 -9.752 -11.200 -12.459 -13.205 -13.716 -14.133 -14.600 -14.863 
9.29293 -7.600 -9.556 -11.178 -12.390 -13.227 -13.777 -14.018 -14.405 -14.760 
9.49495 -7.278 -9.489 -11.038 -12.292 -13.171 -13.561 -13.998 -14.434 -14.827 
9.69697 -6.968 -9.453 -11.200 -12.296 -13.041 -13.518 -14.005 -14.361 -14.773 
9.89899 -6.898 -9.239 -11.203 -12.415 -13.074 -13.506 -13.968 -14.329 -14.670 
10.10101 -6.793 -9.015 -10.951 -12.138 -13.029 -13.413 -13.891 -14.250 -14.603 
10.30303 -6.843 -9.358 -10.899 -11.960 -12.936 -13.382 -13.747 -14.222 -14.553 
10.50505 -7.367 -8.916 -10.557 -11.966 -12.811 -13.345 -13.772 -14.135 -14.514 
10.70707 -6.590 -8.653 -10.571 -11.920 -12.747 -13.270 -13.660 -14.020 -14.504 
10.90909 -6.200 -8.842 -10.392 -11.879 -12.816 -13.217 -13.606 -14.026 -14.417 
11.11111 -6.089 -8.664 -10.387 -11.689 -12.659 -13.113 -13.524 -14.007 -14.362 
11.31313 -6.035 -8.321 -10.343 -11.811 -12.606 -13.116 -13.489 -13.963 -14.227 
11.51515 -5.960 -8.213 -10.170 -11.571 -12.574 -12.988 -13.405 -13.835 -14.212 
11.71717 -5.422 -8.178 -10.106 -11.732 -12.452 -12.970 -13.339 -13.804 -14.180 
11.91919 -5.653 -7.952 -9.955 -11.451 -12.397 -12.848 -13.324 -13.793 -14.146 
12.12121 -5.265 -7.837 -9.847 -11.398 -12.279 -12.772 -13.302 -13.728 -14.022 
12.32323 -5.409 -7.908 -9.783 -11.337 -12.233 -12.778 -13.185 -13.670 -13.958 
12.52525 -5.128 -7.694 -9.821 -11.222 -12.165 -12.657 -13.157 -13.663 -14.059 
12.72727 -4.958 -7.753 -9.689 -11.261 -12.071 -12.685 -13.092 -13.568 -13.848 
12.92929 -4.697 -7.403 -9.535 -11.112 -12.088 -12.632 -13.112 -13.548 -13.856 
13.13131 -4.654 -7.427 -9.416 -10.959 -12.021 -12.547 -12.995 -13.523 -13.806 
13.33333 -4.564 -7.197 -9.315 -10.948 -12.034 -12.574 -12.998 -13.384 -13.713 
13.53535 -4.246 -7.186 -9.377 -10.888 -11.945 -12.427 -12.966 -13.278 -13.740 
13.73737 -4.206 -6.933 -9.021 -10.743 -11.797 -12.373 -12.860 -13.337 -13.743 
13.93939 -4.055 -7.876 -9.454 -10.671 -11.765 -12.297 -12.941 -13.217 -13.731 
14.14141 -4.434 -6.780 -9.078 -10.692 -11.689 -12.314 -12.822 -13.219 -13.598 
14.34343 -3.850 -6.740 -8.902 -10.526 -11.573 -12.290 -12.756 -13.229 -13.527 
14.54545 -3.771 -6.659 -8.968 -10.499 -11.575 -12.204 -12.744 -13.091 -13.538 
14.74747 -3.757 -6.377 -8.712 -10.391 -11.428 -12.126 -12.612 -13.034 -13.426 
14.94949 -3.661 -6.395 -8.584 -10.281 -11.558 -12.097 -12.642 -13.093 -13.408 
15.15152 -3.514 -6.674 -8.633 -10.278 -11.375 -11.929 -12.597 -13.081 -13.381 
15.35354 -3.372 -6.167 -8.432 -10.255 -11.383 -11.960 -12.570 -13.015 -13.290 
15.55556 -3.276 -6.250 -8.453 -10.211 -11.331 -11.981 -12.487 -12.924 -13.287 
15.75758 -3.134 -5.743 -8.347 -10.022 -11.140 -11.858 -12.460 -12.955 -13.193 
15.95960 -3.069 -5.691 -8.218 -9.987 -11.115 -11.873 -12.479 -12.937 -13.258 
16.16162 -3.202 -5.807 -8.100 -9.979 -11.150 -11.933 -12.368 -12.827 -13.140 
16.36364 -2.888 -5.408 -7.785 -9.817 -11.083 -11.748 -12.389 -12.755 -13.083 
16.56566 -2.753 -5.488 -8.016 -9.882 -11.029 -11.606 -12.351 -12.743 -13.105 
16.76768 -2.692 -5.250 -7.925 -9.788 -10.925 -11.671 -12.245 -12.748 -13.101 
16.96970 -2.602 -5.020 -7.811 -9.663 -10.900 -11.597 -12.243 -12.665 -13.003 
17.17172 -2.446 -5.175 -7.796 -9.792 -10.826 -11.576 -12.186 -12.684 -13.084 
17.37374 -2.327 -5.044 -7.880 -9.784 -10.843 -11.459 -12.174 -12.634 -12.970 
17.57576 -2.225 -4.789 -7.409 -9.539 -10.823 -11.492 -12.122 -12.637 -12.955 
17.77778 -2.071 -4.347 -7.321 -9.471 -10.756 -11.339 -12.159 -12.613 -12.871 
17.97980 -1.981 -4.927 -7.448 -9.416 -10.635 -11.324 -12.025 -12.578 -12.860 
18.18182 -1.784 -4.924 -7.296 -9.366 -10.666 -11.337 -12.046 -12.524 -12.867 
18.38384 -1.653 -4.294 -7.223 -9.303 -10.509 -11.308 -12.031 -12.494 -12.890 
18.58586 -1.572 -4.512 -7.232 -9.336 -10.492 -11.248 -11.963 -12.545 -12.859 
18.78788 -1.401 -4.404 -6.846 -9.235 -10.431 -11.169 -11.983 -12.444 -12.828 
18.98990 -1.284 -4.148 -7.024 -9.128 -10.491 -11.241 -11.960 -12.471 -12.730 
19.19192 -1.122 -3.872 -6.853 -9.020 -10.449 -11.081 -11.872 -12.396 -12.727 
19.39394 -1.077 -3.943 -6.916 -8.932 -10.273 -11.141 -11.849 -12.311 -12.731 
19.59596 -0.920 -4.207 -6.687 -8.807 -10.197 -11.124 -11.798 -12.306 -12.707 
19.79798 -0.912 -4.061 -6.540 -8.721 -10.127 -10.928 -11.724 -12.233 -12.581 
20.00000 -0.695 -3.867 -6.527 -8.671 -10.138 -10.869 -11.644 -12.187 -12.542 
