# t[days] u g r i z y J H K
0.20202 -10.870 -10.502 -10.141 -11.356 -11.899 -11.569 -11.943 -10.202 -9.538 
0.40404 -12.764 -13.066 -13.507 -13.934 -13.926 -14.049 -13.514 -12.648 -13.164 
0.60606 -12.794 -13.857 -14.202 -14.708 -15.072 -14.749 -14.479 -13.958 -13.608 
0.80808 -12.520 -13.579 -14.497 -15.080 -15.304 -15.240 -14.972 -14.553 -13.981 
1.01010 -11.790 -13.374 -14.417 -14.984 -15.268 -15.260 -15.083 -14.829 -14.520 
1.21212 -11.151 -12.722 -14.044 -14.885 -15.171 -15.221 -15.001 -14.815 -14.576 
1.41414 -10.452 -12.271 -13.626 -14.610 -14.961 -15.037 -14.993 -14.823 -14.548 
1.61616 -10.350 -11.656 -13.292 -14.316 -14.783 -14.890 -14.930 -14.845 -14.635 
1.81818 -9.690 -11.142 -12.889 -14.088 -14.623 -14.724 -14.750 -14.773 -14.610 
2.02020 -9.372 -10.742 -12.653 -13.831 -14.386 -14.552 -14.603 -14.670 -14.589 
2.22222 -9.023 -10.383 -12.330 -13.628 -14.273 -14.422 -14.615 -14.645 -14.556 
2.42424 -8.732 -10.069 -12.023 -13.422 -13.984 -14.304 -14.485 -14.524 -14.454 
2.62626 -8.394 -9.767 -11.694 -13.212 -13.906 -14.140 -14.355 -14.479 -14.454 
2.82828 -7.995 -9.230 -11.432 -12.963 -13.751 -14.062 -14.243 -14.376 -14.371 
3.03030 -7.659 -9.021 -11.111 -12.817 -13.542 -13.839 -14.065 -14.262 -14.267 
3.23232 -7.335 -8.659 -10.923 -12.538 -13.414 -13.728 -14.032 -14.147 -14.270 
3.43434 -6.971 -8.350 -10.667 -12.355 -13.241 -13.521 -13.769 -14.113 -14.138 
3.63636 -6.605 -8.058 -10.450 -12.111 -13.030 -13.283 -13.687 -13.856 -14.019 
3.83838 -6.234 -7.699 -10.174 -11.972 -12.820 -13.208 -13.534 -13.839 -13.953 
4.04040 -5.899 -7.644 -9.949 -11.715 -12.646 -13.003 -13.299 -13.652 -13.941 
4.24242 -5.553 -7.143 -9.780 -11.582 -12.486 -12.801 -13.203 -13.522 -13.620 
4.44444 -5.220 -6.973 -9.489 -11.377 -12.315 -12.649 -13.000 -13.380 -13.593 
4.64646 -4.898 -6.788 -9.390 -11.131 -12.081 -12.453 -12.895 -13.229 -13.534 
4.84848 -4.639 -6.737 -9.255 -11.070 -12.100 -12.345 -12.719 -13.116 -13.434 
5.05051 -4.381 -6.463 -9.122 -10.909 -11.814 -12.190 -12.609 -13.019 -13.354 
5.25253 -4.142 -6.271 -8.908 -10.761 -11.660 -12.035 -12.457 -12.855 -13.222 
5.45455 -3.830 -6.194 -8.859 -10.700 -11.638 -11.917 -12.361 -12.759 -13.043 
5.65657 -3.600 -6.088 -8.771 -10.542 -11.450 -11.840 -12.230 -12.642 -13.010 
5.85859 -3.388 -5.768 -8.638 -10.469 -11.423 -11.724 -12.097 -12.585 -12.878 
6.06061 -3.222 -5.784 -8.509 -10.383 -11.280 -11.634 -11.989 -12.440 -12.837 
6.26263 -2.892 -5.673 -8.498 -10.287 -11.162 -11.447 -11.867 -12.331 -12.704 
6.46465 -2.706 -5.631 -8.445 -10.174 -11.090 -11.494 -11.772 -12.269 -12.647 
6.66667 -2.454 -5.416 -8.232 -10.093 -10.980 -11.328 -11.730 -12.084 -12.559 
6.86869 -2.252 -5.326 -8.237 -9.997 -10.958 -11.295 -11.652 -12.108 -12.436 
7.07071 -2.080 -5.158 -8.151 -9.909 -10.853 -11.165 -11.524 -11.957 -12.388 
7.27273 -1.887 -5.197 -8.010 -9.853 -10.794 -11.107 -11.466 -11.902 -12.293 
7.47475 -1.558 -4.998 -7.946 -9.771 -10.639 -11.009 -11.355 -11.858 -12.303 
7.67677 -1.495 -4.939 -7.896 -9.716 -10.591 -10.960 -11.346 -11.773 -12.182 
7.87879 -2.990 -4.998 -7.790 -9.687 -10.528 -10.853 -11.227 -11.690 -12.069 
8.08081 -1.052 -4.648 -7.773 -9.524 -10.339 -10.730 -11.166 -11.602 -11.957 
8.28283 -0.685 -4.577 -7.634 -9.434 -10.250 -10.724 -11.130 -11.548 -11.892 
8.48485 -0.628 -4.742 -7.520 -9.332 -10.227 -10.598 -10.966 -11.506 -11.874 
8.68687 -0.119 -4.398 -7.454 -9.301 -10.222 -10.535 -10.942 -11.418 -11.858 
8.88889 0.116 -4.376 -7.356 -9.255 -10.099 -10.483 -10.866 -11.330 -11.763 
9.09091 0.380 -4.251 -7.276 -9.046 -9.933 -10.342 -10.816 -11.203 -11.731 
9.29293 0.211 -3.974 -7.193 -8.990 -9.801 -10.247 -10.683 -11.244 -11.588 
9.49495 0.774 -4.027 -7.086 -8.888 -9.804 -10.111 -10.643 -11.105 -11.575 
9.69697 0.983 -3.869 -7.034 -8.783 -9.784 -10.094 -10.528 -11.062 -11.500 
9.89899 1.082 -3.698 -6.966 -8.617 -9.652 -9.930 -10.487 -10.991 -11.424 
10.10101 1.306 -3.627 -6.876 -8.584 -9.531 -9.957 -10.415 -10.905 -11.398 
10.30303 1.279 -3.601 -6.632 -8.529 -9.465 -9.815 -10.280 -10.839 -11.342 
10.50505 1.861 -3.030 -6.591 -8.497 -9.440 -9.688 -10.240 -10.773 -11.199 
10.70707 1.922 -3.158 -6.515 -8.403 -9.343 -9.712 -10.205 -10.784 -11.209 
10.90909 2.179 -2.926 -6.364 -8.345 -9.225 -9.535 -10.156 -10.756 -11.145 
11.11111 2.535 -2.871 -6.287 -8.187 -9.119 -9.579 -10.104 -10.634 -11.114 
11.31313 2.552 -2.862 -6.127 -8.101 -9.052 -9.433 -10.036 -10.640 -11.052 
11.51515 2.577 -2.834 -6.164 -7.939 -9.034 -9.380 -9.893 -10.537 -10.946 
11.71717 3.168 -2.781 -6.037 -7.980 -8.875 -9.345 -9.856 -10.446 -10.941 
11.91919 3.468 -2.506 -5.885 -7.866 -8.857 -9.190 -9.861 -10.390 -10.860 
12.12121 3.512 -2.768 -5.803 -7.797 -8.762 -9.093 -9.799 -10.413 -10.850 
12.32323 3.609 -2.233 -5.879 -7.726 -8.690 -9.066 -9.754 -10.292 -10.795 
12.52525 3.787 -2.360 -5.767 -7.646 -8.623 -9.066 -9.676 -10.270 -10.761 
12.72727 3.538 -2.401 -5.742 -7.651 -8.594 -8.965 -9.620 -10.224 -10.721 
12.92929 4.328 -2.020 -5.586 -7.538 -8.463 -8.959 -9.576 -10.246 -10.655 
13.13131 3.887 -1.959 -5.364 -7.447 -8.363 -8.826 -9.544 -10.179 -10.541 
13.33333 4.562 -1.740 -5.275 -7.323 -8.358 -8.760 -9.410 -10.141 -10.661 
13.53535 3.580 -2.107 -5.406 -7.329 -8.294 -8.665 -9.386 -10.050 -10.549 
13.73737 3.048 -1.247 -5.201 -7.182 -8.196 -8.612 -9.359 -10.022 -10.547 
13.93939 5.419 -1.467 -5.176 -7.037 -8.082 -8.615 -9.334 -10.039 -10.539 
14.14141 5.409 -1.219 -5.007 -6.985 -8.109 -8.521 -9.314 -9.976 -10.371 
14.34343 5.176 -1.334 -4.842 -6.973 -8.010 -8.371 -9.169 -9.911 -10.430 
14.54545 5.264 -1.576 -4.876 -6.946 -7.906 -8.207 -9.057 -9.874 -10.346 
14.74747 4.506 -1.640 -4.696 -6.883 -7.784 -8.179 -9.066 -9.827 -10.320 
14.94949 6.323 -1.356 -4.690 -6.721 -7.639 -8.173 -9.021 -9.765 -10.265 
15.15152 5.682 -1.524 -4.501 -6.663 -7.632 -8.166 -9.059 -9.767 -10.284 
15.35354 3.670 -0.736 -4.618 -6.548 -7.515 -8.115 -8.971 -9.692 -10.249 
15.55556 6.011 -0.680 -4.401 -6.627 -7.555 -8.022 -8.846 -9.691 -10.223 
15.75758 6.638 -0.373 -4.462 -6.442 -7.358 -7.890 -8.845 -9.590 -10.190 
15.95960 5.992 -0.302 -4.133 -6.373 -7.382 -7.818 -8.658 -9.611 -10.091 
16.16162 6.507 -0.875 -4.200 -6.191 -7.314 -7.766 -8.741 -9.556 -10.115 
16.36364 7.972 -0.370 -4.097 -6.044 -7.237 -7.744 -8.670 -9.452 -10.059 
16.56566 7.324 -0.152 -4.077 -6.204 -7.187 -7.697 -8.623 -9.419 -10.046 
16.76768 7.747 -0.228 -3.811 -6.194 -7.015 -7.499 -8.522 -9.482 -9.986 
16.96970 7.584 -0.293 -3.856 -6.099 -7.074 -7.461 -8.561 -9.418 -10.024 
17.17172 7.304 0.357 -3.795 -5.989 -6.924 -7.586 -8.450 -9.352 -10.003 
17.37374 8.043 -0.029 -3.632 -5.773 -6.921 -7.280 -8.417 -9.278 -9.928 
17.57576 7.640 -0.059 -3.810 -5.816 -6.814 -7.268 -8.378 -9.311 -9.902 
17.77778 5.245 0.121 -3.611 -5.758 -6.764 -7.206 -8.334 -9.283 -9.833 
17.97980 7.569 0.156 -3.371 -5.585 -6.741 -7.316 -8.245 -9.189 -9.801 
18.18182 5.724 0.566 -3.687 -5.484 -6.720 -7.149 -8.241 -9.188 -9.748 
18.38384 8.240 -0.625 -3.303 -5.356 -6.634 -7.081 -8.251 -9.168 -9.872 
18.58586 8.435 -0.148 -3.212 -5.249 -6.402 -6.903 -8.118 -9.116 -9.749 
18.78788 8.837 0.716 -3.084 -5.090 -6.436 -6.848 -8.094 -8.999 -9.693 
18.98990 8.079 0.014 -2.847 -5.286 -6.441 -7.006 -8.022 -8.983 -9.671 
19.19192 6.584 0.785 -3.157 -5.154 -6.275 -6.811 -7.908 -8.969 -9.605 
19.39394 9.011 0.669 -2.861 -4.991 -6.095 -6.903 -7.847 -8.832 -9.538 
19.59596 9.663 1.482 -2.873 -4.855 -6.285 -6.600 -7.882 -8.818 -9.467 
19.79798 8.230 1.679 -2.208 -4.637 -5.798 -6.458 -7.651 -8.656 -9.388 
20.00000 8.711 1.200 -2.751 -4.587 -5.764 -6.538 -7.422 -8.562 -9.222 
