# t[days] u g r i z y J H K
0.20202 -13.016 -13.288 -12.945 -10.614 -8.780 -9.933 -10.697 nan nan 
0.40404 -14.271 -14.847 -14.552 -13.591 -12.470 -11.986 -11.811 -11.634 nan 
0.60606 -14.235 -15.073 -14.614 -13.459 -12.904 -10.524 -11.089 nan nan 
0.80808 -14.403 -14.953 -15.012 -14.359 -14.300 -13.221 -12.512 -12.402 -12.125 
1.01010 -14.340 -15.270 -15.096 -14.720 -15.010 -14.593 -14.453 -13.443 -11.811 
1.21212 -14.209 -15.314 -15.383 -15.189 -15.296 -15.083 -14.765 -14.324 -13.231 
1.41414 -13.986 -15.184 -15.377 -15.295 -15.315 -15.367 -15.156 -14.625 -14.183 
1.61616 -13.921 -15.053 -15.231 -15.296 -15.324 -15.452 -15.128 -14.826 -14.616 
1.81818 -13.472 -14.758 -15.163 -15.172 -15.482 -15.420 -15.124 -14.768 -14.734 
2.02020 -13.410 -14.546 -14.960 -15.139 -15.471 -15.534 -15.106 -14.967 -14.364 
2.22222 -13.008 -14.204 -14.691 -14.940 -15.322 -15.336 -15.096 -14.583 -14.417 
2.42424 -12.642 -13.894 -14.543 -14.852 -15.188 -15.224 -15.068 -14.489 -14.332 
2.62626 -12.306 -13.545 -14.259 -14.744 -15.149 -15.242 -14.898 -14.628 -14.187 
2.82828 -12.413 -13.506 -14.195 -14.674 -14.946 -15.055 -14.890 -14.485 -14.079 
3.03030 -11.888 -13.293 -13.987 -14.410 -14.777 -14.943 -14.733 -14.444 -14.096 
3.23232 -12.034 -13.037 -13.817 -14.303 -14.702 -14.888 -14.615 -14.214 -14.007 
3.43434 -11.302 -12.655 -13.497 -14.088 -14.524 -14.775 -14.492 -14.295 -13.861 
3.63636 -11.055 -12.480 -13.171 -13.946 -14.394 -14.627 -14.391 -14.117 -13.731 
3.83838 -11.176 -12.439 -13.247 -13.860 -14.290 -14.460 -14.271 -14.048 -13.729 
4.04040 -10.639 -12.093 -13.061 -13.693 -14.164 -14.369 -14.237 -13.998 -13.628 
4.24242 -10.553 -11.982 -12.916 -13.576 -14.086 -14.248 -14.147 -13.739 -13.452 
4.44444 -10.140 -11.680 -12.708 -13.415 -13.875 -14.185 -13.952 -13.822 -13.559 
4.64646 -9.718 -11.613 -12.620 -13.312 -13.754 -13.944 -13.936 -13.623 -13.282 
4.84848 -9.341 -11.220 -12.543 -13.279 -13.685 -13.872 -13.746 -13.600 -13.345 
5.05051 -9.160 -11.196 -12.247 -13.059 -13.631 -13.793 -13.685 -13.535 -13.137 
5.25253 -9.084 -10.918 -12.129 -12.995 -13.490 -13.699 -13.635 -13.342 -13.276 
5.45455 -8.733 -10.874 -12.085 -12.820 -13.320 -13.591 -13.532 -13.371 -13.068 
5.65657 -8.333 -10.695 -11.860 -12.749 -13.280 -13.496 -13.431 -13.284 -13.126 
5.85859 -8.348 -10.510 -11.675 -12.720 -13.146 -13.333 -13.368 -13.216 -12.956 
6.06061 -8.012 -10.032 -11.591 -12.510 -13.019 -13.203 -13.232 -13.110 -12.875 
6.26263 -7.702 -10.034 -11.452 -12.336 -12.892 -13.105 -13.127 -13.038 -12.862 
6.46465 -7.313 -9.810 -11.356 -12.299 -12.766 -13.022 -13.051 -12.950 -12.701 
6.66667 -6.754 -9.707 -11.142 -12.214 -12.734 -12.961 -13.010 -12.949 -12.651 
6.86869 -6.364 -9.493 -11.072 -12.110 -12.598 -12.878 -12.957 -12.874 -12.613 
7.07071 -6.271 -9.410 -10.921 -11.921 -12.588 -12.781 -12.862 -12.819 -12.634 
7.27273 -6.695 -9.019 -10.756 -11.833 -12.420 -12.677 -12.827 -12.780 -12.614 
7.47475 -5.946 -8.918 -10.625 -11.766 -12.393 -12.598 -12.773 -12.716 -12.571 
7.67677 -5.901 -8.948 -10.567 -11.701 -12.266 -12.578 -12.678 -12.701 -12.502 
