# t[days] u g r i z y J H K
0.20202 -10.920 -10.378 -10.371 -13.069 -11.387 -9.399 -9.435 -6.556 -7.652 
0.40404 -13.209 -13.469 -13.453 -13.762 -13.820 -13.577 -12.711 -12.659 -12.970 
0.60606 -13.939 -14.061 -14.706 -15.085 -15.099 -14.915 -14.392 -14.439 -13.377 
0.80808 -13.298 -14.378 -14.882 -15.312 -15.391 -15.435 -15.148 -14.711 -14.323 
1.01010 -13.395 -14.384 -15.099 -15.557 -15.508 -15.447 -15.308 -15.069 -14.468 
1.21212 -12.791 -14.143 -14.989 -15.458 -15.653 -15.537 -15.442 -15.172 -14.894 
1.41414 -12.272 -13.661 -14.562 -15.234 -15.507 -15.566 -15.394 -15.187 -14.907 
1.61616 -11.521 -13.252 -14.463 -15.118 -15.416 -15.370 -15.363 -15.166 -14.883 
1.81818 -11.095 -12.913 -13.987 -14.783 -15.096 -15.163 -15.346 -15.015 -14.824 
2.02020 -10.860 -12.497 -13.587 -14.465 -15.026 -15.064 -15.082 -15.057 -14.807 
2.22222 -10.377 -11.895 -13.384 -14.357 -14.766 -14.793 -14.933 -14.994 -15.105 
2.42424 -10.161 -11.502 -13.063 -14.047 -14.548 -14.693 -14.847 -14.902 -14.782 
2.62626 -9.887 -11.130 -12.698 -13.727 -14.342 -14.582 -14.718 -14.726 -14.789 
2.82828 -9.647 -10.907 -12.430 -13.532 -14.028 -14.300 -14.625 -14.820 -14.749 
3.03030 -9.417 -10.582 -12.017 -13.299 -13.903 -14.159 -14.368 -14.608 -14.575 
3.23232 -9.225 -10.126 -11.878 -13.095 -13.731 -14.033 -14.321 -14.480 -14.599 
3.43434 -9.056 -9.898 -11.570 -12.736 -13.604 -13.917 -14.209 -14.411 -14.444 
3.63636 -8.763 -9.650 -11.282 -12.624 -13.436 -13.723 -14.018 -14.378 -14.440 
3.83838 -8.528 -9.472 -11.014 -12.421 -13.249 -13.708 -13.997 -14.265 -14.424 
4.04040 -8.327 -9.304 -10.806 -12.210 -13.252 -13.536 -13.917 -14.165 -14.315 
4.24242 -8.105 -8.915 -10.590 -12.043 -13.034 -13.392 -13.808 -14.051 -14.224 
4.44444 -7.878 -8.732 -10.578 -11.988 -12.914 -13.354 -13.716 -14.039 -14.195 
4.64646 -7.640 -8.649 -10.103 -11.875 -12.861 -13.132 -13.554 -13.913 -14.198 
4.84848 -7.388 -8.310 -10.004 -11.862 -12.634 -13.143 -13.490 -13.811 -13.996 
5.05051 -7.145 -8.092 -9.886 -11.543 -12.576 -12.970 -13.291 -13.731 -14.027 
5.25253 -6.930 -7.936 -9.723 -11.420 -12.384 -12.728 -13.294 -13.674 -13.912 
5.45455 -6.706 -7.784 -9.508 -11.244 -12.317 -12.726 -13.148 -13.579 -13.819 
5.65657 -6.448 -7.593 -9.290 -11.075 -12.174 -12.633 -13.086 -13.538 -13.699 
5.85859 -6.241 -7.279 -9.170 -10.979 -12.080 -12.493 -13.002 -13.390 -13.599 
6.06061 -6.042 -7.181 -9.106 -10.987 -12.066 -12.426 -12.868 -13.265 -13.594 
6.26263 -5.806 -7.081 -8.973 -10.753 -11.865 -12.330 -12.794 -13.247 -13.494 
6.46465 -5.583 -6.934 -8.844 -10.699 -11.798 -12.204 -12.661 -13.065 -13.476 
6.66667 -5.378 -6.614 -8.857 -10.684 -11.677 -12.136 -12.569 -13.026 -13.380 
6.86869 -5.140 -6.590 -8.914 -10.488 -11.635 -12.005 -12.490 -12.905 -13.318 
7.07071 -4.911 -6.416 -8.493 -10.419 -11.564 -12.026 -12.436 -12.860 -13.214 
7.27273 -4.702 -6.312 -8.501 -10.356 -11.349 -11.877 -12.277 -12.790 -13.191 
7.47475 -4.483 -6.084 -8.345 -10.280 -11.343 -11.859 -12.241 -12.704 -13.050 
7.67677 -4.271 -5.972 -8.237 -10.228 -11.307 -11.733 -12.139 -12.611 -13.061 
7.87879 -4.065 -5.786 -8.155 -10.018 -11.224 -11.642 -12.119 -12.553 -12.939 
8.08081 -3.879 -5.756 -8.080 -9.963 -11.160 -11.672 -11.971 -12.515 -12.856 
8.28283 -3.698 -5.578 -8.032 -10.073 -11.084 -11.526 -11.977 -12.420 -12.900 
8.48485 -3.517 -5.454 -8.041 -9.910 -11.047 -11.487 -11.924 -12.383 -12.766 
8.68687 -3.350 -5.431 -7.847 -9.800 -10.898 -11.355 -11.818 -12.272 -12.670 
8.88889 -3.295 -5.371 -7.861 -9.760 -10.894 -11.335 -11.835 -12.231 -12.657 
9.09091 -3.056 -5.180 -7.830 -9.776 -10.935 -11.459 -11.782 -12.211 -12.550 
9.29293 -3.186 -5.012 -7.696 -9.670 -10.759 -11.250 -11.664 -12.132 -12.627 
