# t[days] u g r i z y J H K
0.20202 -11.513 -11.253 -11.677 -12.571 -13.223 -11.191 -11.857 -3.888 -6.132 
0.40404 -12.758 -12.931 -13.514 -13.454 -13.910 -13.172 -12.767 -11.329 -9.836 
0.60606 -12.363 -13.808 -14.497 -14.029 -13.430 -14.052 -13.372 -12.614 -14.508 
0.80808 -12.517 -13.664 -14.268 -14.580 -14.468 -13.952 -14.501 -13.372 -13.501 
1.01010 -11.076 -12.742 -14.184 -14.513 -14.332 -14.310 -14.483 -14.158 -14.522 
1.21212 -8.858 -12.883 -14.101 -14.127 -14.592 -14.457 -13.739 -14.502 -13.611 
1.41414 -9.400 -12.147 -14.212 -14.726 -14.391 -14.219 -14.320 -15.179 -15.018 
1.61616 -9.134 -12.730 -14.126 -14.957 -15.458 -15.465 -15.408 -15.050 -14.228 
1.81818 -10.023 -13.172 -14.676 -15.494 -15.855 -15.902 -15.934 -15.747 -15.545 
2.02020 -10.979 -12.981 -14.825 -15.657 -16.029 -16.241 -16.151 -16.123 -16.007 
2.22222 -11.280 -13.229 -14.755 -15.800 -16.211 -16.510 -16.252 -16.196 -15.989 
2.42424 -11.632 -13.386 -14.668 -15.704 -15.999 -16.232 -16.211 -16.339 -16.268 
2.62626 -11.869 -13.315 -14.815 -15.598 -16.122 -16.326 -16.300 -16.102 -16.382 
2.82828 -11.941 -13.240 -14.673 -15.411 -16.003 -16.090 -16.133 -16.317 -16.358 
3.03030 -11.976 -13.167 -14.496 -15.258 -15.851 -16.162 -16.026 -16.200 -16.093 
3.23232 -11.933 -13.164 -14.267 -15.195 -15.822 -15.962 -16.078 -16.011 -15.939 
3.43434 -11.818 -13.033 -14.201 -14.995 -15.646 -15.906 -15.857 -15.867 -16.014 
3.63636 -11.951 -13.062 -14.088 -14.963 -15.541 -15.841 -15.760 -15.602 -15.875 
3.83838 -11.950 -12.962 -13.972 -14.887 -15.436 -15.761 -15.665 -15.508 -15.650 
4.04040 -11.828 -12.906 -13.889 -14.774 -15.270 -15.601 -15.607 -15.441 -15.403 
4.24242 -11.959 -12.914 -13.769 -14.687 -15.210 -15.521 -15.495 -15.248 -15.224 
4.44444 -11.656 -12.920 -13.767 -14.561 -15.119 -15.472 -15.229 -15.290 -15.262 
4.64646 -11.530 -12.799 -13.780 -14.503 -15.100 -15.401 -15.263 -15.100 -15.315 
4.84848 -11.621 -12.816 -13.701 -14.437 -14.942 -15.241 -15.108 -15.158 -15.043 
5.05051 -11.161 -12.585 -13.539 -14.290 -14.868 -15.235 -15.149 -14.881 -15.095 
5.25253 -11.404 -12.505 -13.489 -14.264 -14.769 -15.135 -15.110 -14.943 -14.901 
5.45455 -11.199 -12.648 -13.422 -14.299 -14.788 -15.032 -14.885 -14.822 -14.849 
5.65657 -10.883 -12.538 -13.403 -14.185 -14.791 -14.961 -14.905 -14.721 -14.811 
5.85859 -10.707 -12.354 -13.328 -14.169 -14.702 -14.934 -14.817 -14.719 -14.743 
6.06061 -10.547 -12.104 -13.130 -13.951 -14.460 -14.943 -14.816 -14.430 -14.373 
6.26263 -10.210 -11.926 -13.131 -13.836 -14.389 -14.725 -14.630 -14.625 -14.322 
6.46465 -10.198 -11.844 -13.025 -13.709 -14.367 -14.663 -14.725 -14.407 -14.312 
6.66667 -10.024 -11.714 -12.888 -13.758 -14.273 -14.552 -14.664 -14.391 -14.415 
6.86869 -9.789 -11.581 -12.754 -13.610 -14.230 -14.552 -14.539 -14.428 -14.181 
7.07071 -9.646 -11.687 -12.672 -13.706 -14.231 -14.473 -14.480 -14.461 -14.145 
