# t[days] u g r i z y J H K
12.32323 3.976 -2.117 -5.124 -7.308 -8.465 -8.817 -9.606 -10.430 -11.089 
12.52525 4.070 -2.157 -5.159 -7.295 -8.286 -8.844 -9.565 -10.345 -11.007 
12.72727 4.458 -1.468 -5.032 -7.205 -8.222 -8.731 -9.508 -10.385 -10.992 
12.92929 4.573 -1.365 -4.952 -7.104 -8.254 -8.580 -9.462 -10.221 -10.924 
13.13131 4.726 -0.806 -5.026 -6.988 -8.082 -8.574 -9.401 -10.267 -10.865 
13.33333 4.574 -1.781 -4.915 -6.964 -8.075 -8.488 -9.234 -10.196 -10.869 
13.53535 4.850 -1.012 -4.834 -6.850 -7.955 -8.470 -9.233 -10.075 -10.780 
13.73737 5.006 -0.920 -4.792 -6.683 -7.971 -8.282 -9.212 -10.067 -10.791 
13.93939 5.370 -0.466 -4.884 -6.706 -7.771 -8.276 -9.079 -9.981 -10.678 
14.14141 1.829 -1.115 -4.464 -6.633 -7.862 -8.220 -9.106 -9.954 -10.633 
14.34343 4.338 -1.141 -4.376 -6.599 -7.701 -8.171 -9.048 -9.843 -10.624 
14.54545 4.341 -0.984 -4.348 -6.625 -7.672 -8.093 -8.957 -9.961 -10.561 
14.74747 5.418 -0.566 -4.242 -6.381 -7.335 -7.984 -8.945 -9.785 -10.483 
14.94949 5.737 -0.814 -4.284 -6.240 -7.323 -7.757 -8.845 -9.714 -10.433 
15.15152 6.686 0.053 -4.258 -6.272 -7.377 -7.737 -8.773 -9.714 -10.403 
15.35354 5.739 -0.522 -4.115 -6.047 -7.418 -7.842 -8.831 -9.701 -10.366 
15.55556 6.972 -0.313 -3.988 -6.120 -7.310 -7.680 -8.741 -9.662 -10.309 
15.75758 6.926 -0.275 -3.870 -6.137 -7.300 -7.642 -8.756 -9.605 -10.282 
15.95960 7.224 -0.011 -3.989 -5.884 -7.022 -7.624 -8.601 -9.500 -10.208 
16.16162 7.631 -0.461 -3.700 -5.901 -7.013 -7.561 -8.506 -9.528 -10.134 
16.36364 7.063 0.173 -3.653 -5.890 -7.033 -7.546 -8.482 -9.434 -10.189 
16.56566 8.995 0.538 -3.489 -5.906 -7.055 -7.405 -8.444 -9.444 -10.157 
16.76768 7.553 0.346 -3.557 -5.794 -6.835 -7.313 -8.334 -9.369 -10.083 
16.96970 7.422 -0.382 -3.382 -5.655 -6.819 -7.317 -8.413 -9.327 -10.004 
17.17172 8.630 0.485 -3.124 -5.645 -6.712 -7.143 -8.359 -9.281 -9.986 
17.37374 6.973 1.106 -3.248 -5.441 -6.701 -7.283 -8.198 -9.191 -9.985 
17.57576 8.045 0.417 -3.362 -5.328 -6.560 -7.167 -8.185 -9.179 -9.897 
17.77778 7.696 0.635 -3.082 -5.391 -6.527 -6.965 -8.100 -9.134 -9.863 
17.97980 8.091 0.891 -3.401 -5.163 -6.388 -7.007 -8.061 -9.104 -9.821 
18.18182 7.243 1.502 -2.811 -5.239 -6.296 -6.969 -8.016 -9.050 -9.773 
18.38384 9.315 1.250 -2.729 -5.163 -6.397 -6.839 -8.004 -8.989 -9.820 
18.58586 9.513 1.297 -3.064 -5.130 -6.254 -6.873 -7.923 -8.991 -9.741 
18.78788 9.257 2.028 -2.902 -4.908 -6.379 -6.521 -7.965 -8.943 -9.762 
18.98990 9.673 1.095 -2.871 -5.004 -5.981 -6.505 -7.764 -8.929 -9.646 
19.19192 10.709 1.166 -2.164 -4.922 -5.819 -6.861 -7.783 -8.812 -9.601 
19.39394 9.145 0.818 -2.623 -4.918 -5.834 -6.509 -7.705 -8.800 -9.519 
19.59596 8.562 1.454 -2.639 -4.684 -6.096 -6.475 -7.721 -8.700 -9.487 
19.79798 9.850 2.474 -2.423 -4.718 -5.635 -6.138 -7.398 -8.511 -9.310 
20.00000 7.907 1.132 -1.766 -4.161 -5.552 -6.153 -7.302 -8.347 -9.163 
