# t[days] u g r i z y J H K
5.85859 -10.740 -12.300 -13.400 -14.243 -14.856 -15.035 -14.908 -14.859 -14.726 
6.06061 -10.521 -12.338 -13.248 -14.028 -14.505 -14.956 -14.851 -14.660 -14.499 
6.26263 -10.533 -12.138 -13.116 -13.883 -14.464 -14.820 -14.767 -14.503 -14.462 
6.46465 -10.144 -11.886 -13.064 -13.865 -14.376 -14.600 -14.658 -14.448 -14.422 
6.66667 -10.111 -11.757 -12.890 -13.606 -14.314 -14.578 -14.684 -14.430 -14.314 
6.86869 -10.066 -11.906 -12.861 -13.734 -14.366 -14.554 -14.625 -14.514 -14.231 
7.07071 -9.645 -11.760 -12.844 -13.638 -14.244 -14.453 -14.538 -14.398 -14.268 
7.27273 -10.345 -11.695 -12.606 -13.537 -14.103 -14.479 -14.461 -14.350 -14.229 
7.47475 -9.397 -11.257 -12.598 -13.445 -14.028 -14.442 -14.403 -14.331 -14.058 
7.67677 -8.943 -11.095 -12.466 -13.361 -14.169 -14.303 -14.343 -14.282 -14.014 
7.87879 -9.380 -11.250 -12.458 -13.492 -13.926 -14.218 -14.315 -14.053 -14.071 
8.08081 -9.100 -10.945 -12.232 -13.145 -13.835 -14.088 -14.235 -14.139 -13.920 
8.28283 -8.752 -10.778 -12.204 -13.232 -13.681 -14.089 -14.198 -13.961 -13.873 
8.48485 -8.461 -10.746 -12.064 -13.077 -13.676 -13.972 -14.096 -13.994 -13.853 
8.68687 -8.313 -10.757 -12.075 -13.097 -13.704 -13.949 -14.139 -14.067 -13.810 
8.88889 -8.841 -10.538 -12.020 -12.864 -13.579 -13.915 -14.058 -13.925 -13.750 
9.09091 -8.057 -10.168 -11.697 -12.846 -13.582 -13.893 -13.971 -13.975 -13.667 
9.29293 -8.947 -10.292 -11.706 -12.771 -13.489 -13.859 -13.949 -13.898 -13.723 
9.49495 -7.886 -9.961 -11.519 -12.640 -13.284 -13.650 -13.912 -13.755 -13.630 
9.69697 -7.077 -9.808 -11.402 -12.441 -13.190 -13.606 -13.752 -13.796 -13.578 
9.89899 -7.686 -9.686 -11.283 -12.455 -13.120 -13.577 -13.829 -13.650 -13.545 
10.10101 -6.967 -9.668 -11.321 -12.330 -13.087 -13.531 -13.723 -13.636 -13.748 
10.30303 -6.689 -9.447 -11.285 -12.283 -13.070 -13.430 -13.605 -13.673 -13.497 
10.50505 -6.725 -9.358 -11.099 -12.330 -13.026 -13.402 -13.604 -13.755 -13.462 
10.70707 -6.542 -9.048 -11.009 -12.166 -12.950 -13.336 -13.560 -13.548 -13.493 
10.90909 -5.952 -9.018 -10.829 -11.982 -12.783 -13.212 -13.507 -13.588 -13.514 
11.11111 -6.176 -9.046 -10.807 -11.938 -12.663 -13.163 -13.384 -13.491 -13.349 
11.31313 -6.111 -8.697 -10.689 -11.953 -12.633 -13.121 -13.358 -13.566 -13.309 
11.51515 -5.590 -8.611 -10.598 -11.927 -12.633 -13.068 -13.436 -13.440 -13.271 
11.71717 -5.230 -8.514 -10.573 -11.711 -12.616 -13.017 -13.296 -13.385 -13.275 
11.91919 -5.364 -8.380 -10.386 -11.554 -12.430 -12.827 -13.235 -13.374 -13.289 
12.12121 -5.498 -8.275 -10.207 -11.562 -12.419 -12.848 -13.143 -13.279 -13.203 
12.32323 -5.267 -8.611 -10.126 -11.450 -12.318 -12.769 -13.120 -13.245 -13.261 
12.52525 -5.186 -7.947 -9.919 -11.360 -12.245 -12.785 -13.053 -13.249 -13.215 
12.72727 -4.830 -7.701 -9.870 -11.278 -12.156 -12.622 -13.011 -13.149 -13.197 
12.92929 -4.310 -7.599 -9.800 -11.231 -12.055 -12.501 -12.950 -13.128 -13.107 
13.13131 -4.157 -7.775 -9.755 -11.147 -12.068 -12.442 -12.993 -13.122 -13.094 
13.33333 -4.288 -7.329 -9.555 -10.993 -11.947 -12.405 -12.858 -13.068 -13.054 
13.53535 -4.117 -7.274 -9.593 -11.039 -11.911 -12.451 -12.822 -13.066 -13.111 
13.73737 -3.850 -6.924 -9.384 -10.880 -11.935 -12.374 -12.794 -13.040 -12.991 
13.93939 -3.586 -6.884 -9.224 -10.770 -11.819 -12.331 -12.780 -12.996 -12.967 
14.14141 -4.157 -6.992 -9.286 -10.856 -11.763 -12.307 -12.793 -12.962 -12.940 
14.34343 -3.945 -6.876 -9.337 -10.719 -11.695 -12.251 -12.764 -12.929 -12.865 
14.54545 -3.813 -6.674 -8.964 -10.596 -11.631 -12.222 -12.635 -12.920 -12.893 
14.74747 -3.182 -6.332 -8.926 -10.506 -11.507 -12.120 -12.611 -12.857 -12.862 
14.94949 -3.063 -6.419 -8.876 -10.417 -11.497 -12.032 -12.564 -12.869 -12.887 
15.15152 -2.933 -6.298 -8.904 -10.430 -11.518 -12.059 -12.544 -12.832 -12.899 
15.35354 -3.555 -6.404 -8.694 -10.260 -11.417 -11.938 -12.472 -12.790 -12.867 
15.55556 -2.774 -6.137 -8.570 -10.223 -11.280 -11.902 -12.526 -12.801 -12.857 
15.75758 -2.521 -5.847 -8.581 -10.245 -11.262 -11.943 -12.448 -12.774 -12.805 
15.95960 -2.602 -5.833 -8.386 -10.092 -11.197 -11.820 -12.426 -12.755 -12.831 
16.16162 -2.304 -5.908 -8.284 -10.078 -11.118 -11.779 -12.349 -12.817 -12.840 
16.36364 -2.140 -5.611 -8.199 -9.988 -11.064 -11.733 -12.311 -12.772 -12.737 
16.56566 -2.086 -5.555 -8.138 -10.123 -11.066 -11.706 -12.309 -12.703 -12.725 
16.76768 -1.944 -5.029 -8.173 -9.881 -11.117 -11.885 -12.282 -12.651 -12.718 
16.96970 -2.065 -5.433 -8.062 -9.802 -10.984 -11.635 -12.301 -12.645 -12.760 
17.17172 -1.649 -5.492 -7.981 -9.812 -10.968 -11.607 -12.206 -12.605 -12.726 
17.37374 -1.606 -5.496 -7.754 -9.855 -10.845 -11.512 -12.236 -12.575 -12.753 
17.57576 -1.373 -5.033 -7.842 -9.639 -10.963 -11.514 -12.179 -12.611 -12.710 
17.77778 -1.273 -4.705 -7.599 -9.541 -10.816 -11.460 -12.130 -12.616 -12.827 
17.97980 -1.167 -4.635 -7.587 -9.797 -10.792 -11.492 -12.147 -12.560 -12.667 
18.18182 -1.056 -4.483 -7.553 -9.548 -10.686 -11.341 -12.125 -12.593 -12.629 
18.38384 -0.977 -4.634 -7.350 -9.571 -10.660 -11.424 -12.084 -12.509 -12.685 
18.58586 -0.889 -4.334 -7.182 -9.423 -10.576 -11.300 -12.034 -12.461 -12.662 
18.78788 -0.821 -4.283 -7.284 -9.322 -10.502 -11.305 -12.011 -12.473 -12.724 
18.98990 -0.739 -4.158 -7.044 -9.246 -10.477 -11.238 -11.959 -12.428 -12.641 
19.19192 -0.679 -4.019 -6.982 -9.115 -10.563 -11.208 -11.909 -12.367 -12.590 
19.39394 -0.574 -3.996 -6.828 -9.046 -10.385 -11.159 -11.933 -12.386 -12.545 
19.59596 -0.543 -3.639 -6.982 -9.047 -10.203 -11.069 -11.893 -12.332 -12.584 
19.79798 -0.675 -3.490 -6.532 -8.824 -10.246 -11.028 -11.776 -12.257 -12.432 
20.00000 -0.423 -3.554 -6.404 -8.818 -10.062 -10.862 -11.639 -12.158 -12.450 
