# t[days] u g r i z y J H K
8.68687 -8.658 -10.936 -12.200 -13.247 -13.693 -14.118 -14.232 -14.235 -13.908 
8.88889 -8.291 -10.689 -12.136 -13.127 -13.685 -14.090 -14.209 -14.140 -13.988 
9.09091 -8.134 -10.597 -12.100 -12.963 -13.597 -14.087 -14.129 -14.193 -13.988 
9.29293 -8.125 -10.729 -11.902 -12.945 -13.647 -13.936 -14.132 -14.068 -13.995 
9.49495 -9.192 -10.502 -11.830 -12.948 -13.605 -13.932 -14.046 -14.006 -13.997 
9.69697 -7.867 -10.277 -11.781 -12.759 -13.487 -13.853 -14.047 -13.977 -13.850 
9.89899 -7.633 -10.259 -11.664 -12.688 -13.347 -13.767 -13.968 -14.034 -13.758 
10.10101 -7.512 -10.040 -11.659 -12.527 -13.330 -13.703 -13.897 -13.978 -13.911 
10.30303 -7.222 -9.862 -11.394 -12.489 -13.353 -13.751 -13.875 -13.834 -13.725 
10.50505 -7.341 -9.582 -11.286 -12.543 -13.343 -13.576 -13.889 -13.863 -13.720 
10.70707 -6.909 -9.844 -11.293 -12.411 -13.191 -13.536 -13.840 -13.793 -13.747 
10.90909 -6.795 -9.469 -11.080 -12.303 -13.027 -13.448 -13.777 -13.846 -13.730 
11.11111 -6.579 -9.142 -11.123 -12.362 -12.991 -13.437 -13.607 -13.723 -13.594 
11.31313 -6.464 -9.467 -11.102 -12.282 -13.059 -13.330 -13.611 -13.731 -13.486 
11.51515 -6.203 -9.214 -10.848 -12.029 -12.900 -13.381 -13.619 -13.748 -13.491 
11.71717 -5.914 -8.914 -10.749 -12.012 -12.771 -13.174 -13.479 -13.604 -13.536 
11.91919 -7.898 -8.694 -10.731 -11.929 -12.713 -13.128 -13.468 -13.605 -13.567 
12.12121 -5.415 -8.589 -10.495 -11.793 -12.749 -13.025 -13.355 -13.456 -13.492 
12.32323 -5.933 -8.733 -10.568 -11.726 -12.596 -13.108 -13.439 -13.509 -13.440 
12.52525 -5.383 -8.323 -10.264 -11.688 -12.615 -12.912 -13.314 -13.484 -13.371 
12.72727 -5.371 -8.713 -10.476 -11.518 -12.477 -12.902 -13.451 -13.474 -13.348 
12.92929 -4.842 -8.105 -10.256 -11.527 -12.364 -13.003 -13.330 -13.311 -13.376 
13.13131 -4.902 -8.364 -10.096 -11.435 -12.320 -12.819 -13.208 -13.351 -13.419 
13.33333 -4.879 -7.798 -9.938 -11.295 -12.281 -12.705 -13.130 -13.381 -13.316 
13.53535 -4.648 -7.526 -9.970 -11.262 -12.132 -12.660 -13.159 -13.289 -13.232 
13.73737 -4.993 -7.843 -9.715 -11.101 -12.040 -12.634 -13.087 -13.214 -13.170 
13.93939 -4.328 -7.218 -9.525 -11.145 -11.956 -12.498 -12.963 -13.135 -13.281 
14.14141 -4.758 -7.386 -9.797 -11.048 -11.992 -12.472 -12.964 -13.191 -13.204 
14.34343 -4.012 -7.135 -9.393 -10.942 -11.912 -12.446 -12.887 -13.092 -13.140 
14.54545 -3.688 -6.800 -9.458 -10.971 -11.824 -12.382 -12.844 -13.086 -13.126 
14.74747 -3.910 -6.913 -9.336 -10.789 -11.840 -12.353 -12.862 -13.067 -13.049 
14.94949 -3.859 -7.161 -9.151 -10.873 -11.709 -12.281 -12.782 -13.119 -13.143 
15.15152 -3.499 -6.714 -9.173 -10.714 -11.681 -12.238 -12.756 -13.000 -12.999 
15.35354 -3.329 -6.628 -9.127 -10.585 -11.650 -12.162 -12.739 -12.976 -12.990 
15.55556 -3.326 -6.512 -8.923 -10.467 -11.556 -12.100 -12.637 -12.972 -12.964 
15.75758 -3.171 -6.594 -8.704 -10.470 -11.479 -12.044 -12.566 -12.916 -12.980 
15.95960 -3.002 -6.210 -8.671 -10.402 -11.413 -12.037 -12.607 -12.887 -13.007 
16.16162 -2.908 -6.162 -8.563 -10.376 -11.391 -11.979 -12.547 -12.927 -12.977 
16.36364 -2.856 -5.837 -8.528 -10.250 -11.290 -11.931 -12.579 -12.925 -12.950 
16.56566 -3.396 -5.945 -8.457 -10.098 -11.195 -11.877 -12.439 -12.932 -13.011 
16.76768 -2.642 -5.838 -8.410 -10.057 -11.174 -11.789 -12.510 -12.850 -12.861 
16.96970 -2.713 -6.049 -8.187 -10.054 -11.198 -11.840 -12.462 -12.824 -12.970 
17.17172 -2.438 -5.873 -8.102 -9.955 -11.175 -11.805 -12.366 -12.844 -12.868 
17.37374 -2.267 -5.536 -7.987 -9.890 -11.111 -11.725 -12.324 -12.761 -12.820 
17.57576 -2.366 -5.364 -7.913 -9.749 -10.993 -11.659 -12.353 -12.711 -12.831 
17.77778 -3.094 -5.171 -7.963 -9.803 -10.945 -11.622 -12.299 -12.676 -12.821 
17.97980 -1.926 -5.132 -7.819 -9.876 -10.898 -11.561 -12.291 -12.704 -12.817 
18.18182 -1.777 -5.002 -7.966 -9.659 -10.874 -11.576 -12.223 -12.669 -12.832 
18.38384 -1.735 -5.271 -7.688 -9.580 -10.772 -11.510 -12.214 -12.650 -12.824 
18.58586 -1.512 -4.886 -7.624 -9.526 -10.785 -11.431 -12.180 -12.592 -12.753 
18.78788 -1.527 -4.815 -7.476 -9.515 -10.772 -11.461 -12.142 -12.628 -12.757 
18.98990 -1.216 -4.833 -7.288 -9.418 -10.652 -11.376 -12.086 -12.621 -12.815 
19.19192 -1.121 -4.477 -7.386 -9.344 -10.657 -11.336 -12.149 -12.558 -12.800 
19.39394 -1.012 -4.169 -7.223 -9.209 -10.495 -11.351 -11.985 -12.543 -12.656 
19.59596 -0.927 -4.117 -6.774 -9.200 -10.429 -11.235 -11.934 -12.446 -12.594 
19.79798 -0.722 -4.544 -6.715 -9.082 -10.333 -11.023 -11.942 -12.369 -12.572 
20.00000 -0.648 -3.563 -6.742 -8.899 -10.255 -11.061 -11.815 -12.333 -12.548 
