# t[days] u g r i z y J H K
4.24242 -9.099 -9.734 -11.078 -12.823 -13.783 -14.260 -14.621 -14.984 -15.233 
4.44444 -8.920 -9.572 -11.021 -12.641 -13.760 -14.156 -14.520 -14.933 -15.163 
4.64646 -8.737 -9.375 -10.713 -12.531 -13.586 -14.000 -14.429 -14.785 -15.045 
4.84848 -8.546 -9.177 -10.606 -12.479 -13.392 -13.876 -14.352 -14.775 -14.904 
5.05051 -8.345 -9.056 -10.412 -12.395 -13.320 -13.792 -14.281 -14.648 -15.014 
5.25253 -8.168 -8.917 -10.252 -12.157 -13.228 -13.677 -14.264 -14.605 -14.852 
5.45455 -7.972 -8.728 -10.283 -12.092 -13.108 -13.621 -14.090 -14.538 -14.773 
5.65657 -7.787 -8.578 -9.852 -11.824 -12.999 -13.542 -14.004 -14.473 -14.783 
5.85859 -7.599 -8.426 -10.070 -11.767 -12.940 -13.406 -13.819 -14.358 -14.709 
6.06061 -7.401 -8.272 -9.802 -11.653 -12.844 -13.300 -13.843 -14.328 -14.594 
6.26263 -7.204 -8.104 -9.800 -11.638 -12.704 -13.267 -13.730 -14.159 -14.543 
6.46465 -6.984 -8.035 -9.565 -11.539 -12.647 -13.087 -13.632 -14.016 -14.364 
6.66667 -6.782 -7.858 -9.508 -11.443 -12.553 -13.018 -13.532 -14.023 -14.273 
6.86869 -6.560 -7.688 -9.359 -11.299 -12.506 -12.991 -13.429 -13.894 -14.260 
7.07071 -6.388 -7.557 -9.342 -11.243 -12.322 -12.838 -13.321 -13.789 -14.204 
7.27273 -6.187 -7.361 -9.211 -11.101 -12.287 -12.778 -13.251 -13.710 -14.072 
7.47475 -6.006 -7.255 -9.165 -11.055 -12.173 -12.681 -13.093 -13.610 -14.017 
7.67677 -5.822 -7.174 -9.083 -11.018 -12.062 -12.578 -13.042 -13.527 -13.992 
7.87879 -5.634 -7.050 -9.028 -10.942 -12.042 -12.567 -12.987 -13.445 -13.896 
8.08081 -5.441 -6.961 -8.884 -10.795 -11.944 -12.355 -12.847 -13.409 -13.782 
8.28283 -5.300 -6.767 -8.739 -10.744 -11.818 -12.397 -12.847 -13.329 -13.620 
8.48485 -5.105 -6.616 -8.860 -10.646 -11.785 -12.263 -12.631 -13.226 -13.680 
8.68687 -4.940 -6.669 -8.823 -10.571 -11.709 -12.225 -12.648 -13.223 -13.585 
8.88889 -4.785 -6.569 -8.558 -10.465 -11.629 -12.122 -12.515 -13.050 -13.476 
9.09091 -4.588 -6.419 -8.516 -10.461 -11.574 -12.036 -12.524 -12.977 -13.478 
9.29293 -4.454 -6.264 -8.436 -10.360 -11.453 -12.022 -12.420 -12.825 -13.409 
9.49495 -4.284 -6.033 -8.363 -10.357 -11.388 -11.902 -12.345 -12.821 -13.281 
9.69697 -4.130 -6.189 -8.333 -10.194 -11.310 -11.843 -12.314 -12.794 -13.260 
9.89899 -3.982 -6.040 -8.306 -10.172 -11.290 -11.822 -12.275 -12.666 -13.108 
10.10101 -3.752 -5.973 -8.260 -10.069 -11.226 -11.703 -12.244 -12.620 -13.030 
10.30303 -3.590 -5.862 -8.258 -10.059 -11.172 -11.734 -12.146 -12.536 -13.006 
10.50505 -3.435 -5.580 -8.007 -10.037 -11.161 -11.732 -12.106 -12.572 -12.892 
10.70707 -3.269 -5.757 -8.084 -9.986 -11.029 -11.684 -12.036 -12.517 -12.920 
10.90909 -3.087 -5.493 -7.992 -9.873 -11.003 -11.498 -12.023 -12.440 -12.934 
11.11111 -2.886 -5.566 -7.873 -9.831 -10.958 -11.469 -11.938 -12.395 -12.797 
11.31313 -2.776 -5.222 -7.737 -9.741 -10.934 -11.391 -11.948 -12.323 -12.768 
11.51515 -2.634 -5.135 -7.714 -9.718 -10.909 -11.412 -11.906 -12.306 -12.712 
11.71717 -2.502 -5.151 -7.640 -9.639 -10.829 -11.444 -11.827 -12.280 -12.638 
11.91919 -2.456 -4.953 -7.653 -9.655 -10.789 -11.322 -11.860 -12.209 -12.632 
12.12121 -2.287 -4.943 -7.483 -9.528 -10.707 -11.341 -11.792 -12.280 -12.522 
12.32323 -2.220 -4.827 -7.400 -9.511 -10.725 -11.320 -11.724 -12.150 -12.555 
12.52525 -2.194 -4.737 -7.357 -9.431 -10.634 -11.211 -11.724 -12.172 -12.452 
12.72727 -1.993 -4.605 -7.363 -9.411 -10.566 -11.130 -11.711 -12.142 -12.459 
12.92929 -1.883 -4.799 -7.325 -9.347 -10.570 -11.147 -11.686 -12.078 -12.474 
13.13131 -1.801 -4.685 -7.263 -9.282 -10.542 -11.125 -11.676 -12.043 -12.410 
13.33333 -1.720 -4.113 -7.016 -9.264 -10.473 -11.030 -11.635 -12.007 -12.373 
13.53535 -1.590 -4.146 -7.001 -9.114 -10.438 -11.033 -11.558 -12.000 -12.333 
13.73737 -1.448 -4.126 -7.005 -9.206 -10.397 -10.998 -11.533 -11.956 -12.266 
13.93939 -1.381 -4.021 -7.001 -9.140 -10.416 -10.968 -11.512 -11.952 -12.254 
14.14141 -1.422 -4.224 -6.930 -9.056 -10.286 -10.892 -11.473 -11.901 -12.252 
14.34343 -1.112 -3.934 -6.894 -8.994 -10.308 -10.883 -11.464 -11.859 -12.209 
14.54545 -0.984 -3.727 -6.738 -8.929 -10.155 -10.871 -11.400 -11.938 -12.211 
14.74747 -0.812 -3.750 -6.652 -8.814 -10.116 -10.840 -11.402 -11.897 -12.121 
14.94949 -0.684 -3.303 -6.581 -8.967 -10.090 -10.799 -11.346 -11.826 -12.107 
15.15152 -0.516 -3.338 -6.477 -8.728 -10.039 -10.696 -11.364 -11.853 -12.072 
15.35354 -0.408 -3.509 -6.363 -8.766 -9.990 -10.718 -11.280 -11.788 -12.207 
15.55556 -0.192 -3.329 -6.474 -8.608 -10.014 -10.645 -11.253 -11.748 -12.032 
15.75758 -0.108 -3.185 -6.240 -8.515 -9.919 -10.579 -11.253 -11.715 -12.019 
15.95960 0.104 -3.209 -6.203 -8.559 -9.824 -10.472 -11.238 -11.736 -12.048 
16.16162 0.204 -2.767 -5.945 -8.423 -9.715 -10.518 -11.189 -11.620 -11.995 
16.36364 0.286 -2.591 -6.169 -8.386 -9.770 -10.538 -11.091 -11.662 -11.966 
16.56566 0.394 -2.673 -6.020 -8.347 -9.693 -10.437 -11.110 -11.634 -11.946 
16.76768 0.462 -2.714 -5.822 -8.270 -9.625 -10.380 -11.103 -11.596 -11.919 
16.96970 0.736 -2.270 -5.793 -8.187 -9.710 -10.356 -11.047 -11.544 -11.873 
17.17172 0.866 -2.139 -5.680 -8.147 -9.535 -10.257 -10.956 -11.521 -11.893 
17.37374 0.960 -2.435 -5.534 -8.013 -9.516 -10.273 -10.944 -11.507 -11.814 
17.57576 1.073 -1.902 -5.506 -8.079 -9.479 -10.093 -10.922 -11.475 -11.877 
17.77778 1.200 -2.139 -5.399 -7.898 -9.469 -10.126 -10.887 -11.505 -11.790 
17.97980 1.304 -1.807 -5.473 -7.938 -9.344 -10.132 -10.874 -11.401 -11.733 
18.18182 1.449 -1.554 -5.315 -7.870 -9.174 -9.985 -10.802 -11.392 -11.766 
18.38384 1.621 -1.790 -5.056 -7.761 -9.154 -10.017 -10.778 -11.325 -11.712 
18.58586 1.806 -1.818 -5.135 -7.793 -9.186 -9.853 -10.707 -11.314 -11.667 
18.78788 1.931 -1.843 -5.168 -7.633 -9.077 -9.806 -10.690 -11.301 -11.632 
18.98990 2.219 -1.526 -4.986 -7.588 -9.042 -9.769 -10.557 -11.238 -11.567 
19.19192 2.116 -1.198 -4.896 -7.641 -9.034 -9.717 -10.605 -11.160 -11.580 
19.39394 2.272 -1.101 -5.100 -7.481 -8.971 -9.708 -10.555 -11.233 -11.606 
19.59596 2.497 -1.179 -4.546 -7.236 -8.783 -9.662 -10.432 -11.085 -11.438 
19.79798 2.631 -0.563 -4.498 -7.056 -8.635 -9.455 -10.317 -10.977 -11.411 
20.00000 2.761 -0.691 -4.472 -7.001 -8.596 -9.360 -10.276 -10.848 -11.320 
