# t[days] u g r i z y J H K
0.20202 -12.612 -10.264 -12.499 -10.864 -12.836 -12.820 -5.114 -13.037 -10.026 
0.40404 -13.310 -13.423 -13.964 -14.481 -13.742 -14.012 -12.755 -14.033 -12.627 
0.60606 -11.185 -13.734 -14.060 -14.779 -15.177 -14.148 -14.212 -13.399 -14.755 
0.80808 -11.252 -13.835 -14.416 -14.900 -14.826 -14.827 -14.871 -14.360 -12.550 
1.01010 -10.929 -12.668 -14.290 -14.752 -14.782 -14.590 -14.634 -14.190 -14.477 
1.21212 -8.484 -12.840 -13.938 -14.663 -14.796 -14.458 -14.874 -14.660 -14.024 
1.41414 -8.757 -12.435 -14.222 -14.821 -15.152 -15.415 -15.557 -15.066 -15.198 
1.61616 -9.684 -12.794 -14.514 -15.583 -15.868 -15.943 -15.915 -15.706 -15.464 
1.81818 -10.760 -13.041 -14.751 -15.690 -16.114 -16.178 -16.198 -16.216 -15.831 
2.02020 -11.074 -13.078 -14.775 -15.881 -16.252 -16.329 -16.269 -16.213 -16.303 
2.22222 -11.399 -12.885 -14.651 -15.725 -16.161 -16.482 -16.366 -16.245 -16.294 
2.42424 -11.579 -12.842 -14.505 -15.625 -16.160 -16.345 -16.305 -16.396 -16.204 
2.62626 -11.635 -12.863 -14.327 -15.531 -16.016 -16.359 -16.247 -16.180 -16.376 
2.82828 -11.740 -12.917 -14.355 -15.392 -15.978 -16.199 -16.109 -16.199 -16.215 
3.03030 -11.651 -12.859 -14.217 -15.216 -15.795 -16.066 -16.023 -16.189 -16.156 
3.23232 -11.544 -12.832 -13.987 -15.001 -15.678 -15.899 -15.860 -15.865 -15.902 
3.43434 -11.468 -12.817 -13.882 -14.839 -15.433 -15.729 -15.765 -15.957 -16.043 
3.63636 -11.528 -12.640 -13.891 -14.815 -15.451 -15.662 -15.763 -15.491 -15.760 
3.83838 -11.478 -12.615 -13.648 -14.645 -15.281 -15.551 -15.616 -15.682 -15.781 
4.04040 -11.405 -12.648 -13.696 -14.576 -15.145 -15.549 -15.429 -15.408 -15.480 
4.24242 -11.470 -12.702 -13.699 -14.593 -15.102 -15.409 -15.282 -15.158 -15.276 
4.44444 -11.133 -12.675 -13.561 -14.270 -15.052 -15.270 -15.237 -15.227 -15.255 
4.64646 -11.112 -12.419 -13.573 -14.288 -14.938 -15.219 -15.156 -15.018 -15.210 
4.84848 -11.036 -12.570 -13.472 -14.366 -14.956 -15.200 -15.005 -15.086 -14.965 
5.05051 -10.987 -12.444 -13.509 -14.188 -14.789 -15.032 -15.051 -14.872 -14.934 
5.25253 -10.685 -12.242 -13.392 -14.128 -14.666 -14.916 -14.867 -14.875 -14.922 
5.45455 -10.444 -12.178 -13.167 -14.014 -14.540 -14.943 -14.846 -14.723 -14.880 
5.65657 -10.529 -12.037 -13.120 -13.932 -14.448 -14.746 -14.727 -14.663 -14.560 
5.85859 -10.281 -11.672 -12.864 -13.789 -14.384 -14.749 -14.656 -14.468 -14.416 
6.06061 -10.068 -11.876 -12.827 -13.704 -14.362 -14.615 -14.590 -14.516 -14.452 
6.26263 -9.802 -11.635 -12.827 -13.593 -14.184 -14.562 -14.475 -14.336 -14.100 
6.46465 -9.805 -11.641 -12.672 -13.636 -14.153 -14.525 -14.398 -14.310 -14.284 
6.66667 -9.492 -11.367 -12.432 -13.444 -14.062 -14.404 -14.405 -14.320 -13.866 
6.86869 -9.281 -11.144 -12.395 -13.390 -13.980 -14.303 -14.350 -14.184 -14.085 
7.07071 -9.206 -11.102 -12.528 -13.297 -14.000 -14.345 -14.264 -14.055 -14.022 
7.27273 -8.870 -11.047 -12.360 -13.264 -13.798 -14.164 -14.275 -14.227 -13.929 
7.47475 -9.305 -10.991 -12.259 -13.066 -13.777 -14.138 -14.154 -14.064 -13.938 
7.67677 -8.523 -10.539 -12.053 -13.094 -13.748 -13.993 -14.078 -14.070 -13.792 
7.87879 -8.283 -10.980 -12.101 -13.014 -13.559 -13.921 -14.039 -13.915 -13.702 
8.08081 -8.683 -10.834 -12.121 -12.893 -13.561 -13.843 -13.936 -13.959 -13.720 
8.28283 -8.062 -10.560 -11.948 -12.857 -13.550 -13.896 -13.943 -13.896 -13.665 
8.48485 -7.695 -10.033 -11.541 -12.657 -13.339 -13.768 -13.870 -13.646 -13.573 
8.68687 -7.464 -10.099 -11.498 -12.626 -13.331 -13.669 -13.848 -13.738 -13.645 
8.88889 -7.061 -9.994 -11.450 -12.533 -13.165 -13.642 -13.774 -13.611 -13.501 
9.09091 -8.328 -9.714 -11.568 -12.460 -13.171 -13.501 -13.731 -13.725 -13.418 
9.29293 -7.247 -9.557 -11.195 -12.456 -13.033 -13.431 -13.673 -13.646 -13.469 
9.49495 -6.843 -9.575 -11.149 -12.364 -13.016 -13.464 -13.558 -13.493 -13.655 
9.69697 -7.802 -9.700 -11.162 -12.224 -12.982 -13.247 -13.517 -13.559 -13.317 
9.89899 -6.610 -9.186 -10.869 -12.214 -12.967 -13.300 -13.405 -13.497 -13.326 
10.10101 -5.948 -9.016 -10.814 -11.911 -12.706 -13.150 -13.379 -13.509 -13.366 
10.30303 -6.581 -8.894 -10.680 -12.092 -12.715 -13.078 -13.358 -13.312 -13.346 
10.50505 -5.787 -8.583 -10.625 -11.963 -12.755 -13.050 -13.248 -13.353 -13.221 
10.70707 -6.146 -8.546 -10.492 -11.739 -12.566 -12.986 -13.210 -13.268 -13.125 
10.90909 -4.981 -8.537 -10.357 -11.653 -12.543 -12.953 -13.223 -13.256 -13.076 
11.11111 -5.083 -8.675 -10.204 -11.613 -12.455 -12.906 -13.107 -13.204 -13.065 
11.31313 -5.383 -8.109 -10.118 -11.572 -12.318 -12.802 -13.114 -13.152 -13.152 
11.51515 -4.744 -7.911 -10.200 -11.406 -12.251 -12.743 -13.040 -13.209 -13.112 
11.71717 -4.529 -7.904 -9.910 -11.343 -12.223 -12.589 -13.031 -13.107 -13.032 
11.91919 -4.715 -7.620 -9.764 -11.253 -12.154 -12.547 -12.901 -13.016 -13.068 
12.12121 -4.179 -7.981 -9.741 -11.180 -12.005 -12.471 -12.909 -12.991 -13.029 
12.32323 -4.115 -7.529 -9.603 -11.114 -11.956 -12.452 -12.822 -12.960 -12.954 
12.52525 -4.254 -7.495 -9.572 -11.137 -11.882 -12.441 -12.822 -13.008 -12.918 
12.72727 -4.214 -7.441 -9.443 -10.898 -11.812 -12.305 -12.749 -12.942 -12.978 
12.92929 -3.718 -6.730 -9.318 -10.916 -11.808 -12.326 -12.704 -12.896 -12.870 
13.13131 -4.490 -6.950 -9.253 -10.773 -11.732 -12.259 -12.669 -12.846 -12.771 
13.33333 -4.079 -6.907 -9.054 -10.734 -11.806 -12.200 -12.628 -12.908 -12.819 
13.53535 -3.223 -6.489 -9.029 -10.701 -11.672 -12.125 -12.610 -12.857 -12.819 
13.73737 -4.164 -6.527 -8.955 -10.558 -11.572 -12.144 -12.571 -12.790 -12.834 
13.93939 -3.249 -6.364 -8.954 -10.522 -11.525 -12.056 -12.585 -12.725 -12.704 
14.14141 -3.015 -6.455 -8.720 -10.484 -11.402 -11.966 -12.489 -12.737 -12.746 
14.34343 -2.796 -6.248 -8.600 -10.342 -11.364 -11.899 -12.465 -12.691 -12.751 
14.54545 -2.524 -6.108 -8.625 -10.326 -11.314 -11.855 -12.412 -12.745 -12.753 
14.74747 -3.328 -6.072 -8.635 -10.249 -11.322 -11.818 -12.371 -12.708 -12.731 
14.94949 -2.324 -6.172 -8.683 -10.198 -11.237 -11.857 -12.346 -12.649 -12.710 
15.15152 -2.176 -5.847 -8.517 -10.092 -11.146 -11.737 -12.340 -12.701 -12.682 
15.35354 -2.227 -5.448 -8.215 -10.005 -11.120 -11.755 -12.322 -12.616 -12.721 
15.55556 -1.888 -6.023 -8.241 -10.061 -11.105 -11.717 -12.215 -12.672 -12.687 
15.75758 -1.846 -5.605 -7.966 -9.843 -11.081 -11.763 -12.272 -12.606 -12.625 
15.95960 -1.556 -5.529 -8.310 -9.946 -10.975 -11.609 -12.194 -12.644 -12.701 
16.16162 -1.529 -5.202 -7.959 -9.784 -10.933 -11.562 -12.224 -12.626 -12.597 
16.36364 -1.394 -5.294 -7.872 -9.752 -10.988 -11.582 -12.216 -12.579 -12.636 
16.56566 -1.303 -4.732 -7.660 -9.698 -10.888 -11.475 -12.176 -12.584 -12.633 
16.76768 -1.223 -4.674 -7.627 -9.587 -10.806 -11.446 -12.080 -12.513 -12.611 
16.96970 -1.335 -4.617 -7.827 -9.692 -10.770 -11.418 -12.092 -12.477 -12.629 
17.17172 -1.044 -4.583 -7.609 -9.567 -10.733 -11.350 -12.016 -12.468 -12.600 
17.37374 -1.103 -4.668 -7.336 -9.429 -10.673 -11.380 -12.000 -12.451 -12.523 
17.57576 -0.923 -4.054 -7.255 -9.408 -10.631 -11.349 -12.035 -12.425 -12.606 
17.77778 -0.874 -4.252 -7.191 -9.467 -10.593 -11.275 -11.927 -12.437 -12.536 
