# t[days] u g r i z y J H K
0.20202 -9.839 -11.904 -11.130 -10.741 -11.171 -11.605 -12.050 -7.587 -9.568 
0.40404 -12.965 -14.109 -14.166 -14.689 -14.224 -13.852 -12.616 -13.669 -10.550 
0.60606 -12.992 -14.043 -14.226 -14.512 -14.661 -13.717 -13.792 -13.462 -13.196 
0.80808 -11.303 -13.572 -14.356 -14.820 -14.727 -14.954 -14.375 -14.530 -12.629 
1.01010 -11.726 -13.441 -14.332 -14.319 -14.328 -14.389 -14.550 -14.350 -14.013 
1.21212 -11.207 -13.299 -14.341 -14.721 -15.095 -15.102 -14.658 -14.064 -14.554 
1.41414 -11.223 -13.208 -14.481 -15.292 -15.384 -15.597 -15.241 -15.423 -14.895 
1.61616 -11.277 -13.300 -14.585 -15.447 -15.852 -15.995 -15.744 -15.775 -15.359 
1.81818 -11.572 -13.381 -14.650 -15.546 -15.932 -16.093 -15.810 -15.999 -15.491 
2.02020 -11.562 -13.427 -14.733 -15.421 -15.912 -16.121 -16.057 -16.037 -15.543 
2.22222 -11.744 -13.211 -14.519 -15.276 -15.924 -15.980 -16.012 -16.039 -15.683 
2.42424 -11.738 -13.135 -14.495 -15.469 -15.904 -16.076 -15.968 -15.955 -15.846 
2.62626 -11.439 -13.006 -14.136 -15.172 -15.840 -15.971 -15.903 -15.987 -15.823 
2.82828 -11.482 -12.755 -14.105 -15.077 -15.611 -15.850 -15.743 -15.733 -15.943 
3.03030 -11.590 -12.765 -13.889 -14.829 -15.572 -15.775 -15.676 -15.764 -15.350 
3.23232 -11.382 -12.677 -13.836 -14.669 -15.300 -15.559 -15.534 -15.597 -15.238 
3.43434 -11.246 -12.485 -13.678 -14.631 -15.179 -15.444 -15.499 -15.431 -15.270 
3.63636 -11.320 -12.424 -13.658 -14.549 -15.169 -15.459 -15.312 -15.299 -15.276 
3.83838 -11.227 -12.559 -13.536 -14.439 -15.040 -15.224 -15.153 -15.303 -15.066 
4.04040 -11.050 -12.392 -13.409 -14.370 -14.893 -15.268 -15.027 -15.081 -14.950 
4.24242 -10.899 -12.217 -13.422 -14.274 -14.842 -15.125 -15.002 -14.926 -14.952 
4.44444 -10.589 -12.004 -13.245 -14.114 -14.598 -15.101 -14.902 -14.901 -14.597 
4.64646 -10.432 -12.112 -13.181 -13.954 -14.640 -14.889 -14.853 -14.745 -14.808 
4.84848 -10.529 -12.118 -13.261 -13.886 -14.660 -14.840 -14.750 -14.814 -14.579 
5.05051 -10.479 -11.888 -13.028 -13.848 -14.416 -14.660 -14.694 -14.670 -14.379 
5.25253 -10.028 -11.865 -12.969 -13.842 -14.388 -14.695 -14.575 -14.481 -14.351 
5.45455 -10.096 -11.437 -12.791 -13.716 -14.314 -14.532 -14.564 -14.400 -14.296 
5.65657 -9.557 -11.401 -12.663 -13.549 -14.228 -14.451 -14.366 -14.211 -14.131 
5.85859 -9.756 -11.397 -12.670 -13.589 -14.053 -14.295 -14.312 -14.144 -14.145 
6.06061 -9.468 -11.300 -12.450 -13.440 -14.041 -14.243 -14.224 -14.123 -14.006 
6.26263 -9.255 -11.103 -12.347 -13.346 -13.950 -14.209 -14.162 -13.965 -13.894 
6.46465 -8.842 -10.964 -12.371 -13.282 -13.813 -14.140 -14.202 -14.016 -13.922 
6.66667 -8.958 -11.001 -12.332 -13.167 -13.851 -14.069 -14.116 -14.047 -13.833 
6.86869 -9.105 -10.839 -12.153 -13.169 -13.708 -14.057 -14.091 -13.787 -13.646 
7.07071 -8.591 -10.773 -12.120 -13.050 -13.660 -13.941 -14.030 -13.722 -13.838 
7.27273 -8.115 -10.533 -11.787 -12.816 -13.605 -13.834 -13.934 -13.778 -13.620 
7.47475 -8.392 -10.511 -11.872 -12.762 -13.428 -13.778 -13.815 -13.608 -13.540 
7.67677 -7.796 -10.028 -11.587 -12.718 -13.305 -13.733 -13.742 -13.671 -13.532 
7.87879 -7.580 -10.051 -11.716 -12.650 -13.268 -13.646 -13.725 -13.607 -13.399 
8.08081 -7.124 -9.893 -11.471 -12.586 -13.163 -13.543 -13.686 -13.576 -13.537 
8.28283 -7.138 -9.877 -11.335 -12.428 -13.095 -13.458 -13.586 -13.534 -13.235 
8.48485 -7.213 -9.634 -11.177 -12.348 -13.127 -13.389 -13.512 -13.435 -13.275 
8.68687 -6.639 -9.596 -11.118 -12.255 -13.015 -13.311 -13.543 -13.404 -13.229 
8.88889 -6.549 -9.299 -11.050 -12.262 -12.953 -13.248 -13.338 -13.358 -13.247 
9.09091 -6.112 -9.056 -10.811 -12.123 -12.779 -13.170 -13.360 -13.344 -13.186 
9.29293 -5.962 -8.844 -10.716 -12.044 -12.786 -12.993 -13.313 -13.273 -13.096 
9.49495 -6.300 -8.849 -10.597 -11.881 -12.646 -12.990 -13.293 -13.221 -13.154 
9.69697 -6.010 -8.771 -10.543 -11.712 -12.613 -12.943 -13.199 -13.314 -13.072 
9.89899 -5.331 -8.518 -10.658 -11.721 -12.413 -12.845 -13.123 -13.142 -13.087 
10.10101 -5.201 -8.519 -10.396 -11.663 -12.471 -12.820 -13.088 -13.134 -12.957 
10.30303 -5.192 -8.159 -10.236 -11.623 -12.284 -12.696 -12.945 -13.124 -12.971 
10.50505 -4.933 -8.456 -10.126 -11.483 -12.260 -12.632 -12.935 -13.023 -12.897 
10.70707 -4.670 -7.855 -10.161 -11.368 -12.119 -12.612 -12.966 -12.985 -12.961 
10.90909 -4.630 -7.908 -9.979 -11.273 -12.072 -12.508 -12.816 -12.913 -12.870 
11.11111 -4.812 -7.729 -9.772 -11.198 -11.990 -12.445 -12.800 -12.845 -12.830 
11.31313 -4.426 -7.424 -9.648 -11.123 -11.973 -12.456 -12.761 -12.860 -12.826 
11.51515 -4.140 -7.351 -9.628 -11.059 -11.893 -12.383 -12.700 -12.872 -12.802 
11.71717 -4.141 -7.052 -9.475 -10.956 -11.840 -12.281 -12.646 -12.764 -12.672 
11.91919 -3.553 -7.150 -9.396 -10.958 -11.714 -12.205 -12.598 -12.772 -12.772 
12.12121 -3.397 -6.933 -9.320 -10.732 -11.815 -12.206 -12.545 -12.724 -12.705 
12.32323 -3.134 -6.884 -9.120 -10.715 -11.600 -12.135 -12.555 -12.713 -12.641 
12.52525 -3.351 -6.792 -9.069 -10.611 -11.589 -12.117 -12.482 -12.730 -12.655 
12.72727 -3.141 -6.639 -8.933 -10.598 -11.587 -12.063 -12.473 -12.694 -12.638 
12.92929 -2.762 -6.439 -8.876 -10.544 -11.488 -12.000 -12.470 -12.666 -12.702 
13.13131 -2.604 -6.380 -8.802 -10.437 -11.470 -11.918 -12.397 -12.656 -12.641 
13.33333 -2.586 -6.079 -8.694 -10.367 -11.412 -11.925 -12.341 -12.595 -12.647 
13.53535 -2.583 -6.378 -8.727 -10.332 -11.391 -11.914 -12.362 -12.644 -12.634 
13.73737 -2.208 -5.779 -8.583 -10.315 -11.289 -11.809 -12.377 -12.641 -12.614 
13.93939 -2.816 -5.975 -8.390 -10.169 -11.288 -11.802 -12.322 -12.585 -12.642 
14.14141 -1.970 -5.816 -8.485 -10.162 -11.192 -11.727 -12.320 -12.534 -12.564 
14.34343 -2.102 -5.463 -8.188 -10.071 -11.158 -11.740 -12.233 -12.535 -12.537 
14.54545 -1.825 -5.169 -8.166 -10.017 -11.043 -11.617 -12.212 -12.492 -12.600 
14.74747 -1.600 -5.276 -8.164 -9.994 -11.019 -11.622 -12.151 -12.460 -12.592 
14.94949 -1.597 -5.220 -7.993 -9.879 -10.990 -11.635 -12.163 -12.525 -12.512 
