# t[days] u g r i z y J H K
0.20202 -10.569 -10.324 -9.658 -8.950 -8.476 -7.926 -7.046 -6.315 -5.107 
0.40404 -13.278 -13.746 -13.678 -13.969 -13.727 -14.253 -12.730 -11.948 -13.778 
0.60606 -13.955 -14.273 -14.763 -14.950 -15.015 -15.180 -14.601 -13.275 -13.428 
0.80808 -14.096 -14.471 -14.993 -15.409 -15.404 -15.298 -15.060 -14.420 -14.494 
1.01010 -13.617 -14.591 -15.172 -15.625 -15.777 -15.613 -15.513 -15.107 -14.789 
1.21212 -13.138 -14.162 -14.974 -15.636 -16.024 -15.933 -15.454 -15.469 -14.711 
1.41414 -12.615 -13.726 -14.828 -15.386 -15.890 -15.876 -15.699 -15.549 -15.033 
1.61616 -12.102 -13.523 -14.556 -15.392 -15.731 -15.687 -15.783 -15.435 -15.187 
1.81818 -11.659 -13.004 -14.313 -15.238 -15.652 -15.804 -15.768 -15.582 -15.462 
2.02020 -11.418 -12.666 -14.185 -15.094 -15.554 -15.583 -15.707 -15.679 -15.368 
2.22222 -11.083 -12.253 -13.725 -14.860 -15.423 -15.579 -15.602 -15.596 -15.473 
2.42424 -10.862 -12.034 -13.502 -14.630 -15.272 -15.423 -15.531 -15.523 -15.526 
2.62626 -10.692 -11.725 -13.170 -14.471 -15.110 -15.164 -15.469 -15.484 -15.451 
2.82828 -10.488 -11.364 -12.879 -14.209 -14.845 -15.110 -15.267 -15.499 -15.473 
3.03030 -10.321 -11.089 -12.553 -13.937 -14.624 -14.877 -15.211 -15.376 -15.387 
3.23232 -10.126 -10.770 -12.078 -13.700 -14.395 -14.778 -15.143 -15.345 -15.369 
3.43434 -9.952 -10.533 -12.020 -13.514 -14.393 -14.632 -15.013 -15.259 -15.329 
3.63636 -9.772 -10.331 -11.855 -13.261 -14.020 -14.366 -14.836 -15.136 -15.204 
3.83838 -9.592 -10.176 -11.426 -13.166 -13.899 -14.416 -14.723 -15.071 -15.280 
4.04040 -9.413 -10.071 -11.205 -12.835 -13.850 -14.137 -14.580 -14.926 -14.968 
4.24242 -9.232 -9.918 -11.289 -12.696 -13.646 -14.086 -14.572 -14.924 -15.012 
4.44444 -9.049 -9.689 -11.179 -12.538 -13.545 -13.869 -14.529 -14.940 -15.177 
4.64646 -8.863 -9.517 -10.935 -12.441 -13.424 -13.837 -14.426 -14.881 -15.036 
4.84848 -8.672 -9.350 -10.489 -12.155 -13.264 -13.728 -14.215 -14.710 -15.092 
5.05051 -8.486 -9.151 -10.414 -11.968 -13.232 -13.622 -14.205 -14.706 -15.031 
5.25253 -8.310 -9.020 -10.041 -11.942 -13.096 -13.541 -14.065 -14.600 -14.912 
5.45455 -8.133 -8.850 -9.904 -11.786 -12.906 -13.295 -14.051 -14.587 -14.881 
5.65657 -7.952 -8.658 -9.780 -11.621 -12.821 -13.304 -13.968 -14.448 -14.783 
5.85859 -7.766 -8.512 -9.724 -11.488 -12.642 -13.088 -13.871 -14.493 -14.805 
6.06061 -7.585 -8.418 -9.633 -11.359 -12.524 -13.104 -13.795 -14.280 -14.708 
6.26263 -7.383 -8.182 -9.349 -11.378 -12.453 -13.081 -13.707 -14.334 -14.747 
6.46465 -7.173 -8.019 -9.189 -11.089 -12.271 -12.853 -13.659 -14.276 -14.590 
6.66667 -6.980 -7.898 -9.000 -11.042 -12.344 -12.865 -13.538 -14.224 -14.541 
6.86869 -6.776 -7.811 -8.827 -10.930 -12.150 -12.688 -13.492 -14.092 -14.536 
7.07071 -6.579 -7.525 -8.588 -10.773 -12.030 -12.601 -13.327 -13.995 -14.504 
7.27273 -6.387 -7.392 -8.490 -10.488 -11.902 -12.453 -13.254 -13.941 -14.300 
7.47475 -6.203 -7.193 -8.474 -10.425 -11.751 -12.428 -13.219 -13.872 -14.348 
7.67677 -6.014 -7.020 -8.272 -10.349 -11.839 -12.320 -13.149 -13.780 -14.296 
7.87879 -5.832 -6.881 -8.180 -10.103 -11.697 -12.177 -13.022 -13.694 -14.236 
8.08081 -5.653 -6.706 -7.868 -10.094 -11.505 -12.161 -12.884 -13.657 -14.183 
8.28283 -5.469 -6.573 -8.270 -10.068 -11.431 -12.066 -12.776 -13.523 -14.023 
8.48485 -5.292 -6.433 -7.881 -10.068 -11.339 -11.892 -12.778 -13.464 -13.986 
8.68687 -5.117 -6.243 -7.600 -9.703 -11.250 -11.882 -12.592 -13.499 -13.904 
8.88889 -4.979 -6.168 -7.581 -9.693 -11.199 -11.771 -12.562 -13.386 -13.883 
9.09091 -4.796 -5.970 -7.373 -9.636 -11.017 -11.799 -12.503 -13.261 -13.804 
9.29293 -4.628 -5.832 -7.333 -9.698 -10.990 -11.545 -12.390 -13.137 -13.765 
9.49495 -4.452 -5.738 -7.292 -9.468 -10.942 -11.536 -12.383 -13.093 -13.693 
9.69697 -4.272 -5.592 -7.242 -9.404 -10.793 -11.435 -12.261 -13.038 -13.633 
9.89899 -4.112 -5.465 -7.146 -9.243 -10.887 -11.440 -12.153 -12.910 -13.549 
10.10101 -3.928 -5.392 -6.921 -9.343 -10.706 -11.317 -12.022 -12.827 -13.386 
10.30303 -3.755 -5.244 -6.867 -9.246 -10.628 -11.237 -11.995 -12.836 -13.342 
10.50505 -3.580 -5.165 -6.925 -9.108 -10.561 -11.199 -11.918 -12.773 -13.396 
10.70707 -3.390 -5.039 -6.778 -9.031 -10.520 -11.144 -11.946 -12.676 -13.335 
10.90909 -3.225 -4.904 -6.649 -8.943 -10.439 -11.108 -11.912 -12.606 -13.210 
11.11111 -3.056 -4.769 -6.699 -8.888 -10.405 -11.121 -11.821 -12.503 -13.245 
11.31313 -2.903 -4.740 -6.628 -8.875 -10.267 -10.904 -11.697 -12.531 -13.109 
11.51515 -2.740 -4.590 -6.524 -8.802 -10.264 -10.885 -11.634 -12.385 -12.993 
11.71717 -2.626 -4.507 -6.570 -8.882 -10.342 -10.890 -11.622 -12.434 -12.969 
11.91919 -2.515 -4.401 -6.449 -8.683 -10.219 -10.797 -11.631 -12.347 -12.951 
12.12121 -2.421 -4.335 -6.375 -8.833 -10.111 -10.798 -11.457 -12.287 -12.876 
12.32323 -2.293 -4.234 -6.302 -8.687 -10.135 -10.680 -11.407 -12.194 -12.854 
12.52525 -2.162 -4.125 -6.327 -8.610 -10.064 -10.722 -11.448 -12.151 -12.767 
12.72727 -2.089 -4.098 -6.262 -8.596 -10.073 -10.706 -11.285 -12.117 -12.777 
12.92929 -2.009 -3.981 -6.130 -8.479 -9.921 -10.664 -11.369 -12.060 -12.641 
13.13131 -1.957 -4.028 -6.107 -8.465 -9.910 -10.551 -11.326 -12.042 -12.631 
13.33333 -1.886 -3.764 -5.995 -8.521 -9.994 -10.624 -11.308 -11.968 -12.571 
13.53535 -1.732 -3.703 -5.978 -8.426 -9.897 -10.525 -11.229 -11.887 -12.470 
13.73737 -1.636 -3.605 -6.159 -8.391 -9.890 -10.545 -11.141 -11.905 -12.477 
13.93939 -1.481 -3.885 -5.848 -8.276 -9.741 -10.500 -11.168 -11.812 -12.457 
14.14141 -1.342 -3.503 -5.720 -8.318 -9.614 -10.459 -11.139 -11.801 -12.446 
14.34343 -1.231 -3.319 -5.730 -8.186 -9.738 -10.456 -11.073 -11.715 -12.395 
14.54545 -1.098 -3.249 -5.655 -8.263 -9.638 -10.430 -11.055 -11.776 -12.322 
14.74747 -0.908 -3.141 -5.646 -8.231 -9.737 -10.378 -11.027 -11.709 -12.315 
14.94949 -0.768 -3.172 -5.753 -8.098 -9.516 -10.211 -11.037 -11.695 -12.309 
15.15152 -0.660 -2.933 -5.662 -7.973 -9.708 -10.295 -10.996 -11.701 -12.290 
15.35354 -0.517 -2.883 -5.559 -7.958 -9.433 -10.264 -10.887 -11.560 -12.230 
15.55556 -0.322 -2.664 -5.765 -8.024 -9.373 -10.114 -10.858 -11.493 -12.222 
15.75758 -0.136 -2.627 -5.182 -7.874 -9.449 -10.092 -10.819 -11.536 -12.186 
15.95960 0.060 -2.447 -5.189 -7.811 -9.370 -10.027 -10.831 -11.467 -12.065 
16.16162 0.158 -2.350 -5.171 -7.826 -9.325 -10.074 -10.827 -11.440 -11.973 
16.36364 0.326 -2.473 -5.207 -7.766 -9.312 -10.020 -10.744 -11.420 -12.016 
16.56566 0.417 -2.400 -5.283 -7.684 -9.333 -9.969 -10.715 -11.408 -11.989 
16.76768 0.493 -2.170 -4.981 -7.624 -9.210 -9.948 -10.614 -11.335 -11.884 
16.96970 0.658 -1.912 -5.036 -7.554 -9.144 -9.965 -10.639 -11.318 -11.888 
17.17172 0.785 -1.940 -4.841 -7.661 -9.041 -9.822 -10.574 -11.309 -11.931 
17.37374 1.007 -1.871 -4.913 -7.387 -9.067 -9.832 -10.592 -11.289 -11.840 
17.57576 1.066 -1.672 -4.899 -7.438 -8.972 -9.789 -10.537 -11.225 -11.777 
17.77778 1.204 -1.450 -4.729 -7.471 -8.904 -9.680 -10.513 -11.202 -11.752 
17.97980 1.294 -1.553 -4.622 -7.193 -8.793 -9.671 -10.455 -11.184 -11.717 
18.18182 1.478 -1.474 -4.588 -7.241 -8.867 -9.633 -10.446 -11.079 -11.714 
18.38384 1.600 -1.403 -4.640 -7.198 -8.809 -9.510 -10.412 -11.073 -11.608 
18.58586 1.664 -0.979 -4.576 -7.152 -8.679 -9.482 -10.329 -11.073 -11.636 
18.78788 1.788 -0.997 -4.464 -7.180 -8.723 -9.448 -10.314 -11.031 -11.554 
18.98990 2.023 -1.235 -4.111 -7.051 -8.703 -9.349 -10.198 -10.997 -11.518 
19.19192 2.220 -0.616 -4.247 -6.872 -8.472 -9.329 -10.216 -10.949 -11.504 
19.39394 2.209 -0.596 -3.960 -6.792 -8.427 -9.244 -10.165 -10.892 -11.408 
19.59596 2.480 -0.741 -4.109 -6.834 -8.360 -9.251 -10.046 -10.813 -11.426 
19.79798 2.647 -0.394 -3.835 -6.584 -8.326 -9.174 -9.982 -10.724 -11.245 
20.00000 2.726 -0.411 -3.770 -6.648 -8.217 -9.052 -9.945 -10.724 -11.210 
