# t[days] u g r i z y J H K
0.20202 -10.713 -10.252 -10.139 -8.730 -8.941 -8.328 -8.857 -9.884 -4.532 
0.40404 -13.304 -13.965 -14.074 -13.933 -14.380 -14.311 -13.814 -13.239 -8.378 
0.60606 -13.931 -14.580 -14.787 -15.099 -14.877 -14.610 -14.354 -13.908 -14.105 
0.80808 -13.890 -14.650 -15.095 -15.473 -15.330 -15.652 -15.101 -14.554 -14.642 
1.01010 -13.962 -14.842 -15.600 -15.695 -15.789 -15.831 -15.555 -15.062 -14.706 
1.21212 -13.647 -14.965 -15.377 -15.993 -15.999 -15.892 -15.747 -15.619 -15.421 
1.41414 -13.280 -14.784 -15.418 -16.058 -15.954 -16.090 -16.041 -15.616 -15.211 
1.61616 -13.087 -14.307 -15.209 -15.808 -16.136 -16.150 -16.030 -15.892 -15.377 
1.81818 -12.322 -14.028 -15.008 -15.711 -15.933 -15.862 -15.945 -15.881 -15.709 
2.02020 -12.036 -13.742 -14.792 -15.531 -15.860 -15.822 -15.884 -15.777 -15.620 
2.22222 -11.539 -13.233 -14.512 -15.232 -15.668 -15.801 -15.833 -15.711 -15.718 
2.42424 -11.317 -13.013 -14.248 -15.155 -15.383 -15.451 -15.719 -15.677 -15.683 
2.62626 -11.193 -12.494 -13.782 -14.728 -15.351 -15.414 -15.647 -15.624 -15.536 
2.82828 -10.942 -12.345 -13.538 -14.586 -15.122 -15.151 -15.495 -15.639 -15.430 
3.03030 -10.758 -11.867 -13.293 -14.339 -14.904 -15.027 -15.270 -15.655 -15.476 
3.23232 -10.633 -11.597 -12.957 -14.082 -14.664 -14.824 -15.108 -15.382 -15.273 
3.43434 -10.495 -11.306 -12.578 -13.715 -14.607 -14.781 -15.069 -15.175 -15.378 
3.63636 -10.324 -11.115 -12.362 -13.480 -14.317 -14.508 -15.049 -15.266 -15.150 
3.83838 -10.171 -10.771 -12.177 -13.322 -14.140 -14.393 -14.778 -15.080 -15.320 
4.04040 -10.018 -10.769 -11.812 -13.131 -13.876 -14.181 -14.695 -14.925 -15.019 
4.24242 -9.868 -10.505 -11.653 -13.040 -13.643 -14.053 -14.570 -14.984 -15.022 
4.44444 -9.703 -10.369 -11.411 -12.757 -13.668 -13.909 -14.463 -14.916 -15.156 
4.64646 -9.547 -10.271 -11.320 -12.596 -13.627 -13.920 -14.445 -14.739 -15.018 
4.84848 -9.395 -10.026 -11.119 -12.379 -13.449 -13.843 -14.398 -14.734 -14.980 
5.05051 -9.243 -9.948 -10.878 -12.318 -13.215 -13.720 -14.136 -14.638 -14.855 
5.25253 -9.087 -9.918 -10.658 -12.226 -13.233 -13.493 -14.066 -14.586 -14.699 
5.45455 -8.936 -9.639 -10.655 -12.065 -13.028 -13.417 -14.145 -14.410 -14.791 
5.65657 -8.797 -9.574 -10.295 -11.897 -12.975 -13.324 -13.901 -14.487 -14.703 
5.85859 -8.649 -9.372 -10.358 -11.826 -12.857 -13.182 -13.911 -14.420 -14.672 
6.06061 -8.525 -9.288 -10.087 -11.601 -12.668 -13.198 -13.828 -14.265 -14.639 
6.26263 -8.371 -9.145 -10.047 -11.388 -12.621 -12.960 -13.731 -14.190 -14.593 
6.46465 -8.207 -9.080 -9.958 -11.490 -12.432 -12.910 -13.609 -14.159 -14.351 
6.66667 -8.063 -8.910 -9.805 -11.277 -12.533 -12.854 -13.498 -13.988 -14.471 
6.86869 -7.910 -8.854 -9.604 -11.173 -12.222 -12.896 -13.418 -14.124 -14.471 
7.07071 -7.751 -8.686 -9.442 -10.972 -12.148 -12.687 -13.404 -14.010 -14.296 
7.27273 -7.613 -8.507 -9.373 -11.048 -12.065 -12.751 -13.299 -13.916 -14.344 
7.47475 -7.461 -8.465 -9.324 -10.979 -12.225 -12.616 -13.232 -13.864 -14.284 
7.67677 -7.309 -8.280 -9.254 -10.723 -11.932 -12.537 -13.183 -13.825 -14.157 
7.87879 -7.170 -8.154 -9.107 -10.628 -12.007 -12.559 -13.138 -13.676 -14.121 
8.08081 -7.035 -8.019 -9.152 -10.658 -11.932 -12.444 -13.113 -13.695 -14.042 
8.28283 -6.882 -7.919 -8.862 -10.580 -11.758 -12.310 -12.963 -13.535 -14.079 
